#wave flux
8568.80957 3.04593
8569.43262 2.91004
8570.05566 2.84009
8570.67871 2.86607
8571.30176 2.90513
8571.9248 2.81149
8572.54785 2.72758
8573.1709 3.18264
8573.79395 3.32733
8574.41699 2.96657
8575.04004 2.78903
8575.66309 2.76066
8576.28613 3.13802
8576.90918 3.18997
8577.53223 2.76689
8578.15527 2.95685
8578.77832 3.53021
8579.40137 3.48184
8580.02441 3.25604
8580.64746 3.09663
8581.27051 3.05211
8581.89355 3.13007
8582.5166 3.11174
8583.13965 2.95821
8583.7627 2.74092
8584.38574 2.74916
8585.00879 3.1553
8585.63184 3.39795
8586.25488 3.1293
8586.87793 2.91434
8587.50098 2.99456
8588.12402 3.07076
8588.74707 3.22879
8589.37012 3.21353
8589.99316 3.08859
8590.61621 2.73252
8591.23926 2.52602
8591.8623 2.99511
8592.48535 3.36585
8593.1084 3.3864
8593.73145 3.09729
8594.35449 2.78454
8594.97754 2.65776
8595.60059 2.88021
8596.22363 2.93105
8596.84668 3.05206
8597.46973 3.60307
8598.09277 3.44461
8598.71582 3.14737
8599.33887 2.91091
8599.96191 2.77684
8600.58496 2.93852
8601.20801 3.05144
8601.83105 3.16328
8602.4541 3.27723
8603.07715 3.23243
8603.7002 3.03602
8604.32324 3.1645
8604.94629 3.37199
8605.56934 3.19626
8606.19238 2.86896
8606.81543 2.80459
8607.43848 3.0656
8608.06152 3.22162
8608.68457 3.03365
8609.30762 2.90998
8609.93066 3.07902
8610.55371 3.10249
8611.17676 2.90985
8611.7998 2.85809
8612.42285 2.93164
8613.0459 3.16206
8613.66895 3.35863
8614.29199 3.15973
8614.91504 3.0429
8615.53809 3.21274
8616.16113 3.2812
8616.78418 3.33536
8617.40723 3.31414
8618.03027 3.11106
8618.65332 3.05447
8619.27637 3.08913
8619.89941 2.83209
8620.52246 2.65643
8621.14551 3.20858
8621.76855 3.53128
8622.3916 2.93522
8623.01465 3.071
8623.6377 3.91552
8624.26074 3.78668
8624.88379 3.06118
8625.50684 2.55923
8626.12988 2.91729
8626.75293 3.49066
8627.37598 3.25884
8627.99902 3.06038
8628.62207 3.04993
8629.24512 2.91988
8629.86816 2.47763
8630.49121 2.68197
8631.11426 2.89867
8631.7373 3.05488
8632.36035 3.34721
8632.9834 3.00139
8633.60645 2.65426
8634.22949 2.57097
8634.85254 2.73033
8635.47559 3.09044
8636.09863 3.60886
8636.72168 3.74155
8637.34473 3.28304
8637.96777 2.7626
8638.59082 2.63413
8639.21387 2.82218
8639.83691 2.94837
8640.45996 2.94474
8641.08301 3.04469
8641.70605 3.1678
8642.3291 3.16124
8642.95215 3.22415
8643.5752 3.23902
8644.19824 2.96519
8644.82129 3.02649
8645.44434 3.24033
8646.06738 3.24707
8646.69043 3.28847
8647.31348 3.22845
8647.93652 3.22262
8648.55957 3.31241
8649.18262 3.85335
8649.80566 3.91189
8650.42871 2.85151
8651.05176 2.08947
8651.6748 2.41629
8652.29785 2.81304
8652.9209 2.32046
8653.54395 2.4582
8654.16699 3.22158
8654.79004 3.67411
8655.41309 3.42737
8656.03613 2.92684
8656.65918 2.74037
8657.28223 3.10065
8657.90527 3.39165
8658.52832 3.14151
8659.15137 3.49059
8659.77441 3.51257
8660.39746 2.99382
8661.02051 3.33863
8661.64355 3.58632
8662.2666 3.23139
8662.88965 2.93337
8663.5127 2.81478
8664.13574 2.95072
8664.75879 3.19894
8665.38184 3.33276
8666.00488 3.57432
8666.62793 3.77266
8667.25098 3.36759
8667.87402 2.9106
8668.49707 3.13165
8669.12012 3.39136
8669.74316 3.33813
8670.36621 3.19071
8670.98926 3.09206
8671.6123 3.23967
8672.23535 3.38958
8672.8584 3.17272
8673.48145 3.00579
8674.10449 3.32987
8674.72754 3.4463
8675.35059 3.13561
8675.97363 2.84364
8676.59668 2.9285
8677.21973 3.3645
8677.84277 3.45704
8678.46582 3.05072
8679.08887 2.74982
8679.71191 3.34537
8680.33496 3.82289
8680.95801 3.36602
8681.58105 3.18981
8682.2041 3.28348
8682.82715 3.15384
8683.4502 2.92766
8684.07324 2.76914
8684.69629 2.98356
8685.31934 3.14471
8685.94238 2.99869
8686.56543 3.10497
8687.18848 3.60499
8687.81152 3.51616
8688.43457 3.40349
8689.05762 3.40406
8689.68066 3.28706
8690.30371 3.58165
8690.92676 3.60925
8691.5498 3.39928
8692.17285 3.39989
8692.7959 3.25809
8693.41895 2.71546
8694.04199 2.73157
8694.66504 3.17731
8695.28809 2.98092
8695.91113 2.86533
8696.53418 3.39212
8697.15723 3.46731
8697.78027 2.95154
8698.40332 2.84436
8699.02637 3.11646
8699.64941 3.14165
8700.27246 3.16825
8700.89551 3.17559
8701.51855 3.00184
8702.1416 3.33532
8702.76465 3.39325
8703.3877 2.98405
8704.01074 3.58214
8704.63379 3.66122
8705.25684 3.17164
8705.87988 2.96753
8706.50293 2.83903
8707.12598 3.05511
8707.74902 3.00964
8708.37207 2.85544
8708.99512 3.13399
8709.61816 2.71935
8710.24121 2.60125
8710.86426 3.0669
8711.4873 3.13865
8712.11035 3.05267
8712.7334 3.15957
8713.35645 3.29283
8713.97949 3.49181
8714.60254 3.40096
8715.22559 3.3504
8715.84863 3.37932
8716.47168 3.30996
8717.09473 2.9723
8717.71777 2.78721
8718.34082 3.09275
8718.96387 3.18638
8719.58691 3.07236
8720.20996 3.13599
8720.83301 3.2954
8721.45605 3.26644
8722.0791 3.0277
8722.70215 2.76578
8723.3252 2.78048
8723.94824 3.1824
8724.57129 3.38003
8725.19434 3.0985
8725.81738 2.83097
8726.44043 2.84098
8727.06348 3.05
8727.68652 3.05301
8728.30957 2.60146
8728.93262 2.2534
8729.55566 2.57032
8730.17871 2.83971
8730.80176 3.06018
8731.4248 3.40225
8732.04785 3.25418
8732.6709 2.81311
8733.29395 2.80777
8733.91699 3.10759
8734.54004 3.15803
8735.16309 3.15739
8735.78613 3.26866
8736.40918 3.18108
8737.03223 2.77
8737.65527 2.51095
8738.27832 2.84013
8738.90137 3.04287
8739.52441 2.69824
8740.14746 2.54616
8740.77051 2.87927
8741.39355 3.14477
8742.0166 3.03898
8742.63965 2.86505
8743.2627 2.88971
8743.88574 2.92212
8744.50879 2.788
8745.13184 2.91207
8745.75488 2.94892
8746.37793 2.69435
8747.00098 2.70315
8747.62402 3.02765
8748.24707 3.27198
8748.87012 3.41503
8749.49316 3.35096
8750.11621 2.99887
8750.73926 2.89162
8751.3623 3.32895
8751.98535 3.63669
8752.6084 3.48574
8753.23145 3.42445
8753.85449 3.51926
8754.47754 3.53963
8755.10059 3.36595
8755.72363 2.89914
8756.34668 2.74688
8756.96973 2.82295
8757.59277 2.80028
8758.21582 2.47171
8758.83887 2.63648
8759.46191 3.4488
8760.08496 3.98905
8760.70801 3.80766
8761.33105 3.07868
8761.9541 3.71346
8762.57715 4.38741
8763.2002 3.50981
8763.82324 2.60776
8764.44629 2.55056
8765.06934 3.02074
8765.69238 3.59441
8766.31543 3.76054
8766.93848 3.35779
8767.56152 2.89061
8768.18457 2.55632
8768.80762 2.21782
8769.43066 2.16255
8770.05371 2.406
8770.67676 2.13139
8771.2998 2.49094
8771.92285 2.90814
8772.5459 2.88515
8773.16895 2.96763
8773.79199 3.28066
8774.41504 3.53884
8775.03809 3.66837
8775.66113 3.45467
8776.28418 2.41478
8776.90723 1.84605
8777.53027 2.47623
8778.15332 2.81057
8778.77637 2.57754
8779.39941 2.28923
8780.02246 1.80741
8780.64551 1.90698
8781.26855 2.77552
8781.8916 3.16214
8782.51465 2.9097
8783.1377 2.96663
8783.76074 3.07714
8784.38379 3.09748
8785.00684 3.25158
8785.62988 3.22353
8786.25293 3.02074
8786.87598 2.81662
8787.49902 2.72604
8788.12207 2.83126
8788.74512 2.88694
8789.36816 3.25255
8789.99121 3.19065
8790.61426 2.51503
8791.2373 2.4547
8791.86035 2.56572
8792.4834 2.59264
8793.10645 3.00909
8793.72949 3.08575
8794.35254 3.16241
8794.97559 3.23908
8795.59863 3.31574
8796.22168 3.39241
8796.84473 3.46907
8797.46777 3.54573
8798.09082 2.74877
8798.71387 3.03688
8799.33691 2.99925
8799.95996 2.90561
8800.58301 2.97856
8801.20605 3.28079
8801.8291 3.22117
8802.45215 3.0566
8803.0752 3.36578
8803.69824 3.72488
8804.32129 3.56452
8804.94434 3.21864
8805.56738 3.07826
8806.19043 3.05045
8806.81348 2.97512
8807.43652 2.93476
8808.05957 3.06442
8808.68262 3.16185
8809.30566 2.96742
8809.92871 2.9028
8810.55176 3.05849
8811.1748 3.00386
8811.79785 3.00889
8812.4209 3.22041
8813.04395 3.37507
8813.66699 3.32677
8814.29004 3.16311
8814.91309 2.93203
8815.53613 2.86695
8816.15918 3.03624
8816.78223 2.96018
8817.40527 2.94708
8818.02832 3.05097
8818.65137 2.96814
8819.27441 3.15692
8819.89746 3.38645
8820.52051 3.30573
8821.14355 3.32626
8821.7666 3.15459
8822.38965 2.75531
8823.0127 2.76059
8823.63574 3.04
8824.25879 2.86721
8824.88184 2.77891
8825.50488 3.42136
8826.12793 3.56955
8826.75098 3.81579
8827.37402 4.28296
8827.99707 3.13398
8828.62012 2.07287
8829.24316 2.46593
8829.86621 3.2618
8830.48926 3.53398
8831.1123 3.32136
8831.73535 3.08696
8832.3584 3.0376
8832.98145 3.26561
8833.60449 3.44396
8834.22754 3.38854
8834.85059 3.46017
8835.47363 3.35202
8836.09668 2.92179
8836.71973 2.72918
8837.34277 2.41784
8837.96582 2.08081
8838.58887 2.40423
8839.21191 2.54699
8839.83496 2.66872
8840.45801 3.00324
8841.08105 2.97344
8841.7041 2.93065
8842.32715 2.89172
8842.9502 2.71135
8843.57324 2.92507
8844.19629 3.46731
8844.81934 3.39469
8845.44238 3.12937
8846.06543 3.33582
8846.68848 3.20567
8847.31152 2.75245
8847.93457 2.80725
8848.55762 2.79112
8849.18066 2.88786
8849.80371 3.3599
8850.42676 3.33914
8851.0498 3.06899
8851.67285 3.29771
8852.2959 3.57702
8852.91895 3.46926
8853.54199 3.14864
8854.16504 2.98812
8854.78809 3.08668
8855.41113 3.13174
8856.03418 3.10402
8856.65723 3.08899
8857.28027 3.08447
8857.90332 3.14235
8858.52637 3.3027
8859.14941 3.22083
8859.77246 3.03136
8860.39551 3.00851
8861.01855 2.98478
8861.6416 3.16659
8862.26465 3.41454
8862.8877 3.07129
8863.51074 2.57966
8864.13379 2.76686
8864.75684 3.35426
8865.37988 3.6985
8866.00293 3.63087
8866.62598 3.45683
8867.24902 3.3885
8867.87207 3.17974
8868.49512 2.99598
8869.11816 2.99522
8869.74121 2.5264
8870.36426 2.34032
8870.9873 2.69354
8871.61035 2.67329
8872.2334 2.61496
8872.85645 2.73621
8873.47949 2.73979
8874.10254 3.04804
8874.72559 3.11765
8875.34863 3.24708
8875.97168 3.0866
8876.59473 2.85389
8877.21777 3.16084
8877.84082 3.28023
8878.46387 3.18589
8879.08691 3.20999
8879.70996 3.09905
8880.33301 3.03618
8880.95605 3.11964
8881.5791 2.7968
8882.20215 3.16901
8882.8252 3.35775
8883.44824 2.88164
8884.07129 3.13489
8884.69434 3.4163
8885.31738 3.24913
8885.94043 3.19625
8886.56348 3.33879
8887.18652 2.78477
8887.80957 2.38388
8888.43262 2.40037
8889.05566 2.55836
8889.67871 2.84603
8890.30176 2.84931
8890.9248 2.71129
8891.54785 2.96678
8892.1709 3.18808
8892.79395 2.72008
8893.41699 2.4323
8894.04004 2.77446
8894.66309 2.99169
8895.28613 2.79755
8895.90918 2.65071
8896.53223 2.74715
8897.15527 3.09752
8897.77832 3.10672
8898.40137 3.0745
8899.02441 2.90774
8899.64746 2.58459
8900.27051 3.08192
8900.89355 3.06879
8901.5166 2.86904
8902.13965 3.02336
8902.7627 3.03998
8903.38574 2.60877
8904.00879 2.7277
8904.63184 2.60894
8905.25488 3.05602
8905.87793 3.17356
8906.50098 2.68376
8907.12402 2.53828
8907.74707 2.73624
8908.37012 2.84092
8908.99316 2.61994
8909.61621 2.70753
8910.23926 2.98856
8910.8623 3.17064
8911.48535 3.15893
8912.1084 2.97977
8912.73145 2.88716
8913.35449 2.87462
8913.97754 2.87498
8914.60059 2.64885
8915.22363 2.36684
8915.84668 2.42749
8916.46973 2.80454
8917.09277 3.04085
8917.71582 3.00722
8918.33887 3.06069
8918.96191 3.20612
8919.58496 3.57001
8920.20801 4.02865
8920.83105 3.66147
8921.4541 3.13133
8922.07715 3.32923
8922.7002 3.28621
8923.32324 3.064
8923.94629 3.00904
8924.56934 3.03268
8925.19238 3.06768
8925.81543 3.16443
8926.43848 3.28137
8927.06152 3.30473
8927.68457 3.19102
8928.30762 2.92208
8928.93066 2.81806
8929.55371 3.35973
8930.17676 3.12959
8930.7998 3.01253
8931.42285 3.14893
8932.0459 2.70756
8932.66895 2.63408
8933.29199 2.78419
8933.91504 2.55089
8934.53809 2.8284
8935.16113 2.79205
8935.78418 2.99721
8936.40723 3.05772
8937.03027 2.763
8937.65332 2.79875
8938.27637 2.53761
8938.89941 2.4686
8939.52246 2.90255
8940.14551 2.91802
8940.76855 2.9609
8941.3916 2.99091
8942.01465 3.3347
8942.6377 3.66381
8943.26074 3.49235
8943.88379 2.94739
8944.50684 2.64941
8945.12988 2.83161
8945.75293 3.00664
8946.37598 3.02984
8946.99902 3.09562
8947.62207 3.21879
8948.24512 3.136
8948.86816 2.89737
8949.49121 2.91318
8950.11426 2.929
8950.7373 2.94481
8951.36035 2.96063
8951.9834 2.97644
8952.60645 2.99225
8953.22949 3.00807
8953.85254 3.02388
8954.47559 3.03969
8955.09863 3.05551
8955.72168 2.75898
8956.34473 2.97313
8956.96777 2.78515
8957.59082 2.18966
8958.21387 3.0093
8958.83691 2.48558
8959.45996 2.17763
8960.08301 3.47304
8960.70605 3.30758
8961.3291 3.13744
8961.95215 2.97182
8962.5752 2.86422
8963.19824 2.99166
8963.82129 2.82083
8964.44434 2.7759
8965.06738 2.56377
8965.69043 2.60471
8966.31348 2.86702
8966.93652 3.1227
8967.55957 3.21849
8968.18262 2.95447
8968.80566 2.83705
8969.42871 2.82204
8970.05176 2.57808
8970.6748 2.65266
8971.29785 3.04456
8971.9209 3.07192
8972.54395 2.98261
8973.16699 3.02472
8973.79004 2.90149
8974.41309 2.79391
8975.03613 2.93272
8975.65918 3.04567
8976.28223 2.95092
8976.90527 2.91565
8977.52832 2.90632
8978.15137 2.80133
8978.77441 2.7744
8979.39746 2.72092
8980.02051 2.88413
8980.64355 3.08815
8981.2666 3.07396
8981.88965 2.87423
8982.5127 3.01736
8983.13574 2.96553
8983.75879 2.65439
8984.38184 2.55483
8985.00488 2.8568
8985.62793 2.99966
8986.25098 3.08669
8986.87402 2.78829
8987.49707 2.5871
8988.12012 2.98571
8988.74316 2.48645
8989.36621 2.06347
8989.98926 1.94643
8990.6123 2.22674
8991.23535 2.91912
8991.8584 3.11184
8992.48145 2.90653
8993.10449 2.51621
8993.72754 2.40238
8994.35059 2.47847
8994.97363 2.37205
8995.59668 2.5223
8996.21973 2.65021
8996.84277 2.56228
8997.46582 2.56016
8998.08887 2.9138
8998.71191 3.17984
8999.33496 3.32668
8999.95801 3.03575
9000.58105 2.66837
9001.2041 2.56442
9001.82715 2.70545
9002.4502 2.83774
9003.07324 3.23859
9003.69629 3.51745
9004.31934 2.62698
9004.94238 2.52054
9005.56543 2.71862
9006.18848 2.55737
9006.81152 2.78342
9007.43457 3.00402
9008.05762 2.76547
9008.68066 2.59065
9009.30371 2.83767
9009.92676 2.80939
9010.5498 2.86547
9011.17285 3.10203
9011.7959 3.1133
9012.41895 3.00803
9013.04199 2.75878
9013.66504 2.52909
9014.28809 2.45722
9014.91113 2.25759
9015.53418 2.38199
9016.15723 2.71063
9016.78027 2.94592
9017.40332 2.94408
9018.02637 2.8193
9018.64941 2.62624
9019.27246 2.69031
9019.89551 2.61777
9020.51855 2.52051
9021.1416 2.44414
9021.76465 2.63613
9022.3877 2.86303
9023.01074 2.92529
9023.63379 2.82114
9024.25684 2.57569
9024.87988 2.52464
9025.50293 2.67973
9026.12598 2.66848
9026.74902 2.57826
9027.37207 2.52491
9027.99512 2.46933
9028.61816 2.5646
9029.24121 2.71355
9029.86426 2.81567
9030.4873 2.98934
9031.11035 3.12336
9031.7334 3.05592
9032.35645 2.79925
9032.97949 2.69547
9033.60254 2.86115
9034.22559 2.88969
9034.84863 2.77173
9035.47168 2.54235
9036.09473 2.44627
9036.71777 2.71914
9037.34082 2.70867
9037.96387 2.63547
9038.58691 2.69418
9039.20996 2.62629
9039.83301 2.95397
9040.45605 3.08767
9041.0791 2.90446
9041.70215 2.62057
9042.3252 2.40241
9042.94824 2.52985
9043.57129 2.71665
9044.19434 2.48355
9044.81738 2.5093
9045.44043 2.63165
9046.06348 2.56574
9046.68652 2.71261
9047.30957 2.76272
9047.93262 2.81471
9048.55566 2.95148
9049.17871 2.65241
9049.80176 2.343
9050.4248 2.64142
9051.04785 2.79831
9051.6709 2.81249
9052.29395 2.75827
9052.91699 2.26658
9053.54004 2.11183
9054.16309 2.48636
9054.78613 2.56185
9055.40918 2.61532
9056.03223 2.70966
9056.65527 2.70422
9057.27832 2.73015
9057.90137 2.5817
9058.52441 2.48286
9059.14746 2.60192
9059.77051 2.64231
9060.39355 2.5277
9061.0166 2.30161
9061.63965 2.42573
9062.2627 2.45242
9062.88574 2.28165
9063.50879 2.24818
9064.13184 2.25377
9064.75488 2.33145
9065.37793 2.4081
9066.00098 2.41196
9066.62402 2.63095
9067.24707 2.45409
9067.87012 2.34391
9068.49316 2.57714
9069.11621 2.58303
9069.73926 2.95617
9070.3623 2.72021
9070.98535 2.17518
9071.6084 2.3446
9072.23145 2.46358
9072.85449 2.30448
9073.47754 2.6017
9074.10059 2.62432
9074.72363 2.159
9075.34668 2.26791
9075.96973 2.48882
9076.59277 2.48946
9077.21582 2.52269
9077.83887 2.56207
9078.46191 2.74837
9079.08496 2.86056
9079.70801 2.75924
9080.33105 2.64095
9080.9541 2.54555
9081.57715 2.44544
9082.2002 2.36943
9082.82324 2.23179
9083.44629 2.12637
9084.06934 2.20449
9084.69238 2.2127
9085.31543 2.07436
9085.93848 2.23062
9086.56152 2.55403
9087.18457 2.44096
9087.80762 2.12175
9088.43066 2.11165
9089.05371 2.3203
9089.67676 2.34681
9090.2998 2.30247
9090.92285 2.28681
9091.5459 2.24462
9092.16895 2.3384
9092.79199 2.42837
9093.41504 2.56856
9094.03809 2.71523
9094.66113 2.74092
9095.28418 2.66807
9095.90723 2.51179
9096.53027 2.54805
9097.15332 2.68895
9097.77637 2.82744
9098.39941 2.58612
9099.02246 2.18041
9099.64551 2.41687
9100.26855 2.63499
9100.8916 2.24609
9101.51465 2.58684
9102.1377 3.03843
9102.76074 2.57902
9103.38379 2.49799
9104.00684 2.48439
9104.62988 2.89078
9105.25293 2.97292
9105.87598 2.46235
9106.49902 2.49535
9107.12207 2.30492
9107.74512 1.94251
9108.36816 2.03709
9108.99121 2.39349
9109.61426 2.27569
9110.2373 2.14004
9110.86035 2.27597
9111.4834 2.30561
9112.10645 2.24678
9112.72949 2.35532
9113.35254 2.46779
9113.97559 2.54555
9114.59863 2.54627
9115.22168 2.32586
9115.84473 2.38712
9116.46777 2.55334
9117.09082 2.36422
9117.71387 2.41708
9118.33691 2.25182
9118.95996 2.05003
9119.58301 2.08424
9120.20605 2.13176
9120.8291 2.17749
9121.45215 2.17109
9122.0752 2.60987
9122.69824 2.77862
9123.32129 2.56539
9123.94434 2.64565
9124.56738 2.67405
9125.19043 2.62602
9125.81348 2.43164
9126.43652 2.38731
9127.05957 2.67794
9127.68262 2.61205
9128.30566 2.70318
9128.92871 2.3913
9129.55176 2.48838
9130.1748 1.96629
9130.79785 2.19849
9131.4209 2.599
9132.04395 2.47814
9132.66699 2.39018
9133.29004 2.25497
9133.91309 2.06233
9134.53613 2.14484
9135.15918 2.46396
9135.78223 2.37213
9136.40527 2.32727
9137.02832 2.246
9137.65137 2.13883
9138.27441 2.25131
9138.89746 2.42302
9139.52051 2.35765
9140.14355 2.23481
9140.7666 2.26969
9141.38965 2.36098
9142.0127 2.44915
9142.63574 2.47068
9143.25879 2.45914
9143.88184 2.43246
9144.50488 2.49186
9145.12793 2.59608
9145.75098 2.47376
9146.37402 2.39547
9146.99707 2.3842
9147.62012 2.32072
9148.24316 2.36246
9148.86621 2.38107
9149.48926 2.33172
9150.1123 2.47203
9150.73535 2.37307
9151.3584 1.88629
9151.98145 1.86191
9152.60449 2.42282
9153.22754 2.89183
9153.85059 2.68897
9154.47363 2.23962
9155.09668 2.43572
9155.71973 2.75155
9156.34277 2.35181
9156.96582 1.99789
9157.58887 2.09196
9158.21191 2.15378
9158.83496 2.12785
9159.45801 2.62452
9160.08105 3.00569
9160.7041 2.68925
9161.32715 2.37778
9161.9502 2.36661
9162.57324 2.40057
9163.19629 2.54246
9163.81934 2.47252
9164.44238 2.42961
9165.06543 2.69416
9165.68848 2.61929
9166.31152 2.3905
9166.93457 2.57243
9167.55762 2.77881
9168.18066 2.59251
9168.80371 2.26741
9169.42676 2.21837
9170.0498 2.4217
9170.67285 2.54096
9171.2959 2.45559
9171.91895 2.33689
9172.54199 2.39676
9173.16504 2.5545
9173.78809 2.64296
9174.41113 2.49189
9175.03418 2.36122
9175.65723 2.25666
9176.28027 2.24063
9176.90332 2.31281
9177.52637 2.32795
9178.14941 2.39795
9178.77246 2.67029
9179.39551 2.4823
9180.01855 2.59775
9180.6416 2.58839
9181.26465 2.76975
9181.8877 3.02405
9182.51074 2.52685
9183.13379 2.33433
9183.75684 2.43834
9184.37988 2.61491
9185.00293 2.20196
9185.62598 1.97697
9186.24902 2.14332
9186.87207 2.23554
9187.49512 2.29839
9188.11816 2.29492
9188.74121 2.58949
9189.36426 2.67842
9189.9873 2.44858
9190.61035 2.42838
9191.2334 2.51326
9191.85645 2.38166
9192.47949 2.22781
9193.10254 2.3828
9193.72559 2.49842
9194.34863 2.47615
9194.97168 2.48343
9195.59473 2.40476
9196.21777 2.28711
9196.84082 2.22652
9197.46387 2.14283
9198.08691 2.1838
9198.70996 2.38213
9199.33301 2.35873
9199.95605 2.17633
9200.5791 2.17093
9201.20215 2.14225
9201.8252 2.18265
9202.44824 2.32933
9203.07129 2.36292
9203.69434 2.34894
9204.31738 2.52515
9204.94043 2.64717
9205.56348 2.49201
9206.18652 2.47274
9206.80957 2.40543
9207.43262 2.29917
9208.05566 2.40165
9208.67871 2.52969
9209.30176 2.84174
9209.9248 2.78518
9210.54785 2.21444
9211.1709 2.00998
9211.79395 2.32418
9212.41699 2.66706
9213.04004 2.57928
9213.66309 2.56118
9214.28613 2.78411
9214.90918 2.84344
9215.53223 2.75162
9216.15527 2.53983
9216.77832 2.60421
9217.40137 2.80137
9218.02441 2.8628
9218.64746 2.65308
9219.27051 2.55433
9219.89355 2.65286
9220.5166 2.71514
9221.13965 2.65763
9221.7627 2.7149
9222.38574 2.64276
9223.00879 2.59741
9223.63184 2.56397
9224.25488 2.68117
9224.87793 2.87621
9225.50098 2.65168
9226.12402 2.34879
9226.74707 2.17174
9227.37012 2.04759
9227.99316 2.22703
9228.61621 2.38262
9229.23926 2.53133
9229.8623 2.48725
9230.48535 2.1947
9231.1084 2.4799
9231.73145 2.94339
9232.35449 2.74765
9232.97754 2.25432
9233.60059 2.21289
9234.22363 2.19156
9234.84668 2.36244
9235.46973 2.10527
9236.09277 2.05198
9236.71582 2.55797
9237.33887 2.18806
9237.96191 2.35242
9238.58496 2.55086
9239.20801 2.44203
9239.83105 2.39645
9240.4541 2.10059
9241.07715 2.08163
9241.7002 2.2564
9242.32324 2.10596
9242.94629 2.29091
9243.56934 2.37351
9244.19238 2.27046
9244.81543 2.10233
9245.43848 2.12386
9246.06152 2.47857
9246.68457 2.31973
9247.30762 2.19246
9247.93066 2.51412
9248.55371 2.57254
9249.17676 2.57604
9249.7998 2.69656
9250.42285 2.41153
9251.0459 2.07069
9251.66895 2.15495
9252.29199 2.31177
9252.91504 2.27959
9253.53809 2.24718
9254.16113 2.36062
9254.78418 2.47405
9255.40723 2.44098
9256.03027 2.45615
9256.65332 2.59525
9257.27637 2.49247
9257.89941 2.33948
9258.52246 2.28389
9259.14551 2.32373
9259.76855 2.24304
9260.3916 2.20039
9261.01465 2.28248
9261.6377 2.24056
9262.26074 2.08978
9262.88379 2.30196
9263.50684 2.35479
9264.12988 2.17644
9264.75293 2.22636
9265.37598 2.28314
9265.99902 2.3129
9266.62207 2.39297
9267.24512 2.53727
9267.86816 2.49983
9268.49121 2.17864
9269.11426 2.00112
9269.7373 2.20909
9270.36035 2.43877
9270.9834 2.37023
9271.60645 2.41794
9272.22949 2.62226
9272.85254 2.43277
9273.47559 2.1087
9274.09863 2.07918
9274.72168 2.06704
9275.34473 2.21492
9275.96777 2.47333
9276.59082 2.56465
9277.21387 2.40812
9277.83691 2.16493
9278.45996 2.31489
9279.08301 2.52509
9279.70605 2.36025
9280.3291 2.1761
9280.95215 2.22841
9281.5752 2.30947
9282.19824 2.25265
9282.82129 2.3876
9283.44434 2.67514
9284.06738 2.51822
9284.69043 2.34313
9285.31348 2.45725
9285.93652 2.37611
9286.55957 2.26689
9287.18262 2.47736
9287.80566 2.5237
9288.42871 2.1068
9289.05176 2.10968
9289.6748 2.03478
9290.29785 1.93604
9290.9209 2.23435
9291.54395 2.55665
9292.16699 2.66304
9292.79004 2.37039
9293.41309 2.22268
9294.03613 2.31855
9294.65918 2.07394
9295.28223 1.952
9295.90527 2.67093
9296.52832 2.71424
9297.15137 2.0367
9297.77441 2.64211
9298.39746 2.52086
9299.02051 2.08869
9299.64355 1.89224
9300.2666 2.1539
9300.88965 2.3751
9301.5127 2.22028
9302.13574 2.2346
9302.75879 2.05982
9303.38184 2.08779
9304.00488 2.31965
9304.62793 2.50284
9305.25098 2.15266
9305.87402 1.69766
9306.49707 2.0234
9307.12012 1.68439
9307.74316 1.78955
9308.36621 2.72709
9308.98926 2.32065
9309.6123 1.58618
9310.23535 1.65824
9310.8584 1.72885
9311.48145 1.56257
9312.10449 2.24569
9312.72754 2.32939
9313.35059 1.9348
9313.97363 2.3685
9314.59668 4.01392
9315.21973 2.78228
9315.84277 1.76042
9316.46582 2.13973
9317.08887 1.8197
9317.71191 1.29616
9318.33496 1.37199
9318.95801 1.82256
9319.58105 1.86856
9320.2041 1.93939
9320.82715 1.98589
9321.4502 2.16967
9322.07324 2.9147
9322.69629 3.0831
9323.31934 3.09966
9323.94238 2.86353
9324.56543 1.12738
9325.18848 1.54507
9325.81152 2.74051
9326.43457 1.6998
9327.05762 1.70722
9327.68066 2.3749
9328.30371 2.12201
9328.92676 2.00266
9329.5498 2.08565
9330.17285 2.27982
9330.7959 2.46785
9331.41895 2.31607
9332.04199 2.16079
9332.66504 2.16555
9333.28809 2.34626
9333.91113 2.69536
9334.53418 2.42259
9335.15723 1.91381
9335.78027 1.99172
9336.40332 2.19522
9337.02637 2.19726
9337.64941 2.06735
9338.27246 2.07207
9338.89551 2.28042
9339.51855 2.42708
9340.1416 2.45516
9340.76465 2.04495
9341.3877 2.14493
9342.01074 2.81939
9342.63379 2.71282
9343.25684 2.44224
9343.87988 1.94506
9344.50293 1.80612
9345.12598 2.06002
9345.74902 2.20805
9346.37207 2.06466
9346.99512 1.93425
9347.61816 1.78044
9348.24121 1.86103
9348.86426 2.00531
9349.4873 2.24561
9350.11035 2.43291
9350.7334 2.18967
9351.35645 2.30487
9351.97949 2.31289
9352.60254 2.1811
9353.22559 2.36254
9353.84863 2.34895
9354.47168 1.91172
9355.09473 1.42304
9355.71777 1.2218
9356.34082 1.77476
9356.96387 2.1326
9357.58691 2.4647
9358.20996 2.30731
9358.83301 1.97998
9359.45605 1.9396
9360.0791 1.91675
9360.70215 2.28039
9361.3252 2.33066
