#wave flux
6980.6626 1.13066
6981.28564 0.97377
6981.90869 1.03667
6982.53174 1.06751
6983.15479 1.06019
6983.77783 1.0964
6984.40088 0.99794
6985.02393 1.09248
6985.64697 1.11811
6986.27002 1.13584
6986.89307 1.21497
6987.51611 1.00591
6988.13916 1.0719
6988.76221 1.09868
6989.38525 1.13207
6990.0083 1.11741
6990.63135 0.97953
6991.25439 1.15502
6991.87744 1.19843
6992.50049 1.07202
6993.12354 1.00611
6993.74658 0.99396
6994.36963 1.11059
6994.99268 1.19897
6995.61572 1.14847
6996.23877 1.19899
6996.86182 1.20753
6997.48486 1.11319
6998.10791 1.22529
6998.73096 1.22374
6999.354 1.14259
6999.97705 1.14896
7000.6001 1.15533
7001.22314 1.1617
7001.84619 1.16807
7002.46924 1.17444
7003.09229 1.18082
7003.71533 1.18719
7004.33838 1.19356
7004.96143 1.19993
7005.58447 1.2063
7006.20752 1.21267
7006.83057 1.21904
7007.45361 1.22541
7008.07666 1.23178
7008.69971 1.23815
7009.32275 1.24452
7009.9458 1.25089
7010.56885 1.25726
7011.19189 1.26363
7011.81494 1.27
7012.43799 1.27637
7013.06104 1.28274
7013.68408 1.28911
7014.30713 1.29549
7014.93018 1.30186
7015.55322 1.30823
7016.17627 1.3146
7016.79932 1.32097
7017.42236 1.32734
7018.04541 1.33371
7018.66846 1.34008
7019.2915 1.34645
7019.91455 1.35282
7020.5376 1.35919
7021.16064 1.36556
7021.78369 1.37193
7022.40674 1.3783
7023.02979 1.38467
7023.65283 1.32174
7024.27588 1.24366
7024.89893 1.18957
7025.52197 1.25026
7026.14502 1.33846
7026.76807 1.31127
7027.39111 1.30288
7028.01416 1.31324
7028.63721 1.26428
7029.26025 1.3048
7029.8833 1.29132
7030.50635 1.30089
7031.12939 1.34216
7031.75244 1.33171
7032.37549 1.33087
7032.99854 1.36079
7033.62158 1.3296
7034.24463 1.31206
7034.86768 1.23824
7035.49072 1.31365
7036.11377 1.28293
7036.73682 1.37327
7037.35986 1.45255
7037.98291 1.40919
7038.60596 1.31044
7039.229 1.2562
7039.85205 1.20108
7040.4751 1.29528
7041.09814 1.41307
7041.72119 1.31874
7042.34424 1.29187
7042.96729 1.4419
7043.59033 1.36435
7044.21338 1.27878
7044.83643 1.33558
7045.45947 1.3099
7046.08252 1.28772
7046.70557 1.25955
7047.32861 1.34739
7047.95166 1.3461
7048.57471 1.31899
7049.19775 1.37461
7049.8208 1.30822
7050.44385 1.22698
7051.06689 1.24234
7051.68994 1.24858
7052.31299 1.26393
7052.93604 1.29861
7053.55908 1.29546
7054.18213 1.3016
7054.80518 1.40245
7055.42822 1.48151
7056.05127 1.44158
7056.67432 1.39458
7057.29736 1.36696
7057.92041 1.24687
7058.54346 1.27413
7059.1665 1.34466
7059.78955 1.3673
7060.4126 1.40553
7061.03564 1.3709
7061.65869 1.30547
7062.28174 1.2545
7062.90479 1.34316
7063.52783 1.3696
7064.15088 1.27901
7064.77393 1.33998
7065.39697 1.50745
7066.02002 1.48219
7066.64307 1.32461
7067.26611 1.29774
7067.88916 1.29873
7068.51221 1.2528
7069.13525 1.31559
7069.7583 1.37549
7070.38135 1.32126
7071.00439 1.29204
7071.62744 1.35307
7072.25049 1.40658
7072.87354 1.36345
7073.49658 1.33264
7074.11963 1.38391
7074.74268 1.41147
7075.36572 1.42907
7075.98877 1.45863
7076.61182 1.44911
7077.23486 1.45184
7077.85791 1.47283
7078.48096 1.46462
7079.104 1.43924
7079.72705 1.38953
7080.3501 1.36435
7080.97314 1.38938
7081.59619 1.36016
7082.21924 1.32717
7082.84229 1.3845
7083.46533 1.42313
7084.08838 1.38445
7084.71143 1.35312
7085.33447 1.42558
7085.95752 1.50386
7086.58057 1.473
7087.20361 1.35723
7087.82666 1.23719
7088.44971 1.27833
7089.07275 1.35662
7089.6958 1.35053
7090.31885 1.40552
7090.94189 1.47887
7091.56494 1.39307
7092.18799 1.34429
7092.81104 1.30048
7093.43408 1.29445
7094.05713 1.2748
7094.68018 1.35536
7095.30322 1.36535
7095.92627 1.32632
7096.54932 1.40126
7097.17236 1.42171
7097.79541 1.51712
7098.41846 1.51878
7099.0415 1.42703
7099.66455 1.52126
7100.2876 1.56471
7100.91064 1.43135
7101.53369 1.40426
7102.15674 1.457
7102.77979 1.41547
7103.40283 1.3483
7104.02588 1.33061
7104.64893 1.31723
7105.27197 1.39573
7105.89502 1.49436
7106.51807 1.51558
7107.14111 1.53679
7107.76416 1.48729
7108.38721 1.4218
7109.01025 1.51951
7109.6333 1.57251
7110.25635 1.50561
7110.87939 1.49311
7111.50244 1.47923
7112.12549 1.54933
7112.74854 1.58347
7113.37158 1.49199
7113.99463 1.45353
7114.61768 1.58471
7115.24072 1.63593
7115.86377 1.5466
7116.48682 1.56228
7117.10986 1.47295
7117.73291 1.3191
7118.35596 1.49325
7118.979 1.55307
7119.60205 1.62743
7120.2251 2.25211
7120.84814 2.34574
7121.47119 1.68845
7122.09424 1.44804
7122.71729 1.48462
7123.34033 1.48385
7123.96338 1.48307
7124.58643 1.4823
7125.20947 1.48153
7125.83252 1.48075
7126.45557 1.47998
7127.07861 1.4792
7127.70166 1.47843
7128.32471 1.47766
7128.94775 1.47688
7129.5708 1.47611
7130.19385 1.47533
7130.81689 1.47456
7131.43994 1.47378
7132.06299 1.47301
7132.68604 1.47224
7133.30908 1.47146
7133.93213 1.47069
7134.55518 1.46991
7135.17822 1.4626
7135.80127 1.51278
7136.42432 1.49904
7137.04736 1.43378
7137.67041 1.42753
7138.29346 1.48348
7138.9165 1.42972
7139.53955 1.27609
7140.1626 1.29609
7140.78564 1.43715
7141.40869 1.46324
7142.03174 1.42202
7142.65479 1.42518
7143.27783 1.40559
7143.90088 1.4812
7144.52393 1.57952
7145.14697 1.50275
7145.77002 1.48101
7146.39307 1.50312
7147.01611 1.43638
7147.63916 1.42788
7148.26221 1.42507
7148.88525 1.43161
7149.5083 1.47358
7150.13135 1.47885
7150.75439 1.32129
7151.37744 1.26709
7152.00049 1.39075
7152.62354 1.44942
7153.24658 1.23277
7153.86963 1.37123
7154.49268 1.45927
7155.11572 1.45221
7155.73877 1.32015
7156.36182 1.27697
7156.98486 1.26731
7157.60791 1.22136
7158.23096 1.29953
7158.854 1.35437
7159.47705 1.33548
7160.1001 1.34744
7160.72314 1.36123
7161.34619 1.33612
7161.96924 1.25596
7162.59229 1.22609
7163.21533 1.27256
7163.83838 1.34362
7164.46143 1.37062
7165.08447 1.3265
7165.70752 1.38122
7166.33057 1.42032
7166.95361 1.27603
7167.57666 1.19438
7168.19971 1.26664
7168.82275 1.32566
7169.4458 1.32063
7170.06885 1.34665
7170.69189 1.47259
7171.31494 1.3358
7171.93799 1.35509
7172.56104 1.34539
7173.18408 1.28579
7173.80713 1.33223
7174.43018 1.30376
7175.05322 1.1307
7175.67627 1.12874
7176.29932 1.18351
7176.92236 1.32074
7177.54541 1.35503
7178.16846 1.24395
7178.7915 1.26748
7179.41455 1.52992
7180.0376 1.4042
7180.66064 1.21488
7181.28369 1.32181
7181.90674 1.37321
7182.52979 1.38132
7183.15283 1.34533
7183.77588 1.27157
7184.39893 1.4099
7185.02197 1.32934
7185.64502 1.20376
7186.26807 1.37416
7186.89111 1.45627
7187.51416 1.37444
7188.13721 1.32449
7188.76025 1.29621
7189.3833 1.33966
7190.00635 1.40581
7190.62939 1.39678
7191.25244 1.34093
7191.87549 1.25253
7192.49854 1.16172
7193.12158 1.09547
7193.74463 1.10767
7194.36768 1.15612
7194.99072 1.17
7195.61377 1.22043
7196.23682 1.33198
7196.85986 1.4289
7197.48291 1.36408
7198.10596 1.23984
7198.729 1.31159
7199.35205 1.35645
7199.9751 1.2604
7200.59814 1.26484
7201.22119 1.27509
7201.84424 1.34695
7202.46729 1.40409
7203.09033 1.21416
7203.71338 1.09861
7204.33643 1.26037
7204.95947 1.25743
7205.58252 1.24408
7206.20557 1.29321
7206.82861 1.26188
7207.45166 1.38356
7208.07471 1.30139
7208.69775 1.28597
7209.3208 1.26786
7209.94385 1.31985
7210.56689 1.3025
7211.18994 1.26304
7211.81299 1.33799
7212.43604 1.3105
7213.05908 1.21547
7213.68213 1.15423
7214.30518 1.27502
7214.92822 1.29424
7215.55127 1.23256
7216.17432 1.21631
7216.79736 1.2452
7217.42041 1.23523
7218.04346 1.18916
7218.6665 1.25163
7219.28955 1.33129
7219.9126 1.31085
7220.53564 1.26949
7221.15869 1.20318
7221.78174 1.2655
7222.40479 1.42609
7223.02783 1.34025
7223.65088 1.24843
7224.27393 1.13997
7224.89697 1.16026
7225.52002 1.23703
7226.14307 1.1384
7226.76611 1.15212
7227.38916 1.27939
7228.01221 1.21165
7228.63525 1.14539
7229.2583 1.26365
7229.88135 1.36818
7230.50439 1.23904
7231.12744 1.31898
7231.75049 1.30387
7232.37354 1.26408
7232.99658 1.19769
7233.61963 1.11533
7234.24268 1.11051
7234.86572 1.24551
7235.48877 1.30704
7236.11182 1.37227
7236.73486 1.26973
7237.35791 1.18913
7237.98096 1.13193
7238.604 1.14427
7239.22705 1.06938
7239.8501 1.10195
7240.47314 1.27193
7241.09619 1.35352
7241.71924 1.21019
7242.34229 1.16214
7242.96533 1.29015
7243.58838 1.26454
7244.21143 1.271
7244.83447 1.28218
7245.45752 1.22005
7246.08057 1.27098
7246.70361 1.41307
7247.32666 1.44102
7247.94971 1.27479
7248.57275 1.18064
7249.1958 1.27567
7249.81885 1.3533
7250.44189 1.27302
7251.06494 1.22834
7251.68799 1.25436
7252.31104 1.22486
7252.93408 1.19775
7253.55713 1.17923
7254.18018 1.1175
7254.80322 1.0986
7255.42627 1.27384
7256.04932 1.40934
7256.67236 1.27432
7257.29541 1.17006
7257.91846 1.12047
7258.5415 1.03266
7259.16455 1.05254
7259.7876 1.06988
7260.41064 1.08906
7261.03369 1.12125
7261.65674 1.2355
7262.27979 1.26974
7262.90283 1.25839
7263.52588 1.28834
7264.14893 1.19903
7264.77197 1.11271
7265.39502 1.10229
7266.01807 1.20582
7266.64111 1.24163
7267.26416 1.2378
7267.88721 1.24786
7268.51025 1.25865
7269.1333 1.23389
7269.75635 1.17652
7270.37939 1.07663
7271.00244 1.06932
7271.62549 1.03983
7272.24854 0.95681
7272.87158 1.07655
7273.49463 1.20297
7274.11768 1.19314
7274.74072 1.27259
7275.36377 1.35846
7275.98682 1.27873
7276.60986 1.17248
7277.23291 1.1046
7277.85596 1.04706
7278.479 1.06811
7279.10205 1.10095
7279.7251 1.21482
7280.34814 1.33107
7280.97119 1.2545
7281.59424 1.10663
7282.21729 1.13003
7282.84033 1.20765
7283.46338 1.31732
7284.08643 1.2995
7284.70947 1.12032
7285.33252 1.03514
7285.95557 1.10368
7286.57861 1.10365
7287.20166 1.12518
7287.82471 1.41282
7288.44775 1.34722
7289.0708 1.11021
7289.69385 1.02394
7290.31689 1.06261
7290.93994 1.14588
7291.56299 1.17269
7292.18604 1.26403
7292.80908 1.23664
7293.43213 1.139
7294.05518 1.04682
7294.67822 0.97103
7295.30127 0.9856
7295.92432 0.99221
7296.54736 0.98362
7297.17041 0.99054
7297.79346 1.01791
7298.4165 1.07117
7299.03955 1.16749
7299.6626 1.20154
7300.28564 1.12145
7300.90869 1.095
7301.53174 1.09843
7302.15479 1.04589
7302.77783 1.06313
7303.40088 1.10388
7304.02393 1.09434
7304.64697 1.13484
7305.27002 1.10447
7305.89307 0.95383
7306.51611 0.93332
7307.13916 1.06658
7307.76221 1.13994
7308.38525 1.01961
7309.0083 1.00829
7309.63135 1.17316
7310.25439 1.1629
7310.87744 1.0571
7311.50049 1.03586
7312.12354 1.18848
7312.74658 1.26022
7313.36963 1.18943
7313.99268 1.11852
7314.61572 1.0652
7315.23877 1.10278
7315.86182 1.02092
7316.48486 1.0664
7317.10791 1.20014
7317.73096 1.14391
7318.354 1.05917
7318.97705 1.00901
7319.6001 1.05595
7320.22314 1.10204
7320.84619 1.1018
7321.46924 0.90987
7322.09229 0.94427
7322.71533 1.10377
7323.33838 1.16007
7323.96143 1.17782
7324.58447 1.1191
7325.20752 1.05698
7325.83057 1.03621
7326.45361 1.08307
7327.07666 1.06569
7327.69971 1.04967
7328.32275 1.07995
7328.9458 1.12035
7329.56885 1.11777
7330.19189 1.00564
7330.81494 0.98342
7331.43799 1.06558
7332.06104 1.03816
7332.68408 1.03847
7333.30713 1.13163
7333.93018 1.16517
7334.55322 1.18453
7335.17627 1.19936
7335.79932 1.04869
7336.42236 1.04192
7337.04541 1.11472
7337.66846 1.03897
7338.2915 1.05112
7338.91455 1.01484
7339.5376 0.91526
7340.16064 1.05507
7340.78369 1.09219
7341.40674 1.11222
7342.02979 1.4759
7342.65283 1.24718
7343.27588 0.91083
7343.89893 1.24404
7344.52197 1.02028
7345.14502 0.78895
7345.76807 0.90936
7346.39111 1.03607
7347.01416 0.95745
7347.63721 1.08212
7348.26025 1.11921
7348.8833 1.12493
7349.50635 1.09258
7350.12939 1.0406
7350.75244 1.08983
7351.37549 1.05451
7351.99854 1.08906
7352.62158 1.04544
7353.24463 1.06187
7353.86768 1.03563
7354.49072 1.0231
7355.11377 1.10934
7355.73682 1.10901
7356.35986 1.09231
7356.98291 1.1309
7357.60596 1.10629
7358.229 1.05598
7358.85205 1.02147
7359.4751 1.00278
7360.09814 0.95899
7360.72119 0.90141
7361.34424 0.94449
7361.96729 1.00944
7362.59033 1.19776
7363.21338 1.21427
7363.83643 1.03915
7364.45947 1.01931
7365.08252 1.0326
7365.70557 1.02814
7366.32861 1.13723
7366.95166 1.23438
7367.57471 1.12605
7368.19775 0.96744
7368.8208 0.96217
7369.44385 1.08545
7370.06689 1.00497
7370.68994 0.94382
7371.31299 1.06113
7371.93604 1.17656
7372.55908 0.98832
7373.18213 0.84644
7373.80518 1.0285
7374.42822 1.09126
7375.05127 1.08219
7375.67432 1.00284
7376.29736 1.03929
7376.92041 1.08529
7377.54346 1.02331
7378.1665 0.97367
7378.78955 1.05269
7379.4126 1.03718
7380.03564 1.02355
7380.65869 1.05166
7381.28174 1.11959
7381.90479 1.07953
7382.52783 1.05589
7383.15088 1.0642
7383.77393 1.00475
7384.39697 0.96607
7385.02002 1.00648
7385.64307 1.02019
7386.26611 1.04037
7386.88916 1.0431
7387.51221 1.03391
7388.13525 1.0229
7388.7583 0.9559
7389.38135 0.97967
7390.00439 1.05101
7390.62744 1.13098
7391.25049 1.14777
7391.87354 1.08503
7392.49658 1.05315
7393.11963 1.05524
7393.74268 0.99939
7394.36572 0.98045
7394.98877 1.04018
7395.61182 1.18808
7396.23486 1.01241
7396.85791 0.87248
7397.48096 1.03446
7398.104 1.12835
7398.72705 0.99298
7399.3501 0.81903
7399.97314 0.99923
7400.59619 1.08627
7401.21924 1.03575
7401.84229 1.0196
7402.46533 1.0647
7403.08838 1.00423
7403.71143 0.94175
7404.33447 0.92737
7404.95752 1.13174
7405.58057 1.05372
7406.20361 1.04551
7406.82666 1.10294
7407.44971 1.02543
7408.07275 0.95573
7408.6958 0.95079
7409.31885 1.03316
7409.94189 1.04813
7410.56494 0.966
7411.18799 0.95906
7411.81104 1.02556
7412.43408 1.08271
7413.05713 1.10217
7413.68018 0.97629
7414.30322 0.8207
7414.92627 0.84379
7415.54932 0.97972
7416.17236 1.04351
7416.79541 0.98093
7417.41846 0.98152
7418.0415 1.03189
7418.66455 1.0378
7419.2876 1.02441
7419.91064 1.03119
7420.53369 1.05283
7421.15674 1.13353
7421.77979 1.14643
7422.40283 1.19522
7423.02588 1.17878
7423.64893 1.04696
7424.27197 0.95576
7424.89502 0.99931
7425.51807 0.99938
7426.14111 0.98309
7426.76416 0.96212
7427.38721 0.93878
7428.01025 0.94158
7428.6333 1.02927
7429.25635 1.07891
7429.87939 1.00282
7430.50244 0.95994
7431.12549 1.05796
7431.74854 0.97548
7432.37158 0.77589
7432.99463 0.93837
7433.61768 1.15394
7434.24072 1.13715
7434.86377 1.0137
7435.48682 0.96183
7436.10986 1.05758
7436.73291 1.06375
7437.35596 0.94716
7437.979 0.9182
7438.60205 0.9421
7439.2251 0.97553
7439.84814 1.0535
7440.47119 1.03467
7441.09424 0.93934
7441.71729 0.99286
7442.34033 1.10413
7442.96338 1.13217
7443.58643 1.1288
7444.20947 1.07531
7444.83252 1.02381
7445.45557 1.02532
7446.07861 1.00452
7446.70166 0.95233
7447.32471 0.86607
7447.94775 0.87356
7448.5708 0.99338
7449.19385 1.08269
7449.81689 1.0336
7450.43994 0.99387
7451.06299 1.00424
7451.68604 0.9834
7452.30908 1.07707
7452.93213 1.04686
7453.55518 0.97106
7454.17822 1.01488
7454.80127 0.99837
7455.42432 0.95022
7456.04736 0.94842
7456.67041 0.99005
7457.29346 0.93069
7457.9165 0.92215
7458.53955 1.05628
7459.1626 1.10258
7459.78564 1.00149
7460.40869 1.03317
7461.03174 0.99732
7461.65479 0.90825
7462.27783 0.94709
7462.90088 0.95626
7463.52393 1.03677
7464.14697 1.03798
7464.77002 1.00396
7465.39307 0.92187
7466.01611 0.93319
7466.63916 1.03877
7467.26221 1.07493
7467.88525 1.01814
7468.5083 0.98608
7469.13135 0.98383
7469.75439 0.9328
7470.37744 0.89279
7471.00049 0.94242
7471.62354 0.96805
7472.24658 0.94076
7472.86963 0.99174
7473.49268 1.01291
7474.11572 0.95332
7474.73877 1.12597
7475.36182 1.1094
7475.98486 1.09283
7476.60791 1.07625
7477.23096 1.05968
7477.854 1.04311
7478.47705 1.02653
7479.1001 1.00996
7479.72314 0.99339
7480.34619 0.97682
7480.96924 0.96024
7481.59229 0.88307
7482.21533 0.68295
7482.83838 0.89156
7483.46143 1.05296
7484.08447 1.08489
7484.70752 1.20715
7485.33057 1.077
7485.95361 0.98922
7486.57666 0.93563
7487.19971 0.90606
7487.82275 0.86298
7488.4458 0.81335
7489.06885 0.92241
7489.69189 1.0249
7490.31494 0.98333
7490.93799 0.88679
7491.56104 0.9239
7492.18408 1.04439
7492.80713 1.03124
7493.43018 0.93592
7494.05322 0.9244
7494.67627 0.96426
7495.29932 1.01128
7495.92236 1.00617
7496.54541 0.9584
7497.16846 0.92888
7497.7915 0.99503
7498.41455 1.08831
7499.0376 1.06838
7499.66064 0.98199
7500.28369 0.9178
7500.90674 0.88229
7501.52979 0.90968
7502.15283 0.96222
7502.77588 0.94796
7503.39893 0.93729
7504.02197 0.91745
7504.64502 0.9403
7505.26807 0.8928
7505.89111 0.82667
7506.51416 0.90725
7507.13721 0.96302
7507.76025 0.9729
7508.3833 0.85523
7509.00635 0.99488
7509.62939 1.0609
7510.25244 0.96514
7510.87549 1.01587
7511.49854 0.94887
7512.12158 0.97307
7512.74463 1.06022
7513.36768 0.93931
7513.99072 0.84834
7514.61377 1.01602
7515.23682 1.02378
7515.85986 0.90316
7516.48291 0.88625
7517.10596 1.00637
7517.729 1.01675
7518.35205 0.96673
7518.9751 1.05239
7519.59814 1.01414
7520.22119 0.99721
7520.84424 1.03923
7521.46729 1.0211
7522.09033 0.89556
7522.71338 0.88071
7523.33643 0.91916
7523.95947 0.882
7524.58252 0.89307
7525.20557 0.92866
7525.82861 0.99855
7526.45166 1.03702
7527.07471 0.9071
7527.69775 0.82562
7528.3208 0.87446
7528.94385 0.95328
7529.56689 1.0229
7530.18994 0.97469
7530.81299 0.91645
7531.43604 0.88746
7532.05908 0.81745
7532.68213 0.80078
7533.30518 0.94476
7533.92822 1.11402
7534.55127 1.08387
7535.17432 0.90434
7535.79736 0.8602
7536.42041 0.98706
7537.04346 0.94716
7537.6665 0.97275
7538.28955 0.95149
7538.9126 0.94058
7539.53564 0.9661
7540.15869 0.89301
7540.78174 0.83914
7541.40479 0.94038
7542.02783 1.04131
7542.65088 1.02742
7543.27393 0.97698
7543.89697 1.01822
7544.52002 0.98913
7545.14307 0.894
7545.76611 0.83523
7546.38916 0.83342
7547.01221 0.95289
7547.63525 1.06818
7548.2583 0.99299
7548.88135 0.8519
7549.50439 0.87419
7550.12744 0.98109
7550.75049 1.0477
7551.37354 1.05637
7551.99658 0.98617
7552.61963 0.96928
7553.24268 1.0117
7553.86572 0.95516
7554.48877 0.90419
7555.11182 0.92639
7555.73486 0.90448
7556.35791 0.89819
7556.98096 0.93187
7557.604 0.98518
7558.22705 1.05038
7558.8501 0.99869
7559.47314 0.91202
7560.09619 0.82697
7560.71924 0.78177
7561.34229 0.89445
7561.96533 1.08503
7562.58838 1.01437
7563.21143 0.86524
7563.83447 0.97118
7564.45752 1.09517
7565.08057 0.9223
7565.70361 0.94836
7566.32666 0.94598
7566.94971 0.90528
7567.57275 0.95864
7568.1958 1.04875
7568.81885 1.10031
7569.44189 0.91635
7570.06494 0.86549
7570.68799 0.77078
7571.31104 0.79309
7571.93408 0.97306
7572.55713 0.98615
7573.18018 0.78711
7573.80322 0.93702
7574.42627 0.97594
7575.04932 0.99854
7575.67236 1.05679
7576.29541 1.003
7576.91846 0.8635
7577.5415 0.89981
7578.16455 1.01948
7578.7876 0.99226
7579.41064 0.90014
7580.03369 0.95586
7580.65674 0.9994
7581.27979 0.87388
7581.90283 0.84892
7582.52588 0.93071
7583.14893 0.94565
7583.77197 0.96568
7584.39502 0.92478
7585.01807 0.90765
7585.64111 0.9752
7586.26416 0.90911
7586.88721 0.84482
7587.51025 0.93268
7588.1333 0.93119
7588.75635 0.81933
7589.37939 0.76873
7590.00244 0.8304
7590.62549 0.896
7591.24854 0.90578
7591.87158 0.92916
7592.49463 0.92369
7593.11768 0.93272
7593.74072 1.09058
7594.36377 1.08848
7594.98682 0.91354
7595.60986 0.91505
7596.23291 0.98621
7596.85596 1.04637
7597.479 1.06235
7598.10205 0.98923
7598.7251 0.87461
7599.34814 0.94079
7599.97119 1.06148
7600.59424 0.82079
7601.21729 0.55178
7601.84033 0.64272
7602.46338 0.67142
7603.08643 0.66768
7603.70947 0.93155
7604.33252 0.99353
7604.95557 0.94256
7605.57861 1.02286
7606.20166 0.87231
7606.82471 0.73472
7607.44775 0.7844
7608.0708 0.83731
7608.69385 0.95911
7609.31689 0.9181
7609.93994 0.71995
7610.56299 0.76527
7611.18604 0.87583
7611.80908 0.83788
7612.43213 0.87857
7613.05518 0.92201
7613.67822 0.91589
7614.30127 1.028
7614.92432 1.06499
7615.54736 1.04534
7616.17041 0.9965
7616.79346 0.80844
7617.4165 0.87659
7618.03955 1.06674
7618.6626 0.99587
7619.28564 0.8983
7619.90869 0.89585
7620.53174 0.94089
7621.15479 0.91068
7621.77783 0.80809
7622.40088 0.81752
7623.02393 0.77755
7623.64697 0.98575
7624.27002 1.05475
7624.89307 0.78472
7625.51611 0.74753
7626.13916 0.98979
7626.76221 0.99477
7627.38525 0.91711
7628.0083 0.84168
7628.63135 0.88556
7629.25439 0.95474
7629.87744 0.9329
7630.50049 0.63265
7631.12354 0.72651
7631.74658 1.00192
7632.36963 0.97214
7632.99268 0.7437
7633.61572 0.80159
7634.23877 1.01481
7634.86182 1.03173
7635.48486 0.97646
7636.10791 0.90742
7636.73096 0.84634
7637.354 0.82411
7637.97705 0.84817
7638.6001 0.88221
7639.22314 0.92005
7639.84619 0.95302
7640.46924 0.86685
7641.09229 0.88432
7641.71533 0.94311
7642.33838 0.93598
7642.96143 1.04251
7643.58447 1.08242
7644.20752 1.0414
7644.83057 0.9937
7645.45361 0.92346
7646.07666 0.80783
7646.69971 0.80514
7647.32275 0.76098
7647.9458 0.80264
7648.56885 0.9838
7649.19189 1.0161
7649.81494 0.96405
7650.43799 1.03919
7651.06104 0.81663
7651.68408 0.75196
7652.30713 0.89407
7652.93018 1.03798
7653.55322 0.93028
7654.17627 0.86907
7654.79932 0.85631
7655.42236 0.83775
7656.04541 0.70026
7656.66846 0.65556
7657.2915 0.74942
7657.91455 0.85947
7658.5376 0.8738
7659.16064 0.83087
7659.78369 0.95259
7660.40674 0.99189
7661.02979 0.89221
7661.65283 0.87559
7662.27588 0.93962
7662.89893 0.90235
7663.52197 0.80145
7664.14502 0.76817
7664.76807 0.77393
7665.39111 0.75586
7666.01416 0.74591
7666.63721 0.78051
7667.26025 0.80778
7667.8833 0.87286
7668.50635 0.89656
7669.12939 0.86189
7669.75244 0.93729
7670.37549 0.9494
7670.99854 0.88617
7671.62158 0.89621
7672.24463 0.89313
7672.86768 0.8438
7673.49072 0.76792
7674.11377 0.8546
7674.73682 1.05077
7675.35986 1.03623
7675.98291 0.91958
7676.60596 0.90041
7677.229 0.8739
7677.85205 0.87443
7678.4751 0.85509
7679.09814 0.7908
7679.72119 0.76249
7680.34424 0.9042
7680.96729 0.96157
7681.59033 0.96186
7682.21338 0.85449
7682.83643 0.80787
7683.45947 0.91071
7684.08252 0.95008
7684.70557 0.94925
7685.32861 0.91803
7685.95166 0.78331
7686.57471 0.8101
7687.19775 0.92741
7687.8208 0.90113
7688.44385 0.78946
7689.06689 0.85175
7689.68994 0.90605
7690.31299 0.85132
7690.93604 0.83248
7691.55908 0.87246
7692.18213 0.94097
7692.80518 0.96998
7693.42822 0.92339
7694.05127 0.87262
7694.67432 0.8845
7695.29736 0.98435
7695.92041 1.00867
7696.54346 0.88918
7697.1665 0.8822
7697.78955 0.90538
7698.4126 0.83689
7699.03564 0.73349
7699.65869 0.80276
7700.28174 0.9167
7700.90479 0.90391
7701.52783 0.80758
7702.15088 0.84749
7702.77393 0.88571
7703.39697 0.85828
7704.02002 0.87703
7704.64307 0.92379
7705.26611 0.94391
7705.88916 0.99742
7706.51221 0.88742
7707.13525 0.87529
7707.7583 0.93549
7708.38135 0.83832
7709.00439 0.88066
7709.62744 0.95853
7710.25049 0.94262
7710.87354 0.87196
7711.49658 0.96623
7712.11963 0.99684
7712.74268 0.98319
7713.36572 0.8667
7713.98877 0.82346
7714.61182 0.97468
7715.23486 1.09359
7715.85791 1.00877
7716.48096 0.72819
7717.104 0.60935
7717.72705 0.82795
7718.3501 1.00589
7718.97314 0.95876
7719.59619 0.87982
7720.21924 0.90322
7720.84229 0.94977
7721.46533 0.91854
7722.08838 0.88111
7722.71143 0.88793
7723.33447 0.92982
7723.95752 0.99139
7724.58057 0.96488
7725.20361 0.93467
7725.82666 0.97491
7726.44971 0.93602
7727.07275 0.84579
7727.6958 0.77466
7728.31885 0.71393
7728.94189 0.68735
7729.56494 0.77019
7730.18799 0.88673
7730.81104 0.8411
7731.43408 0.8202
7732.05713 0.86037
7732.68018 0.81338
7733.30322 0.86503
7733.92627 0.96471
7734.54932 0.95572
7735.17236 0.83683
7735.79541 0.75905
7736.41846 0.91488
7737.0415 1.05566
7737.66455 0.96064
7738.2876 0.86613
7738.91064 0.91669
7739.53369 0.96931
7740.15674 0.85639
7740.77979 0.85728
7741.40283 0.96027
7742.02588 0.94858
7742.64893 0.95604
7743.27197 0.89535
7743.89502 0.82729
7744.51807 0.7967
7745.14111 0.83458
7745.76416 0.92663
7746.38721 0.94514
7747.01025 0.96929
7747.6333 1.01834
7748.25635 0.96752
7748.87939 0.84311
7749.50244 0.88811
7750.12549 1.00807
7750.74854 0.98668
7751.37158 1.0492
7751.99463 1.08095
7752.61768 0.88057
7753.24072 0.81408
7753.86377 0.8353
7754.48682 0.5573
7755.10986 0.50806
7755.73291 0.90659
7756.35596 0.90931
7756.979 0.71053
7757.60205 0.93472
7758.2251 1.02461
7758.84814 0.86884
7759.47119 0.91606
7760.09424 0.88169
7760.71729 0.98563
7761.34033 1.09419
7761.96338 1.15757
7762.58643 1.02392
7763.20947 0.97968
7763.83252 0.9729
7764.45557 0.96613
7765.07861 0.95935
7765.70166 0.95258
7766.32471 0.9458
7766.94775 0.93902
7767.5708 0.93225
7768.19385 0.92547
7768.81689 0.9187
7769.43994 0.91192
7770.06299 0.90515
7770.68604 0.89837
7771.30908 0.8916
7771.93213 0.97468
7772.55518 0.93209
7773.17822 0.85308
7773.80127 0.868
7774.42432 0.9084
