#wave flux
8569.43262 0.94226
8570.05566 0.87331
8570.67871 0.85724
8571.30176 0.96137
8571.9248 0.9373
8572.54785 0.87048
8573.1709 0.84305
8573.79395 0.75635
8574.41699 0.73748
8575.04004 0.78359
8575.66309 0.79196
8576.28613 0.86137
8576.90918 0.90453
8577.53223 0.86497
8578.15527 0.85419
8578.77832 0.83653
8579.40137 0.8423
8580.02441 0.90758
8580.64746 0.91679
8581.27051 0.87513
8581.89355 0.86446
8582.5166 0.8479
8583.13965 0.85146
8583.7627 0.91177
8584.38574 0.90702
8585.00879 0.85812
8585.63184 0.86932
8586.25488 0.87378
8586.87793 0.84538
8587.50098 0.82592
8588.12402 0.82867
8588.74707 0.8338
8589.37012 0.83227
8589.99316 0.84343
8590.61621 0.79355
8591.23926 0.76528
8591.8623 0.81963
8592.48535 0.89933
8593.1084 0.96169
8593.73145 0.91109
8594.35449 0.90804
8594.97754 0.91295
8595.60059 0.80702
8596.22363 0.85479
8596.84668 0.84196
8597.46973 0.84946
8598.09277 0.939
8598.71582 0.92597
8599.33887 0.80921
8599.96191 0.78223
8600.58496 0.77786
8601.20801 0.88129
8601.83105 0.97654
8602.4541 0.92306
8603.07715 0.90737
8603.7002 0.97358
8604.32324 1.00804
8604.94629 0.92675
8605.56934 0.8813
8606.19238 0.83949
8606.81543 0.76213
8607.43848 0.77976
8608.06152 0.81106
8608.68457 0.78715
8609.30762 0.78538
8609.93066 0.79209
8610.55371 0.80301
8611.17676 0.83123
8611.7998 0.82628
8612.42285 0.79151
8613.0459 0.79144
8613.66895 0.81573
8614.29199 0.80971
8614.91504 0.84828
8615.53809 0.93823
8616.16113 0.93431
8616.78418 0.95109
8617.40723 0.96574
8618.03027 0.90113
8618.65332 0.82939
8619.27637 0.83028
8619.89941 0.86253
8620.52246 0.81868
8621.14551 0.7578
8621.76855 0.77515
8622.3916 0.85316
8623.01465 0.86018
8623.6377 0.93899
8624.26074 1.07867
8624.88379 1.00658
8625.50684 0.96226
8626.12988 0.95807
8626.75293 0.85353
8627.37598 0.81728
8627.99902 0.85815
8628.62207 0.90953
8629.24512 0.92064
8629.86816 0.84142
8630.49121 0.85873
8631.11426 0.89765
8631.7373 0.81461
8632.36035 0.81703
8632.9834 0.83615
8633.60645 0.81257
8634.22949 0.80384
8634.85254 0.77158
8635.47559 0.80758
8636.09863 0.86239
8636.72168 0.84681
8637.34473 0.817
8637.96777 0.7892
8638.59082 0.83745
8639.21387 0.96323
8639.83691 0.99043
8640.45996 0.87815
8641.08301 0.76864
8641.70605 0.80736
8642.3291 0.93073
8642.95215 0.94038
8643.5752 0.89631
8644.19824 0.91354
8644.82129 0.90429
8645.44434 0.84952
8646.06738 0.87514
8646.69043 0.91704
8647.31348 0.86772
8647.93652 0.81897
8648.55957 0.81944
8649.18262 0.87162
8649.80566 0.85744
8650.42871 0.78071
8651.05176 0.76709
8651.6748 0.83622
8652.29785 0.8381
8652.9209 0.84774
8653.54395 0.82569
8654.16699 0.75067
8654.79004 0.70208
8655.41309 0.80611
8656.03613 0.82004
8656.65918 0.86831
8657.28223 0.95015
8657.90527 0.84276
8658.52832 0.85758
8659.15137 0.85055
8659.77441 0.84027
8660.39746 0.89018
8661.02051 0.93347
8661.64355 0.94422
8662.2666 0.89353
8662.88965 0.90561
8663.5127 0.90444
8664.13574 0.81951
8664.75879 0.85155
8665.38184 0.93026
8666.00488 0.97282
8666.62793 0.91811
8667.25098 0.80144
8667.87402 0.7655
8668.49707 0.79599
8669.12012 0.76606
8669.74316 0.70053
8670.36621 0.73168
8670.98926 0.76289
8671.6123 0.73535
8672.23535 0.7491
8672.8584 0.76672
8673.48145 0.77296
8674.10449 0.87971
8674.72754 0.84195
8675.35059 0.80267
8675.97363 0.83066
8676.59668 0.79383
8677.21973 0.84397
8677.84277 0.86325
8678.46582 0.81998
8679.08887 0.80877
8679.71191 0.80259
8680.33496 0.86997
8680.95801 0.92271
8681.58105 0.90782
8682.2041 0.93785
8682.82715 0.87902
8683.4502 0.81683
8684.07324 0.89342
8684.69629 0.97554
8685.31934 0.93484
8685.94238 0.85871
8686.56543 0.82297
8687.18848 0.82862
8687.81152 0.81743
8688.43457 0.83317
8689.05762 0.87463
8689.68066 0.84996
8690.30371 0.8351
8690.92676 0.89309
8691.5498 0.98272
8692.17285 0.97784
8692.7959 0.8392
8693.41895 0.73101
8694.04199 0.76753
8694.66504 0.86008
8695.28809 0.87258
8695.91113 0.8378
8696.53418 0.86919
8697.15723 0.92449
8697.78027 0.90739
8698.40332 0.84917
8699.02637 0.87867
8699.64941 0.98616
8700.27246 0.96843
8700.89551 0.84654
8701.51855 0.79464
8702.1416 0.82379
8702.76465 0.82609
8703.3877 0.80282
8704.01074 0.81203
8704.63379 0.85858
8705.25684 0.83762
8705.87988 0.82018
8706.50293 0.8263
8707.12598 0.79564
8707.74902 0.85977
8708.37207 0.96116
8708.99512 0.8751
8709.61816 0.8393
8710.24121 0.77351
8710.86426 0.82384
8711.4873 0.83651
8712.11035 0.912
8712.7334 0.96548
8713.35645 0.8356
8713.97949 0.80393
8714.60254 0.78137
8715.22559 0.78227
8715.84863 0.85294
8716.47168 0.83549
8717.09473 0.73938
8717.71777 0.76874
8718.34082 0.87578
8718.96387 0.89701
8719.58691 0.86396
8720.20996 0.85058
8720.83301 0.84271
8721.45605 0.80568
8722.0791 0.79554
8722.70215 0.82857
8723.3252 0.81948
8723.94824 0.82369
8724.57129 0.79776
8725.19434 0.70513
8725.81738 0.74215
8726.44043 0.83967
8727.06348 0.86771
8727.68652 0.86609
8728.30957 0.86034
8728.93262 0.8331
8729.55566 0.7837
8730.17871 0.8028
8730.80176 0.84762
8731.4248 0.82652
8732.04785 0.8317
8732.6709 0.8358
8733.29395 0.77355
8733.91699 0.75055
8734.54004 0.75561
8735.16309 0.75198
8735.78613 0.76489
8736.40918 0.82856
8737.03223 0.93056
8737.65527 0.88939
8738.27832 0.76635
8738.90137 0.82477
8739.52441 0.85673
8740.14746 0.8193
8740.77051 0.8618
8741.39355 0.88879
8742.0166 0.81904
8742.63965 0.79067
8743.2627 0.8245
8743.88574 0.86345
8744.50879 0.87505
8745.13184 0.87081
8745.75488 0.85436
8746.37793 0.82763
8747.00098 0.83563
8747.62402 0.84857
8748.24707 0.86996
8748.87012 0.93552
8749.49316 0.97624
8750.11621 0.90982
8750.73926 0.78931
8751.3623 0.76062
8751.98535 0.80893
8752.6084 0.82546
8753.23145 0.8221
8753.85449 0.83019
8754.47754 0.83765
8755.10059 0.8142
8755.72363 0.76437
8756.34668 0.75832
8756.96973 0.76773
8757.59277 0.76476
8758.21582 0.77375
8758.83887 0.76811
8759.46191 0.73442
8760.08496 0.7409
8760.70801 0.98822
8761.33105 0.95628
8761.9541 0.73834
8762.57715 0.84639
8763.2002 0.84379
8763.82324 0.64921
8764.44629 0.75622
8765.06934 1.03617
8765.69238 1.02267
8766.31543 0.86287
8766.93848 0.86341
8767.56152 0.86962
8768.18457 0.98781
8768.80762 0.64839
8769.43066 0.49264
8770.05371 0.60438
8770.67676 0.89884
8771.2998 1.08691
8771.92285 0.83833
8772.5459 0.78725
8773.16895 0.82648
8773.79199 0.8875
8774.41504 0.88791
8775.03809 0.83881
8775.66113 0.85628
8776.28418 0.79792
8776.90723 0.70303
8777.53027 0.82986
8778.15332 1.02762
8778.77637 0.97932
8779.39941 1.03214
8780.02246 1.14536
8780.64551 0.93168
8781.26855 0.77774
8781.8916 0.83169
8782.51465 0.8319
8783.1377 0.77472
8783.76074 0.73023
8784.38379 0.80789
8785.00684 0.85095
8785.62988 0.81801
8786.25293 0.87581
8786.87598 0.88002
8787.49902 0.79294
8788.12207 0.85545
8788.74512 0.82608
8789.36816 0.83001
8789.99121 0.90851
8790.61426 0.96079
8791.2373 0.90593
8791.86035 0.68568
8792.4834 0.72932
8793.10645 0.79361
8793.72949 0.97083
8794.35254 0.99868
8794.97559 0.92943
8795.59863 0.8878
8796.22168 0.97254
8796.84473 1.00347
8797.46777 0.91956
8798.09082 0.83246
8798.71387 0.77294
8799.33691 0.81379
8799.95996 0.87288
8800.58301 0.84017
8801.20605 0.79755
8801.8291 0.87402
8802.45215 1.00314
8803.0752 0.99009
8803.69824 0.89078
8804.32129 0.84727
8804.94434 0.86077
8805.56738 0.90901
8806.19043 0.91996
8806.81348 0.8632
8807.43652 0.80498
8808.05957 0.81092
8808.68262 0.89815
8809.30566 0.93775
8809.92871 0.86684
8810.55176 0.8168
8811.1748 0.81351
8811.79785 0.79683
8812.4209 0.77752
8813.04395 0.78876
8813.66699 0.80212
8814.29004 0.79287
8814.91309 0.80372
8815.53613 0.81042
8816.15918 0.87214
8816.78223 0.9641
8817.40527 0.90816
8818.02832 0.80221
8818.65137 0.76545
8819.27441 0.7939
8819.89746 0.80094
8820.52051 0.78856
8821.14355 0.88492
8821.7666 0.86832
8822.38965 0.77795
8823.0127 0.90338
8823.63574 0.93126
8824.25879 0.82904
8824.88184 0.77775
8825.50488 0.81068
8826.12793 0.84525
8826.75098 0.80375
8827.37402 0.73419
8827.99707 0.78711
8828.62012 0.73372
8829.24316 0.56267
8829.86621 0.73005
8830.48926 0.8476
8831.1123 0.74296
8831.73535 0.79637
8832.3584 0.88605
8832.98145 0.9065
8833.60449 0.93189
8834.22754 0.89185
8834.85059 0.83539
8835.47363 0.83791
8836.09668 0.90459
8836.71973 1.07593
8837.34277 1.11733
8837.96582 0.89644
8838.58887 0.83248
8839.21191 0.99004
8839.83496 1.0235
8840.45801 0.90231
8841.08105 0.85776
8841.7041 0.96987
8842.32715 0.90365
8842.9502 0.82713
8843.57324 0.87871
8844.19629 0.91124
8844.81934 0.87904
8845.44238 0.81337
8846.06543 0.84255
8846.68848 0.88946
8847.31152 0.92935
8847.93457 0.89212
8848.55762 0.85914
8849.18066 0.85184
8849.80371 0.82378
8850.42676 0.94754
8851.0498 1.07048
8851.67285 0.97998
8852.2959 0.84246
8852.91895 0.88918
8853.54199 0.99713
8854.16504 0.9348
8854.78809 0.83873
8855.41113 0.86718
8856.03418 0.89691
8856.65723 0.8895
8857.28027 0.92926
8857.90332 0.95863
8858.52637 0.92053
8859.14941 0.88983
8859.77246 0.87967
8860.39551 0.84557
8861.01855 0.83225
8861.6416 0.83121
8862.26465 0.77869
8862.8877 0.72662
8863.51074 0.77475
8864.13379 0.86225
8864.75684 0.86422
8865.37988 0.85468
8866.00293 0.89741
8866.62598 0.87863
8867.24902 0.74442
8867.87207 0.66673
8868.49512 0.87551
8869.11816 1.09991
8869.74121 0.9657
8870.36426 0.77635
8870.9873 0.7639
8871.61035 0.80479
8872.2334 0.83804
8872.85645 0.76553
8873.47949 0.73904
8874.10254 0.80304
8874.72559 0.76305
8875.34863 0.71465
8875.97168 0.7029
8876.59473 0.73886
8877.21777 0.7258
8877.84082 0.69588
8878.46387 0.75483
8879.08691 0.84275
8879.70996 0.90507
8880.33301 0.83397
8880.95605 0.82017
8881.5791 0.8802
8882.20215 0.83896
8882.8252 0.74854
8883.44824 0.69868
8884.07129 0.68563
8884.69434 0.7388
8885.31738 0.7671
8885.94043 0.73379
8886.56348 0.76891
8887.18652 0.76088
8887.80957 0.73006
8888.43262 0.75358
8889.05566 0.75445
8889.67871 0.68495
8890.30176 0.6593
8890.9248 0.72404
8891.54785 0.74332
8892.1709 0.71841
8892.79395 0.73771
8893.41699 0.77551
8894.04004 0.81647
8894.66309 0.79516
8895.28613 0.73571
8895.90918 0.73641
8896.53223 0.77834
8897.15527 0.78263
8897.77832 0.72693
8898.40137 0.78459
8899.02441 0.76359
8899.64746 0.81459
8900.27051 0.85949
8900.89355 0.80915
8901.5166 0.7907
8902.13965 0.79623
8902.7627 0.71919
8903.38574 0.53309
8904.00879 0.79272
8904.63184 1.02843
8905.25488 0.84872
8905.87793 0.86672
8906.50098 0.84321
8907.12402 0.80884
8907.74707 0.7853
8908.37012 0.77495
8908.99316 0.87359
8909.61621 0.90839
8910.23926 0.80621
8910.8623 0.75189
8911.48535 0.74764
8912.1084 0.74037
8912.73145 0.71622
8913.35449 0.65633
8913.97754 0.69659
8914.60059 0.79839
8915.22363 0.81427
8915.84668 0.77095
8916.46973 0.71165
8917.09277 0.67531
8917.71582 0.72835
8918.33887 0.80053
8918.96191 0.79748
8919.58496 0.81367
8920.20801 0.85282
8920.83105 0.89996
8921.4541 1.09925
8922.07715 1.16216
8922.7002 0.87484
8923.32324 0.67971
8923.94629 0.70819
8924.56934 0.78008
8925.19238 0.8619
8925.81543 0.87076
8926.43848 0.84094
8927.06152 0.82528
8927.68457 0.78488
8928.30762 0.77259
8928.93066 0.75714
8929.55371 0.72311
8930.17676 0.78913
8930.7998 0.90013
8931.42285 0.82008
8932.0459 0.69062
8932.66895 0.7655
8933.29199 0.79719
8933.91504 0.75844
8934.53809 0.77038
8935.16113 0.77485
8935.78418 0.73145
8936.40723 0.76098
8937.03027 0.71997
8937.65332 0.74492
8938.27637 0.82262
8938.89941 0.83462
8939.52246 0.77215
8940.14551 0.70565
8940.76855 0.6848
8941.3916 0.7347
8942.01465 0.78331
8942.6377 0.78718
8943.26074 0.71019
8943.88379 0.79625
8944.50684 0.84867
8945.12988 0.75107
8945.75293 0.74045
8946.37598 0.82777
8946.99902 0.78471
8947.62207 0.68531
8948.24512 0.69491
8948.86816 0.72955
8949.49121 0.73237
8950.11426 0.70445
8950.7373 0.72595
8951.36035 0.74716
8951.9834 0.75431
8952.60645 0.73243
8953.22949 0.8129
8953.85254 0.84092
8954.47559 0.86956
8955.09863 0.77152
8955.72168 0.6737
8956.34473 0.80564
8956.96777 0.79926
8957.59082 0.77547
8958.21387 0.64917
8958.83691 0.83386
8959.45996 0.52722
8960.08301 0.52857
8960.70605 0.75404
8961.3291 0.9366
8961.95215 0.82358
8962.5752 0.57429
8963.19824 0.61606
8963.82129 0.60099
8964.44434 0.67864
8965.06738 0.66821
8965.69043 0.69865
8966.31348 0.74971
8966.93652 0.73001
8967.55957 0.67648
8968.18262 0.66578
8968.80566 0.70519
8969.42871 0.70718
8970.05176 0.70506
8970.6748 0.72114
8971.29785 0.76594
8971.9209 0.77767
8972.54395 0.75021
8973.16699 0.74654
8973.79004 0.73529
8974.41309 0.69346
8975.03613 0.69477
8975.65918 0.71746
8976.28223 0.68709
8976.90527 0.67388
8977.52832 0.70527
8978.15137 0.71903
8978.77441 0.72866
8979.39746 0.73754
8980.02051 0.75235
8980.64355 0.71771
8981.2666 0.72904
8981.88965 0.72656
8982.5127 0.75216
8983.13574 0.77816
8983.75879 0.74161
8984.38184 0.73373
8985.00488 0.72672
8985.62793 0.69372
8986.25098 0.66077
8986.87402 0.68854
8987.49707 0.76983
8988.12012 0.73957
8988.74316 0.72808
8989.36621 0.73889
8989.98926 0.82849
8990.6123 0.92507
8991.23535 0.71263
8991.8584 0.67128
8992.48145 0.66395
8993.10449 0.7004
8993.72754 0.7472
8994.35059 0.67688
8994.97363 0.71639
8995.59668 0.71282
8996.21973 0.68325
8996.84277 0.75107
8997.46582 0.78889
8998.08887 0.80742
8998.71191 0.79253
8999.33496 0.74534
8999.95801 0.76585
9000.58105 0.87216
9001.2041 0.85445
9001.82715 0.70951
9002.4502 0.73073
9003.07324 0.88803
9003.69629 0.9184
9004.31934 0.80458
9004.94238 0.74848
9005.56543 0.83549
9006.18848 0.84479
9006.81152 0.80188
9007.43457 0.81372
9008.05762 0.72456
9008.68066 0.76705
9009.30371 0.7869
9009.92676 0.79306
9010.5498 0.71692
9011.17285 0.73576
9011.7959 0.714
9012.41895 0.74273
9013.04199 0.66172
9013.66504 0.67718
9014.28809 0.78752
9014.91113 0.82073
9015.53418 0.91009
9016.15723 0.7038
9016.78027 0.73964
9017.40332 0.75895
9018.02637 0.73772
9018.64941 0.68394
9019.27246 0.69298
9019.89551 0.79792
9020.51855 0.71718
9021.1416 0.69524
9021.76465 0.79304
9022.3877 0.82977
9023.01074 0.71543
9023.63379 0.67665
9024.25684 0.72502
9024.87988 0.76504
9025.50293 0.7067
9026.12598 0.71845
9026.74902 0.72744
9027.37207 0.70706
9027.99512 0.7051
9028.61816 0.69497
9029.24121 0.68299
9029.86426 0.68689
9030.4873 0.65533
9031.11035 0.69596
9031.7334 0.80366
9032.35645 0.79731
9032.97949 0.76138
9033.60254 0.73278
9034.22559 0.77587
9034.84863 0.89482
9035.47168 0.89282
9036.09473 0.78857
9036.71777 0.83894
9037.34082 0.82907
9037.96387 0.7787
9038.58691 0.75083
9039.20996 0.72772
9039.83301 0.69257
9040.45605 0.74764
9041.0791 0.84315
9041.70215 0.81943
9042.3252 0.74329
9042.94824 0.6707
9043.57129 0.69645
9044.19434 0.78806
9044.81738 0.80379
9045.44043 0.73802
9046.06348 0.7111
9046.68652 0.75542
9047.30957 0.76548
9047.93262 0.75475
9048.55566 0.77846
9049.17871 0.81836
9049.80176 0.82731
9050.4248 0.81337
9051.04785 0.7056
9051.6709 0.59746
9052.29395 0.63998
9052.91699 0.67585
9053.54004 0.68137
9054.16309 0.65962
9054.78613 0.6714
9055.40918 0.7063
9056.03223 0.75861
9056.65527 0.75828
9057.27832 0.67935
9057.90137 0.66457
9058.52441 0.68521
9059.14746 0.67766
9059.77051 0.70012
9060.39355 0.73634
9061.0166 0.76376
9061.63965 0.7784
9062.2627 0.78036
9062.88574 0.74332
9063.50879 0.71902
9064.13184 0.77279
9064.75488 0.80334
9065.37793 0.74514
9066.00098 0.65331
9066.62402 0.68765
9067.24707 0.725
9067.87012 0.71638
9068.49316 0.71758
9069.11621 0.73436
9069.73926 0.72795
9070.3623 0.71497
9070.98535 0.77385
9071.6084 0.73317
9072.23145 0.74807
9072.85449 0.68819
9073.47754 0.64615
9074.10059 0.69358
9074.72363 0.67122
9075.34668 0.66619
9075.96973 0.77653
9076.59277 0.79233
9077.21582 0.73622
9077.83887 0.75582
9078.46191 0.83267
9079.08496 0.80868
9079.70801 0.75968
9080.33105 0.74577
9080.9541 0.7402
9081.57715 0.69055
9082.2002 0.59775
9082.82324 0.58422
9083.44629 0.67075
9084.06934 0.74676
9084.69238 0.74498
9085.31543 0.74811
9085.93848 0.77303
9086.56152 0.74164
9087.18457 0.68567
9087.80762 0.7098
9088.43066 0.79079
9089.05371 0.78825
9089.67676 0.71457
9090.2998 0.66523
9090.92285 0.69372
9091.5459 0.73766
9092.16895 0.70503
9092.79199 0.6593
9093.41504 0.64735
9094.03809 0.64349
9094.66113 0.71682
9095.28418 0.76561
9095.90723 0.75153
9096.53027 0.74777
9097.15332 0.70298
9097.77637 0.73721
9098.39941 0.84315
9099.02246 0.83514
9099.64551 0.82415
9100.26855 0.81316
9100.8916 0.80216
9101.51465 0.79117
9102.1377 0.78018
9102.76074 0.76918
9103.38379 0.75819
9104.00684 0.7472
9104.62988 0.7362
9105.25293 0.70515
9105.87598 0.68262
9106.49902 0.64779
9107.12207 0.66275
9107.74512 0.72041
9108.36816 0.73311
9108.99121 0.75349
9109.61426 0.77114
9110.2373 0.77014
9110.86035 0.75496
9111.4834 0.71498
9112.10645 0.68916
9112.72949 0.68114
9113.35254 0.70088
9113.97559 0.74545
9114.59863 0.76223
9115.22168 0.7834
9115.84473 0.83214
9116.46777 0.84674
9117.09082 0.81018
9117.71387 0.7746
9118.33691 0.76092
9118.95996 0.7402
9119.58301 0.77485
9120.20605 0.75528
9120.8291 0.73112
9121.45215 0.77837
9122.0752 0.70666
9122.69824 0.69841
9123.32129 0.76352
9123.94434 0.72289
9124.56738 0.71003
9125.19043 0.84363
9125.81348 0.843
9126.43652 0.70708
9127.05957 0.74469
9127.68262 0.8115
9128.30566 0.76135
9128.92871 0.83418
9129.55176 0.8467
9130.1748 0.72907
9130.79785 0.75511
9131.4209 0.77299
9132.04395 0.81348
9132.66699 0.74497
9133.29004 0.74966
9133.91309 0.84971
9134.53613 0.79851
9135.15918 0.74489
9135.78223 0.64711
9136.40527 0.76902
9137.02832 0.79485
9137.65137 0.73608
9138.27441 0.69239
9138.89746 0.66767
9139.52051 0.69992
9140.14355 0.74795
9140.7666 0.78571
9141.38965 0.77506
9142.0127 0.7357
9142.63574 0.75755
9143.25879 0.7545
9143.88184 0.71891
9144.50488 0.74
9145.12793 0.74547
9145.75098 0.7627
9146.37402 0.7692
9146.99707 0.81182
9147.62012 0.77786
9148.24316 0.7376
9148.86621 0.69501
9149.48926 0.76737
9150.1123 0.81879
9150.73535 0.76638
9151.3584 0.79289
9151.98145 0.88671
9152.60449 0.83102
9153.22754 0.79152
9153.85059 0.73202
9154.47363 0.77561
9155.09668 0.87439
9155.71973 0.84659
9156.34277 0.78934
9156.96582 0.82718
9157.58887 0.76468
9158.21191 0.67446
9158.83496 0.693
9159.45801 0.81336
9160.08105 0.83176
9160.7041 0.79871
9161.32715 0.80425
9161.9502 0.84521
9162.57324 0.87445
9163.19629 0.85679
9163.81934 0.86696
9164.44238 0.82551
9165.06543 0.77788
9165.68848 0.82505
9166.31152 0.84108
9166.93457 0.79999
9167.55762 0.80252
9168.18066 0.82632
9168.80371 0.84427
9169.42676 0.85028
9170.0498 0.82239
9170.67285 0.83203
9171.2959 0.82577
9171.91895 0.77624
9172.54199 0.82847
9173.16504 0.88258
9173.78809 0.81675
9174.41113 0.75464
9175.03418 0.76201
9175.65723 0.77086
9176.28027 0.75282
9176.90332 0.75422
9177.52637 0.76804
9178.14941 0.77865
9178.77246 0.81252
9179.39551 0.87894
9180.01855 0.84123
9180.6416 0.83853
9181.26465 0.82756
9181.8877 0.8119
9182.51074 0.84785
9183.13379 0.86153
9183.75684 0.80685
9184.37988 0.77924
9185.00293 0.75333
9185.62598 0.80951
9186.24902 0.82861
9186.87207 0.80204
9187.49512 0.8089
9188.11816 0.79717
9188.74121 0.75427
9189.36426 0.7663
9189.9873 0.8208
9190.61035 0.87685
9191.2334 0.82766
9191.85645 0.76998
9192.47949 0.81432
9193.10254 0.86137
9193.72559 0.85831
9194.34863 0.83328
9194.97168 0.80234
9195.59473 0.79583
9196.21777 0.81001
9196.84082 0.80232
9197.46387 0.7996
9198.08691 0.79492
9198.70996 0.79547
9199.33301 0.81648
9199.95605 0.79906
9200.5791 0.78324
9201.20215 0.80592
9201.8252 0.85054
9202.44824 0.87711
9203.07129 0.8103
9203.69434 0.7674
9204.31738 0.79797
9204.94043 0.81499
9205.56348 0.78225
9206.18652 0.80109
9206.80957 0.85333
9207.43262 0.81174
9208.05566 0.78075
9208.67871 0.77409
9209.30176 0.80219
9209.9248 0.85116
9210.54785 0.79533
9211.1709 0.77097
9211.79395 0.85684
9212.41699 0.88139
9213.04004 0.8285
9213.66309 0.84743
9214.28613 0.87977
9214.90918 0.84824
9215.53223 0.87473
9216.15527 0.82076
9216.77832 0.7431
9217.40137 0.81364
9218.02441 0.88493
9218.64746 0.88316
9219.27051 0.88925
9219.89355 0.9028
9220.5166 0.93359
9221.13965 0.93204
9221.7627 0.88449
9222.38574 0.87646
9223.00879 0.88251
9223.63184 0.87451
9224.25488 0.86386
9224.87793 0.85606
9225.50098 0.85215
9226.12402 0.81531
9226.74707 0.78452
9227.37012 0.79222
9227.99316 0.80397
9228.61621 0.80996
9229.23926 0.7973
9229.8623 0.80119
9230.48535 0.78588
9231.1084 0.72513
9231.73145 0.75338
9232.35449 0.76575
9232.97754 0.71279
9233.60059 0.78788
9234.22363 0.83681
9234.84668 0.74545
9235.46973 0.73875
9236.09277 0.87074
9236.71582 0.80113
9237.33887 0.74108
9237.96191 0.74838
9238.58496 0.80778
9239.20801 0.81192
9239.83105 0.81107
9240.4541 0.7976
9241.07715 0.71732
9241.7002 0.77787
9242.32324 0.79043
9242.94629 0.81878
9243.56934 0.74177
9244.19238 0.73404
9244.81543 0.78345
9245.43848 0.73878
9246.06152 0.76958
9246.68457 0.77688
9247.30762 0.71964
9247.93066 0.6961
9248.55371 0.69357
9249.17676 0.73491
9249.7998 0.7817
9250.42285 0.80629
9251.0459 0.73977
9251.66895 0.72037
9252.29199 0.73534
9252.91504 0.71961
9253.53809 0.76967
9254.16113 0.75123
9254.78418 0.68878
9255.40723 0.74006
9256.03027 0.78961
9256.65332 0.80092
9257.27637 0.78499
9257.89941 0.81276
9258.52246 0.78548
9259.14551 0.78462
9259.76855 0.78803
9260.3916 0.79412
9261.01465 0.78179
9261.6377 0.77402
9262.26074 0.75123
9262.88379 0.72922
9263.50684 0.80463
9264.12988 0.78803
9264.75293 0.69062
9265.37598 0.672
9265.99902 0.88141
9266.62207 0.92422
9267.24512 0.8147
9267.86816 0.70667
9268.49121 0.83362
9269.11426 0.81196
9269.7373 0.76848
9270.36035 0.75592
9270.9834 0.78461
9271.60645 0.76239
9272.22949 0.70044
9272.85254 0.72153
9273.47559 0.75373
9274.09863 0.72551
9274.72168 0.70456
9275.34473 0.6814
9275.96777 0.64478
9276.59082 0.66637
9277.21387 0.79068
9277.83691 0.8605
9278.45996 0.73905
9279.08301 0.63982
9279.70605 0.67743
9280.3291 0.69935
9280.95215 0.69388
9281.5752 0.72578
9282.19824 0.76017
9282.82129 0.76934
9283.44434 0.75478
9284.06738 0.71584
9284.69043 0.70708
9285.31348 0.73552
9285.93652 0.76048
9286.55957 0.76807
9287.18262 0.70766
9287.80566 0.66621
9288.42871 0.69733
9289.05176 0.66394
9289.6748 0.61591
9290.29785 0.61827
9290.9209 0.65643
9291.54395 0.74264
9292.16699 0.74609
9292.79004 0.73277
9293.41309 0.69358
9294.03613 0.67927
9294.65918 0.77398
9295.28223 0.78085
9295.90527 0.76992
9296.52832 0.81277
9297.15137 0.71999
9297.77441 0.62802
9298.39746 0.67208
9299.02051 0.69108
9299.64355 0.7005
9300.2666 0.68762
9300.88965 0.66357
9301.5127 0.67638
9302.13574 0.66897
9302.75879 0.73293
9303.38184 0.75062
9304.00488 0.67476
9304.62793 0.66744
9305.25098 0.73439
9305.87402 0.79514
9306.49707 0.82407
9307.12012 0.8308
9307.74316 0.82219
9308.36621 0.74313
9308.98926 0.59766
9309.6123 0.61528
9310.23535 0.77471
9310.8584 0.73174
9311.48145 0.46325
9312.10449 0.41995
9312.72754 0.66465
9313.35059 0.65165
9313.97363 0.67653
9314.59668 0.94701
9315.21973 0.96609
9315.84277 0.84331
9316.46582 0.667
9317.08887 0.72323
9317.71191 0.77603
9318.33496 0.54532
9318.95801 0.59496
9319.58105 0.67105
9320.2041 0.65098
9320.82715 0.58304
9321.4502 0.62558
9322.07324 0.80761
9322.69629 0.82799
9323.31934 0.84578
9323.94238 0.76062
9324.56543 0.51165
9325.18848 0.24837
9325.81152 0.36626
9326.43457 0.35886
9327.05762 0.48919
9327.68066 0.4835
9328.30371 0.59182
9328.92676 0.70022
9329.5498 0.73634
9330.17285 0.75497
9330.7959 0.81356
9331.41895 0.81534
9332.04199 0.81883
9332.66504 0.88387
9333.28809 0.89776
9333.91113 0.86014
9334.53418 0.74999
9335.15723 0.62678
9335.78027 0.61134
9336.40332 0.63863
9337.02637 0.6525
9337.64941 0.65209
9338.27246 0.64418
9338.89551 0.62011
9339.51855 0.57294
9340.1416 0.64151
9340.76465 0.79735
9341.3877 0.90101
9342.01074 0.85183
9342.63379 0.78638
9343.25684 0.7311
9343.87988 0.60941
9344.50293 0.62917
9345.12598 0.60609
9345.74902 0.52975
9346.37207 0.5788
9346.99512 0.52445
9347.61816 0.47207
9348.24121 0.60183
9348.86426 0.75817
9349.4873 0.78282
9350.11035 0.70039
9350.7334 0.67774
9351.35645 0.76056
9351.97949 0.78285
9352.60254 0.7673
9353.22559 0.73268
9353.84863 0.75571
9354.47168 0.7097
9355.09473 0.6921
9355.71777 0.64538
9356.34082 0.71113
9356.96387 0.74149
9357.58691 0.69604
9358.20996 0.6447
9358.83301 0.63578
9359.45605 0.56686
9360.0791 0.54082
9360.70215 0.65473
9361.3252 0.64075
9361.94824 0.63497
