#wave flux
6981.28564 1.06956
6981.90869 0.97173
6982.53174 1.06489
6983.15479 0.99559
6983.77783 1.1071
6984.40088 1.17816
6985.02393 1.08432
6985.64697 1.1079
6986.27002 1.0632
6986.89307 1.04151
6987.51611 1.00373
6988.13916 0.9958
6988.76221 0.94951
6989.38525 1.10309
6990.0083 1.23024
6990.63135 1.11979
6991.25439 0.98255
6991.87744 0.98568
6992.50049 1.02755
6993.12354 1.06301
6993.74658 1.13967
6994.36963 1.01588
6994.99268 1.12408
6995.61572 1.16593
6996.23877 1.13646
6996.86182 1.13707
6997.48486 1.13768
6998.10791 1.13829
6998.73096 1.1389
6999.354 1.13951
6999.97705 1.14011
7000.6001 1.14072
7001.22314 1.14133
7001.84619 1.14194
7002.46924 1.14255
7003.09229 1.14316
7003.71533 1.14377
7004.33838 1.14438
7004.96143 1.14499
7005.58447 1.1456
7006.20752 1.14621
7006.83057 1.14682
7007.45361 1.14743
7008.07666 1.14804
7008.69971 1.14865
7009.32275 1.14926
7009.9458 1.14987
7010.56885 1.15048
7011.19189 1.15109
7011.81494 1.1517
7012.43799 1.15231
7013.06104 1.15292
7013.68408 1.15353
7014.30713 1.15414
7014.93018 1.15475
7015.55322 1.15536
7016.17627 1.15597
7016.79932 1.15658
7017.42236 1.08713
7018.04541 1.02056
7018.66846 0.99819
7019.2915 0.90389
7019.91455 0.91715
7020.5376 1.02234
7021.16064 1.0066
7021.78369 0.98158
7022.40674 1.04002
7023.02979 1.07291
7023.65283 1.05886
7024.27588 1.01313
7024.89893 0.95196
7025.52197 0.91134
7026.14502 0.91637
7026.76807 1.00813
7027.39111 1.04428
7028.01416 1.00316
7028.63721 0.9401
7029.26025 0.9794
7029.8833 1.05618
7030.50635 0.94816
7031.12939 0.92578
7031.75244 1.07914
7032.37549 1.13152
7032.99854 1.12519
7033.62158 1.01464
7034.24463 0.98762
7034.86768 1.09349
7035.49072 1.02602
7036.11377 0.94286
7036.73682 0.95123
7037.35986 0.93917
7037.98291 1.07067
7038.60596 1.20236
7039.229 1.11572
7039.85205 1.03607
7040.4751 1.05425
7041.09814 1.03111
7041.72119 0.87816
7042.34424 0.85014
7042.96729 1.04004
7043.59033 1.06167
7044.21338 1.08469
7044.83643 1.09987
7045.45947 1.09832
7046.08252 1.12204
7046.70557 1.13219
7047.32861 1.03989
7047.95166 1.00433
7048.57471 1.0331
7049.19775 0.96962
7049.8208 0.94931
7050.44385 0.97254
7051.06689 0.96501
7051.68994 0.98912
7052.31299 0.9181
7052.93604 0.91977
7053.55908 1.07103
7054.18213 1.03298
7054.80518 0.9086
7055.42822 0.94765
7056.05127 0.92223
7056.67432 0.88995
7057.29736 1.0433
7057.92041 1.19376
7058.54346 1.03161
7059.1665 0.97013
7059.78955 1.0674
7060.4126 0.99145
7061.03564 0.93708
7061.65869 0.96079
7062.28174 0.98406
7062.90479 1.0073
7063.52783 0.99637
7064.15088 1.04768
7064.77393 1.02908
7065.39697 0.96688
7066.02002 0.98863
7066.64307 0.99919
7067.26611 0.92451
7067.88916 0.95648
7068.51221 1.12529
7069.13525 1.15708
7069.7583 1.05452
7070.38135 0.98026
7071.00439 0.94753
7071.62744 0.9651
7072.25049 1.00519
7072.87354 1.01442
7073.49658 1.03092
7074.11963 1.07302
7074.74268 1.05181
7075.36572 0.9782
7075.98877 0.99616
7076.61182 1.08046
7077.23486 1.08888
7077.85791 1.02719
7078.48096 1.01065
7079.104 1.08483
7079.72705 1.11234
7080.3501 1.0357
7080.97314 1.05008
7081.59619 1.1592
7082.21924 1.20345
7082.84229 1.19297
7083.46533 1.14126
7084.08838 1.07675
7084.71143 1.05519
7085.33447 1.0003
7085.95752 1.01868
7086.58057 1.1432
7087.20361 1.07784
7087.82666 1.08498
7088.44971 1.15519
7089.07275 1.02168
7089.6958 1.01071
7090.31885 1.11304
7090.94189 1.04347
7091.56494 0.85956
7092.18799 0.8814
7092.81104 0.94925
7093.43408 0.84604
7094.05713 0.77095
7094.68018 0.83321
7095.30322 0.94263
7095.92627 0.94305
7096.54932 1.00343
7097.17236 1.05846
7097.79541 0.97751
7098.41846 0.99144
7099.0415 0.92865
7099.66455 0.95021
7100.2876 1.15398
7100.91064 1.08768
7101.53369 0.93931
7102.15674 0.98007
7102.77979 1.03933
7103.40283 0.97628
7104.02588 0.90656
7104.64893 0.9829
7105.27197 1.03043
7105.89502 1.04556
7106.51807 1.15639
7107.14111 1.12023
7107.76416 1.01602
7108.38721 1.05853
7109.01025 1.08015
7109.6333 1.03781
7110.25635 1.0466
7110.87939 1.08053
7111.50244 1.11822
7112.12549 1.05574
7112.74854 0.99947
7113.37158 1.0589
7113.99463 1.08706
7114.61768 0.96169
7115.24072 0.99035
7115.86377 1.0621
7116.48682 0.94114
7117.10986 0.97026
7117.73291 0.96435
7118.35596 0.86912
7118.979 0.91867
7119.60205 1.01472
7120.2251 0.95054
7120.84814 0.93633
7121.47119 1.12242
7122.09424 1.16892
7122.71729 1.00742
7123.34033 1.01271
7123.96338 1.08688
7124.58643 1.12343
7125.20947 1.03947
7125.83252 0.96179
7126.45557 1.08711
7127.07861 1.18171
7127.70166 1.10523
7128.32471 1.04903
7128.94775 1.02167
7129.5708 0.94123
7130.19385 0.89452
7130.81689 0.93383
7131.43994 1.02722
7132.06299 1.08901
7132.68604 1.02508
7133.30908 0.94387
7133.93213 1.01919
7134.55518 1.14642
7135.17822 1.13552
7135.80127 1.04002
7136.42432 0.97636
7137.04736 0.91331
7137.67041 0.90361
7138.29346 1.04954
7138.9165 1.22469
7139.53955 1.25421
7140.1626 1.11921
7140.78564 0.98896
7141.40869 0.95029
7142.03174 1.00639
7142.65479 0.91984
7143.27783 0.84382
7143.90088 1.00751
7144.52393 0.98337
7145.14697 0.95112
7145.77002 1.03021
7146.39307 0.9997
7147.01611 1.10819
7147.63916 1.18135
7148.26221 0.96373
7148.88525 0.8189
7149.5083 0.86261
7150.13135 0.90066
7150.75439 1.00995
7151.37744 1.06648
7152.00049 0.92026
7152.62354 0.93906
7153.24658 1.06366
7153.86963 0.98428
7154.49268 0.96741
7155.11572 0.99995
7155.73877 0.99057
7156.36182 1.07846
7156.98486 1.08747
7157.60791 1.08069
7158.23096 1.01764
7158.854 0.82581
7159.47705 0.81716
7160.1001 1.00414
7160.72314 0.95044
7161.34619 0.80051
7161.96924 0.90165
7162.59229 1.02474
7163.21533 0.98992
7163.83838 0.91361
7164.46143 0.94042
7165.08447 1.04482
7165.70752 1.10567
7166.33057 1.06761
7166.95361 1.10107
7167.57666 1.02785
7168.19971 0.87237
7168.82275 0.92821
7169.4458 0.98346
7170.06885 0.88522
7170.69189 1.05884
7171.31494 1.07814
7171.93799 0.92193
7172.56104 0.97346
7173.18408 0.86511
7173.80713 0.81896
7174.43018 1.01259
7175.05322 1.00279
7175.67627 0.82223
7176.29932 0.86643
7176.92236 1.02068
7177.54541 0.93521
7178.16846 0.82842
7178.7915 0.89936
7179.41455 1.01857
7180.0376 0.98092
7180.66064 1.03061
7181.28369 0.96137
7181.90674 0.81942
7182.52979 0.86621
7183.15283 0.95231
7183.77588 0.94429
7184.39893 0.96651
7185.02197 0.99652
7185.64502 0.97046
7186.26807 0.91609
7186.89111 0.86316
7187.51416 0.85948
7188.13721 0.91266
7188.76025 1.00822
7189.3833 1.11932
7190.00635 1.12902
7190.62939 1.00771
7191.25244 0.93522
7191.87549 0.95915
7192.49854 0.99394
7193.12158 1.04652
7193.74463 1.00234
7194.36768 0.96856
7194.99072 1.04981
7195.61377 1.05699
7196.23682 1.01454
7196.85986 1.0067
7197.48291 0.99885
7198.10596 0.991
7198.729 0.98316
7199.35205 0.97531
7199.9751 0.96746
7200.59814 0.95962
7201.22119 0.95177
7201.84424 0.94392
7202.46729 0.93608
7203.09033 1.03439
7203.71338 0.91971
7204.33643 0.86465
7204.95947 0.96948
7205.58252 0.91975
7206.20557 0.93244
7206.82861 1.01551
7207.45166 1.06032
7208.07471 1.01086
7208.69775 0.8994
7209.3208 0.92012
7209.94385 1.02969
7210.56689 1.0805
7211.18994 1.01495
7211.81299 0.94876
7212.43604 0.9627
7213.05908 0.96884
7213.68213 0.91947
7214.30518 0.97168
7214.92822 1.03547
7215.55127 1.08155
7216.17432 1.07682
7216.79736 0.92508
7217.42041 0.89487
7218.04346 1.01409
7218.6665 0.96665
7219.28955 0.87444
7219.9126 0.92064
7220.53564 0.92152
7221.15869 0.82152
7221.78174 0.85477
7222.40479 0.85292
7223.02783 0.96492
7223.65088 0.92373
7224.27393 1.00195
7224.89697 0.92392
7225.52002 0.8601
7226.14307 1.00984
7226.76611 0.86796
7227.38916 0.86
7228.01221 0.96568
7228.63525 0.89953
7229.2583 0.98114
7229.88135 1.06682
7230.50439 0.93741
7231.12744 0.93861
7231.75049 0.86764
7232.37354 0.8339
7232.99658 0.88733
7233.61963 0.94362
7234.24268 0.96079
7234.86572 1.02032
7235.48877 1.02689
7236.11182 0.97463
7236.73486 0.96175
7237.35791 0.96469
7237.98096 0.89571
7238.604 0.80142
7239.22705 0.93945
7239.8501 1.12095
7240.47314 1.04816
7241.09619 0.93451
7241.71924 1.06049
7242.34229 1.1473
7242.96533 0.99459
7243.58838 0.89729
7244.21143 0.98532
7244.83447 1.11911
7245.45752 1.10693
7246.08057 1.05035
7246.70361 1.17
7247.32666 1.1086
7247.94971 0.90702
7248.57275 0.90407
7249.1958 0.95101
7249.81885 0.90048
7250.44189 0.81922
7251.06494 0.78821
7251.68799 0.86295
7252.31104 1.01016
7252.93408 1.09582
7253.55713 1.05871
7254.18018 0.84943
7254.80322 0.78115
7255.42627 0.89313
7256.04932 0.74506
7256.67236 0.6969
7257.29541 0.85991
7257.91846 0.86902
7258.5415 0.90709
7259.16455 1.05377
7259.7876 1.02577
7260.41064 0.85351
7261.03369 0.85475
7261.65674 0.88815
7262.27979 0.94199
7262.90283 0.89883
7263.52588 0.88116
7264.14893 1.04542
7264.77197 1.038
7265.39502 0.94012
7266.01807 0.93696
7266.64111 0.84942
7267.26416 0.89613
7267.88721 1.02468
7268.51025 1.09773
7269.1333 1.03474
7269.75635 0.9236
7270.37939 0.91123
7271.00244 0.86633
7271.62549 0.82364
7272.24854 0.88704
7272.87158 0.90128
7273.49463 0.90202
7274.11768 0.96955
7274.74072 1.01492
7275.36377 1.05297
7275.98682 0.94738
7276.60986 0.74651
7277.23291 0.93958
7277.85596 1.30515
7278.479 1.07978
7279.10205 0.7887
7279.7251 0.82406
7280.34814 0.88907
7280.97119 0.91647
7281.59424 0.95751
7282.21729 0.9507
7282.84033 0.98718
7283.46338 1.11399
7284.08643 1.19658
7284.70947 1.03801
7285.33252 0.83871
7285.95557 0.82104
7286.57861 0.91454
7287.20166 0.92454
7287.82471 0.9131
7288.44775 0.94245
7289.0708 0.9361
7289.69385 0.82543
7290.31689 0.93718
7290.93994 1.10947
7291.56299 1.05047
7292.18604 0.98139
7292.80908 0.97959
7293.43213 0.96126
7294.05518 0.93804
7294.67822 0.96744
7295.30127 0.97612
7295.92432 0.92671
7296.54736 0.94191
7297.17041 1.03472
7297.79346 1.06368
7298.4165 1.00588
7299.03955 0.97442
7299.6626 1.01874
7300.28564 1.04275
7300.90869 0.95224
7301.53174 0.86927
7302.15479 0.93845
7302.77783 1.0222
7303.40088 1.02235
7304.02393 1.04992
7304.64697 1.03381
7305.27002 0.90545
7305.89307 0.8385
7306.51611 0.88898
7307.13916 0.96144
7307.76221 0.98035
7308.38525 0.9494
7309.0083 0.92541
7309.63135 0.91083
7310.25439 0.95391
7310.87744 0.97686
7311.50049 0.99813
7312.12354 1.10793
7312.74658 1.07518
7313.36963 0.94052
7313.99268 0.87193
7314.61572 0.89359
7315.23877 0.97886
7315.86182 1.04325
7316.48486 1.08382
7317.10791 1.00139
7317.73096 0.96229
7318.354 0.88293
7318.97705 0.78025
7319.6001 0.93913
7320.22314 0.96997
7320.84619 0.92619
7321.46924 0.93173
7322.09229 0.91742
7322.71533 0.94359
7323.33838 0.93959
7323.96143 0.9327
7324.58447 0.9384
7325.20752 0.98302
7325.83057 0.98402
7326.45361 0.95737
7327.07666 1.07477
7327.69971 1.07259
7328.32275 0.891
7328.9458 0.91897
7329.56885 1.00859
7330.19189 0.95154
7330.81494 0.89818
7331.43799 0.85233
7332.06104 0.8561
7332.68408 0.8253
7333.30713 0.84444
7333.93018 0.94441
7334.55322 0.96883
7335.17627 0.82443
7335.79932 0.87569
7336.42236 0.92701
7337.04541 0.85685
7337.66846 0.78997
7338.2915 0.93445
7338.91455 1.0179
7339.5376 0.90441
7340.16064 1.05977
7340.78369 1.19018
7341.40674 1.00229
7342.02979 1.06963
7342.65283 1.06624
7343.27588 1.12134
7343.89893 1.12428
7344.52197 1.08495
7345.14502 0.95767
7345.76807 0.98265
7346.39111 0.9602
7347.01416 0.95541
7347.63721 0.96662
7348.26025 0.97015
7348.8833 0.9536
7349.50635 0.86579
7350.12939 0.88234
7350.75244 0.97185
7351.37549 0.95586
7351.99854 1.0226
7352.62158 1.01213
7353.24463 0.89209
7353.86768 0.94694
7354.49072 1.03006
7355.11377 0.99617
7355.73682 0.92936
7356.35986 0.89738
7356.98291 0.90855
7357.60596 0.90567
7358.229 0.94859
7358.85205 1.00587
7359.4751 0.96641
7360.09814 0.8907
7360.72119 0.93256
7361.34424 1.02569
7361.96729 0.97214
7362.59033 0.87012
7363.21338 0.90206
7363.83643 0.87613
7364.45947 0.80854
7365.08252 0.79671
7365.70557 0.84106
7366.32861 0.78726
7366.95166 0.84503
7367.57471 0.98727
7368.19775 0.86875
7368.8208 0.93149
7369.44385 0.95221
7370.06689 0.87166
7370.68994 0.93352
7371.31299 0.76597
7371.93604 0.58907
7372.55908 0.61327
7373.18213 0.8072
7373.80518 0.86123
7374.42822 0.88328
7375.05127 1.01173
7375.67432 0.97088
7376.29736 0.89732
7376.92041 0.84271
7377.54346 0.82896
7378.1665 0.86299
7378.78955 0.8526
7379.4126 0.91329
7380.03564 0.89453
7380.65869 0.8199
7381.28174 0.79386
7381.90479 0.92092
7382.52783 0.98699
7383.15088 0.88765
7383.77393 0.80005
7384.39697 0.82829
7385.02002 0.85023
7385.64307 0.82592
7386.26611 0.84121
7386.88916 0.85408
7387.51221 0.94102
7388.13525 0.9725
7388.7583 0.85268
7389.38135 0.74304
7390.00439 0.80401
7390.62744 1.02778
7391.25049 1.06003
7391.87354 0.90121
7392.49658 0.90718
7393.11963 0.86612
7393.74268 0.85696
7394.36572 0.8172
7394.98877 0.8246
7395.61182 0.8008
7396.23486 0.91587
7396.85791 0.82078
7397.48096 0.77536
7398.104 0.91765
7398.72705 0.94094
7399.3501 0.79243
7399.97314 0.8861
7400.59619 0.78173
7401.21924 0.82022
7401.84229 0.85039
7402.46533 0.83817
7403.08838 0.8709
7403.71143 0.86555
7404.33447 0.84302
7404.95752 0.86443
7405.58057 0.9434
7406.20361 1.05947
7406.82666 0.97624
7407.44971 0.9111
7408.07275 0.90834
7408.6958 0.86048
7409.31885 0.82015
7409.94189 0.81577
7410.56494 0.93521
7411.18799 1.04754
7411.81104 1.00791
7412.43408 0.97779
7413.05713 0.97895
7413.68018 0.90699
7414.30322 0.81792
7414.92627 0.77463
7415.54932 0.77286
7416.17236 0.86056
7416.79541 0.9159
7417.41846 0.87396
7418.0415 0.90633
7418.66455 0.90661
7419.2876 0.85279
7419.91064 0.86915
7420.53369 0.90069
7421.15674 0.87144
7421.77979 0.85606
7422.40283 0.87885
7423.02588 0.81862
7423.64893 0.74509
7424.27197 0.79959
7424.89502 0.84959
7425.51807 0.86106
7426.14111 0.89144
7426.76416 0.86611
7427.38721 0.81131
7428.01025 0.89866
7428.6333 1.03749
7429.25635 1.03588
7429.87939 0.98507
7430.50244 0.96906
7431.12549 0.97931
7431.74854 1.01376
7432.37158 0.99821
7432.99463 0.87921
7433.61768 0.83013
7434.24072 0.86219
7434.86377 0.80479
7435.48682 0.78871
7436.10986 0.81082
7436.73291 0.82146
7437.35596 0.84539
7437.979 0.82929
7438.60205 0.88537
7439.2251 1.00005
7439.84814 0.98795
7440.47119 0.92025
7441.09424 0.92197
7441.71729 0.88891
7442.34033 0.80284
7442.96338 0.80349
7443.58643 0.82748
7444.20947 0.80087
7444.83252 0.81031
7445.45557 0.87948
7446.07861 0.95746
7446.70166 0.9893
7447.32471 0.9675
7447.94775 0.8734
7448.5708 0.89149
7449.19385 0.9185
7449.81689 0.90768
7450.43994 1.03078
7451.06299 0.92999
7451.68604 0.81282
7452.30908 0.98843
7452.93213 0.94661
7453.55518 0.90439
7454.17822 1.01913
7454.80127 0.93617
7455.42432 0.97506
7456.04736 0.98075
7456.67041 1.00995
7457.29346 1.00037
7457.9165 0.78538
7458.53955 0.73612
7459.1626 0.78745
7459.78564 0.87131
7460.40869 0.91975
7461.03174 0.91295
7461.65479 0.81631
7462.27783 0.77652
7462.90088 0.89755
7463.52393 0.97145
7464.14697 0.99249
7464.77002 1.0238
7465.39307 0.91192
7466.01611 0.73906
7466.63916 0.7824
7467.26221 0.84844
7467.88525 0.83431
7468.5083 0.96229
7469.13135 1.02574
7469.75439 0.86945
7470.37744 0.75582
7471.00049 0.79618
7471.62354 0.92262
7472.24658 0.97574
7472.86963 0.93788
7473.49268 0.88876
7474.11572 0.94478
7474.73877 0.95512
7475.36182 0.8063
7475.98486 0.83068
7476.60791 0.88172
7477.23096 0.77797
7477.854 0.86398
7478.47705 0.92325
7479.1001 0.89213
7479.72314 0.92651
7480.34619 0.98334
7480.96924 0.85052
7481.59229 0.74924
7482.21533 0.80038
7482.83838 0.79986
7483.46143 0.84097
7484.08447 0.90614
7484.70752 0.86347
7485.33057 0.86406
7485.95361 0.86412
7486.57666 0.82771
7487.19971 0.85199
7487.82275 0.86899
7488.4458 0.8979
7489.06885 0.88591
7489.69189 0.77343
7490.31494 0.75063
7490.93799 0.84689
7491.56104 0.92569
7492.18408 0.95059
7492.80713 0.93113
7493.43018 0.9159
7494.05322 0.94725
7494.67627 0.99522
7495.29932 0.96003
7495.92236 0.91961
7496.54541 0.93605
7497.16846 0.87789
7497.7915 0.83556
7498.41455 0.89893
7499.0376 0.88562
7499.66064 0.79265
7500.28369 0.81108
7500.90674 0.9344
7501.52979 0.92226
7502.15283 0.89966
7502.77588 0.8453
7503.39893 0.78813
7504.02197 0.89186
7504.64502 0.97171
7505.26807 0.93744
7505.89111 1.03628
7506.51416 0.96339
7507.13721 0.89434
7507.76025 0.9081
7508.3833 0.94138
7509.00635 0.92222
7509.62939 0.82821
7510.25244 0.8339
7510.87549 0.92953
7511.49854 1.08607
7512.12158 1.04546
7512.74463 0.88522
7513.36768 0.98057
7513.99072 1.03774
7514.61377 0.86961
7515.23682 0.9072
7515.85986 0.88203
7516.48291 0.8324
7517.10596 0.81085
7517.729 0.82878
7518.35205 0.89641
7518.9751 0.91246
7519.59814 0.89928
7520.22119 0.88024
7520.84424 0.82223
7521.46729 0.89501
7522.09033 0.88104
7522.71338 0.77379
7523.33643 0.84042
7523.95947 0.90084
7524.58252 0.90254
7525.20557 0.99381
7525.82861 1.04633
7526.45166 0.98478
7527.07471 0.9352
7527.69775 0.92809
7528.3208 0.86041
7528.94385 0.78829
7529.56689 0.90208
7530.18994 1.01233
7530.81299 0.98107
7531.43604 0.91276
7532.05908 0.88218
7532.68213 1.05363
7533.30518 1.04272
7533.92822 0.86613
7534.55127 0.86916
7535.17432 0.91573
7535.79736 0.90318
7536.42041 0.95154
7537.04346 0.878
7537.6665 0.83075
7538.28955 0.92903
7538.9126 0.97631
7539.53564 0.92324
7540.15869 0.87031
7540.78174 0.81196
7541.40479 0.8257
7542.02783 0.91284
7542.65088 0.96547
7543.27393 0.92234
7543.89697 0.8364
7544.52002 0.76878
7545.14307 0.76712
7545.76611 0.80627
7546.38916 0.85344
7547.01221 0.92271
7547.63525 0.98384
7548.2583 0.98443
7548.88135 0.88391
7549.50439 0.77036
7550.12744 0.78305
7550.75049 0.89797
7551.37354 0.96815
7551.99658 0.95287
7552.61963 0.94411
7553.24268 0.98919
7553.86572 0.98627
7554.48877 0.93957
7555.11182 0.96404
7555.73486 0.96647
7556.35791 0.91751
7556.98096 0.92143
7557.604 0.97421
7558.22705 1.02343
7558.8501 1.03786
7559.47314 0.87943
7560.09619 0.81649
7560.71924 0.8914
7561.34229 0.91272
7561.96533 0.86397
7562.58838 0.92498
7563.21143 1.02497
7563.83447 0.92615
7564.45752 0.97951
7565.08057 0.94949
7565.70361 0.88349
7566.32666 0.86818
7566.94971 0.88395
7567.57275 1.02442
7568.1958 1.00365
7568.81885 0.92604
7569.44189 0.85051
7570.06494 1.03159
7570.68799 0.99915
7571.31104 0.92836
7571.93408 0.89579
7572.55713 0.91311
7573.18018 0.80134
7573.80322 0.87626
7574.42627 0.82961
7575.04932 0.82321
7575.67236 0.95909
7576.29541 0.88912
7576.91846 0.806
7577.5415 0.88534
7578.16455 0.91866
7578.7876 0.94759
7579.41064 0.99044
7580.03369 0.94294
7580.65674 0.95648
7581.27979 0.99975
7581.90283 0.97324
7582.52588 1.01024
7583.14893 0.93041
7583.77197 0.80966
7584.39502 0.92206
7585.01807 1.00972
7585.64111 0.91126
7586.26416 0.99296
7586.88721 1.07146
7587.51025 0.96776
7588.1333 0.93374
7588.75635 0.94454
7589.37939 0.99903
7590.00244 1.02809
7590.62549 0.91469
7591.24854 0.9014
7591.87158 0.96581
7592.49463 0.95684
7593.11768 0.91822
7593.74072 0.90248
7594.36377 0.91087
7594.98682 0.9019
7595.60986 0.91242
7596.23291 0.84035
7596.85596 0.92893
7597.479 1.05387
7598.10205 1.02148
7598.7251 0.94827
7599.34814 0.81328
7599.97119 0.85751
7600.59424 0.96177
7601.21729 0.84802
7601.84033 0.87637
7602.46338 1.10755
7603.08643 1.17686
7603.70947 1.17539
7604.33252 1.1395
7604.95557 0.8909
7605.57861 0.66067
7606.20166 0.6855
7606.82471 0.7619
7607.44775 0.73306
7608.0708 0.71924
7608.69385 0.76573
7609.31689 0.85663
7609.93994 0.95336
7610.56299 0.97611
7611.18604 0.97942
7611.80908 0.93782
7612.43213 0.7703
7613.05518 0.66524
7613.67822 0.75085
7614.30127 0.8144
7614.92432 0.81722
7615.54736 0.89577
7616.17041 0.95321
7616.79346 0.96859
7617.4165 0.93086
7618.03955 0.9265
7618.6626 0.88512
7619.28564 0.8481
7619.90869 1.072
7620.53174 1.00097
7621.15479 0.83851
7621.77783 0.99016
7622.40088 1.06197
7623.02393 0.98478
7623.64697 0.86817
7624.27002 0.80581
7624.89307 0.82402
7625.51611 0.84807
7626.13916 0.69756
7626.76221 0.69561
7627.38525 0.75015
7628.0083 0.71527
7628.63135 0.66174
7629.25439 0.79914
7629.87744 0.86485
7630.50049 0.80747
7631.12354 0.85739
7631.74658 0.96991
7632.36963 0.94155
7632.99268 0.98022
7633.61572 0.95548
7634.23877 0.92293
7634.86182 1.05589
7635.48486 1.15765
7636.10791 0.98975
7636.73096 0.72786
7637.354 0.78972
7637.97705 0.97976
7638.6001 1.01173
7639.22314 0.9237
7639.84619 0.88694
7640.46924 0.86958
7641.09229 0.83851
7641.71533 0.94766
7642.33838 0.99439
7642.96143 0.98262
7643.58447 0.99705
7644.20752 1.1244
7644.83057 0.85673
7645.45361 0.92596
7646.07666 1.01822
7646.69971 0.95557
7647.32275 0.89623
7647.9458 0.8809
7648.56885 0.81937
7649.19189 1.04492
7649.81494 1.0712
7650.43799 1.06686
7651.06104 1.03519
7651.68408 0.8786
7652.30713 0.79815
7652.93018 0.95988
7653.55322 1.17793
7654.17627 1.12834
7654.79932 1.00974
7655.42236 0.99091
7656.04541 1.05623
7656.66846 0.9515
7657.2915 0.92063
7657.91455 0.99314
7658.5376 1.03405
7659.16064 1.05552
7659.78369 1.00729
7660.40674 0.92518
7661.02979 0.89551
7661.65283 0.83402
7662.27588 0.80617
7662.89893 0.93639
7663.52197 1.05973
7664.14502 1.05006
7664.76807 0.96656
7665.39111 0.96249
7666.01416 0.99896
7666.63721 0.9245
7667.26025 0.93752
7667.8833 1.05426
7668.50635 1.01855
7669.12939 0.89568
7669.75244 0.91525
7670.37549 1.04215
7670.99854 1.04506
7671.62158 0.93587
7672.24463 0.87458
7672.86768 0.97742
7673.49072 1.09801
7674.11377 1.07456
7674.73682 1.02131
7675.35986 1.15319
7675.98291 1.15304
7676.60596 1.03087
7677.229 1.09033
7677.85205 1.01444
7678.4751 1.02482
7679.09814 1.06875
7679.72119 0.96551
7680.34424 0.94087
7680.96729 0.99714
7681.59033 0.93882
7682.21338 0.97316
7682.83643 0.96078
7683.45947 1.02004
7684.08252 0.92909
7684.70557 0.91066
7685.32861 0.93904
7685.95166 0.92296
7686.57471 0.98304
7687.19775 1.00916
7687.8208 1.12519
7688.44385 1.14522
7689.06689 1.04899
7689.68994 1.0169
7690.31299 1.03742
7690.93604 1.09836
7691.55908 1.12273
7692.18213 1.02629
7692.80518 0.94078
7693.42822 0.92895
7694.05127 0.94835
7694.67432 1.06262
7695.29736 1.05844
7695.92041 0.99169
7696.54346 0.977
7697.1665 0.98928
7697.78955 1.03382
7698.4126 1.09757
7699.03564 1.03865
7699.65869 1.0579
7700.28174 1.10005
7700.90479 1.0259
7701.52783 0.96179
7702.15088 0.91068
7702.77393 0.9341
7703.39697 0.86028
7704.02002 0.89248
7704.64307 1.01816
7705.26611 1.054
7705.88916 0.94924
7706.51221 0.96528
7707.13525 0.95535
7707.7583 1.00658
7708.38135 1.07684
7709.00439 1.14566
7709.62744 1.11915
7710.25049 1.07471
7710.87354 1.08989
7711.49658 1.09606
7712.11963 1.1525
7712.74268 1.16303
7713.36572 1.10337
7713.98877 1.19482
7714.61182 1.31351
7715.23486 1.30787
7715.85791 1.28555
7716.48096 1.30621
7717.104 1.28207
7717.72705 1.18037
7718.3501 1.07183
7718.97314 1.01543
7719.59619 1.00411
7720.21924 1.01269
7720.84229 1.0776
7721.46533 1.14707
7722.08838 1.10814
7722.71143 1.08379
7723.33447 1.13599
7723.95752 1.12106
7724.58057 1.13935
7725.20361 1.15757
7725.82666 1.07242
7726.44971 1.11083
7727.07275 1.13534
7727.6958 0.98851
7728.31885 0.91064
7728.94189 0.9702
7729.56494 1.01913
7730.18799 0.96806
7730.81104 1.02586
7731.43408 1.0901
7732.05713 1.02885
7732.68018 1.09682
7733.30322 1.06527
7733.92627 0.9762
7734.54932 1.09613
7735.17236 1.15042
7735.79541 1.06904
7736.41846 1.06414
7737.0415 1.07027
7737.66455 0.99891
7738.2876 1.07894
7738.91064 1.21244
7739.53369 1.20626
7740.15674 1.13146
7740.77979 1.07811
7741.40283 1.11744
7742.02588 1.07179
7742.64893 0.98832
7743.27197 1.05405
7743.89502 1.1735
7744.51807 1.19453
7745.14111 1.15007
7745.76416 1.12006
7746.38721 1.0533
7747.01025 1.03666
7747.6333 1.16947
7748.25635 1.24306
7748.87939 1.20368
7749.50244 1.21089
7750.12549 1.19339
7750.74854 1.08669
7751.37158 1.03988
7751.99463 1.11584
7752.61768 1.34075
7753.24072 1.26912
7753.86377 1.27909
7754.48682 1.24922
7755.10986 1.25633
7755.73291 1.23973
7756.35596 1.1624
7756.979 1.142
7757.60205 1.03645
7758.2251 1.08474
7758.84814 1.34297
7759.47119 1.26766
7760.09424 1.20696
7760.71729 1.29784
7761.34033 1.16747
7761.96338 1.15462
7762.58643 1.04077
7763.20947 1.23345
7763.83252 1.22952
7764.45557 1.26329
7765.07861 1.29877
7765.70166 1.2058
7766.32471 1.17586
7766.94775 1.25888
7767.5708 1.25427
7768.19385 1.28985
7768.81689 1.38246
7769.43994 1.40688
7770.06299 1.36552
7770.68604 1.29833
7771.30908 1.2305
7771.93213 1.26479
7772.55518 1.31181
7773.17822 1.30851
7773.80127 1.41929
7774.42432 1.44943
7775.04736 1.29285
