#wave flux
8569.43262 0.55749
8570.05566 0.60723
8570.67871 0.62464
8571.30176 0.63288
8571.9248 0.57362
8572.54785 0.56976
8573.1709 0.6266
8573.79395 0.61531
8574.41699 0.58276
8575.04004 0.58689
8575.66309 0.60523
8576.28613 0.62415
8576.90918 0.62107
8577.53223 0.58416
8578.15527 0.57886
8578.77832 0.60133
8579.40137 0.57679
8580.02441 0.54731
8580.64746 0.55004
8581.27051 0.56678
8581.89355 0.60008
8582.5166 0.60197
8583.13965 0.57417
8583.7627 0.55191
8584.38574 0.46985
8585.00879 0.41004
8585.63184 0.5404
8586.25488 0.68344
8586.87793 0.63096
8587.50098 0.53769
8588.12402 0.59978
8588.74707 0.74529
8589.37012 0.6471
8589.99316 0.52693
8590.61621 0.60234
8591.23926 0.54259
8591.8623 0.53274
8592.48535 0.56688
8593.1084 0.52941
8593.73145 0.51648
8594.35449 0.56669
8594.97754 0.62054
8595.60059 0.61722
8596.22363 0.53018
8596.84668 0.49199
8597.46973 0.57085
8598.09277 0.66214
8598.71582 0.60337
8599.33887 0.55708
8599.96191 0.55305
8600.58496 0.57723
8601.20801 0.55628
8601.83105 0.56597
8602.4541 0.61904
8603.07715 0.61958
8603.7002 0.56145
8604.32324 0.53331
8604.94629 0.59212
8605.56934 0.65421
8606.19238 0.60838
8606.81543 0.54233
8607.43848 0.54996
8608.06152 0.59566
8608.68457 0.614
8609.30762 0.60336
8609.93066 0.61227
8610.55371 0.63381
8611.17676 0.62761
8611.7998 0.60179
8612.42285 0.60049
8613.0459 0.62426
8613.66895 0.61061
8614.29199 0.55986
8614.91504 0.50557
8615.53809 0.48919
8616.16113 0.57131
8616.78418 0.60703
8617.40723 0.54402
8618.03027 0.56114
8618.65332 0.61661
8619.27637 0.66844
8619.89941 0.70741
8620.52246 0.63038
8621.14551 0.6036
8621.76855 0.66474
8622.3916 0.66177
8623.01465 0.6271
8623.6377 0.48021
8624.26074 0.44735
8624.88379 0.69203
8625.50684 0.7853
8626.12988 0.57128
8626.75293 0.59464
8627.37598 0.60372
8627.99902 0.47757
8628.62207 0.55199
8629.24512 0.62809
8629.86816 0.70239
8630.49121 0.7047
8631.11426 0.6223
8631.7373 0.6089
8632.36035 0.53545
8632.9834 0.56518
8633.60645 0.72688
8634.22949 0.82124
8634.85254 0.68666
8635.47559 0.65221
8636.09863 0.69552
8636.72168 0.57389
8637.34473 0.59262
8637.96777 0.72179
8638.59082 0.61466
8639.21387 0.53275
8639.83691 0.5584
8640.45996 0.51837
8641.08301 0.53878
8641.70605 0.58599
8642.3291 0.65235
8642.95215 0.64995
8643.5752 0.56287
8644.19824 0.54726
8644.82129 0.62771
8645.44434 0.69832
8646.06738 0.66209
8646.69043 0.55135
8647.31348 0.48296
8647.93652 0.55326
8648.55957 0.63287
8649.18262 0.56573
8649.80566 0.58572
8650.42871 0.53914
8651.05176 0.61636
8651.6748 0.64385
8652.29785 0.46197
8652.9209 0.53602
8653.54395 0.62692
8654.16699 0.63474
8654.79004 0.71152
8655.41309 0.53587
8656.03613 0.47199
8656.65918 0.57186
8657.28223 0.60162
8657.90527 0.50746
8658.52832 0.39202
8659.15137 0.41138
8659.77441 0.46155
8660.39746 0.57191
8661.02051 0.68345
8661.64355 0.63342
8662.2666 0.52686
8662.88965 0.5354
8663.5127 0.58498
8664.13574 0.57754
8664.75879 0.6158
8665.38184 0.67993
8666.00488 0.6284
8666.62793 0.50732
8667.25098 0.42364
8667.87402 0.41198
8668.49707 0.50126
8669.12012 0.59801
8669.74316 0.5812
8670.36621 0.53258
8670.98926 0.50484
8671.6123 0.55813
8672.23535 0.61141
8672.8584 0.50906
8673.48145 0.42392
8674.10449 0.50361
8674.72754 0.6001
8675.35059 0.6017
8675.97363 0.608
8676.59668 0.61341
8677.21973 0.59299
8677.84277 0.57702
8678.46582 0.5245
8679.08887 0.50982
8679.71191 0.52416
8680.33496 0.46983
8680.95801 0.40385
8681.58105 0.43544
8682.2041 0.48904
8682.82715 0.56412
8683.4502 0.54794
8684.07324 0.50623
8684.69629 0.52157
8685.31934 0.51355
8685.94238 0.54508
8686.56543 0.60469
8687.18848 0.67282
8687.81152 0.67439
8688.43457 0.58382
8689.05762 0.50811
8689.68066 0.52181
8690.30371 0.53488
8690.92676 0.46343
8691.5498 0.45278
8692.17285 0.49954
8692.7959 0.48234
8693.41895 0.49152
8694.04199 0.51724
8694.66504 0.55698
8695.28809 0.63719
8695.91113 0.62538
8696.53418 0.5831
8697.15723 0.59145
8697.78027 0.53869
8698.40332 0.48156
8699.02637 0.48598
8699.64941 0.54359
8700.27246 0.58349
8700.89551 0.5484
8701.51855 0.519
8702.1416 0.5905
8702.76465 0.60369
8703.3877 0.47965
8704.01074 0.4783
8704.63379 0.45833
8705.25684 0.52699
8705.87988 0.51563
8706.50293 0.54181
8707.12598 0.57158
8707.74902 0.5342
8708.37207 0.58404
8708.99512 0.49692
8709.61816 0.55845
8710.24121 0.54822
8710.86426 0.55561
8711.4873 0.63011
8712.11035 0.66349
8712.7334 0.58666
8713.35645 0.52867
8713.97949 0.5099
8714.60254 0.5099
8715.22559 0.57109
8715.84863 0.59374
8716.47168 0.62688
8717.09473 0.61026
8717.71777 0.5145
8718.34082 0.50805
8718.96387 0.58751
8719.58691 0.59333
8720.20996 0.55007
8720.83301 0.52312
8721.45605 0.51382
8722.0791 0.53169
8722.70215 0.50724
8723.3252 0.45724
8723.94824 0.5077
8724.57129 0.56354
8725.19434 0.53256
8725.81738 0.55605
8726.44043 0.64448
8727.06348 0.69201
8727.68652 0.68328
8728.30957 0.58685
8728.93262 0.53448
8729.55566 0.52915
8730.17871 0.48405
8730.80176 0.59129
8731.4248 0.68536
8732.04785 0.5511
8732.6709 0.42445
8733.29395 0.44933
8733.91699 0.5868
8734.54004 0.64644
8735.16309 0.60292
8735.78613 0.56342
8736.40918 0.49064
8737.03223 0.47947
8737.65527 0.47719
8738.27832 0.50833
8738.90137 0.59935
8739.52441 0.56401
8740.14746 0.58613
8740.77051 0.66022
8741.39355 0.64022
8742.0166 0.5879
8742.63965 0.59072
8743.2627 0.62623
8743.88574 0.6525
8744.50879 0.62547
8745.13184 0.54707
8745.75488 0.51764
8746.37793 0.55413
8747.00098 0.58411
8747.62402 0.57433
8748.24707 0.59724
8748.87012 0.59796
8749.49316 0.56822
8750.11621 0.60316
8750.73926 0.63328
8751.3623 0.61353
8751.98535 0.58712
8752.6084 0.57764
8753.23145 0.61499
8753.85449 0.64912
8754.47754 0.62415
8755.10059 0.53509
8755.72363 0.56772
8756.34668 0.65587
8756.96973 0.63117
8757.59277 0.45122
8758.21582 0.42073
8758.83887 0.69987
8759.46191 0.82091
8760.08496 0.78037
8760.70801 0.65253
8761.33105 0.57893
8761.9541 0.69872
8762.57715 0.70871
8763.2002 0.67111
8763.82324 0.9028
8764.44629 0.59515
8765.06934 0.41865
8765.69238 0.24566
8766.31543 0.23155
8766.93848 0.47509
8767.56152 0.46713
8768.18457 0.40978
8768.80762 0.49989
8769.43066 0.60387
8770.05371 0.6723
8770.67676 0.60944
8771.2998 0.4308
8771.92285 0.4449
8772.5459 0.51677
8773.16895 0.56597
8773.79199 0.64785
8774.41504 0.6217
8775.03809 0.48603
8775.66113 0.41485
8776.28418 0.42675
8776.90723 0.44666
8777.53027 0.46759
8778.15332 0.53003
8778.77637 0.69845
8779.39941 0.72306
8780.02246 0.40639
8780.64551 0.25679
8781.26855 0.49443
8781.8916 0.66306
8782.51465 0.63907
8783.1377 0.58351
8783.76074 0.54045
8784.38379 0.49587
8785.00684 0.47373
8785.62988 0.55076
8786.25293 0.59056
8786.87598 0.58725
8787.49902 0.58024
8788.12207 0.63875
8788.74512 0.61582
8789.36816 0.43432
8789.99121 0.4354
8790.61426 0.64589
8791.2373 0.72184
8791.86035 0.69532
8792.4834 0.64187
8793.10645 0.46356
8793.72949 0.45208
8794.35254 0.51193
8794.97559 0.47905
8795.59863 0.53731
8796.22168 0.51462
8796.84473 0.51472
8797.46777 0.59191
8798.09082 0.57931
8798.71387 0.55592
8799.33691 0.54833
8799.95996 0.54665
8800.58301 0.55759
8801.20605 0.57662
8801.8291 0.57883
8802.45215 0.54831
8803.0752 0.52047
8803.69824 0.53172
8804.32129 0.61185
8804.94434 0.64419
8805.56738 0.63607
8806.19043 0.64035
8806.81348 0.61238
8807.43652 0.61439
8808.05957 0.62806
8808.68262 0.57466
8809.30566 0.53119
8809.92871 0.49397
8810.55176 0.48007
8811.1748 0.5509
8811.79785 0.56766
8812.4209 0.58183
8813.04395 0.54179
8813.66699 0.46132
8814.29004 0.56533
8814.91309 0.62978
8815.53613 0.55122
8816.15918 0.53735
8816.78223 0.58962
8817.40527 0.48655
8818.02832 0.55007
8818.65137 0.65682
8819.27441 0.56117
8819.89746 0.63984
8820.52051 0.65432
8821.14355 0.51915
8821.7666 0.60371
8822.38965 0.60041
8823.0127 0.58929
8823.63574 0.59015
8824.25879 0.60455
8824.88184 0.82166
8825.50488 0.847
8826.12793 0.59994
8826.75098 0.61662
8827.37402 0.63951
8827.99707 0.66947
8828.62012 0.68397
8829.24316 0.68145
8829.86621 0.65445
8830.48926 0.51068
8831.1123 0.47115
8831.73535 0.55619
8832.3584 0.61695
8832.98145 0.63772
8833.60449 0.56666
8834.22754 0.46028
8834.85059 0.51877
8835.47363 0.65553
8836.09668 0.74033
8836.71973 0.85588
8837.34277 0.76915
8837.96582 0.35827
8838.58887 0.11236
8839.21191 0.27185
8839.83496 0.48298
8840.45801 0.5541
8841.08105 0.55737
8841.7041 0.51617
8842.32715 0.5441
8842.9502 0.58237
8843.57324 0.58287
8844.19629 0.58038
8844.81934 0.50191
8845.44238 0.47217
8846.06543 0.51958
8846.68848 0.58357
8847.31152 0.65964
8847.93457 0.62881
8848.55762 0.58173
8849.18066 0.63995
8849.80371 0.70331
8850.42676 0.63672
8851.0498 0.51001
8851.67285 0.56279
8852.2959 0.64512
8852.91895 0.58285
8853.54199 0.60589
8854.16504 0.68603
8854.78809 0.69259
8855.41113 0.67894
8856.03418 0.62113
8856.65723 0.55072
8857.28027 0.5314
8857.90332 0.57671
8858.52637 0.62083
8859.14941 0.61742
8859.77246 0.65183
8860.39551 0.68843
8861.01855 0.60889
8861.6416 0.50188
8862.26465 0.48668
8862.8877 0.52841
8863.51074 0.5732
8864.13379 0.59694
8864.75684 0.552
8865.37988 0.50192
8866.00293 0.51717
8866.62598 0.46177
8867.24902 0.47083
8867.87207 0.58734
8868.49512 0.39642
8869.11816 0.2373
8869.74121 0.47731
8870.36426 0.63729
8870.9873 0.59736
8871.61035 0.57044
8872.2334 0.57741
8872.85645 0.6647
8873.47949 0.74449
8874.10254 0.66399
8874.72559 0.62134
8875.34863 0.61855
8875.97168 0.58547
8876.59473 0.56268
8877.21777 0.5407
8877.84082 0.52108
8878.46387 0.46237
8879.08691 0.58638
8879.70996 0.57395
8880.33301 0.51332
8880.95605 0.56058
8881.5791 0.53741
8882.20215 0.56736
8882.8252 0.57118
8883.44824 0.58956
8884.07129 0.6209
8884.69434 0.61442
8885.31738 0.59877
8885.94043 0.59172
8886.56348 0.63984
8887.18652 0.73008
8887.80957 0.6525
8888.43262 0.41838
8889.05566 0.43591
8889.67871 0.62888
8890.30176 0.61422
8890.9248 0.51266
8891.54785 0.5215
8892.1709 0.59857
8892.79395 0.66523
8893.41699 0.67896
8894.04004 0.6583
8894.66309 0.5537
8895.28613 0.51678
8895.90918 0.62374
8896.53223 0.65901
8897.15527 0.62121
8897.77832 0.61377
8898.40137 0.64085
8899.02441 0.54607
8899.64746 0.57315
8900.27051 0.63228
8900.89355 0.61693
8901.5166 0.68839
8902.13965 0.70347
8902.7627 0.45994
8903.38574 0.46727
8904.00879 0.63985
8904.63184 0.54867
8905.25488 0.56284
8905.87793 0.69783
8906.50098 0.64052
8907.12402 0.57474
8907.74707 0.59017
8908.37012 0.60895
8908.99316 0.62898
8909.61621 0.64606
8910.23926 0.62388
8910.8623 0.57339
8911.48535 0.5743
8912.1084 0.63096
8912.73145 0.67158
8913.35449 0.61859
8913.97754 0.52565
8914.60059 0.51644
8915.22363 0.59147
8915.84668 0.67732
8916.46973 0.68187
8917.09277 0.67444
8917.71582 0.74822
8918.33887 0.72863
8918.96191 0.64597
8919.58496 0.69071
8920.20801 0.63385
8920.83105 0.46686
8921.4541 0.54791
8922.07715 0.71046
8922.7002 0.66834
8923.32324 0.59001
8923.94629 0.60839
8924.56934 0.65805
8925.19238 0.76675
8925.81543 0.75057
8926.43848 0.64302
8927.06152 0.59111
8927.68457 0.64412
8928.30762 0.65922
8928.93066 0.63427
8929.55371 0.72625
8930.17676 0.79636
8930.7998 0.60242
8931.42285 0.5465
8932.0459 0.63716
8932.66895 0.62282
8933.29199 0.62148
8933.91504 0.61086
8934.53809 0.66787
8935.16113 0.72193
8935.78418 0.74757
8936.40723 0.74622
8937.03027 0.715
8937.65332 0.69153
8938.27637 0.69615
8938.89941 0.65349
8939.52246 0.62327
8940.14551 0.67138
8940.76855 0.672
8941.3916 0.71286
8942.01465 0.70079
8942.6377 0.63907
8943.26074 0.73372
8943.88379 0.68229
8944.50684 0.54437
8945.12988 0.67902
8945.75293 0.7507
8946.37598 0.6189
8946.99902 0.62572
8947.62207 0.68785
8948.24512 0.67839
8948.86816 0.70067
8949.49121 0.74373
8950.11426 0.788
8950.7373 0.72837
8951.36035 0.66278
8951.9834 0.73857
8952.60645 0.79992
8953.22949 0.75238
8953.85254 0.69106
8954.47559 0.6596
8955.09863 0.77064
8955.72168 0.73909
8956.34473 0.60285
8956.96777 0.78628
8957.59082 0.81931
8958.21387 0.75149
8958.83691 1.02452
8959.45996 0.81428
8960.08301 0.92419
8960.70605 0.991
8961.3291 0.7123
8961.95215 0.62966
8962.5752 0.68241
8963.19824 0.69356
8963.82129 0.73053
8964.44434 0.77797
8965.06738 0.77794
8965.69043 0.76259
8966.31348 0.78392
8966.93652 0.78619
8967.55957 0.81307
8968.18262 0.85126
8968.80566 0.84437
8969.42871 0.81951
8970.05176 0.72426
8970.6748 0.60497
8971.29785 0.58615
8971.9209 0.63981
8972.54395 0.67896
8973.16699 0.71648
8973.79004 0.77243
8974.41309 0.80433
8975.03613 0.80011
8975.65918 0.72497
8976.28223 0.68892
8976.90527 0.83082
8977.52832 0.94386
8978.15137 0.89824
8978.77441 0.814
8979.39746 0.76261
8980.02051 0.71821
8980.64355 0.79269
8981.2666 0.91957
8981.88965 0.76506
8982.5127 0.76488
8983.13574 0.87341
8983.75879 0.88801
8984.38184 0.84086
8985.00488 0.86686
8985.62793 0.80503
8986.25098 0.61432
8986.87402 0.63272
8987.49707 0.59656
8988.12012 0.48597
8988.74316 0.6538
8989.36621 0.75464
8989.98926 0.54911
8990.6123 0.65771
8991.23535 0.63881
8991.8584 0.6295
8992.48145 0.67541
8993.10449 0.66986
8993.72754 0.65489
8994.35059 0.69092
8994.97363 0.66593
8995.59668 0.75672
8996.21973 0.79871
8996.84277 0.79458
8997.46582 0.75854
8998.08887 0.74892
8998.71191 0.74767
8999.33496 0.74642
8999.95801 0.74516
9000.58105 0.74391
9001.2041 0.74265
9001.82715 0.7414
9002.4502 0.74015
9003.07324 0.73889
9003.69629 0.73764
9004.31934 0.73638
9004.94238 0.73513
9005.56543 0.73387
9006.18848 0.73262
9006.81152 0.73137
9007.43457 0.73011
9008.05762 0.72886
9008.68066 0.7276
9009.30371 0.72635
9009.92676 0.72509
9010.5498 0.72384
9011.17285 0.72259
9011.7959 0.72133
9012.41895 0.72008
9013.04199 0.71882
9013.66504 0.71757
9014.28809 0.72514
9014.91113 0.71854
9015.53418 0.68096
9016.15723 0.67263
9016.78027 0.62775
9017.40332 0.64782
9018.02637 0.65317
9018.64941 0.62462
9019.27246 0.64231
9019.89551 0.68971
9020.51855 0.69141
9021.1416 0.58245
9021.76465 0.57538
9022.3877 0.63752
9023.01074 0.63422
9023.63379 0.67461
9024.25684 0.71937
9024.87988 0.69443
9025.50293 0.69227
9026.12598 0.66208
9026.74902 0.60086
9027.37207 0.58677
9027.99512 0.56883
9028.61816 0.55141
9029.24121 0.60316
9029.86426 0.66155
9030.4873 0.64628
9031.11035 0.62858
9031.7334 0.64039
9032.35645 0.62768
9032.97949 0.60279
9033.60254 0.55998
9034.22559 0.57328
9034.84863 0.63934
9035.47168 0.56643
9036.09473 0.51007
9036.71777 0.63334
9037.34082 0.67625
9037.96387 0.61996
9038.58691 0.64042
9039.20996 0.69854
9039.83301 0.76836
9040.45605 0.6758
9041.0791 0.63765
9041.70215 0.60717
9042.3252 0.54876
9042.94824 0.55949
9043.57129 0.52239
9044.19434 0.51608
9044.81738 0.62852
9045.44043 0.64331
9046.06348 0.61055
9046.68652 0.63364
9047.30957 0.62643
9047.93262 0.63186
9048.55566 0.77727
9049.17871 0.67716
9049.80176 0.46905
9050.4248 0.6119
9051.04785 0.7984
9051.6709 0.72932
9052.29395 0.64992
9052.91699 0.70764
9053.54004 0.60403
9054.16309 0.51811
9054.78613 0.54971
9055.40918 0.55262
9056.03223 0.55234
9056.65527 0.58665
9057.27832 0.60981
9057.90137 0.57812
9058.52441 0.55576
9059.14746 0.59203
9059.77051 0.61729
9060.39355 0.64321
9061.0166 0.63239
9061.63965 0.55247
9062.2627 0.51383
9062.88574 0.61423
9063.50879 0.69593
9064.13184 0.66637
9064.75488 0.56759
9065.37793 0.52842
9066.00098 0.58671
9066.62402 0.59932
9067.24707 0.56891
9067.87012 0.578
9068.49316 0.5741
9069.11621 0.50876
9069.73926 0.54359
9070.3623 0.65024
9070.98535 0.63942
9071.6084 0.5714
9072.23145 0.61368
9072.85449 0.68493
9073.47754 0.5645
9074.10059 0.4874
9074.72363 0.56247
9075.34668 0.61037
9075.96973 0.62463
9076.59277 0.63948
9077.21582 0.61798
9077.83887 0.62063
9078.46191 0.61938
9079.08496 0.55668
9079.70801 0.53845
9080.33105 0.57205
9080.9541 0.59162
9081.57715 0.59693
9082.2002 0.62085
9082.82324 0.65702
9083.44629 0.63387
9084.06934 0.53936
9084.69238 0.47371
9085.31543 0.5193
9085.93848 0.5718
9086.56152 0.55133
9087.18457 0.57387
9087.80762 0.60251
9088.43066 0.56706
9089.05371 0.53285
9089.67676 0.49371
9090.2998 0.47846
9090.92285 0.50251
9091.5459 0.52654
9092.16895 0.55044
9092.79199 0.56253
9093.41504 0.60363
9094.03809 0.65389
9094.66113 0.5844
9095.28418 0.51932
9095.90723 0.58556
9096.53027 0.55513
9097.15332 0.51286
9097.77637 0.58991
9098.39941 0.58236
9099.02246 0.56024
9099.64551 0.54836
9100.26855 0.49974
9100.8916 0.55472
9101.51465 0.67472
9102.1377 0.64145
9102.76074 0.52767
9103.38379 0.54053
9104.00684 0.61582
9104.62988 0.63727
9105.25293 0.62404
9105.87598 0.5725
9106.49902 0.60129
9107.12207 0.60533
9107.74512 0.6005
9108.36816 0.58895
9108.99121 0.51229
9109.61426 0.48434
9110.2373 0.50461
9110.86035 0.55835
9111.4834 0.55519
9112.10645 0.49094
9112.72949 0.46707
9113.35254 0.50545
9113.97559 0.57648
9114.59863 0.59487
9115.22168 0.54406
9115.84473 0.55046
9116.46777 0.60444
9117.09082 0.5839
9117.71387 0.57917
9118.33691 0.62128
9118.95996 0.60109
9119.58301 0.56895
9120.20605 0.50218
9120.8291 0.54214
9121.45215 0.5686
9122.0752 0.50922
9122.69824 0.51893
9123.32129 0.46433
9123.94434 0.51633
9124.56738 0.57182
9125.19043 0.56607
9125.81348 0.52382
9126.43652 0.59
9127.05957 0.6414
9127.68262 0.51216
9128.30566 0.58901
9128.92871 0.58152
9129.55176 0.55008
9130.1748 0.56873
9130.79785 0.54317
9131.4209 0.50758
9132.04395 0.50157
9132.66699 0.50741
9133.29004 0.56585
9133.91309 0.62279
9134.53613 0.60756
9135.15918 0.5532
9135.78223 0.51636
9136.40527 0.46492
9137.02832 0.45515
9137.65137 0.48463
9138.27441 0.50294
9138.89746 0.5603
9139.52051 0.57188
9140.14355 0.51307
9140.7666 0.49404
9141.38965 0.50923
9142.0127 0.52361
9142.63574 0.53856
9143.25879 0.57917
9143.88184 0.62582
9144.50488 0.63553
9145.12793 0.64417
9145.75098 0.6298
9146.37402 0.56928
9146.99707 0.5666
9147.62012 0.62481
9148.24316 0.62671
9148.86621 0.58408
9149.48926 0.56132
9150.1123 0.57281
9150.73535 0.54679
9151.3584 0.45555
9151.98145 0.40722
9152.60449 0.48233
9153.22754 0.56076
9153.85059 0.55415
9154.47363 0.51408
9155.09668 0.44226
9155.71973 0.50077
9156.34277 0.52974
9156.96582 0.44172
9157.58887 0.45054
9158.21191 0.47956
9158.83496 0.47766
9159.45801 0.5207
9160.08105 0.59063
9160.7041 0.60134
9161.32715 0.60045
9161.9502 0.59106
9162.57324 0.56007
9163.19629 0.57543
9163.81934 0.53915
9164.44238 0.52189
9165.06543 0.59212
9165.68848 0.58157
9166.31152 0.45488
9166.93457 0.46265
9167.55762 0.52027
9168.18066 0.50481
9168.80371 0.50265
9169.42676 0.4645
9170.0498 0.46163
9170.67285 0.52111
9171.2959 0.47857
9171.91895 0.46349
9172.54199 0.5469
9173.16504 0.5653
9173.78809 0.51765
9174.41113 0.53842
9175.03418 0.51151
9175.65723 0.46005
9176.28027 0.48181
9176.90332 0.58945
9177.52637 0.57902
9178.14941 0.52802
9178.77246 0.55084
9179.39551 0.4999
9180.01855 0.4978
9180.6416 0.60512
9181.26465 0.48154
9181.8877 0.53552
9182.51074 0.47909
9183.13379 0.40039
9183.75684 0.47226
9184.37988 0.539
9185.00293 0.60331
9185.62598 0.60815
9186.24902 0.59207
9186.87207 0.54559
9187.49512 0.49912
9188.11816 0.54246
9188.74121 0.54571
9189.36426 0.55121
9189.9873 0.55415
9190.61035 0.47657
9191.2334 0.43919
9191.85645 0.51865
9192.47949 0.58171
9193.10254 0.54596
9193.72559 0.51418
9194.34863 0.53216
9194.97168 0.54167
9195.59473 0.51827
9196.21777 0.50107
9196.84082 0.50329
9197.46387 0.49737
9198.08691 0.48585
9198.70996 0.47734
9199.33301 0.48412
9199.95605 0.50906
9200.5791 0.5098
9201.20215 0.51795
9201.8252 0.55113
9202.44824 0.5562
9203.07129 0.56082
9203.69434 0.5309
9204.31738 0.45687
9204.94043 0.4999
9205.56348 0.5851
9206.18652 0.53428
9206.80957 0.5011
9207.43262 0.53563
9208.05566 0.53268
9208.67871 0.51715
9209.30176 0.51963
9209.9248 0.57096
9210.54785 0.6452
9211.1709 0.59247
9211.79395 0.45582
9212.41699 0.46319
9213.04004 0.52468
9213.66309 0.49595
9214.28613 0.5283
9214.90918 0.55253
9215.53223 0.50466
9216.15527 0.58323
9216.77832 0.57321
9217.40137 0.4836
9218.02441 0.55603
9218.64746 0.61724
9219.27051 0.60747
9219.89355 0.66504
9220.5166 0.66789
9221.13965 0.60349
9221.7627 0.54954
9222.38574 0.5353
9223.00879 0.56671
9223.63184 0.58986
9224.25488 0.62126
9224.87793 0.60078
9225.50098 0.50407
9226.12402 0.50894
9226.74707 0.55323
9227.37012 0.52722
9227.99316 0.5597
9228.61621 0.58341
9229.23926 0.54594
9229.8623 0.48965
9230.48535 0.46141
9231.1084 0.52061
9231.73145 0.54392
9232.35449 0.57851
9232.97754 0.57414
9233.60059 0.44658
9234.22363 0.513
9234.84668 0.53496
9235.46973 0.55507
9236.09277 0.52194
9236.71582 0.4789
9237.33887 0.59321
9237.96191 0.47842
9238.58496 0.60227
9239.20801 0.42931
9239.83105 0.57249
9240.4541 0.53907
9241.07715 0.3987
9241.7002 0.47665
9242.32324 0.55369
9242.94629 0.48335
9243.56934 0.48225
9244.19238 0.49899
9244.81543 0.52267
9245.43848 0.52191
9246.06152 0.53488
9246.68457 0.53781
9247.30762 0.51099
9247.93066 0.51033
9248.55371 0.46796
9249.17676 0.44432
9249.7998 0.46819
9250.42285 0.50303
9251.0459 0.58765
9251.66895 0.62788
9252.29199 0.50564
9252.91504 0.43145
9253.53809 0.50763
9254.16113 0.52553
9254.78418 0.4954
9255.40723 0.48805
9256.03027 0.47674
9256.65332 0.52405
9257.27637 0.55793
9257.89941 0.55102
9258.52246 0.53039
9259.14551 0.50294
9259.76855 0.50606
9260.3916 0.46723
9261.01465 0.50162
9261.6377 0.5457
9262.26074 0.52877
9262.88379 0.47679
9263.50684 0.49831
9264.12988 0.49234
9264.75293 0.46967
9265.37598 0.5011
9265.99902 0.54392
9266.62207 0.55541
9267.24512 0.50888
9267.86816 0.51465
9268.49121 0.53458
9269.11426 0.53485
9269.7373 0.51136
9270.36035 0.4885
9270.9834 0.50143
9271.60645 0.50674
9272.22949 0.50696
9272.85254 0.45129
9273.47559 0.48909
9274.09863 0.54289
9274.72168 0.49903
9275.34473 0.53457
9275.96777 0.6237
9276.59082 0.58384
9277.21387 0.50879
9277.83691 0.52395
9278.45996 0.5661
9279.08301 0.54575
9279.70605 0.51498
9280.3291 0.51397
9280.95215 0.50971
9281.5752 0.53908
9282.19824 0.57893
9282.82129 0.56585
9283.44434 0.59374
9284.06738 0.64245
9284.69043 0.5723
9285.31348 0.4858
9285.93652 0.4948
9286.55957 0.55716
9287.18262 0.54044
9287.80566 0.41904
9288.42871 0.44503
9289.05176 0.53499
9289.6748 0.51685
9290.29785 0.53309
9290.9209 0.56595
9291.54395 0.57665
9292.16699 0.51715
9292.79004 0.45628
9293.41309 0.48756
9294.03613 0.52535
9294.65918 0.55359
9295.28223 0.55785
9295.90527 0.61798
9296.52832 0.58987
9297.15137 0.51544
9297.77441 0.43451
9298.39746 0.54277
9299.02051 0.48403
9299.64355 0.4294
9300.2666 0.46289
9300.88965 0.49204
9301.5127 0.53195
9302.13574 0.52389
9302.75879 0.53348
9303.38184 0.53485
9304.00488 0.54911
9304.62793 0.56485
9305.25098 0.63178
9305.87402 0.66484
9306.49707 0.54363
9307.12012 0.42872
9307.74316 0.42101
9308.36621 0.3272
9308.98926 0.31393
9309.6123 0.41667
9310.23535 0.48297
9310.8584 0.54762
9311.48145 0.44036
9312.10449 0.44287
9312.72754 0.47467
9313.35059 0.62755
9313.97363 0.8922
9314.59668 0.95241
9315.21973 0.63705
9315.84277 0.42049
9316.46582 0.34738
9317.08887 0.4791
9317.71191 0.5274
9318.33496 0.46806
9318.95801 0.37657
9319.58105 0.41551
9320.2041 0.41962
9320.82715 0.48805
9321.4502 0.51284
9322.07324 0.61827
9322.69629 0.71424
9323.31934 0.52758
9323.94238 0.2679
9324.56543 0.19799
9325.18848 0.08467
9325.81152 0.22563
9326.43457 0.54843
9327.05762 0.59063
9327.68066 0.5659
9328.30371 0.5493
9328.92676 0.59851
9329.5498 0.64908
9330.17285 0.59503
9330.7959 0.57388
9331.41895 0.63773
9332.04199 0.70298
9332.66504 0.66395
9333.28809 0.62575
9333.91113 0.63899
9334.53418 0.60185
9335.15723 0.55798
9335.78027 0.57692
9336.40332 0.58641
9337.02637 0.55757
9337.64941 0.52634
9338.27246 0.50246
9338.89551 0.56192
9339.51855 0.65493
9340.1416 0.63324
9340.76465 0.61136
9341.3877 0.61041
9342.01074 0.57069
9342.63379 0.50873
9343.25684 0.54422
9343.87988 0.60482
9344.50293 0.59949
9345.12598 0.60733
9345.74902 0.52999
9346.37207 0.5246
9346.99512 0.58693
9347.61816 0.54933
9348.24121 0.52671
9348.86426 0.54597
9349.4873 0.61167
9350.11035 0.50049
9350.7334 0.47022
9351.35645 0.5522
9351.97949 0.61265
9352.60254 0.63401
9353.22559 0.53855
9353.84863 0.515
9354.47168 0.5752
9355.09473 0.53543
9355.71777 0.49999
9356.34082 0.47445
9356.96387 0.47652
9357.58691 0.47293
9358.20996 0.49259
9358.83301 0.53904
9359.45605 0.544
9360.0791 0.54169
9360.70215 0.59125
9361.3252 0.59828
9361.94824 0.55944
