#wave flux
6980.03955 2.26206
6980.6626 1.91774
6981.28564 0.90204
6981.90869 1.25282
6982.53174 1.33551
6983.15479 1.17245
6983.77783 1.40492
6984.40088 1.31402
6985.02393 1.34207
6985.64697 1.3161
6986.27002 1.32184
6986.89307 1.28192
6987.51611 1.32261
6988.13916 1.51398
6988.76221 1.40382
6989.38525 1.2066
6990.0083 1.21233
6990.63135 1.21806
6991.25439 1.22379
6991.87744 1.22952
6992.50049 1.23525
6993.12354 1.24098
6993.74658 1.24671
6994.36963 1.25244
6994.99268 1.25817
6995.61572 1.2639
6996.23877 1.26963
6996.86182 1.27536
6997.48486 1.28108
6998.10791 1.28681
6998.73096 1.29254
6999.354 1.29827
6999.97705 1.304
7000.6001 1.30973
7001.22314 1.31546
7001.84619 1.32119
7002.46924 1.32692
7003.09229 1.33265
7003.71533 1.33838
7004.33838 1.34411
7004.96143 1.34983
7005.58447 1.35556
7006.20752 1.36129
7006.83057 1.36702
7007.45361 1.37275
7008.07666 1.37848
7008.69971 1.38421
7009.32275 1.38994
7009.9458 1.39567
7010.56885 1.4014
7011.19189 1.40713
7011.81494 1.41286
7012.43799 1.41858
7013.06104 1.42431
7013.68408 1.43004
7014.30713 1.43577
7014.93018 1.4415
7015.55322 1.44723
7016.17627 1.45296
7016.79932 1.45869
7017.42236 1.46442
7018.04541 1.47015
7018.66846 1.47588
7019.2915 1.48161
7019.91455 1.48733
7020.5376 1.49306
7021.16064 1.49879
7021.78369 1.50452
7022.40674 1.51025
7023.02979 1.51598
7023.65283 1.52171
7024.27588 1.52744
7024.89893 1.53317
7025.52197 1.5389
7026.14502 1.54463
7026.76807 1.55036
7027.39111 1.55609
7028.01416 1.56181
7028.63721 1.52359
7029.26025 1.79067
7029.8833 1.97503
7030.50635 1.95891
7031.12939 1.89314
7031.75244 1.90892
7032.37549 1.6649
7032.99854 1.54421
7033.62158 1.50228
7034.24463 1.90149
7034.86768 2.08441
7035.49072 1.66074
7036.11377 1.95173
7036.73682 2.22695
7037.35986 2.07614
7037.98291 1.81586
7038.60596 1.70036
7039.229 1.91298
7039.85205 2.1065
7040.4751 2.22708
7041.09814 2.32386
7041.72119 2.1555
7042.34424 1.98003
7042.96729 1.64568
7043.59033 1.96016
7044.21338 2.16911
7044.83643 2.10806
7045.45947 2.30258
7046.08252 1.98435
7046.70557 1.58399
7047.32861 1.84989
7047.95166 2.09811
7048.57471 1.98053
7049.19775 1.9482
7049.8208 2.16553
7050.44385 2.22381
7051.06689 2.11879
7051.68994 2.19205
7052.31299 2.16567
7052.93604 2.01048
7053.55908 2.07447
7054.18213 2.16696
7054.80518 2.15934
7055.42822 2.24128
7056.05127 2.45397
7056.67432 2.62747
7057.29736 2.62089
7057.92041 2.45882
7058.54346 2.36885
7059.1665 2.60696
7059.78955 2.67274
7060.4126 2.49744
7061.03564 2.2976
7061.65869 2.0311
7062.28174 2.14079
7062.90479 2.52609
7063.52783 2.85424
7064.15088 2.70516
7064.77393 2.5307
7065.39697 2.68164
7066.02002 2.92291
7066.64307 2.85562
7067.26611 2.92401
7067.88916 3.32568
7068.51221 3.16359
7069.13525 2.86083
7069.7583 2.93546
7070.38135 2.98603
7071.00439 3.31587
7071.62744 3.53482
7072.25049 3.39022
7072.87354 2.96163
7073.49658 3.03318
7074.11963 3.15873
7074.74268 2.94706
7075.36572 2.95898
7075.98877 2.97444
7076.61182 3.05748
7077.23486 3.27037
7077.85791 3.31024
7078.48096 3.14508
7079.104 3.26434
7079.72705 3.30492
7080.3501 2.92567
7080.97314 3.02467
7081.59619 3.4072
7082.21924 3.39177
7082.84229 3.54189
7083.46533 3.65878
7084.08838 3.50053
7084.71143 3.55504
7085.33447 3.62958
7085.95752 3.57803
7086.58057 3.90123
7087.20361 4.20514
7087.82666 3.8098
7088.44971 3.39552
7089.07275 3.67271
7089.6958 3.73027
7090.31885 3.50481
7090.94189 3.49519
7091.56494 3.7146
7092.18799 4.30804
7092.81104 4.02915
7093.43408 3.73542
7094.05713 3.96168
7094.68018 3.8127
7095.30322 3.86115
7095.92627 4.14495
7096.54932 4.15034
7097.17236 4.19852
7097.79541 4.04501
7098.41846 3.49415
7099.0415 3.51926
7099.66455 4.20494
7100.2876 4.53959
7100.91064 4.20685
7101.53369 4.1523
7102.15674 4.40355
7102.77979 4.2811
7103.40283 4.27324
7104.02588 4.60462
7104.64893 4.53506
7105.27197 4.01843
7105.89502 3.706
7106.51807 3.82485
7107.14111 4.06921
7107.76416 4.29597
7108.38721 4.39002
7109.01025 4.13643
7109.6333 3.97604
7110.25635 4.13499
7110.87939 4.13763
7111.50244 4.1731
7112.12549 4.27383
7112.74854 4.04045
7113.37158 3.85054
7113.99463 3.96449
7114.61768 4.20368
7115.24072 4.30014
7115.86377 4.12655
7116.48682 4.06621
7117.10986 4.25366
7117.73291 4.40752
7118.35596 4.34557
7118.979 3.99289
7119.60205 3.80312
7120.2251 4.309
7120.84814 4.58159
7121.47119 4.45385
7122.09424 4.52662
7122.71729 4.90883
7123.34033 4.55625
7123.96338 4.01254
7124.58643 4.10651
7125.20947 4.27682
7125.83252 4.22658
7126.45557 4.24601
7127.07861 4.21792
7127.70166 3.84165
7128.32471 3.77088
7128.94775 3.78078
7129.5708 3.91546
7130.19385 3.89661
7130.81689 3.72421
7131.43994 3.44999
7132.06299 3.3928
7132.68604 3.54946
7133.30908 3.61843
7133.93213 3.80969
7134.55518 3.87654
7135.17822 3.74408
7135.80127 3.76617
7136.42432 3.88257
7137.04736 3.83025
7137.67041 3.64188
7138.29346 3.48943
7138.9165 3.43346
7139.53955 3.43747
7140.1626 3.50787
7140.78564 3.8081
7141.40869 3.71081
7142.03174 3.73154
7142.65479 3.58318
7143.27783 3.66574
7143.90088 3.6882
7144.52393 3.65364
7145.14697 3.382
7145.77002 3.37937
7146.39307 3.54701
7147.01611 3.11822
7147.63916 3.01885
7148.26221 3.18891
7148.88525 3.15517
7149.5083 3.43358
7150.13135 3.74954
7150.75439 3.3242
7151.37744 3.02218
7152.00049 3.28451
7152.62354 3.10067
7153.24658 3.02227
7153.86963 3.03824
7154.49268 2.91467
7155.11572 2.73901
7155.73877 2.97571
7156.36182 3.00356
7156.98486 2.87168
7157.60791 2.97219
7158.23096 3.00407
7158.854 2.83617
7159.47705 2.66379
7160.1001 2.79423
7160.72314 3.0602
7161.34619 2.88114
7161.96924 2.51583
7162.59229 2.49056
7163.21533 2.66531
7163.83838 2.80146
7164.46143 2.76451
7165.08447 2.70713
7165.70752 2.84558
7166.33057 2.76657
7166.95361 2.35974
7167.57666 2.22026
7168.19971 2.47953
7168.82275 2.57355
7169.4458 2.40853
7170.06885 2.41019
7170.69189 2.57112
7171.31494 2.55123
7171.93799 2.27748
7172.56104 2.15543
7173.18408 2.35501
7173.80713 2.32525
7174.43018 2.07409
7175.05322 2.10871
7175.67627 2.03403
7176.29932 2.16794
7176.92236 2.39051
7177.54541 1.98467
7178.16846 1.9904
7178.7915 2.09471
7179.41455 2.24714
7180.0376 1.87015
7180.66064 2.05737
7181.28369 2.4342
7181.90674 2.17644
7182.52979 1.84186
7183.15283 2.28852
7183.77588 2.22446
7184.39893 2.11466
7185.02197 2.20413
7185.64502 1.98023
7186.26807 1.79246
7186.89111 1.79399
7187.51416 2.13734
7188.13721 2.03231
7188.76025 1.88683
7189.3833 1.89335
7190.00635 1.75802
7190.62939 1.66039
7191.25244 1.65072
7191.87549 1.90358
7192.49854 2.03355
7193.12158 1.99527
7193.74463 2.1539
7194.36768 2.09949
7194.99072 1.90674
7195.61377 1.67999
7196.23682 1.63799
7196.85986 1.64176
7197.48291 2.01968
7198.10596 2.23206
7198.729 1.79476
7199.35205 1.73841
7199.9751 1.46968
7200.59814 1.59242
7201.22119 1.65209
7201.84424 1.41825
7202.46729 1.54235
7203.09033 1.80757
7203.71338 1.84061
7204.33643 1.50899
7204.95947 1.70082
7205.58252 1.77972
7206.20557 1.68488
7206.82861 1.81562
7207.45166 1.67865
7208.07471 1.50597
7208.69775 1.58462
7209.3208 1.53378
7209.94385 1.65902
7210.56689 1.56408
7211.18994 1.40038
7211.81299 1.623
7212.43604 1.54731
7213.05908 1.40891
7213.68213 1.51318
7214.30518 1.60049
7214.92822 1.55434
7215.55127 1.48131
7216.17432 1.5912
7216.79736 1.72219
7217.42041 1.59534
7218.04346 1.45099
7218.6665 1.42661
7219.28955 1.38891
7219.9126 1.29688
7220.53564 1.19568
7221.15869 1.27113
7221.78174 1.48102
7222.40479 1.3948
7223.02783 1.12743
7223.65088 1.25425
7224.27393 1.45125
7224.89697 1.50859
7225.52002 1.56947
7226.14307 1.5154
7226.76611 1.30738
7227.38916 1.27917
7228.01221 1.42845
7228.63525 1.3876
7229.2583 1.31546
7229.88135 1.22484
7230.50439 1.33197
7231.12744 1.45344
7231.75049 1.29137
7232.37354 1.29606
7232.99658 1.45404
7233.61963 1.29224
7234.24268 1.23874
7234.86572 1.62729
7235.48877 1.48101
7236.11182 1.55496
7236.73486 1.68028
7237.35791 1.49543
7237.98096 1.48107
7238.604 1.27915
7239.22705 1.22719
7239.8501 1.37749
7240.47314 1.34693
7241.09619 1.57408
7241.71924 1.70888
7242.34229 1.58096
7242.96533 1.72984
7243.58838 1.87747
7244.21143 1.60301
7244.83447 1.63822
7245.45752 1.71661
7246.08057 1.29539
7246.70361 1.20251
7247.32666 1.35266
7247.94971 1.34757
7248.57275 1.34474
7249.1958 0.97575
7249.81885 0.68068
7250.44189 0.9483
7251.06494 0.99248
7251.68799 0.88047
7252.31104 1.05974
7252.93408 1.09541
7253.55713 1.03716
7254.18018 1.18252
7254.80322 1.20896
7255.42627 0.66254
7256.04932 0.87138
7256.67236 1.19658
7257.29541 1.20009
7257.91846 1.60946
7258.5415 1.64944
7259.16455 1.43126
7259.7876 1.51187
7260.41064 1.53718
7261.03369 1.35734
7261.65674 1.28608
7262.27979 1.11516
7262.90283 1.08104
7263.52588 1.19494
7264.14893 1.51193
7264.77197 1.67534
7265.39502 1.48485
7266.01807 1.70203
7266.64111 1.81353
7267.26416 1.35886
7267.88721 1.5321
7268.51025 1.69666
7269.1333 1.52039
7269.75635 1.60731
7270.37939 1.45897
7271.00244 1.19033
7271.62549 1.02362
7272.24854 0.99426
7272.87158 1.14122
7273.49463 1.33259
7274.11768 1.27128
7274.74072 1.13359
7275.36377 1.12248
7275.98682 1.14527
7276.60986 1.2715
7277.23291 1.38759
7277.85596 1.46951
7278.479 1.40999
7279.10205 0.73798
7279.7251 0.38091
7280.34814 1.01459
7280.97119 1.54831
7281.59424 1.39291
7282.21729 0.90519
7282.84033 0.72938
7283.46338 0.72415
7284.08643 0.68973
7284.70947 0.84607
7285.33252 1.218
7285.95557 1.52531
7286.57861 1.31865
7287.20166 0.97077
7287.82471 0.99335
7288.44775 1.11956
7289.0708 1.26013
7289.69385 1.19488
7290.31689 1.12597
7290.93994 1.31829
7291.56299 1.33805
7292.18604 1.34405
7292.80908 1.30342
7293.43213 1.14612
7294.05518 1.10934
7294.67822 0.98292
7295.30127 0.93018
7295.92432 1.13037
7296.54736 1.13808
7297.17041 0.96855
7297.79346 1.02584
7298.4165 1.14747
7299.03955 1.28119
7299.6626 1.31647
7300.28564 1.16195
7300.90869 1.19146
7301.53174 1.31032
7302.15479 1.27987
7302.77783 1.29938
7303.40088 1.2305
7304.02393 0.88885
7304.64697 0.85821
7305.27002 1.23936
7305.89307 1.32298
7306.51611 1.26678
7307.13916 1.50438
7307.76221 1.47536
7308.38525 0.90592
7309.0083 0.67364
7309.63135 0.91218
7310.25439 0.87408
7310.87744 0.99937
7311.50049 1.15895
7312.12354 1.13334
7312.74658 0.98951
7313.36963 0.8877
7313.99268 1.24325
7314.61572 1.51003
7315.23877 0.90123
7315.86182 1.17968
7316.48486 1.13417
7317.10791 0.94184
7317.73096 1.0813
7318.354 1.0592
7318.97705 1.02705
7319.6001 1.18146
7320.22314 1.23158
7320.84619 1.12159
7321.46924 0.76054
7322.09229 0.88767
7322.71533 1.07994
7323.33838 0.94965
7323.96143 0.77697
7324.58447 1.10336
7325.20752 1.44714
7325.83057 1.37138
7326.45361 1.01283
7327.07666 0.76151
7327.69971 1.00419
7328.32275 1.27575
7328.9458 1.20177
7329.56885 1.17567
7330.19189 1.11159
7330.81494 0.76468
7331.43799 0.57283
7332.06104 0.87362
7332.68408 1.22984
7333.30713 1.31771
7333.93018 1.29973
7334.55322 1.07435
7335.17627 0.95164
7335.79932 1.16053
7336.42236 1.22642
7337.04541 1.23239
7337.66846 1.01787
7338.2915 0.99721
7338.91455 1.12156
7339.5376 1.11948
7340.16064 1.16993
7340.78369 1.1581
7341.40674 1.27416
7342.02979 1.36306
7342.65283 1.16124
7343.27588 1.30019
7343.89893 1.59176
7344.52197 1.34788
7345.14502 0.8139
7345.76807 0.67852
7346.39111 0.94387
7347.01416 0.9187
7347.63721 0.87835
7348.26025 1.04574
7348.8833 1.05725
7349.50635 1.11556
7350.12939 1.0257
7350.75244 0.85419
7351.37549 0.95321
7351.99854 1.04988
7352.62158 0.9631
7353.24463 0.87206
7353.86768 0.93558
7354.49072 0.84707
7355.11377 0.74018
7355.73682 0.84086
7356.35986 1.08863
7356.98291 1.11278
7357.60596 0.95752
7358.229 0.97639
7358.85205 1.18482
7359.4751 1.25969
7360.09814 1.05199
7360.72119 0.81816
7361.34424 0.53426
7361.96729 0.33804
7362.59033 0.73493
7363.21338 0.88366
7363.83643 0.48972
7364.45947 0.70309
7365.08252 0.94057
7365.70557 1.03945
7366.32861 0.82535
7366.95166 0.70577
7367.57471 0.59205
7368.19775 0.73803
7368.8208 1.31921
7369.44385 0.97253
7370.06689 0.59821
7370.68994 0.79413
7371.31299 0.66424
7371.93604 0.72724
7372.55908 1.43753
7373.18213 0.68821
7373.80518 1.14864
7374.42822 1.59747
7375.05127 1.54057
7375.67432 1.02502
7376.29736 0.92819
7376.92041 0.97549
7377.54346 1.21584
7378.1665 1.24855
7378.78955 1.14826
7379.4126 0.99354
7380.03564 0.67116
7380.65869 0.81968
7381.28174 0.85481
7381.90479 1.14979
7382.52783 1.2541
7383.15088 1.14696
7383.77393 1.04421
7384.39697 1.0177
7385.02002 0.95721
7385.64307 0.72985
7386.26611 0.68126
7386.88916 0.90126
7387.51221 1.12082
7388.13525 1.13192
7388.7583 0.93834
7389.38135 0.88653
7390.00439 0.98816
7390.62744 1.07173
7391.25049 1.04942
7391.87354 0.9738
7392.49658 1.19559
7393.11963 1.13988
7393.74268 0.93409
7394.36572 0.95473
7394.98877 1.19489
7395.61182 1.36662
7396.23486 1.14525
7396.85791 1.14158
7397.48096 1.05346
7398.104 0.82314
7398.72705 0.81598
7399.3501 0.9212
7399.97314 1.32121
7400.59619 1.22803
7401.21924 0.92816
7401.84229 0.7561
7402.46533 0.89094
7403.08838 1.04671
7403.71143 0.93206
7404.33447 0.94296
7404.95752 1.074
7405.58057 0.93204
7406.20361 0.90431
7406.82666 1.02787
7407.44971 1.04886
7408.07275 1.14456
7408.6958 1.14993
7409.31885 1.00583
7409.94189 0.96367
7410.56494 0.87413
7411.18799 0.65194
7411.81104 0.75377
7412.43408 0.97219
7413.05713 0.98271
7413.68018 1.00793
7414.30322 1.0799
7414.92627 0.99204
7415.54932 0.86628
7416.17236 1.01444
7416.79541 1.08206
7417.41846 0.91449
7418.0415 0.97516
7418.66455 1.05785
7419.2876 1.11827
7419.91064 1.27651
7420.53369 1.28219
7421.15674 1.27128
7421.77979 1.26036
7422.40283 1.24944
7423.02588 1.23853
7423.64893 1.22761
7424.27197 1.21669
7424.89502 1.20577
7425.51807 1.19486
7426.14111 1.18394
7426.76416 1.17302
7427.38721 1.16211
7428.01025 1.15119
7428.6333 0.94248
7429.25635 1.39247
7429.87939 1.21125
7430.50244 0.94727
7431.12549 0.60634
7431.74854 0.90815
7432.37158 0.77512
7432.99463 1.00073
7433.61768 1.32868
7434.24072 1.1194
7434.86377 1.07346
7435.48682 1.38745
7436.10986 1.16369
7436.73291 0.79278
7437.35596 0.83688
7437.979 1.00106
7438.60205 0.97687
7439.2251 1.09834
7439.84814 1.27665
7440.47119 0.97894
7441.09424 0.76955
7441.71729 0.96379
7442.34033 1.02978
7442.96338 0.78879
7443.58643 0.7077
7444.20947 0.88979
7444.83252 0.85591
7445.45557 0.75988
7446.07861 0.83824
7446.70166 0.83101
7447.32471 0.85334
7447.94775 0.92553
7448.5708 1.0426
7449.19385 1.06316
7449.81689 0.99632
7450.43994 0.94148
7451.06299 0.73795
7451.68604 0.75949
7452.30908 1.07033
7452.93213 1.123
7453.55518 1.04049
7454.17822 1.02222
7454.80127 1.07726
7455.42432 0.94525
7456.04736 0.88667
7456.67041 0.96386
7457.29346 0.94487
7457.9165 0.89909
7458.53955 0.88705
7459.1626 1.03559
7459.78564 1.00513
7460.40869 0.80534
7461.03174 0.96637
7461.65479 1.26437
7462.27783 1.26739
7462.90088 1.31756
7463.52393 1.43171
7464.14697 1.31563
7464.77002 1.18437
7465.39307 1.17624
7466.01611 1.20655
7466.63916 1.17389
7467.26221 1.14218
7467.88525 1.20295
7468.5083 1.18876
7469.13135 1.09528
7469.75439 1.05783
7470.37744 1.11798
7471.00049 1.13858
7471.62354 0.89165
7472.24658 0.64454
7472.86963 0.70644
7473.49268 0.86133
7474.11572 1.01941
7474.73877 1.2122
7475.36182 1.28556
7475.98486 1.13732
7476.60791 0.93064
7477.23096 0.86653
7477.854 0.87425
7478.47705 1.00256
7479.1001 1.1681
7479.72314 1.27353
7480.34619 1.43798
7480.96924 1.46224
7481.59229 1.40276
7482.21533 1.1034
7482.83838 1.01283
7483.46143 1.16861
7484.08447 1.16034
7484.70752 1.03003
7485.33057 1.00017
7485.95361 1.31466
7486.57666 1.37923
7487.19971 1.55955
7487.82275 1.47282
7488.4458 0.96446
7489.06885 0.65188
7489.69189 0.90263
7490.31494 0.9894
7490.93799 1.06994
7491.56104 1.21882
7492.18408 0.93102
7492.80713 0.71788
7493.43018 0.97201
7494.05322 1.22083
7494.67627 1.044
7495.29932 0.99505
7495.92236 1.1377
7496.54541 1.22694
7497.16846 1.08077
7497.7915 0.98544
7498.41455 1.2
7499.0376 1.2575
7499.66064 1.15445
7500.28369 1.1894
7500.90674 1.06226
7501.52979 0.86183
7502.15283 0.79425
7502.77588 0.70343
7503.39893 0.81485
7504.02197 1.11843
7504.64502 1.35386
7505.26807 1.1509
7505.89111 0.80302
7506.51416 1.05274
7507.13721 1.31053
7507.76025 1.10687
7508.3833 1.13154
7509.00635 1.14981
7509.62939 0.9499
7510.25244 1.06964
7510.87549 1.39155
7511.49854 1.21178
7512.12158 1.03831
7512.74463 1.03225
7513.36768 0.95186
7513.99072 0.97636
7514.61377 1.19449
7515.23682 1.31138
7515.85986 1.03506
7516.48291 0.90655
7517.10596 0.92653
7517.729 0.77668
7518.35205 0.78775
7518.9751 1.03238
7519.59814 1.05223
7520.22119 1.17195
7520.84424 1.25896
7521.46729 1.15697
7522.09033 0.93892
7522.71338 0.69882
7523.33643 0.69247
7523.95947 0.82156
7524.58252 0.91728
7525.20557 0.91802
7525.82861 0.97654
7526.45166 1.23909
7527.07471 1.33388
7527.69775 1.10898
7528.3208 0.912
7528.94385 0.84868
7529.56689 0.86467
7530.18994 1.00398
7530.81299 1.0398
7531.43604 0.91572
7532.05908 1.08074
7532.68213 1.34389
7533.30518 1.13384
7533.92822 0.86304
7534.55127 0.95274
7535.17432 1.02801
7535.79736 1.18136
7536.42041 1.0234
7537.04346 0.85747
7537.6665 1.22343
7538.28955 1.37747
7538.9126 1.4352
7539.53564 1.2584
7540.15869 1.24823
7540.78174 1.51582
7541.40479 1.39956
7542.02783 1.14784
7542.65088 1.03744
7543.27393 1.34552
7543.89697 1.16504
7544.52002 0.7415
7545.14307 0.79844
7545.76611 0.97164
7546.38916 0.94438
7547.01221 0.99998
7547.63525 1.11844
7548.2583 1.14593
7548.88135 1.15166
7549.50439 0.96918
7550.12744 0.84494
7550.75049 0.92443
7551.37354 1.14677
7551.99658 1.17408
7552.61963 1.13955
7553.24268 1.24172
7553.86572 1.15661
7554.48877 0.92225
7555.11182 0.89576
7555.73486 1.00447
7556.35791 1.17429
7556.98096 1.26104
7557.604 1.03752
7558.22705 0.87632
7558.8501 0.89132
7559.47314 1.10701
7560.09619 1.3047
7560.71924 0.79701
7561.34229 0.84176
7561.96533 0.98537
7562.58838 1.04648
7563.21143 0.72363
7563.83447 1.03942
7564.45752 1.05597
7565.08057 1.20652
7565.70361 1.36579
7566.32666 0.71547
7566.94971 0.5294
7567.57275 0.96295
7568.1958 1.09251
7568.81885 0.90714
7569.44189 0.82579
7570.06494 0.98763
7570.68799 0.93317
7571.31104 0.91259
7571.93408 1.10163
7572.55713 0.8448
7573.18018 0.50752
7573.80322 0.90338
7574.42627 1.32821
7575.04932 1.50501
7575.67236 1.01934
7576.29541 0.7604
7576.91846 0.96007
7577.5415 0.85617
7578.16455 0.66789
7578.7876 0.97371
7579.41064 1.27565
7580.03369 1.15008
7580.65674 0.94144
7581.27979 0.85011
7581.90283 0.96786
7582.52588 1.17478
7583.14893 1.05128
7583.77197 0.81824
7584.39502 0.98764
7585.01807 1.23279
7585.64111 1.09347
7586.26416 0.91566
7586.88721 1.01785
7587.51025 1.0657
7588.1333 0.90838
7588.75635 1.06256
7589.37939 1.36863
7590.00244 1.11284
7590.62549 0.82707
7591.24854 0.98052
7591.87158 1.05818
7592.49463 1.02341
7593.11768 1.03117
7593.74072 0.77514
7594.36377 0.81697
7594.98682 1.20844
7595.60986 0.82354
7596.23291 0.6922
7596.85596 1.148
7597.479 0.95544
7598.10205 0.51338
7598.7251 0.75383
7599.34814 0.84367
7599.97119 -0.11901
7600.59424 -0.10269
7601.21729 0.99943
7601.84033 0.84901
7602.46338 0.43165
7603.08643 0.72858
7603.70947 0.9561
7604.33252 0.848
7604.95557 0.83063
7605.57861 0.83575
7606.20166 0.95625
7606.82471 1.31467
7607.44775 1.11388
7608.0708 1.00259
7608.69385 0.9031
7609.31689 0.35125
7609.93994 0.38252
7610.56299 0.65716
7611.18604 0.40481
7611.80908 0.58958
7612.43213 1.03374
7613.05518 0.85442
7613.67822 0.70256
7614.30127 0.79479
7614.92432 0.78211
7615.54736 0.7643
7616.17041 0.98986
7616.79346 0.86201
7617.4165 0.61229
7618.03955 0.75746
7618.6626 1.18271
7619.28564 0.95566
7619.90869 0.60651
7620.53174 0.58409
7621.15479 0.89932
7621.77783 1.24961
7622.40088 0.52713
7623.02393 0.67228
7623.64697 1.11996
7624.27002 1.04812
7624.89307 1.24981
7625.51611 1.03796
7626.13916 0.73475
7626.76221 0.54076
7627.38525 0.69225
7628.0083 0.87163
7628.63135 0.8379
7629.25439 0.27061
7629.87744 0.32384
7630.50049 0.48526
7631.12354 0.72669
7631.74658 0.5492
7632.36963 0.03678
7632.99268 0.24411
7633.61572 0.97142
7634.23877 1.03036
7634.86182 0.43948
7635.48486 0.65585
7636.10791 1.16047
7636.73096 0.96922
7637.354 0.71697
7637.97705 0.75841
7638.6001 0.75462
7639.22314 0.78031
7639.84619 0.96537
7640.46924 1.01889
7641.09229 1.05803
7641.71533 1.21077
7642.33838 1.1548
7642.96143 0.97035
7643.58447 0.93592
7644.20752 0.9316
7644.83057 0.83326
7645.45361 0.671
7646.07666 0.70049
7646.69971 1.01652
7647.32275 1.07476
7647.9458 0.92295
7648.56885 0.75687
7649.19189 0.82302
7649.81494 0.93276
7650.43799 0.69452
7651.06104 0.86749
7651.68408 0.88143
7652.30713 0.7122
7652.93018 0.68693
7653.55322 0.84648
7654.17627 0.7431
7654.79932 0.6987
7655.42236 0.51038
7656.04541 0.55272
7656.66846 0.87597
7657.2915 0.91642
7657.91455 0.76691
7658.5376 0.83207
7659.16064 0.90605
7659.78369 0.82355
7660.40674 0.81625
7661.02979 0.54058
7661.65283 0.4124
7662.27588 0.58819
7662.89893 0.81149
7663.52197 0.87933
7664.14502 0.98619
7664.76807 0.88471
7665.39111 0.67694
7666.01416 0.67238
7666.63721 0.56178
7667.26025 0.53562
7667.8833 0.71426
7668.50635 0.8746
7669.12939 0.99749
7669.75244 0.8062
7670.37549 0.89369
7670.99854 0.92878
7671.62158 0.77295
7672.24463 0.67818
7672.86768 0.43323
7673.49072 0.66442
7674.11377 0.76423
7674.73682 0.67631
7675.35986 0.7758
7675.98291 0.60235
7676.60596 0.41437
7677.229 0.72905
7677.85205 0.87602
7678.4751 0.6015
7679.09814 0.6628
7679.72119 0.84452
7680.34424 0.37433
7680.96729 0.67679
7681.59033 1.02507
7682.21338 0.8549
7682.83643 0.76294
7683.45947 0.5981
7684.08252 0.65033
7684.70557 0.67855
7685.32861 0.76649
7685.95166 0.81646
7686.57471 0.93409
7687.19775 1.01945
7687.8208 0.93463
7688.44385 0.7529
7689.06689 0.48488
7689.68994 0.48557
7690.31299 0.56317
7690.93604 0.52563
7691.55908 0.62866
7692.18213 0.63473
7692.80518 0.5082
7693.42822 0.50092
7694.05127 0.41175
7694.67432 0.42591
7695.29736 0.77802
7695.92041 0.9592
7696.54346 0.92078
7697.1665 0.99597
7697.78955 0.89573
7698.4126 0.58397
7699.03564 0.64432
7699.65869 0.84149
7700.28174 0.68208
7700.90479 0.53231
7701.52783 0.67046
7702.15088 0.79427
7702.77393 0.756
7703.39697 0.73289
7704.02002 0.62936
7704.64307 0.73981
7705.26611 0.96849
7705.88916 0.73728
7706.51221 0.63745
7707.13525 0.7523
7707.7583 0.79883
7708.38135 0.84671
7709.00439 0.91526
7709.62744 1.07332
7710.25049 1.00958
7710.87354 1.05649
7711.49658 0.97166
7712.11963 0.7916
7712.74268 0.76596
7713.36572 0.54965
7713.98877 0.47842
7714.61182 0.96772
7715.23486 1.31519
7715.85791 1.03134
7716.48096 0.65509
7717.104 0.71085
7717.72705 0.49824
7718.3501 0.31238
7718.97314 0.8309
7719.59619 0.77749
7720.21924 0.48705
7720.84229 0.34127
7721.46533 0.15105
7722.08838 0.54559
7722.71143 0.765
7723.33447 0.39294
7723.95752 0.36593
7724.58057 0.35402
7725.20361 0.41327
7725.82666 0.84444
7726.44971 0.8021
7727.07275 0.63263
7727.6958 0.92267
7728.31885 1.20518
7728.94189 1.04212
7729.56494 0.80027
7730.18799 0.96837
7730.81104 1.05212
7731.43408 1.1574
7732.05713 0.99696
7732.68018 0.66872
7733.30322 0.98281
7733.92627 0.8802
7734.54932 0.47378
7735.17236 0.92001
7735.79541 1.17995
7736.41846 0.70281
7737.0415 0.76844
7737.66455 0.82251
7738.2876 0.46732
7738.91064 0.75013
7739.53369 0.77139
7740.15674 0.7431
7740.77979 0.87859
7741.40283 0.87701
7742.02588 0.93078
7742.64893 0.7336
7743.27197 0.86325
7743.89502 0.8608
7744.51807 0.55063
7745.14111 0.62771
7745.76416 0.87489
7746.38721 0.87681
7747.01025 0.72914
7747.6333 0.67868
7748.25635 0.68087
7748.87939 0.6308
7749.50244 0.60095
7750.12549 0.59556
7750.74854 0.71327
7751.37158 0.93317
7751.99463 0.96747
7752.61768 1.0036
7753.24072 0.96789
7753.86377 0.40041
7754.48682 0.12515
7755.10986 0.59635
7755.73291 0.82224
7756.35596 0.38531
7756.979 0.29619
7757.60205 0.55206
7758.2251 0.72047
7758.84814 0.88158
7759.47119 0.6959
7760.09424 0.5451
7760.71729 0.69224
7761.34033 1.00634
7761.96338 1.37754
7762.58643 1.25214
7763.20947 0.78144
7763.83252 0.71816
7764.45557 1.00169
7765.07861 0.74334
7765.70166 0.28825
7766.32471 0.52285
7766.94775 0.96529
7767.5708 1.14621
7768.19385 0.90631
7768.81689 0.39605
7769.43994 0.47755
7770.06299 1.04679
7770.68604 1.1585
7771.30908 1.17009
7771.93213 1.12022
7772.55518 1.02956
7773.17822 0.99135
7773.80127 1.05231
