#wave flux
7775.67041 0.82123
7776.29346 0.86522
7776.9165 1.04252
7777.53955 1.07535
7778.1626 1.11448
7778.78564 0.98309
7779.40869 0.85166
7780.03174 0.87904
7780.65479 0.78798
7781.27783 0.78333
7781.90088 0.81953
7782.52393 0.98129
7783.14697 1.01677
7783.77002 1.04315
7784.39307 1.13112
7785.01611 1.06159
7785.63916 1.03527
7786.26221 0.87123
7786.88525 0.97619
7787.5083 1.03514
7788.13135 0.86989
7788.75439 0.94569
7789.37744 0.92793
7790.00049 0.91922
7790.62354 0.92172
7791.24658 0.88909
7791.86963 0.72908
7792.49268 0.56105
7793.11572 0.42148
7793.73877 0.82869
7794.36182 1.47249
7794.98486 1.69203
7795.60791 1.37134
7796.23096 0.92073
7796.854 0.78717
7797.47705 0.94648
7798.1001 1.00591
7798.72314 0.98979
7799.34619 0.96264
7799.96924 0.90858
7800.59229 1.00349
7801.21533 1.04951
7801.83838 1.03217
7802.46143 1.03523
7803.08447 1.0521
7803.70752 1.10281
7804.33057 0.99449
7804.95361 0.92916
7805.57666 1.12487
7806.19971 1.21976
7806.82275 1.06234
7807.4458 0.87684
7808.06885 0.80582
7808.69189 1.08059
7809.31494 1.19939
7809.93799 1.13058
7810.56104 1.05906
7811.18408 1.02269
7811.80713 0.96451
7812.43018 0.82604
7813.05322 0.81283
7813.67627 0.98217
7814.29932 1.21572
7814.92236 1.11479
7815.54541 1.21354
7816.16846 1.05583
7816.7915 0.93232
7817.41455 1.03041
7818.0376 0.87569
7818.66064 0.82781
7819.28369 0.80006
7819.90674 1.18676
7820.52979 1.14301
7821.15283 1.08057
7821.77588 0.96856
7822.39893 0.71519
7823.02197 0.7918
7823.64502 1.20558
7824.26807 1.31137
7824.89111 1.06925
7825.51416 0.79471
7826.13721 0.8535
7826.76025 0.88885
7827.3833 0.77041
7828.00635 0.79346
7828.62939 0.88855
7829.25244 0.958
7829.87549 1.02461
7830.49854 1.0714
7831.12158 1.08166
7831.74463 0.97749
7832.36768 0.81085
7832.99072 0.78924
7833.61377 0.93776
7834.23682 1.05125
7834.85986 1.11886
7835.48291 1.10476
7836.10596 0.99644
7836.729 0.84232
7837.35205 0.67872
7837.9751 0.61482
7838.59814 0.80631
7839.22119 1.10579
7839.84424 1.12301
7840.46729 1.10182
7841.09033 0.99807
7841.71338 0.71568
7842.33643 0.91159
7842.95947 1.33408
7843.58252 1.32244
7844.20557 1.23311
7844.82861 1.28374
7845.45166 1.1211
7846.07471 0.9104
7846.69775 0.94785
7847.3208 1.00571
7847.94385 0.96832
7848.56689 0.89607
7849.18994 0.87706
7849.81299 0.96275
7850.43604 1.01839
7851.05908 0.96647
7851.68213 0.8348
7852.30518 0.67092
7852.92822 0.65321
7853.55127 0.62674
7854.17432 0.4304
7854.79736 0.35196
7855.42041 0.50656
7856.04346 0.87945
7856.6665 1.11861
7857.28955 0.97747
7857.9126 0.8339
7858.53564 0.8217
7859.15869 0.90936
7859.78174 1.00069
7860.40479 0.81665
7861.02783 0.76399
7861.65088 0.88305
7862.27393 0.67137
7862.89697 0.67977
7863.52002 0.95284
7864.14307 0.96593
7864.76611 0.97826
7865.38916 0.98718
7866.01221 0.86103
7866.63525 0.92025
7867.2583 0.70996
7867.88135 0.91202
7868.50439 1.05468
7869.12744 1.0523
7869.75049 1.06995
7870.37354 1.08067
7870.99658 0.81447
7871.61963 0.76184
7872.24268 0.89916
7872.86572 0.63809
7873.48877 0.84447
7874.11182 1.10962
7874.73486 1.04719
7875.35791 0.94451
7875.98096 0.89029
7876.604 1.02886
7877.22705 1.12707
7877.8501 1.31551
7878.47314 1.28439
7879.09619 0.84869
7879.71924 0.5961
7880.34229 0.66137
7880.96533 0.88232
7881.58838 1.08539
7882.21143 1.12542
7882.83447 0.94547
7883.45752 0.87285
7884.08057 0.96426
7884.70361 0.92336
7885.32666 0.86514
7885.94971 0.9048
7886.57275 0.89082
7887.1958 0.91102
7887.81885 0.95349
7888.44189 0.85451
7889.06494 0.80783
7889.68799 0.85789
7890.31104 0.85709
7890.93408 0.96303
7891.55713 1.06805
7892.18018 1.14559
7892.80322 0.80999
7893.42627 0.89097
7894.04932 1.2399
7894.67236 1.25529
7895.29541 1.14498
7895.91846 1.10335
7896.5415 1.00952
7897.16455 0.83653
7897.7876 0.87504
7898.41064 0.99735
7899.03369 0.9233
7899.65674 0.84309
7900.27979 0.96636
7900.90283 0.96849
7901.52588 0.83898
7902.14893 1.01754
7902.77197 1.18394
7903.39502 1.00984
7904.01807 0.88017
7904.64111 0.97162
7905.26416 0.93917
7905.88721 0.78759
7906.51025 0.8466
7907.1333 0.96509
7907.75635 0.96791
7908.37939 0.96931
7909.00244 1.02289
7909.62549 0.97332
7910.24854 0.98545
7910.87158 0.98582
7911.49463 0.88333
7912.11768 0.86763
7912.74072 0.68401
7913.36377 0.53585
7913.98682 0.81586
7914.60986 1.2295
7915.23291 1.1968
7915.85596 0.6452
7916.479 0.29347
7917.10205 0.4119
7917.7251 0.58956
7918.34814 0.73866
7918.97119 0.97218
7919.59424 1.11731
7920.21729 1.1615
7920.84033 1.34749
7921.46338 1.28381
7922.08643 1.06516
7922.70947 0.73999
7923.33252 0.86433
7923.95557 1.15149
7924.57861 1.05461
7925.20166 0.97284
7925.82471 0.95658
7926.44775 0.96489
7927.0708 0.86223
7927.69385 1.06722
7928.31689 0.78959
7928.93994 0.77769
7929.56299 0.89766
7930.18604 0.66451
7930.80908 0.73344
7931.43213 0.76255
7932.05518 0.90037
7932.67822 0.7126
7933.30127 1.02473
7933.92432 0.96737
7934.54736 1.12447
7935.17041 1.15892
7935.79346 0.78863
7936.4165 0.72569
7937.03955 0.9783
7937.6626 1.02493
7938.28564 0.88466
7938.90869 0.80301
7939.53174 0.83169
7940.15479 1.01447
7940.77783 1.08765
7941.40088 0.96791
7942.02393 0.9481
7942.64697 0.97231
7943.27002 0.87498
7943.89307 0.79221
7944.51611 0.80719
7945.13916 0.84045
7945.76221 0.87033
7946.38525 0.93334
7947.0083 1.06922
7947.63135 1.04074
7948.25439 1.06443
7948.87744 1.18293
7949.50049 0.89731
7950.12354 0.84613
7950.74658 1.04757
7951.36963 1.00257
7951.99268 0.83387
7952.61572 0.76086
7953.23877 0.73917
7953.86182 0.76703
7954.48486 0.74742
7955.10791 0.88514
7955.73096 1.11405
7956.354 1.15635
7956.97705 1.01101
7957.6001 0.98809
7958.22314 0.98214
7958.84619 0.82374
7959.46924 0.7451
7960.09229 0.88263
7960.71533 1.00816
7961.33838 0.86375
7961.96143 0.76366
7962.58447 0.9266
7963.20752 0.96276
7963.83057 0.85953
7964.45361 0.82716
7965.07666 0.65325
7965.69971 0.65944
7966.32275 0.977
7966.9458 0.87146
7967.56885 0.62231
7968.19189 0.74213
7968.81494 0.90958
7969.43799 0.94923
7970.06104 0.93972
7970.68408 1.01527
7971.30713 1.12338
7971.93018 0.96031
7972.55322 0.69036
7973.17627 0.61933
7973.79932 0.6289
7974.42236 0.61498
7975.04541 0.69096
7975.66846 0.87084
7976.2915 0.98145
7976.91455 0.85061
7977.5376 0.75269
7978.16064 0.86015
7978.78369 0.92064
7979.40674 0.74396
7980.02979 0.6226
7980.65283 0.92617
7981.27588 0.96148
7981.89893 0.94671
7982.52197 0.99577
7983.14502 0.95954
7983.76807 0.9056
7984.39111 0.72854
7985.01416 0.75942
7985.63721 0.78808
7986.26025 0.91456
7986.8833 0.99275
7987.50635 1.03538
7988.12939 1.04912
7988.75244 1.02279
7989.37549 0.90239
7989.99854 0.83783
7990.62158 0.91253
7991.24463 1.00441
7991.86768 1.08086
7992.49072 1.11338
7993.11377 1.12285
7993.73682 1.16993
7994.35986 1.052
7994.98291 0.89514
7995.60596 0.83764
7996.229 0.87039
7996.85205 0.97121
7997.4751 1.02569
7998.09814 0.95311
7998.72119 0.88626
7999.34424 0.88636
7999.96729 0.89774
8000.59033 0.94412
8001.21338 0.87513
8001.83643 0.83477
8002.45947 0.86796
8003.08252 0.87772
8003.70557 0.96413
8004.32861 0.92059
8004.95166 0.80155
8005.57471 0.71279
8006.19775 0.7765
8006.8208 1.05804
8007.44385 0.74826
8008.06689 0.58648
8008.68994 0.87361
8009.31299 1.11382
8009.93604 0.76954
8010.55908 0.52051
8011.18213 0.80602
8011.80518 0.93424
8012.42822 0.81169
8013.05127 1.01035
8013.67432 1.03481
8014.29736 0.9311
8014.92041 0.99094
8015.54346 1.04428
8016.1665 1.15515
8016.78955 1.144
8017.4126 0.91051
8018.03564 0.78627
8018.65869 0.84772
8019.28174 0.89162
8019.90479 0.86595
8020.52783 0.80748
8021.15088 0.71567
8021.77393 0.63399
8022.39697 0.64502
8023.02002 0.75802
8023.64307 1.09469
8024.26611 1.3074
8024.88916 0.95926
8025.51221 0.69594
8026.13525 0.78828
8026.7583 0.88678
8027.38135 0.96277
8028.00439 0.99187
8028.62744 0.92727
8029.25049 0.86112
8029.87354 0.89467
8030.49658 0.7657
8031.11963 0.64972
8031.74268 0.80114
8032.36572 0.99591
8032.98877 0.88739
8033.61182 0.84298
8034.23486 1.04888
8034.85791 1.07946
8035.48096 1.00813
8036.104 1.17982
8036.72705 0.95964
8037.3501 0.97402
8037.97314 1.18467
8038.59619 1.09309
8039.21924 1.02838
8039.84229 1.16263
8040.46533 1.0208
8041.08838 0.8619
8041.71143 0.79763
8042.33447 0.982
8042.95752 0.90245
8043.58057 0.74156
8044.20361 0.87714
8044.82666 0.93311
8045.44971 0.84042
8046.07275 0.82516
8046.6958 0.8476
8047.31885 0.89086
8047.94189 0.95655
8048.56494 0.92316
8049.18799 0.94835
8049.81104 0.82029
8050.43408 0.68978
8051.05713 0.57872
8051.68018 0.51896
8052.30322 0.57881
8052.92627 0.66097
8053.54932 0.6278
8054.17236 0.78385
8054.79541 1.08128
8055.41846 1.09327
8056.0415 1.08399
8056.66455 0.95474
8057.2876 0.73254
8057.91064 0.59312
8058.53369 0.69238
8059.15674 0.80744
8059.77979 0.92204
8060.40283 1.02281
8061.02588 1.14904
8061.64893 1.19131
8062.27197 1.15587
8062.89502 0.53395
8063.51807 0.55611
8064.14111 0.63937
8064.76416 0.65548
8065.38721 0.91504
8066.01025 0.75027
8066.6333 0.89345
8067.25635 1.02966
8067.87939 0.96949
8068.50244 0.91401
8069.12549 0.75339
8069.74854 0.63918
8070.37158 0.77405
8070.99463 0.86032
8071.61768 0.89577
8072.24072 0.95528
8072.86377 0.89454
8073.48682 0.80581
8074.10986 0.83889
8074.73291 0.87514
8075.35596 0.93678
8075.979 1.07433
8076.60205 1.01304
8077.2251 0.91253
8077.84814 0.94791
8078.47119 0.88476
8079.09424 0.81379
8079.71729 0.84929
8080.34033 0.90451
8080.96338 1.01312
8081.58643 1.15497
8082.20947 1.13217
8082.83252 0.95014
8083.45557 0.93262
8084.07861 0.94199
8084.70166 0.80045
8085.32471 0.84217
8085.94775 0.98531
8086.5708 0.98978
8087.19385 0.89531
8087.81689 0.86459
8088.43994 0.92913
8089.06299 0.91032
8089.68604 0.86129
8090.30908 0.87361
8090.93213 0.8547
8091.55518 0.9291
8092.17822 0.88014
8092.80127 0.70047
8093.42432 0.6524
8094.04736 0.59305
8094.67041 0.46292
8095.29346 0.69654
8095.9165 0.78562
8096.53955 0.80771
8097.1626 0.90981
8097.78564 1.04324
8098.40869 1.1967
8099.03174 1.14784
8099.65479 0.99593
8100.27783 0.96746
8100.90088 1.02993
8101.52393 1.07121
8102.14697 0.97464
8102.77002 1.05829
8103.39307 1.04962
8104.01611 0.82318
8104.63916 0.81928
8105.26221 0.92244
8105.88525 1.01464
8106.5083 1.08665
8107.13135 1.10172
8107.75439 1.09273
8108.37744 0.95414
8109.00049 0.7692
8109.62354 0.76714
8110.24658 0.90125
8110.86963 0.95457
8111.49268 0.86266
8112.11572 0.82611
8112.73877 0.83776
8113.36182 0.77617
8113.98486 0.75645
8114.60791 0.89404
8115.23096 1.06893
8115.854 1.11788
8116.47705 0.98729
8117.1001 0.85327
8117.72314 0.95279
8118.34619 0.91755
8118.96924 0.85277
8119.59229 0.85066
8120.21533 0.9043
8120.83838 0.88984
8121.46143 0.77317
8122.08447 0.80764
8122.70752 0.8745
8123.33057 0.87723
8123.95361 0.92473
8124.57666 0.91542
8125.19971 0.88544
8125.82275 0.92785
8126.4458 0.9349
8127.06885 0.97613
8127.69189 0.91131
8128.31494 0.85705
8128.93799 0.88879
8129.56104 0.91217
8130.18408 0.89464
8130.80713 0.8584
8131.43018 0.89803
8132.05322 0.91615
8132.67627 0.79976
8133.29932 0.68145
8133.92236 0.71914
8134.54541 0.84448
8135.16846 0.86047
8135.7915 0.76544
8136.41455 0.72046
8137.0376 0.76843
8137.66064 0.89773
8138.28369 1.04924
8138.90674 1.05321
8139.52979 0.95001
8140.15283 0.91089
8140.77588 0.92486
8141.39893 0.96454
8142.02197 0.94625
8142.64502 0.86068
8143.26807 0.84725
8143.89111 0.87453
8144.51416 0.87454
8145.13721 0.8582
8145.76025 0.86422
8146.3833 0.82518
8147.00635 0.73814
8147.62939 0.80171
8148.25244 1.03529
8148.87549 1.11549
8149.49854 0.887
8150.12158 0.76933
8150.74463 0.88816
8151.36768 0.94584
8151.99072 0.74833
8152.61377 0.72021
8153.23682 0.82187
8153.85986 0.87285
8154.48291 0.86846
8155.10596 0.78705
8155.729 0.78399
8156.35205 0.91613
8156.9751 0.88795
8157.59814 0.68528
8158.22119 0.8825
8158.84424 1.04315
8159.46729 1.1419
8160.09033 1.19449
8160.71338 1.06275
8161.33643 0.99515
8161.95947 0.85122
8162.58252 0.72145
8163.20557 0.83652
8163.82861 0.75549
8164.45166 0.69132
8165.07471 0.94831
8165.69775 1.1088
8166.3208 1.00394
8166.94385 0.84672
8167.56689 0.85882
8168.18994 0.93136
8168.81299 0.92734
8169.43604 0.80782
8170.05908 0.87819
8170.68213 0.79292
8171.30518 0.83979
8171.92822 0.92171
8172.55127 0.98849
8173.17432 0.96133
8173.79736 1.01295
8174.42041 0.77162
8175.04346 0.83116
8175.6665 0.81508
8176.28955 0.9095
8176.9126 0.94439
8177.53564 0.98844
8178.15869 0.89038
8178.78174 0.79751
8179.40479 1.03052
8180.02783 1.14428
8180.65088 1.10902
8181.27393 1.13137
8181.89697 1.06709
8182.52002 1.07952
8183.14307 1.15225
8183.76611 1.07734
8184.38916 0.9575
8185.01221 0.84078
8185.63525 0.83364
8186.2583 0.9832
8186.88135 1.07489
8187.50439 0.92508
8188.12744 0.80824
8188.75049 0.87374
8189.37354 0.81586
8189.99658 0.7576
8190.61963 0.81406
8191.24268 0.81245
8191.86572 0.79334
8192.48926 0.75907
8193.1123 0.81918
8193.73535 1.01688
8194.3584 0.96532
8194.98145 0.73283
8195.60449 0.70985
8196.22754 0.82256
8196.85059 0.92831
8197.47363 1.06119
8198.09668 0.91349
8198.71973 0.63756
8199.34277 0.64524
8199.96582 0.71058
8200.58887 0.6946
8201.21191 0.7376
8201.83496 0.82571
8202.45801 0.94463
8203.08105 0.99139
8203.7041 0.8382
8204.32715 0.8348
8204.9502 0.93072
8205.57324 0.95011
8206.19629 0.9683
8206.81934 0.91263
8207.44238 0.9746
8208.06543 0.99232
8208.68848 1.01687
8209.31152 0.88182
8209.93457 0.79963
8210.55762 0.82636
8211.18066 0.94704
8211.80371 0.97921
8212.42676 0.92537
8213.0498 0.95455
8213.67285 0.87294
8214.2959 0.78685
8214.91895 0.73998
8215.54199 0.79648
8216.16504 0.74396
8216.78809 0.7432
8217.41113 0.92377
8218.03418 1.03652
8218.65723 1.06037
8219.28027 1.05408
8219.90332 1.01572
8220.52637 0.97689
8221.14941 0.88566
8221.77246 0.84301
8222.39551 0.95455
8223.01855 0.97978
8223.6416 0.85118
8224.26465 0.80598
8224.8877 0.8553
8225.51074 0.87917
8226.13379 0.85064
8226.75684 0.70948
8227.37988 0.87435
8228.00293 1.07729
8228.62598 0.95152
8229.24902 0.84739
8229.87207 0.73489
8230.49512 0.66687
8231.11816 0.97396
8231.74121 0.90302
8232.36426 0.89119
8232.9873 0.957
8233.61035 0.84154
8234.2334 0.759
8234.85645 0.94668
8235.47949 1.03781
8236.10254 0.8474
8236.72559 0.56555
8237.34863 0.71572
8237.97168 0.75804
8238.59473 0.65255
8239.21777 0.621
8239.84082 0.71829
8240.46387 0.74235
8241.08691 0.73459
8241.70996 0.78422
8242.33301 0.88269
8242.95605 0.92985
8243.5791 0.85795
8244.20215 0.79165
8244.8252 0.8362
8245.44824 0.91703
8246.07129 0.8917
8246.69434 0.87996
8247.31738 0.98762
8247.94043 0.99008
8248.56348 0.79912
8249.18652 0.72665
8249.80957 0.89692
8250.43262 0.98159
8251.05566 0.9464
8251.67871 0.99821
8252.30176 0.89073
8252.9248 0.74685
8253.54785 0.83921
8254.1709 0.90594
8254.79395 0.81307
8255.41699 0.82848
8256.04004 0.79031
8256.66309 0.82901
8257.28613 0.97577
8257.90918 0.93699
8258.53223 0.91729
8259.15527 1.01518
8259.77832 0.98534
8260.40137 0.87799
8261.02441 0.85516
8261.64746 0.88614
8262.27051 0.90912
8262.89355 0.91625
8263.5166 1.06189
8264.13965 1.19693
8264.7627 1.1366
8265.38574 0.99
8266.00879 0.89058
8266.63184 0.79941
8267.25488 0.95482
8267.87793 1.10302
8268.50098 0.816
8269.12402 0.66706
8269.74707 0.96089
8270.37012 1.0769
8270.99316 0.95821
8271.61621 0.83526
8272.23926 0.7845
8272.8623 0.82691
8273.48535 0.77751
8274.1084 0.77816
8274.73145 0.87559
8275.35449 0.91628
8275.97754 0.88505
8276.60059 0.82338
8277.22363 0.84354
8277.84668 0.99896
8278.46973 1.0987
8279.09277 1.08522
8279.71582 1.00048
8280.33887 0.77033
8280.96191 0.76549
8281.58496 0.99943
8282.20801 0.98158
8282.83105 1.01942
8283.4541 1.147
8284.07715 1.01387
8284.7002 0.69081
8285.32324 0.57362
8285.94629 0.7702
8286.56934 0.74639
8287.19238 0.68534
8287.81543 0.56202
8288.43848 0.62833
8289.06152 0.98216
8289.68457 0.56843
8290.30762 0.45463
8290.93066 0.79686
8291.55371 1.08069
8292.17676 1.31107
8292.7998 0.92895
8293.42285 0.83695
8294.0459 1.05615
8294.66895 0.96576
8295.29199 1.02323
8295.91504 1.07234
8296.53809 0.78296
8297.16113 0.56034
8297.78418 0.76545
8298.40723 0.99465
8299.03027 1.09443
8299.65332 1.17607
8300.27637 1.1013
8300.89941 0.92237
8301.52246 0.78518
8302.14551 0.83791
8302.76855 0.97837
8303.3916 1.08249
8304.01465 1.10153
8304.6377 0.93349
8305.26074 0.77266
8305.88379 0.86371
8306.50684 1.02511
8307.12988 1.04296
8307.75293 1.04173
8308.37598 1.16163
8308.99902 1.23551
8309.62207 1.03525
8310.24512 0.80291
8310.86816 0.8129
8311.49121 0.81895
8312.11426 0.80545
8312.7373 0.71384
8313.36035 0.7298
8313.9834 0.95728
8314.60645 1.06586
8315.22949 0.95462
8315.85254 0.97145
8316.47559 1.16095
8317.09863 1.08533
8317.72168 0.96988
8318.34473 0.86735
8318.96777 0.69813
8319.59082 0.87963
8320.21387 1.04785
8320.83691 0.88359
8321.45996 0.77627
8322.08301 0.83006
8322.70605 0.76227
8323.3291 0.67869
8323.95215 0.84114
8324.5752 1.03634
8325.19824 1.11809
8325.82129 1.01094
8326.44434 0.8214
8327.06738 0.66053
8327.69043 0.76338
8328.31348 0.94206
8328.93652 1.01807
8329.55957 1.03052
8330.18262 0.8833
8330.80566 0.66441
8331.42871 0.79419
8332.05176 1.01294
8332.6748 0.94552
8333.29785 0.87561
8333.9209 0.89212
8334.54395 0.87817
8335.16699 0.90475
8335.79004 0.91125
8336.41309 0.82125
8337.03613 0.77228
8337.65918 0.72197
8338.28223 0.72478
8338.90527 0.8802
8339.52832 1.02577
8340.15137 0.80553
8340.77441 0.96078
8341.39746 0.9927
8342.02051 0.74394
8342.64355 0.9305
8343.2666 0.71728
8343.88965 0.56682
8344.5127 0.2892
8345.13574 0.8716
8345.75879 1.1058
8346.38184 1.17079
8347.00488 0.85977
8347.62793 0.74143
8348.25098 1.09891
8348.87402 0.89216
8349.49707 0.70681
8350.12012 1.05972
8350.74316 1.24873
8351.36621 1.1782
8351.98926 1.17471
8352.6123 0.95716
8353.23535 0.88135
8353.8584 1.21722
8354.48145 1.06918
8355.10449 0.83757
8355.72754 0.70318
8356.35059 0.73601
8356.97363 0.82594
8357.59668 0.92121
8358.21973 0.98023
8358.84277 0.88775
8359.46582 0.77611
8360.08887 0.71155
8360.71191 0.8056
8361.33496 1.05509
8361.95801 1.06191
8362.58105 0.96244
8363.2041 0.91464
8363.82715 0.65234
8364.4502 0.59724
8365.07324 0.71144
8365.69629 0.65754
8366.31934 0.76103
8366.94238 0.95219
8367.56543 1.07505
8368.18848 0.95208
8368.81152 0.79047
8369.43457 0.74057
8370.05762 0.80821
8370.68066 0.88689
8371.30371 0.83924
8371.92676 1.0208
8372.5498 1.01778
8373.17285 0.85423
8373.7959 0.94777
8374.41895 0.99199
8375.04199 0.75253
8375.66504 0.8061
8376.28809 1.07651
8376.91113 1.04166
8377.53418 0.96934
8378.15723 0.89208
8378.78027 0.80215
8379.40332 0.908
8380.02637 0.99309
8380.64941 0.94071
8381.27246 0.87042
8381.89551 0.73871
8382.51855 0.62234
8383.1416 0.72915
8383.76465 0.89909
8384.3877 0.85365
8385.01074 0.91072
8385.63379 1.03734
8386.25684 0.96852
8386.87988 0.87656
8387.50293 0.87545
8388.12598 0.98078
8388.74902 1.04964
8389.37207 0.96667
8389.99512 0.95295
8390.61816 1.02708
8391.24121 0.96457
8391.86426 0.77693
8392.4873 0.70021
8393.11035 0.67522
8393.7334 0.72745
8394.35645 0.96214
8394.97949 1.0355
8395.60254 1.09827
8396.22559 1.2236
8396.84863 0.99621
8397.47168 0.56651
8398.09473 -0.03002
8398.71777 0.4863
8399.34082 1.31395
8399.96387 0.59183
8400.58691 1.15149
8401.20996 0.99201
8401.83301 0.95271
8402.45605 0.89527
8403.0791 0.66165
8403.70215 0.51966
8404.3252 0.7863
8404.94824 0.89418
8405.57129 0.8945
8406.19434 0.93103
8406.81738 0.97415
8407.44043 0.78525
8408.06348 0.84581
8408.68652 0.90787
8409.30957 0.83643
8409.93262 0.74389
8410.55566 0.80688
8411.17871 0.85864
8411.80176 0.90771
8412.4248 0.91969
8413.04785 0.80652
8413.6709 0.68382
8414.29395 0.76592
8414.91699 1.1942
8415.54004 1.35973
8416.16309 1.19845
8416.78613 1.37622
8417.40918 1.41431
8418.03223 1.10206
8418.65527 0.9945
8419.27832 0.83579
8419.90137 0.70595
8420.52441 0.71283
8421.14746 0.69651
8421.77051 0.73553
8422.39355 0.69715
8423.0166 0.64648
8423.63965 0.70013
8424.2627 0.83947
8424.88574 0.83657
8425.50879 0.77025
8426.13184 0.82815
8426.75488 0.70418
8427.37793 0.63405
8428.00098 0.97139
8428.62402 1.2273
8429.24707 0.61342
8429.87012 1.35053
8430.49316 1.34813
8431.11621 0.87362
8431.73926 0.78556
8432.3623 0.65487
8432.98535 1.12115
8433.6084 1.46357
8434.23145 1.20811
8434.85449 0.94479
8435.47754 0.92056
8436.10059 0.92277
8436.72363 0.83076
8437.34668 0.81035
8437.96973 0.88836
8438.59277 0.9062
8439.21582 0.89574
8439.83887 0.87741
8440.46191 0.7815
8441.08496 0.74727
8441.70801 0.87553
8442.33105 0.94462
8442.9541 0.91492
8443.57715 0.86045
8444.2002 0.79086
8444.82324 0.68849
8445.44629 0.69363
8446.06934 0.94332
8446.69238 1.08369
8447.31543 0.89258
8447.93848 0.79569
8448.56152 0.97521
8449.18457 1.08415
8449.80762 1.05527
8450.43066 0.84653
8451.05371 0.72018
8451.67676 0.66488
8452.2998 0.77844
8452.92285 0.69245
8453.5459 0.94824
8454.16895 0.49776
8454.79199 0.57299
8455.41504 0.832
8456.03809 0.98485
8456.66113 0.93681
8457.28418 0.70974
8457.90723 0.55685
8458.53027 0.61544
8459.15332 0.97781
8459.77637 1.07734
8460.39941 1.01629
8461.02246 0.9301
8461.64551 0.8663
8462.26855 0.80677
8462.8916 0.81284
8463.51465 0.79062
8464.1377 0.65742
8464.76074 1.01829
8465.38379 1.60703
8466.00684 1.13154
8466.62988 0.93434
8467.25293 0.88934
8467.87598 0.76562
8468.49902 0.72005
8469.12207 0.88081
8469.74512 1.13268
8470.36816 1.08967
8470.99121 0.96732
8471.61426 0.96301
8472.2373 0.91831
8472.86035 0.86675
8473.4834 0.8024
8474.10645 0.84492
8474.72949 1.06095
8475.35254 1.11041
8475.97559 0.93108
8476.59863 0.84729
8477.22168 0.82642
8477.84473 0.84906
8478.46777 0.97746
8479.09082 1.01171
8479.71387 0.83608
8480.33691 0.69155
8480.95996 0.69086
8481.58301 0.82232
8482.20605 1.09271
8482.8291 1.04383
8483.45215 0.75862
8484.0752 0.70578
8484.69824 0.71454
8485.32129 0.74619
8485.94434 0.9088
8486.56738 0.99322
8487.19043 0.99645
8487.81348 0.90582
8488.43652 0.83227
8489.05957 0.92529
8489.68262 1.01165
8490.30566 0.94521
8490.92871 0.77112
8491.55176 0.52019
8492.1748 0.65343
8492.79785 1.17745
8493.4209 1.23382
8494.04395 0.9563
8494.66699 0.73096
8495.29004 0.50104
8495.91309 0.49786
8496.53613 0.81034
8497.15918 1.09174
8497.78223 1.02005
8498.40527 0.87738
8499.02832 0.95931
8499.65137 1.05667
8500.27441 0.98621
8500.89746 0.80937
8501.52051 0.69875
8502.14355 0.80763
8502.7666 0.9805
8503.38965 0.89096
8504.0127 0.56266
8504.63574 0.41056
8505.25879 0.62306
8505.88184 0.89068
8506.50488 0.87705
8507.12793 0.76392
8507.75098 0.75387
8508.37402 0.56527
8508.99707 0.63411
8509.62012 0.95351
8510.24316 0.93014
8510.86621 0.86188
8511.48926 0.94053
8512.1123 1.06345
8512.73535 0.87584
8513.3584 0.69355
8513.98145 0.67344
8514.60449 0.84001
8515.22754 1.08739
8515.85059 1.08826
8516.47363 1.14486
8517.09668 1.14751
8517.71973 0.97446
8518.34277 0.84363
8518.96582 0.89232
8519.58887 1.0116
8520.21191 0.95354
8520.83496 0.77669
8521.45801 0.65714
8522.08105 0.81374
8522.7041 0.97441
8523.32715 0.91972
8523.9502 0.88112
8524.57324 0.94582
8525.19629 0.9514
8525.81934 0.93865
8526.44238 0.86743
8527.06543 0.86683
8527.68848 1.06221
8528.31152 1.12042
8528.93457 0.99165
8529.55762 0.93335
8530.18066 0.93791
8530.80371 0.93386
8531.42676 0.88972
8532.0498 0.85524
8532.67285 0.75351
8533.2959 0.76976
8533.91895 0.93856
8534.54199 1.03022
8535.16504 1.06431
8535.78809 1.04
8536.41113 0.90094
8537.03418 0.8745
8537.65723 0.90879
8538.28027 0.73049
8538.90332 0.62034
8539.52637 0.80735
8540.14941 0.9957
8540.77246 0.76881
8541.39551 0.56997
8542.01855 0.69765
8542.6416 0.8237
8543.26465 0.87316
8543.8877 0.81591
8544.51074 0.68976
8545.13379 0.56724
8545.75684 0.67033
8546.37988 0.94815
8547.00293 1.15417
8547.62598 1.00911
8548.24902 0.73727
8548.87207 0.87736
8549.49512 1.07441
8550.11816 1.06629
8550.74121 1.06421
8551.36426 1.06284
8551.9873 1.05689
8552.61035 1.05093
8553.2334 1.04497
8553.85645 1.03902
8554.47949 1.03306
8555.10254 1.02711
8555.72559 1.02115
8556.34863 1.01519
8556.97168 1.00924
8557.59473 1.00328
8558.21777 0.99733
8558.84082 0.99137
8559.46387 0.98541
8560.08691 0.97946
8560.70996 0.9735
8561.33301 0.96755
8561.95605 0.77962
8562.5791 0.74452
8563.20215 0.84373
8563.8252 0.84985
8564.44824 0.83791
8565.07129 0.90469
8565.69434 0.92821
8566.31738 0.98424
8566.94043 1.0954
8567.56348 1.08652
8568.18652 0.83876
8568.80957 0.58276
