#wave flux
8568.18652 0.78502
8568.80957 0.97004
8569.43262 1.21982
8570.05566 0.96905
8570.67871 0.94425
8571.30176 1.03522
8571.9248 0.89684
8572.54785 0.85425
8573.1709 1.05417
8573.79395 1.12812
8574.41699 0.86255
8575.04004 0.92906
8575.66309 1.04546
8576.28613 1.04868
8576.90918 1.2182
8577.53223 1.18815
8578.15527 0.9352
8578.77832 0.88482
8579.40137 0.99518
8580.02441 0.99785
8580.64746 0.98601
8581.27051 0.94087
8581.89355 0.83311
8582.5166 0.88451
8583.13965 1.01691
8583.7627 1.04458
8584.38574 1.07693
8585.00879 1.11389
8585.63184 1.08904
8586.25488 1.14955
8586.87793 1.31057
8587.50098 1.386
8588.12402 1.32274
8588.74707 1.17402
8589.37012 1.01544
8589.99316 1.00269
8590.61621 1.09668
8591.23926 1.16097
8591.8623 1.02798
8592.48535 0.91911
8593.1084 0.99729
8593.73145 1.0609
8594.35449 1.1108
8594.97754 1.04372
8595.60059 0.98859
8596.22363 0.90444
8596.84668 0.99559
8597.46973 1.17334
8598.09277 0.96662
8598.71582 0.75558
8599.33887 0.74344
8599.96191 0.80493
8600.58496 0.98573
8601.20801 1.11675
8601.83105 0.94234
8602.4541 0.80493
8603.07715 0.98471
8603.7002 1.0999
8604.32324 0.96323
8604.94629 0.78706
8605.56934 0.79446
8606.19238 0.84379
8606.81543 0.86035
8607.43848 0.99598
8608.06152 1.08347
8608.68457 1.05143
8609.30762 0.95849
8609.93066 0.9031
8610.55371 0.94134
8611.17676 1.00214
8611.7998 1.13648
8612.42285 1.18165
8613.0459 1.12498
8613.66895 1.11933
8614.29199 1.0051
8614.91504 0.84678
8615.53809 0.9509
8616.16113 1.14681
8616.78418 1.17242
8617.40723 1.22456
8618.03027 1.22162
8618.65332 0.98557
8619.27637 0.85151
8619.89941 0.74117
8620.52246 0.92664
8621.14551 1.01888
8621.76855 0.93538
8622.3916 1.14642
8623.01465 1.15247
8623.6377 0.85287
8624.26074 0.85502
8624.88379 1.13815
8625.50684 0.98832
8626.12988 0.90894
8626.75293 1.74699
8627.37598 1.83743
8627.99902 1.36785
8628.62207 1.05779
8629.24512 0.60252
8629.86816 0.66151
8630.49121 1.18053
8631.11426 1.55314
8631.7373 1.55469
8632.36035 1.53018
8632.9834 1.38915
8633.60645 0.98696
8634.22949 0.96661
8634.85254 0.90003
8635.47559 0.68403
8636.09863 1.06555
8636.72168 1.04589
8637.34473 0.79594
8637.96777 0.91093
8638.59082 1.03066
8639.21387 1.2287
8639.83691 1.50041
8640.45996 1.43163
8641.08301 1.22235
8641.70605 1.05025
8642.3291 0.78954
8642.95215 0.79832
8643.5752 1.14966
8644.19824 1.33208
8644.82129 1.19809
8645.44434 0.89914
8646.06738 0.78602
8646.69043 0.97637
8647.31348 1.09939
8647.93652 0.86278
8648.55957 0.82
8649.18262 0.97609
8649.80566 0.93105
8650.42871 0.85349
8651.05176 0.72787
8651.6748 1.20036
8652.29785 1.39366
8652.9209 0.97591
8653.54395 0.79062
8654.16699 0.95856
8654.79004 0.98563
8655.41309 0.94165
8656.03613 1.17035
8656.65918 1.3545
8657.28223 1.28446
8657.90527 1.27733
8658.52832 1.39087
8659.15137 1.29289
8659.77441 1.10311
8660.39746 0.5218
8661.02051 0.08922
8661.64355 0.60729
8662.2666 0.97771
8662.88965 0.76906
8663.5127 0.53101
8664.13574 0.47524
8664.75879 0.64027
8665.38184 0.90884
8666.00488 1.19908
8666.62793 1.1609
8667.25098 0.98538
8667.87402 1.32393
8668.49707 1.60397
8669.12012 1.21033
8669.74316 0.78397
8670.36621 0.7143
8670.98926 0.86907
8671.6123 1.06368
8672.23535 1.11949
8672.8584 1.1895
8673.48145 1.09509
8674.10449 0.84867
8674.72754 0.98724
8675.35059 1.14823
8675.97363 1.04946
8676.59668 1.27262
8677.21973 1.3327
8677.84277 0.95066
8678.46582 0.90309
8679.08887 1.13647
8679.71191 1.11924
8680.33496 0.87708
8680.95801 0.87201
8681.58105 0.98748
8682.2041 1.02957
8682.82715 0.90285
8683.4502 0.88773
8684.07324 1.07079
8684.69629 1.02645
8685.31934 1.01624
8685.94238 1.06197
8686.56543 1.10664
8687.18848 1.10628
8687.81152 0.76415
8688.43457 0.47589
8689.05762 0.76735
8689.68066 1.02189
8690.30371 0.8852
8690.92676 0.71487
8691.5498 0.75949
8692.17285 0.93091
8692.7959 1.01778
8693.41895 1.06618
8694.04199 1.0322
8694.66504 0.90167
8695.28809 1.00373
8695.91113 1.02137
8696.53418 0.76712
8697.15723 0.70857
8697.78027 0.83934
8698.40332 0.96506
8699.02637 1.17996
8699.64941 1.35327
8700.27246 1.28104
8700.89551 1.20098
8701.51855 1.16594
8702.1416 0.96518
8702.76465 1.02645
8703.3877 1.06698
8704.01074 1.08126
8704.63379 1.06905
8705.25684 0.9455
8705.87988 0.70797
8706.50293 0.72673
8707.12598 0.8105
8707.74902 1.07726
8708.37207 1.20559
8708.99512 1.10863
8709.61816 1.14383
8710.24121 1.08256
8710.86426 0.916
8711.4873 0.75542
8712.11035 1.07921
8712.7334 1.18327
8713.35645 0.8946
8713.97949 0.87281
8714.60254 0.97572
8715.22559 1.01372
8715.84863 1.04134
8716.47168 0.79798
8717.09473 0.71189
8717.71777 0.93924
8718.34082 1.00051
8718.96387 0.92603
8719.58691 0.89376
8720.20996 0.81847
8720.83301 0.72963
8721.45605 0.79952
8722.0791 1.01258
8722.70215 1.15778
8723.3252 1.15899
8723.94824 1.07977
8724.57129 1.0098
8725.19434 0.97904
8725.81738 0.88785
8726.44043 0.76729
8727.06348 0.80513
8727.68652 1.01139
8728.30957 1.09911
8728.93262 1.0514
8729.55566 1.11117
8730.17871 1.11026
8730.80176 1.04661
8731.4248 0.97824
8732.04785 0.87254
8732.6709 0.95189
8733.29395 1.15739
8733.91699 1.29127
8734.54004 1.00025
8735.16309 0.76442
8735.78613 0.98493
8736.40918 1.14345
8737.03223 0.95904
8737.65527 0.96179
8738.27832 1.17273
8738.90137 0.97044
8739.52441 0.80049
8740.14746 1.01154
8740.77051 0.89829
8741.39355 0.74719
8742.0166 0.85956
8742.63965 0.88098
8743.2627 0.97748
8743.88574 0.93164
8744.50879 0.76171
8745.13184 0.7046
8745.75488 0.90758
8746.37793 0.97937
8747.00098 0.98464
8747.62402 1.06331
8748.24707 1.12039
8748.87012 1.03345
8749.49316 0.83995
8750.11621 0.77306
8750.73926 0.67046
8751.3623 0.68434
8751.98535 0.8268
8752.6084 0.74415
8753.23145 0.68812
8753.85449 0.837
8754.47754 0.85916
8755.10059 0.81018
8755.72363 0.91311
8756.34668 1.03046
8756.96973 1.07119
8757.59277 0.97351
8758.21582 0.9117
8758.83887 1.20026
8759.46191 1.04415
8760.08496 0.68217
8760.70801 0.80821
8761.33105 0.83733
8761.9541 0.84827
8762.57715 0.74623
8763.2002 0.85025
8763.82324 1.08458
8764.44629 1.39436
8765.06934 1.48788
8765.69238 1.01569
8766.31543 0.82932
8766.93848 1.00765
8767.56152 1.06574
8768.18457 1.12458
8768.80762 1.2768
8769.43066 0.93191
8770.05371 0.48409
8770.67676 0.59908
8771.2998 1.07325
8771.92285 0.92361
8772.5459 0.86152
8773.16895 1.06391
8773.79199 1.04886
8774.41504 1.0982
8775.03809 1.02305
8775.66113 0.91702
8776.28418 1.10233
8776.90723 0.99269
8777.53027 0.90708
8778.15332 1.23526
8778.77637 0.99836
8779.39941 0.49166
8780.02246 0.95831
8780.64551 1.71824
8781.26855 1.54861
8781.8916 0.80021
8782.51465 0.43065
8783.1377 0.51146
8783.76074 0.52399
8784.38379 0.6502
8785.00684 0.92473
8785.62988 0.90324
8786.25293 0.82288
8786.87598 0.94561
8787.49902 0.96448
8788.12207 0.85287
8788.74512 1.01865
8789.36816 1.105
8789.99121 0.94751
8790.61426 0.94082
8791.2373 0.69852
8791.86035 0.44023
8792.4834 0.91645
8793.10645 1.21025
8793.72949 0.87647
8794.35254 1.30303
8794.97559 1.08532
8795.59863 0.52058
8796.22168 0.76183
8796.84473 0.79892
8797.46777 0.8635
8798.09082 1.04991
8798.71387 1.11868
8799.33691 0.99257
8799.95996 0.95452
8800.58301 0.98302
8801.20605 1.05811
8801.8291 0.99092
8802.45215 0.88353
8803.0752 0.93536
8803.69824 0.89193
8804.32129 0.88175
8804.94434 0.97166
8805.56738 0.86718
8806.19043 0.70165
8806.81348 0.83924
8807.43652 0.93913
8808.05957 0.89322
8808.68262 0.92757
8809.30566 0.97722
8809.92871 0.92211
8810.55176 0.84497
8811.1748 0.9317
8811.79785 0.82811
8812.4209 0.77874
8813.04395 1.18109
8813.66699 0.96682
8814.29004 0.52814
8814.91309 0.82865
8815.53613 0.83081
8816.15918 0.64786
8816.78223 0.95934
8817.40527 0.98232
8818.02832 0.79725
8818.65137 0.66062
8819.27441 0.76866
8819.89746 0.8049
8820.52051 0.8862
8821.14355 1.04024
8821.7666 1.18913
8822.38965 1.13264
8823.0127 1.02702
8823.63574 1.08987
8824.25879 1.03327
8824.88184 0.72931
8825.50488 0.66093
8826.12793 1.15136
8826.75098 0.97127
8827.37402 0.90544
8827.99707 1.49505
8828.62012 1.42156
8829.24316 1.28534
8829.86621 1.34367
8830.48926 1.42515
8831.1123 1.10931
8831.73535 0.50843
8832.3584 0.47899
8832.98145 0.80693
8833.60449 1.06397
8834.22754 1.33262
8834.85059 1.44733
8835.47363 1.2582
8836.09668 1.05478
8836.71973 1.0353
8837.34277 0.78927
8837.96582 0.42806
8838.58887 0.59962
8839.21191 0.71119
8839.83496 0.506
8840.45801 0.71626
8841.08105 0.98811
8841.7041 0.87481
8842.32715 0.84805
8842.9502 1.00078
8843.57324 1.13202
8844.19629 1.10884
8844.81934 1.07815
8845.44238 1.06219
8846.06543 0.76501
8846.68848 0.79325
8847.31152 1.13482
8847.93457 1.05232
8848.55762 0.98245
8849.18066 0.94541
8849.80371 0.88887
8850.42676 1.19601
8851.0498 1.16659
8851.67285 0.84743
8852.2959 0.84974
8852.91895 1.16597
8853.54199 1.15733
8854.16504 0.91937
8854.78809 1.22445
8855.41113 1.37949
8856.03418 1.15987
8856.65723 1.16261
8857.28027 1.1172
8857.90332 0.8853
8858.52637 0.93263
8859.14941 1.12994
8859.77246 1.09005
8860.39551 1.06481
8861.01855 1.07553
8861.6416 0.83783
8862.26465 0.62512
8862.8877 0.64435
8863.51074 0.80121
8864.13379 0.95889
8864.75684 0.92076
8865.37988 0.73909
8866.00293 0.55601
8866.62598 0.48084
8867.24902 0.59299
8867.87207 0.77312
8868.49512 1.18916
8869.11816 1.48689
8869.74121 1.00144
8870.36426 0.20853
8870.9873 0.59807
8871.61035 0.83358
8872.2334 0.24892
8872.85645 0.63265
8873.47949 1.05632
8874.10254 1.10272
8874.72559 1.16854
8875.34863 0.96434
8875.97168 1.2661
8876.59473 1.31257
8877.21777 0.79512
8877.84082 0.78377
8878.46387 1.13147
8879.08691 0.76115
8879.70996 0.78638
8880.33301 0.84858
8880.95605 0.76873
8881.5791 0.99381
8882.20215 1.00475
8882.8252 0.88775
8883.44824 0.97866
8884.07129 0.79613
8884.69434 0.66446
8885.31738 0.93945
8885.94043 1.08077
8886.56348 0.71255
8887.18652 -0.14575
8887.80957 -0.21363
8888.43262 0.76068
8889.05566 1.28324
8889.67871 0.70274
8890.30176 0.18966
8890.9248 0.39071
8891.54785 0.67213
8892.1709 0.84129
8892.79395 0.99363
8893.41699 1.02626
8894.04004 1.07574
8894.66309 1.06723
8895.28613 0.98717
8895.90918 0.97826
8896.53223 0.92758
8897.15527 0.80444
8897.77832 0.81412
8898.40137 0.8904
8899.02441 1.02791
8899.64746 1.1198
8900.27051 1.05786
8900.89355 0.93745
8901.5166 0.88433
8902.13965 0.96464
8902.7627 1.25983
8903.38574 1.4656
8904.00879 1.49544
8904.63184 1.06415
8905.25488 0.75995
8905.87793 1.22652
8906.50098 1.07274
8907.12402 0.68559
8907.74707 0.75072
8908.37012 0.8556
8908.99316 0.9131
8909.61621 0.87849
8910.23926 0.86125
8910.8623 0.97278
8911.48535 1.04616
8912.1084 1.12308
8912.73145 1.05285
8913.35449 0.99081
8913.97754 0.84853
8914.60059 0.67394
8915.22363 0.82814
8915.84668 0.91801
8916.46973 0.83616
8917.09277 0.8066
8917.71582 0.67872
8918.33887 0.70725
8918.96191 1.00424
8919.58496 1.37079
8920.20801 1.84402
8920.83105 2.15129
8921.4541 1.59826
8922.07715 0.84779
8922.7002 0.91247
8923.32324 1.65224
8923.94629 1.83023
8924.56934 -0.17627
8925.19238 -0.22199
8925.81543 0.44412
8926.43848 0.60812
8927.06152 0.5847
8927.68457 0.59985
8928.30762 1.02887
8928.93066 1.20433
8929.55371 1.03083
8930.17676 0.74278
8930.7998 0.73199
8931.42285 0.72275
8932.0459 0.94736
8932.66895 0.73796
8933.29199 0.81635
8933.91504 0.8494
8934.53809 0.59842
8935.16113 0.88858
8935.78418 1.11435
8936.40723 1.06976
8937.03027 0.85546
8937.65332 0.55247
8938.27637 0.95807
8938.89941 1.06917
8939.52246 0.89766
8940.14551 0.77365
8940.76855 0.67199
8941.3916 0.76452
8942.01465 0.86173
8942.6377 1.0077
8943.26074 1.09316
8943.88379 1.08359
8944.50684 0.84651
8945.12988 0.7523
8945.75293 0.82572
8946.37598 0.91851
8946.99902 1.09512
8947.62207 1.22281
8948.24512 1.18095
8948.86816 0.92064
8949.49121 0.68061
8950.11426 0.74465
8950.7373 0.86966
8951.36035 0.94436
8951.9834 0.90111
8952.60645 0.89979
8953.22949 0.89847
8953.85254 0.89715
8954.47559 0.89583
8955.09863 0.89451
8955.72168 0.89319
8956.34473 0.89188
8956.96777 0.89056
8957.59082 0.88924
8958.21387 0.88792
8958.83691 0.8866
8959.45996 0.88528
8960.08301 0.88397
8960.70605 0.88265
8961.3291 0.88133
8961.95215 0.88001
8962.5752 0.87869
8963.19824 0.87737
8963.82129 0.87605
8964.44434 0.87474
8965.06738 0.87342
8965.69043 0.8721
8966.31348 0.87078
8966.93652 1.00336
8967.55957 0.95561
8968.18262 0.98891
8968.80566 0.93204
8969.42871 0.73544
8970.05176 0.83226
8970.6748 0.94499
8971.29785 0.82881
8971.9209 0.81989
8972.54395 0.88788
8973.16699 0.97417
8973.79004 0.89868
8974.41309 0.92196
8975.03613 1.06561
8975.65918 0.96751
8976.28223 0.80778
8976.90527 0.78675
8977.52832 0.83734
8978.15137 0.89159
8978.77441 0.89114
8979.39746 0.92474
8980.02051 0.84727
8980.64355 0.66372
8981.2666 0.76243
8981.88965 1.01104
8982.5127 0.9006
8983.13574 0.80495
8983.75879 0.84393
8984.38184 0.93068
8985.00488 0.91339
8985.62793 0.88193
8986.25098 1.0343
8986.87402 1.01294
8987.49707 0.76677
8988.12012 0.77763
8988.74316 0.86987
8989.36621 1.2706
8989.98926 1.79385
8990.6123 1.00278
8991.23535 1.33218
8991.8584 0.67607
8992.48145 0.20936
8993.10449 0.34912
8993.72754 0.38665
8994.35059 0.68666
8994.97363 0.74064
8995.59668 0.96618
8996.21973 1.01676
8996.84277 1.03429
8997.46582 1.0301
8998.08887 0.75739
8998.71191 0.71463
8999.33496 0.85882
8999.95801 1.13032
9000.58105 1.03718
9001.2041 0.93132
9001.82715 1.30175
9002.4502 1.64703
9003.07324 1.25603
9003.69629 0.89134
9004.31934 0.95395
9004.94238 0.79007
9005.56543 0.68985
9006.18848 0.60678
9006.81152 0.60136
9007.43457 0.88262
9008.05762 0.94244
9008.68066 0.79766
9009.30371 0.66476
9009.92676 0.79864
9010.5498 1.02379
9011.17285 0.97063
9011.7959 0.86796
9012.41895 0.89983
9013.04199 0.96748
9013.66504 0.86314
9014.28809 0.79409
9014.91113 0.78235
9015.53418 0.86751
9016.15723 0.88748
9016.78027 0.99023
9017.40332 0.99634
9018.02637 0.9161
9018.64941 0.88444
9019.27246 0.84329
9019.89551 0.84079
9020.51855 0.74446
9021.1416 0.79126
9021.76465 0.92704
9022.3877 1.0002
9023.01074 1.07701
9023.63379 0.98413
9024.25684 0.96114
9024.87988 0.96683
9025.50293 0.73049
9026.12598 0.59715
9026.74902 0.80211
9027.37207 0.97535
9027.99512 0.90804
9028.61816 0.93046
9029.24121 1.00409
9029.86426 0.93528
9030.4873 0.84525
9031.11035 0.86809
9031.7334 0.89808
9032.35645 0.90932
9032.97949 0.92364
9033.60254 0.95188
9034.22559 0.96772
9034.84863 0.89892
9035.47168 0.90587
9036.09473 0.85931
9036.71777 0.70709
9037.34082 0.55707
9037.96387 0.62132
9038.58691 0.86585
9039.20996 1.05722
9039.83301 0.98707
9040.45605 0.99706
9041.0791 1.09066
9041.70215 0.69196
9042.3252 0.60566
9042.94824 1.0151
9043.57129 0.81118
9044.19434 0.50979
9044.81738 0.67642
9045.44043 0.93131
9046.06348 0.83266
9046.68652 0.90325
9047.30957 1.06595
9047.93262 0.96326
9048.55566 0.78575
9049.17871 0.94328
9049.80176 1.3076
9050.4248 1.12898
9051.04785 0.36834
9051.6709 0.72971
9052.29395 1.06436
9052.91699 0.94522
9053.54004 1.01918
9054.16309 1.08195
9054.78613 0.84018
9055.40918 0.8152
9056.03223 0.94359
9056.65527 0.85733
9057.27832 0.90547
9057.90137 1.05787
9058.52441 0.98208
9059.14746 0.88406
9059.77051 0.94344
9060.39355 0.9865
9061.0166 0.90956
9061.63965 0.82
9062.2627 0.83536
9062.88574 0.87704
9063.50879 0.86539
9064.13184 1.00537
9064.75488 1.14435
9065.37793 0.93334
9066.00098 0.7444
9066.62402 0.83004
9067.24707 0.92323
9067.87012 0.92195
9068.49316 1.02514
9069.11621 1.02949
9069.73926 0.86436
9070.3623 0.77955
9070.98535 0.69894
9071.6084 0.69791
9072.23145 0.79256
9072.85449 0.88947
9073.47754 0.78549
9074.10059 0.60987
9074.72363 0.63414
9075.34668 0.74016
9075.96973 0.85153
9076.59277 0.7888
9077.21582 0.80284
9077.83887 0.97734
9078.46191 0.92773
9079.08496 0.76633
9079.70801 0.76006
9080.33105 0.85956
9080.9541 0.91015
9081.57715 0.93788
9082.2002 0.95521
9082.82324 0.90568
9083.44629 0.83115
9084.06934 0.87357
9084.69238 1.04374
9085.31543 1.02882
9085.93848 0.86763
9086.56152 0.8379
9087.18457 0.87529
9087.80762 0.8514
9088.43066 0.80117
9089.05371 0.78453
9089.67676 0.80399
9090.2998 0.85749
9090.92285 0.85695
9091.5459 0.76386
9092.16895 0.77548
9092.79199 0.74013
9093.41504 0.67325
9094.03809 0.74422
9094.66113 0.96366
9095.28418 1.062
9095.90723 0.65695
9096.53027 0.58939
9097.15332 1.14643
9097.77637 1.49396
9098.39941 1.17752
9099.02246 0.86747
9099.64551 0.78541
9100.26855 0.7803
9100.8916 0.69989
9101.51465 0.77864
9102.1377 0.61237
9102.76074 0.61792
9103.38379 0.86618
9104.00684 1.12948
9104.62988 0.86983
9105.25293 0.42802
9105.87598 0.53262
9106.49902 0.63855
9107.12207 0.63784
9107.74512 0.68851
9108.36816 0.59489
9108.99121 0.56072
9109.61426 0.65877
9110.2373 0.87552
9110.86035 0.83744
9111.4834 0.7672
9112.10645 0.97055
9112.72949 1.18547
9113.35254 1.09515
9113.97559 0.91909
9114.59863 0.88682
9115.22168 0.81018
9115.84473 0.68734
9116.46777 0.79368
9117.09082 0.98613
9117.71387 0.92078
9118.33691 0.81917
9118.95996 0.81645
9119.58301 0.71324
9120.20605 0.78587
9120.8291 0.86234
9121.45215 0.81081
9122.0752 0.71273
9122.69824 0.90713
9123.32129 1.03399
9123.94434 0.88756
9124.56738 0.9172
9125.19043 1.05752
9125.81348 0.94286
9126.43652 0.84788
9127.05957 0.89386
9127.68262 0.72283
9128.30566 0.87141
9128.92871 0.95324
9129.55176 0.84712
9130.1748 0.77474
9130.79785 0.91465
9131.4209 0.7872
9132.04395 0.62656
9132.66699 0.65428
9133.29004 0.95432
9133.91309 0.99749
9134.53613 0.6739
9135.15918 0.65546
9135.78223 0.84607
9136.40527 0.92771
9137.02832 0.9459
9137.65137 0.82408
9138.27441 0.6277
9138.89746 0.59434
9139.52051 0.6466
9140.14355 0.65196
9140.7666 0.64438
9141.38965 0.7165
9142.0127 0.95836
9142.63574 1.18623
9143.25879 1.1565
9143.88184 0.94808
9144.50488 0.81314
9145.12793 0.8479
9145.75098 0.87484
9146.37402 0.81273
9146.99707 0.76077
9147.62012 0.79355
9148.24316 0.9264
9148.86621 0.96307
9149.48926 0.92523
9150.1123 0.88239
9150.73535 0.84777
9151.3584 0.82581
9151.98145 0.82191
9152.60449 0.89811
9153.22754 0.99873
9153.85059 0.92996
9154.47363 0.76355
9155.09668 0.70699
9155.71973 0.77943
9156.34277 0.78445
9156.96582 0.73957
9157.58887 0.73411
9158.21191 0.77177
9158.83496 0.79583
9159.45801 0.75605
9160.08105 0.72419
9160.7041 0.74554
9161.32715 0.79659
9161.9502 0.75386
9162.57324 0.76559
9163.19629 0.9778
9163.81934 1.11486
9164.44238 0.86616
9165.06543 0.69058
9165.68848 0.70397
9166.31152 0.85095
9166.93457 0.96483
9167.55762 1.05747
9168.18066 0.9928
9168.80371 0.82822
9169.42676 0.79085
9170.0498 0.97016
9170.67285 1.0032
9171.2959 0.8736
9171.91895 0.83837
9172.54199 0.78902
9173.16504 0.83769
9173.78809 0.96089
9174.41113 0.92533
9175.03418 0.81672
9175.65723 0.91066
9176.28027 0.90136
9176.90332 0.83637
9177.52637 0.90703
9178.14941 0.86916
9178.77246 0.72184
9179.39551 0.77247
9180.01855 0.78058
9180.6416 0.84608
9181.26465 0.85479
9181.8877 0.89028
9182.51074 0.84612
9183.13379 0.80086
9183.75684 0.8173
9184.37988 0.83299
9185.00293 0.79886
9185.62598 0.90613
9186.24902 0.96044
9186.87207 0.7954
9187.49512 0.63363
9188.11816 0.69334
9188.74121 0.85129
9189.36426 0.90484
9189.9873 0.8211
9190.61035 0.80764
9191.2334 0.86715
9191.85645 0.83443
9192.47949 0.82049
9193.10254 0.87745
9193.72559 0.89149
9194.34863 0.89844
9194.97168 0.92437
9195.59473 0.86234
9196.21777 0.74979
9196.84082 0.73165
9197.46387 0.78573
9198.08691 0.81369
9198.70996 0.81856
9199.33301 0.8677
9199.95605 1.01568
9200.5791 1.1456
9201.20215 1.01625
9201.8252 0.7946
9202.44824 0.83199
9203.07129 0.87733
9203.69434 0.76577
9204.31738 0.74325
9204.94043 0.77898
9205.56348 0.85918
9206.18652 0.90547
9206.80957 0.89615
9207.43262 0.93487
9208.05566 0.9313
9208.67871 0.92979
9209.30176 0.87317
9209.9248 0.88559
9210.54785 1.03547
9211.1709 1.01154
9211.79395 0.8623
9212.41699 0.82358
9213.04004 0.84401
9213.66309 0.84743
9214.28613 0.94264
9214.90918 0.95363
9215.53223 0.83626
9216.15527 0.7689
9216.77832 0.84316
9217.40137 1.04266
9218.02441 1.01492
9218.64746 0.89766
9219.27051 0.82215
9219.89355 0.88347
9220.5166 0.87123
9221.13965 0.94885
9221.7627 0.92947
9222.38574 0.76858
9223.00879 0.70815
9223.63184 0.70965
9224.25488 0.80169
9224.87793 0.8441
9225.50098 0.86616
9226.12402 0.94855
9226.74707 0.96497
9227.37012 0.9366
9227.99316 0.83611
9228.61621 0.60924
9229.23926 0.6761
9229.8623 1.00257
9230.48535 0.97289
9231.1084 1.01027
9231.73145 1.09907
9232.35449 1.02782
9232.97754 0.8094
9233.60059 0.65182
9234.22363 0.69067
9234.84668 0.82055
9235.46973 0.69042
9236.09277 0.80346
9236.71582 0.86454
9237.33887 0.9736
9237.96191 0.83145
9238.58496 0.91097
9239.20801 0.86729
9239.83105 0.70259
9240.4541 0.85092
9241.07715 0.79747
9241.7002 0.91986
9242.32324 0.97149
9242.94629 0.92497
9243.56934 0.88239
9244.19238 0.87625
9244.81543 0.61321
9245.43848 0.73947
9246.06152 0.70407
9246.68457 0.66099
9247.30762 0.82741
9247.93066 0.95196
9248.55371 0.77393
9249.17676 0.67033
9249.7998 0.74538
9250.42285 0.75677
9251.0459 0.78186
9251.66895 0.82127
9252.29199 0.83883
9252.91504 0.81124
9253.53809 0.74597
9254.16113 0.82631
9254.78418 0.95001
9255.40723 0.89947
9256.03027 0.85481
9256.65332 0.91077
9257.27637 0.89758
9257.89941 0.82822
9258.52246 0.82849
9259.14551 0.86718
9259.76855 0.94333
9260.3916 1.00317
9261.01465 0.98869
9261.6377 0.86159
9262.26074 0.7726
9262.88379 0.85636
9263.50684 0.84602
9264.12988 0.79577
9264.75293 0.8483
9265.37598 0.9928
9265.99902 1.05404
9266.62207 0.99759
9267.24512 0.82108
9267.86816 0.85285
9268.49121 0.77173
9269.11426 0.8348
9269.7373 1.03963
9270.36035 0.94211
9270.9834 0.93408
9271.60645 0.87272
9272.22949 0.84919
9272.85254 0.96831
9273.47559 0.89286
9274.09863 0.65659
9274.72168 0.71551
9275.34473 0.9181
9275.96777 0.98466
9276.59082 0.86853
9277.21387 0.81938
9277.83691 0.81327
9278.45996 0.76003
9279.08301 0.65076
9279.70605 0.58889
9280.3291 0.76643
9280.95215 0.93272
9281.5752 0.96367
9282.19824 1.02134
9282.82129 0.99525
9283.44434 0.89331
9284.06738 0.85664
9284.69043 0.90524
9285.31348 0.95666
9285.93652 0.91701
9286.55957 0.97672
9287.18262 0.91534
9287.80566 0.69155
9288.42871 0.56242
9289.05176 0.63217
9289.6748 0.8076
9290.29785 0.98547
9290.9209 1.01629
9291.54395 0.92474
9292.16699 0.82717
9292.79004 0.64186
9293.41309 0.61355
9294.03613 0.78254
9294.65918 0.95593
9295.28223 0.97549
9295.90527 0.89961
9296.52832 0.7833
9297.15137 0.73991
9297.77441 0.70742
9298.39746 0.84635
9299.02051 0.87865
9299.64355 0.87148
9300.2666 0.7398
9300.88965 0.57334
9301.5127 0.75729
9302.13574 0.81494
9302.75879 0.81285
9303.38184 0.81003
9304.00488 0.74712
9304.62793 0.80913
9305.25098 0.91763
9305.87402 0.90251
9306.49707 0.72624
9307.12012 0.34962
9307.74316 0.4051
9308.36621 0.57121
9308.98926 0.44877
9309.6123 0.48525
9310.23535 0.55421
9310.8584 0.26709
9311.48145 0.13074
9312.10449 0.73454
9312.72754 1.09906
9313.35059 0.84764
9313.97363 1.21373
9314.59668 1.65717
9315.21973 1.54104
9315.84277 1.18434
9316.46582 0.75858
9317.08887 0.70512
9317.71191 0.56593
9318.33496 0.27085
9318.95801 0.65871
9319.58105 0.70399
9320.2041 0.33801
9320.82715 0.51611
9321.4502 0.64648
9322.07324 0.78951
9322.69629 0.77769
9323.31934 0.55455
9323.94238 0.112
9324.56543 0.05088
9325.18848 0.45266
9325.81152 0.02386
9326.43457 -0.11999
9327.05762 -0.55023
9327.68066 -0.78165
9328.30371 -0.14783
9328.92676 0.24429
9329.5498 0.57569
9330.17285 0.80768
9330.7959 0.72309
9331.41895 0.75709
9332.04199 0.59997
9332.66504 0.40072
9333.28809 0.43319
9333.91113 0.62781
9334.53418 0.68783
9335.15723 0.57183
9335.78027 0.67319
9336.40332 0.79244
9337.02637 0.79459
9337.64941 0.67406
9338.27246 0.50675
9338.89551 0.39907
9339.51855 0.31648
9340.1416 0.5234
9340.76465 0.639
9341.3877 0.54769
9342.01074 0.86479
9342.63379 0.77795
9343.25684 1.03195
9343.87988 0.98119
9344.50293 0.59422
9345.12598 0.55319
9345.74902 0.39624
9346.37207 0.26287
9346.99512 0.47189
9347.61816 0.29464
9348.24121 0.33973
9348.86426 0.43195
9349.4873 0.88567
9350.11035 1.14114
9350.7334 0.95918
9351.35645 1.39211
9351.97949 0.80854
9352.60254 0.88461
9353.22559 1.22735
9353.84863 0.72809
9354.47168 0.60243
9355.09473 0.666
9355.71777 0.60771
9356.34082 0.67447
9356.96387 0.67637
9357.58691 0.57707
9358.20996 0.50354
9358.83301 0.36434
9359.45605 0.4378
9360.0791 0.73269
