#wave flux
7769.43994 0.78796
7770.06299 0.79829
7770.68604 0.85167
7771.30908 0.83453
7771.93213 0.78782
7772.55518 0.75391
7773.17822 0.62646
7773.80127 0.65583
7774.42432 0.93164
7775.04736 1.02948
7775.67041 1.0099
7776.29346 0.99033
7776.9165 0.97076
7777.53955 0.95118
7778.1626 0.93161
7778.78564 0.91203
7779.40869 0.89246
7780.03174 0.87288
7780.65479 0.85331
7781.27783 0.83374
7781.90088 0.81416
7782.52393 0.79459
7783.14697 0.77501
7783.77002 0.75544
7784.39307 0.73586
7785.01611 0.71629
7785.63916 0.69672
7786.26221 0.67714
7786.88525 0.65757
7787.5083 0.63799
7788.13135 0.61842
7788.75439 0.70601
7789.37744 0.8756
7790.00049 0.8131
7790.62354 0.83774
7791.24658 1.01302
7791.86963 0.84613
7792.49268 0.72807
7793.11572 0.80975
7793.73877 0.60047
7794.36182 0.64189
7794.98486 0.64901
7795.60791 0.72579
7796.23096 1.16602
7796.854 1.03302
7797.47705 0.77705
7798.1001 0.81213
7798.72314 0.76444
7799.34619 0.70749
7799.96924 0.70774
7800.59229 0.78714
7801.21533 0.84893
7801.83838 0.76467
7802.46143 0.74738
7803.08447 0.75843
7803.70752 0.71452
7804.33057 0.79277
7804.95361 0.84199
7805.57666 0.76638
7806.19971 0.70023
7806.82275 0.73606
7807.4458 0.84339
7808.06885 1.02985
7808.69189 1.01747
7809.31494 0.98691
7809.93799 0.79241
7810.56104 0.92882
7811.18408 0.93925
7811.80713 0.89406
7812.43018 1.01532
7813.05322 0.9393
7813.67627 0.78869
7814.29932 0.72624
7814.92236 0.83988
7815.54541 0.59132
7816.16846 0.72091
7816.7915 0.87675
7817.41455 0.93482
7818.0376 0.80134
7818.66064 0.71263
7819.28369 0.82531
7819.90674 0.89316
7820.52979 0.80897
7821.15283 0.97464
7821.77588 0.86665
7822.39893 0.60915
7823.02197 0.56856
7823.64502 0.67135
7824.26807 0.77335
7824.89111 0.75513
7825.51416 0.60798
7826.13721 0.61016
7826.76025 0.71136
7827.3833 0.72359
7828.00635 0.73482
7828.62939 0.75991
7829.25244 0.71216
7829.87549 0.65562
7830.49854 0.7365
7831.12158 0.89136
7831.74463 0.91604
7832.36768 0.83346
7832.99072 0.76478
7833.61377 0.73966
7834.23682 0.75465
7834.85986 0.79807
7835.48291 0.81392
7836.10596 0.6637
7836.729 0.53729
7837.35205 0.64796
7837.9751 0.76364
7838.59814 0.78081
7839.22119 0.8168
7839.84424 0.7589
7840.46729 0.75515
7841.09033 0.75944
7841.71338 0.59547
7842.33643 0.79263
7842.95947 1.09172
7843.58252 0.8463
7844.20557 0.65248
7844.82861 0.75547
7845.45166 0.73935
7846.07471 0.7104
7846.69775 0.71328
7847.3208 0.6833
7847.94385 0.77678
7848.56689 0.91481
7849.18994 0.87665
7849.81299 0.80718
7850.43604 0.88558
7851.05908 0.77675
7851.68213 0.64221
7852.30518 0.75528
7852.92822 0.80891
7853.55127 0.59479
7854.17432 0.26001
7854.79736 0.32169
7855.42041 0.83452
7856.04346 1.1134
7856.6665 1.03178
7857.28955 0.96036
7857.9126 0.89859
7858.53564 0.86128
7859.15869 0.8745
7859.78174 0.72468
7860.40479 0.50755
7861.02783 0.59245
7861.65088 0.9053
7862.27393 0.93368
7862.89697 0.65732
7863.52002 0.57648
7864.14307 0.81664
7864.76611 0.79814
7865.38916 0.66427
7866.01221 0.85445
7866.63525 1.03468
7867.2583 0.94376
7867.88135 0.78667
7868.50439 0.78589
7869.12744 0.67998
7869.75049 0.52997
7870.37354 0.42862
7870.99658 0.76488
7871.61963 0.72394
7872.24268 0.53351
7872.86572 0.89989
7873.48877 0.9297
7874.11182 0.81008
7874.73486 0.85983
7875.35791 0.81615
7875.98096 0.70175
7876.604 0.73107
7877.22705 0.78354
7877.8501 0.86781
7878.47314 0.91733
7879.09619 0.95601
7879.71924 0.9166
7880.34229 0.80676
7880.96533 0.73178
7881.58838 0.71597
7882.21143 0.70739
7882.83447 0.87528
7883.45752 1.00789
7884.08057 0.96819
7884.70361 0.83252
7885.32666 0.83165
7885.94971 0.93931
7886.57275 0.94487
7887.1958 0.86844
7887.81885 0.68311
7888.44189 0.62591
7889.06494 0.76749
7889.68799 0.74065
7890.31104 0.78604
7890.93408 1.06005
7891.55713 0.98113
7892.18018 0.70505
7892.80322 0.63352
7893.42627 0.72713
7894.04932 0.72964
7894.67236 0.84403
7895.29541 0.93724
7895.91846 0.82952
7896.5415 0.74577
7897.16455 0.79092
7897.7876 0.79748
7898.41064 0.62504
7899.03369 0.70249
7899.65674 0.92706
7900.27979 0.87949
7900.90283 0.71978
7901.52588 0.63065
7902.14893 0.64557
7902.77197 0.83437
7903.39502 0.94947
7904.01807 0.87273
7904.64111 0.88262
7905.26416 0.84599
7905.88721 0.75102
7906.51025 0.78279
7907.1333 0.76916
7907.75635 0.70187
7908.37939 0.82763
7909.00244 0.93899
7909.62549 0.92455
7910.24854 0.87951
7910.87158 0.78885
7911.49463 0.7398
7912.11768 0.7145
7912.74072 0.81966
7913.36377 0.96857
7913.98682 0.93384
7914.60986 0.9954
7915.23291 1.25256
7915.85596 1.26567
7916.479 0.99351
7917.10205 0.83358
7917.7251 0.89663
7918.34814 0.95824
7918.97119 0.97649
7919.59424 1.01999
7920.21729 0.97967
7920.84033 1.12257
7921.46338 1.04573
7922.08643 0.97649
7922.70947 0.83989
7923.33252 0.55939
7923.95557 0.49559
7924.57861 0.68745
7925.20166 0.76192
7925.82471 0.86601
7926.44775 0.73744
7927.0708 0.92156
7927.69385 0.93872
7928.31689 0.78117
7928.93994 0.87519
7929.56299 0.75234
7930.18604 0.69584
7930.80908 0.85003
7931.43213 0.78546
7932.05518 0.51872
7932.67822 0.61489
7933.30127 0.92432
7933.92432 0.98231
7934.54736 1.03111
7935.17041 1.0049
7935.79346 0.96924
7936.4165 0.83247
7937.03955 0.76377
7937.6626 0.8266
7938.28564 0.77913
7938.90869 0.85114
7939.53174 0.89738
7940.15479 0.80129
7940.77783 0.80298
7941.40088 0.89847
7942.02393 0.85772
7942.64697 0.75536
7943.27002 0.78116
7943.89307 0.81623
7944.51611 0.84254
7945.13916 0.84952
7945.76221 0.88811
7946.38525 1.03565
7947.0083 0.95921
7947.63135 0.90073
7948.25439 1.02627
7948.87744 0.99685
7949.50049 0.90318
7950.12354 1.01777
7950.74658 1.04559
7951.36963 0.7765
7951.99268 0.74018
7952.61572 0.86718
7953.23877 1.06491
7953.86182 0.94652
7954.48486 0.71152
7955.10791 0.77017
7955.73096 0.75977
7956.354 0.71568
7956.97705 0.84292
7957.6001 0.84797
7958.22314 0.75218
7958.84619 0.77936
7959.46924 0.77961
7960.09229 0.9039
7960.71533 1.05774
7961.33838 0.95652
7961.96143 0.80524
7962.58447 0.72804
7963.20752 0.80156
7963.83057 0.84248
7964.45361 0.68426
7965.07666 0.71183
7965.69971 0.95658
7966.32275 0.97564
7966.9458 0.79305
7967.56885 0.78166
7968.19189 0.89315
7968.81494 0.83148
7969.43799 0.77715
7970.06104 0.84331
7970.68408 0.79336
7971.30713 0.73162
7971.93018 0.84261
7972.55322 0.94148
7973.17627 0.88517
7973.79932 0.75409
7974.42236 0.70108
7975.04541 0.83586
7975.66846 0.94979
7976.2915 0.86897
7976.91455 0.70464
7977.5376 0.62047
7978.16064 0.71144
7978.78369 0.92733
7979.40674 0.99775
7980.02979 0.94018
7980.65283 0.92812
7981.27588 0.84265
7981.89893 0.76303
7982.52197 0.92567
7983.14502 0.94892
7983.76807 0.78889
7984.39111 0.80463
7985.01416 0.74587
7985.63721 0.69925
7986.26025 0.82041
7986.8833 0.96116
7987.50635 0.87978
7988.12939 0.76914
7988.75244 0.98534
7989.37549 1.04418
7989.99854 0.88858
7990.62158 0.84359
7991.24463 0.9761
7991.86768 1.08336
7992.49072 1.13885
7993.11377 1.11262
7993.73682 1.01302
7994.35986 0.93602
7994.98291 0.6905
7995.60596 0.5276
7996.229 0.59809
7996.85205 0.73256
7997.4751 0.89209
7998.09814 0.90545
7998.72119 0.76716
7999.34424 0.79281
7999.96729 0.89426
8000.59033 0.85688
8001.21338 0.89088
8001.83643 0.94638
8002.45947 0.87105
8003.08252 0.91154
8003.70557 1.00618
8004.32861 0.99325
8004.95166 0.85496
8005.57471 0.73859
8006.19775 0.76914
8006.8208 0.86966
8007.44385 0.93182
8008.06689 0.84123
8008.68994 0.86731
8009.31299 0.99841
8009.93604 1.00506
8010.55908 0.92697
8011.18213 0.82432
8011.80518 0.84478
8012.42822 0.93736
8013.05127 1.00088
8013.67432 0.96065
8014.29736 0.8963
8014.92041 0.92955
8015.54346 0.99645
8016.1665 0.95382
8016.78955 0.88795
8017.4126 0.87531
8018.03564 0.86156
8018.65869 0.90094
8019.28174 0.96768
8019.90479 0.94419
8020.52783 0.86255
8021.15088 0.81817
8021.77393 0.8658
8022.39697 0.97567
8023.02002 0.95735
8023.64307 0.85822
8024.26611 0.83056
8024.88916 0.88089
8025.51221 1.01775
8026.13525 0.93361
8026.7583 0.80068
8027.38135 0.88438
8028.00439 0.79006
8028.62744 0.74878
8029.25049 0.89277
8029.87354 0.9177
8030.49658 0.95654
8031.11963 0.91738
8031.74268 0.89497
8032.36572 0.8699
8032.98877 0.92094
8033.61182 0.90903
8034.23486 0.84142
8034.85791 0.95369
8035.48096 0.88063
8036.104 0.71843
8036.72705 0.77754
8037.3501 0.83723
8037.97314 0.9009
8038.59619 1.12603
8039.21924 1.01019
8039.84229 0.81634
8040.46533 0.87325
8041.08838 1.10486
8041.71143 1.03254
8042.33447 0.97457
8042.95752 1.00079
8043.58057 0.94388
8044.20361 0.85043
8044.82666 0.86517
8045.44971 0.83375
8046.07275 0.92835
8046.6958 0.86097
8047.31885 0.80593
8047.94189 0.85236
8048.56494 0.87908
8049.18799 0.79317
8049.81104 0.97415
8050.43408 1.01098
8051.05713 0.91376
8051.68018 0.78841
8052.30322 0.68407
8052.92627 0.74729
8053.54932 0.85334
8054.17236 0.74928
8054.79541 0.6252
8055.41846 0.82195
8056.0415 0.95181
8056.66455 0.84323
8057.2876 0.83803
8057.91064 0.93824
8058.53369 0.91001
8059.15674 0.85452
8059.77979 0.85326
8060.40283 0.79439
8061.02588 0.76942
8061.64893 0.89605
8062.27197 1.02647
8062.89502 0.90745
8063.51807 0.98594
8064.14111 0.82176
8064.76416 0.71426
8065.38721 0.89792
8066.01025 0.97414
8066.6333 0.89205
8067.25635 0.7861
8067.87939 0.97124
8068.50244 1.01517
8069.12549 0.89301
8069.74854 0.86061
8070.37158 0.84748
8070.99463 0.80728
8071.61768 0.83345
8072.24072 0.79873
8072.86377 0.77459
8073.48682 0.84776
8074.10986 0.69295
8074.73291 0.65594
8075.35596 0.85527
8075.979 0.89854
8076.60205 0.83326
8077.2251 0.80142
8077.84814 0.81843
8078.47119 0.88614
8079.09424 0.87406
8079.71729 0.74979
8080.34033 0.69654
8080.96338 0.79056
8081.58643 0.89694
8082.20947 0.85799
8082.83252 0.7861
8083.45557 0.83769
8084.07861 0.87275
8084.70166 0.88214
8085.32471 0.94109
8085.94775 0.96916
8086.5708 0.96658
8087.19385 0.90768
8087.81689 0.84216
8088.43994 0.84335
8089.06299 0.93308
8089.68604 0.91886
8090.30908 0.75479
8090.93213 0.68862
8091.55518 0.79972
8092.17822 0.95779
8092.80127 0.99398
8093.42432 0.76752
8094.04736 0.7486
8094.67041 0.98015
8095.29346 0.92809
8095.9165 0.7021
8096.53955 0.73279
8097.1626 0.86192
8097.78564 0.73779
8098.40869 0.81617
8099.03174 0.89357
8099.65479 0.99318
8100.27783 0.90907
8100.90088 0.9491
8101.52393 1.15469
8102.14697 1.03377
8102.77002 0.83384
8103.39307 0.82132
8104.01611 0.82555
8104.63916 0.82485
8105.26221 0.95174
8105.88525 0.98004
8106.5083 0.9994
8107.13135 0.86076
8107.75439 0.70686
8108.37744 0.7766
8109.00049 0.82939
8109.62354 0.81985
8110.24658 0.82044
8110.86963 0.87555
8111.49268 1.02339
8112.11572 1.02445
8112.73877 0.88388
8113.36182 0.80346
8113.98486 0.79016
8114.60791 0.94323
8115.23096 0.97622
8115.854 0.80649
8116.47705 0.78145
8117.1001 0.85829
8117.72314 0.9239
8118.34619 0.9927
8118.96924 0.96131
8119.59229 0.97345
8120.21533 0.99175
8120.83838 0.78647
8121.46143 0.81964
8122.08447 0.95821
8122.70752 0.86695
8123.33057 0.82833
8123.95361 0.7997
8124.57666 0.68915
8125.19971 0.74078
8125.82275 0.83615
8126.4458 0.81544
8127.06885 0.82862
8127.69189 0.79515
8128.31494 0.77907
8128.93799 0.83838
8129.56104 0.81526
8130.18408 0.79523
8130.80713 0.86468
8131.43018 0.90293
8132.05322 0.89281
8132.67627 0.85336
8133.29932 0.73605
8133.92236 0.7025
8134.54541 0.87097
8135.16846 0.97251
8135.7915 0.87936
8136.41455 0.80425
8137.0376 0.81063
8137.66064 0.78767
8138.28369 0.68428
8138.90674 0.60532
8139.52979 0.73533
8140.15283 0.94457
8140.77588 0.95759
8141.39893 0.83799
8142.02197 0.73719
8142.64502 0.7027
8143.26807 0.74405
8143.89111 0.83317
8144.51416 0.88927
8145.13721 0.87311
8145.76025 0.97684
8146.3833 1.03112
8147.00635 0.86257
8147.62939 0.79984
8148.25244 0.78087
8148.87549 0.75818
8149.49854 0.71279
8150.12158 0.74597
8150.74463 0.83784
8151.36768 0.81617
8151.99072 0.81158
8152.61377 0.69952
8153.23682 0.67957
8153.85986 0.78235
8154.48291 0.78893
8155.10596 0.77272
8155.729 0.74063
8156.35205 0.80526
8156.9751 0.9016
8157.59814 0.9125
8158.22119 0.85229
8158.84424 0.81317
8159.46729 0.88172
8160.09033 0.78966
8160.71338 0.72241
8161.33643 0.80086
8161.95947 0.77143
8162.58252 0.71331
8163.20557 0.83682
8163.82861 0.91947
8164.45166 0.8597
8165.07471 0.8102
8165.69775 0.80039
8166.3208 0.77125
8166.94385 0.79606
8167.56689 0.87031
8168.18994 0.81611
8168.81299 0.75162
8169.43604 0.60458
8170.05908 0.67647
8170.68213 0.79
8171.30518 0.72058
8171.92822 0.72957
8172.55127 0.86402
8173.17432 0.67965
8173.79736 0.52435
8174.42041 0.64329
8175.04346 0.91865
8175.6665 0.85139
8176.28955 1.07723
8176.9126 0.87343
8177.53564 0.63819
8178.15869 0.66721
8178.78174 0.64089
8179.40479 0.97476
8180.02783 0.96503
8180.65088 0.83837
8181.27393 0.81289
8181.89697 1.02825
8182.52002 0.91668
8183.14307 0.88267
8183.76611 0.90481
8184.38916 0.78074
8185.01221 0.7978
8185.63525 0.80628
8186.2583 0.76689
8186.88135 0.88794
8187.50439 0.93402
8188.12744 0.79838
8188.75049 0.83238
8189.37354 0.85572
8189.99658 0.83712
8190.61963 0.9636
8191.24268 1.02322
8191.86572 0.90558
8192.48926 0.79113
8193.1123 0.74323
8193.73535 0.74343
8194.3584 0.83262
8194.98145 0.88022
8195.60449 0.80207
8196.22754 0.80871
8196.85059 0.83209
8197.47363 0.76689
8198.09668 0.80568
8198.71973 0.85209
8199.34277 0.80691
8199.96582 0.76776
8200.58887 0.74503
8201.21191 0.80996
8201.83496 0.77962
8202.45801 0.68972
8203.08105 0.7645
8203.7041 0.763
8204.32715 0.78327
8204.9502 0.82004
8205.57324 0.70881
8206.19629 0.69717
8206.81934 0.91921
8207.44238 0.98909
8208.06543 0.78633
8208.68848 0.76569
8209.31152 0.85563
8209.93457 0.88203
8210.55762 0.78252
8211.18066 0.67315
8211.80371 0.73231
8212.42676 0.66603
8213.0498 0.6775
8213.67285 0.71576
8214.2959 0.73071
8214.91895 0.72857
8215.54199 0.75342
8216.16504 0.85528
8216.78809 0.84272
8217.41113 0.79006
8218.03418 0.81199
8218.65723 0.79772
8219.28027 0.75833
8219.90332 0.75816
8220.52637 0.77386
8221.14941 0.78041
8221.77246 0.73181
8222.39551 0.65034
8223.01855 0.68028
8223.6416 0.82108
8224.26465 0.83913
8224.8877 0.77631
8225.51074 0.84267
8226.13379 0.72487
8226.75684 0.69518
8227.37988 0.78962
8228.00293 0.77969
8228.62598 0.84476
8229.24902 0.85026
8229.87207 0.60955
8230.49512 0.69374
8231.11816 0.67961
8231.74121 0.5936
8232.36426 0.77312
8232.9873 0.83747
8233.61035 0.70111
8234.2334 0.7544
8234.85645 0.95826
8235.47949 0.88428
8236.10254 0.69285
8236.72559 0.60168
8237.34863 0.64687
8237.97168 0.6268
8238.59473 0.82791
8239.21777 0.73267
8239.84082 0.68952
8240.46387 0.66075
8241.08691 0.72678
8241.70996 0.86917
8242.33301 0.83276
8242.95605 0.82492
8243.5791 0.85898
8244.20215 0.77356
8244.8252 0.73378
8245.44824 0.80117
8246.07129 0.7088
8246.69434 0.63381
8247.31738 0.70381
8247.94043 0.65954
8248.56348 0.58116
8249.18652 0.65629
8249.80957 0.74749
8250.43262 0.7739
8251.05566 0.82661
8251.67871 0.85912
8252.30176 0.82932
8252.9248 0.86318
8253.54785 0.95592
8254.1709 0.98144
8254.79395 0.91928
8255.41699 0.82265
8256.04004 0.73974
8256.66309 0.70219
8257.28613 0.7604
8257.90918 0.75735
8258.53223 0.68719
8259.15527 0.81983
8259.77832 0.92402
8260.40137 0.80075
8261.02441 0.66821
8261.64746 0.62843
8262.27051 0.80254
8262.89355 1.0531
8263.5166 0.98719
8264.13965 0.76082
8264.7627 0.76023
8265.38574 0.75929
8266.00879 0.61334
8266.63184 0.5971
8267.25488 0.6951
8267.87793 0.78851
8268.50098 0.7532
8269.12402 0.74694
8269.74707 0.87693
8270.37012 0.9348
8270.99316 0.83542
8271.61621 0.78942
8272.23926 0.81844
8272.8623 0.81593
8273.48535 0.73338
8274.1084 0.61664
8274.73145 0.63867
8275.35449 0.74184
8275.97754 0.73584
8276.60059 0.69053
8277.22363 0.71127
8277.84668 0.80056
8278.46973 0.84976
8279.09277 0.72782
8279.71582 0.60174
8280.33887 0.62868
8280.96191 0.67335
8281.58496 0.67274
8282.20801 0.96014
8282.83105 1.0198
8283.4541 0.6799
8284.07715 0.65253
8284.7002 0.75513
8285.32324 0.69935
8285.94629 0.71667
8286.56934 0.66279
8287.19238 0.85021
8287.81543 0.61164
8288.43848 0.68399
8289.06152 0.71326
8289.68457 0.57985
8290.30762 0.68973
8290.93066 0.65
8291.55371 0.73699
8292.17676 0.66124
8292.7998 0.57847
8293.42285 0.64863
8294.0459 0.62449
8294.66895 0.5707
8295.29199 0.61172
8295.91504 0.81307
8296.53809 0.96218
8297.16113 0.99369
8297.78418 0.94911
8298.40723 0.77655
8299.03027 0.69471
8299.65332 0.90571
8300.27637 1.0679
8300.89941 1.018
8301.52246 0.97958
8302.14551 0.92636
8302.76855 0.71491
8303.3916 0.55158
8304.01465 0.62494
8304.6377 0.71211
8305.26074 0.66473
8305.88379 0.62374
8306.50684 0.6578
8307.12988 0.71041
8307.75293 0.69183
8308.37598 0.63312
8308.99902 0.64004
8309.62207 0.73919
8310.24512 0.80032
8310.86816 0.82983
8311.49121 0.93374
8312.11426 1.01948
8312.7373 1.00256
8313.36035 0.71579
8313.9834 0.49108
8314.60645 0.68429
8315.22949 0.67933
8315.85254 0.54898
8316.47559 0.73264
8317.09863 0.74316
8317.72168 0.70753
8318.34473 0.84046
8318.96777 0.80609
8319.59082 0.68499
8320.21387 0.67288
8320.83691 0.73969
8321.45996 0.6832
8322.08301 0.66431
8322.70605 0.80102
8323.3291 0.87077
8323.95215 0.83507
8324.5752 0.76362
8325.19824 0.74487
8325.82129 0.75512
8326.44434 0.85086
8327.06738 0.85141
8327.69043 0.78507
8328.31348 0.83956
8328.93652 0.83942
8329.55957 0.69894
8330.18262 0.65662
8330.80566 0.7296
8331.42871 0.73022
8332.05176 0.75287
8332.6748 0.80859
8333.29785 0.74482
8333.9209 0.68692
8334.54395 0.78188
8335.16699 0.89591
8335.79004 0.81307
8336.41309 0.7048
8337.03613 0.80011
8337.65918 0.76989
8338.28223 0.7296
8338.90527 0.92977
8339.52832 0.96365
8340.15137 0.78766
8340.77441 0.64476
8341.39746 0.62267
8342.02051 0.6192
8342.64355 0.69597
8343.2666 0.8529
8343.88965 1.11258
8344.5127 0.58424
8345.13574 0.22255
8345.75879 0.26106
8346.38184 0.57431
8347.00488 0.98081
8347.62793 0.83818
8348.25098 0.9343
8348.87402 0.69916
8349.49707 0.82474
8350.12012 0.95137
8350.74316 0.84334
8351.36621 0.87401
8351.98926 1.01731
8352.6123 1.01431
8353.23535 0.75601
8353.8584 0.70876
8354.48145 0.72568
8355.10449 0.70396
8355.72754 0.74755
8356.35059 0.8014
8356.97363 0.75204
8357.59668 0.62018
8358.21973 0.61808
8358.84277 0.68161
8359.46582 0.72464
8360.08887 0.83989
8360.71191 0.94888
8361.33496 0.96242
8361.95801 0.9446
8362.58105 0.86629
8363.2041 0.64424
8363.82715 0.50724
8364.4502 0.64327
8365.07324 0.79532
8365.69629 0.70703
8366.31934 0.56193
8366.94238 0.39551
8367.56543 0.38532
8368.18848 0.62493
8368.81152 0.72187
8369.43457 0.72493
8370.05762 0.69917
8370.68066 0.78401
8371.30371 0.8274
8371.92676 0.7721
8372.5498 0.7365
8373.17285 0.76638
8373.7959 0.80232
8374.41895 0.75549
8375.04199 0.7911
8375.66504 0.85625
8376.28809 0.79489
8376.91113 0.83582
8377.53418 0.89276
8378.15723 0.81249
8378.78027 0.75091
8379.40332 0.77451
8380.02637 0.7602
8380.64941 0.71015
8381.27246 0.85832
8381.89551 0.95825
8382.51855 0.82445
8383.1416 0.69623
8383.76465 0.76055
8384.3877 0.65592
8385.01074 0.45681
8385.63379 0.55088
8386.25684 0.7708
8386.87988 0.78908
8387.50293 0.67094
8388.12598 0.71905
8388.74902 0.81739
8389.37207 0.71362
8389.99512 0.64722
8390.61816 0.76466
8391.24121 0.83865
8391.86426 0.76918
8392.4873 0.69889
8393.11035 0.64876
8393.7334 0.65063
8394.35645 0.81103
8394.97949 0.78299
8395.60254 0.88287
8396.22559 0.75023
8396.84863 0.44059
8397.47168 0.21193
8398.09473 0.15558
8398.71777 1.27216
8399.34082 1.1608
8399.96387 0.52943
8400.58691 0.37793
8401.20996 0.50207
8401.83301 0.03566
8402.45605 0.53087
8403.0791 0.65077
8403.70215 0.95543
8404.3252 0.94147
8404.94824 0.86306
8405.57129 0.75376
8406.19434 0.68367
8406.81738 0.73703
8407.44043 0.85793
8408.06348 0.77982
8408.68652 0.73216
8409.30957 0.80372
8409.93262 0.77767
8410.55566 0.79178
8411.17871 0.74762
8411.80176 0.66856
8412.4248 0.67723
8413.04785 0.72504
8413.6709 0.59633
8414.29395 0.56127
8414.91699 0.91059
8415.54004 1.18064
8416.16309 1.1651
8416.78613 1.11559
8417.40918 1.0521
8418.03223 0.95169
8418.65527 0.82384
8419.27832 0.83236
8419.90137 0.90494
8420.52441 0.83225
8421.14746 0.86126
8421.77051 0.89782
8422.39355 0.82324
8423.0166 0.71132
8423.63965 0.69731
8424.2627 0.7326
8424.88574 0.72136
8425.50879 0.82126
8426.13184 0.88315
8426.75488 0.86576
8427.37793 0.61322
8428.00098 0.39667
8428.62402 0.37836
8429.24707 0.56646
8429.87012 0.41497
8430.49316 0.6063
8431.11621 0.70904
8431.73926 0.64647
8432.3623 0.43069
8432.98535 0.39792
8433.6084 0.67972
8434.23145 0.795
8434.85449 0.7587
8435.47754 0.78929
8436.10059 0.9021
8436.72363 0.81172
8437.34668 0.7072
8437.96973 0.77364
8438.59277 0.83691
8439.21582 0.78869
8439.83887 0.79769
8440.46191 0.84212
8441.08496 0.78802
8441.70801 0.7195
8442.33105 0.69123
8442.9541 0.7587
8443.57715 0.87973
8444.2002 0.94215
8444.82324 0.92344
8445.44629 0.92178
8446.06934 0.88383
8446.69238 0.74791
8447.31543 0.72446
8447.93848 0.77636
8448.56152 0.79963
8449.18457 0.73029
8449.80762 0.72788
8450.43066 0.81888
8451.05371 0.84357
8451.67676 0.91246
8452.2998 0.71956
8452.92285 0.87996
8453.5459 1.10888
8454.16895 1.07091
8454.79199 0.9806
8455.41504 0.78178
8456.03809 0.67852
8456.66113 0.7137
8457.28418 0.81249
8457.90723 0.71318
8458.53027 0.91977
8459.15332 0.90204
8459.77637 0.76628
8460.39941 0.78652
8461.02246 1.05467
8461.64551 0.9451
8462.26855 0.92588
8462.8916 0.81415
8463.51465 0.74605
8464.1377 0.71397
8464.76074 0.89724
8465.38379 1.12537
8466.00684 1.24563
8466.62988 1.02531
8467.25293 0.89526
8467.87598 0.82412
8468.49902 0.79425
8469.12207 0.87007
8469.74512 0.98693
8470.36816 1.04548
8470.99121 1.03094
8471.61426 0.95942
8472.2373 0.8084
8472.86035 0.75545
8473.4834 0.83745
8474.10645 0.80567
8474.72949 0.81912
8475.35254 0.95659
8475.97559 0.94774
8476.59863 0.90652
8477.22168 0.86517
8477.84473 0.86413
8478.46777 0.833
8479.09082 0.80083
8479.71387 0.91416
8480.33691 1.02558
8480.95996 0.99728
8481.58301 0.8884
8482.20605 0.84918
8482.8291 0.95265
8483.45215 1.0461
8484.0752 0.99532
8484.69824 0.93197
8485.32129 0.96874
8485.94434 0.93601
8486.56738 0.80746
8487.19043 0.91491
8487.81348 1.03671
8488.43652 0.95024
8489.05957 0.84121
8489.68262 0.82355
8490.30566 0.85401
8490.92871 0.89203
8491.55176 0.93153
8492.1748 0.95443
8492.79785 0.99231
8493.4209 0.97191
8494.04395 0.99289
8494.66699 1.0332
8495.29004 0.89822
8495.91309 0.76881
8496.53613 0.83682
8497.15918 0.9658
8497.78223 0.94605
8498.40527 0.86958
8499.02832 0.9216
8499.65137 1.0066
8500.27441 0.96852
8500.89746 0.92718
8501.52051 0.9408
8502.14355 0.86766
8502.7666 0.91744
8503.38965 1.20626
8504.0127 1.32597
8504.63574 1.08877
8505.25879 0.70484
8505.88184 0.70262
8506.50488 1.07174
8507.12793 1.20804
8507.75098 0.84385
8508.37402 0.7023
8508.99707 0.79833
8509.62012 0.93495
8510.24316 0.89826
8510.86621 0.79491
8511.48926 1.04756
8512.1123 0.83773
8512.73535 0.88652
8513.3584 1.05845
8513.98145 0.87423
8514.60449 0.97108
8515.22754 1.11638
8515.85059 0.9736
8516.47363 0.71974
8517.09668 0.89703
8517.71973 1.08846
8518.34277 1.11303
8518.96582 1.01529
8519.58887 1.0191
8520.21191 0.97023
8520.83496 0.96903
8521.45801 1.00826
8522.08105 0.91158
8522.7041 0.93499
8523.32715 1.03074
8523.9502 1.02227
8524.57324 0.9426
8525.19629 0.90802
8525.81934 1.0111
8526.44238 1.0718
8527.06543 0.97343
8527.68848 0.97737
8528.31152 1.06869
8528.93457 1.04286
8529.55762 1.01164
8530.18066 1.00401
8530.80371 1.01491
8531.42676 1.10655
8532.0498 1.13723
8532.67285 1.02535
8533.2959 0.9938
8533.91895 1.10082
8534.54199 1.05671
8535.16504 0.99195
8535.78809 0.97451
8536.41113 0.99689
8537.03418 1.05552
8537.65723 1.11841
8538.28027 0.97411
8538.90332 0.93972
8539.52637 1.16366
8540.14941 1.08482
8540.77246 0.96482
8541.39551 0.94819
8542.01855 0.86915
8542.6416 0.90582
8543.26465 1.08805
8543.8877 1.21803
8544.51074 1.18004
8545.13379 1.02931
8545.75684 0.89371
8546.37988 0.92059
8547.00293 1.14694
8547.62598 1.24674
8548.24902 1.24744
8548.87207 1.25163
8549.49512 1.1527
8550.11816 1.16896
8550.74121 1.3608
8551.36426 1.43243
8551.9873 1.31725
8552.61035 1.19425
8553.2334 1.19107
8553.85645 1.26359
8554.47949 1.29928
8555.10254 1.23787
8555.72559 1.13591
8556.34863 1.12113
8556.97168 1.12792
8557.59473 1.0895
8558.21777 1.1155
8558.84082 1.11162
8559.46387 1.04699
8560.08691 1.11253
8560.70996 1.1772
8561.33301 1.07229
8561.95605 0.98381
