#wave flux
7677.88 0.20557
7679.41 0.20901
7680.94 0.21072
7682.47 0.21526
7684.0 0.21578
7685.53 0.22463
7687.06 0.22745
7688.59 0.2124
7690.12 0.19482
7691.65 0.18964
7693.18 0.20432
7694.71 0.21857
7696.24 0.2266
7697.77 0.23059
7699.3 0.21506
7700.83 0.21408
7702.36 0.22849
7703.89 0.22487
7705.42 0.22015
7706.95 0.221
7708.48 0.20506
7710.01 0.20222
7711.54 0.22407
7713.07 0.23425
7714.6 0.22188
7716.13 0.20747
7717.66 0.21381
7719.19 0.21377
7720.72 0.2199
7722.25 0.22897
7723.78 0.21979
7725.31 0.22486
7726.84 0.2275
7728.37 0.21684
7729.9 0.20687
7731.43 0.21609
7732.96 0.22274
7734.49 0.21066
7736.02 0.21081
7737.55 0.2161
7739.08 0.21785
7740.61 0.22638
7742.14 0.22325
7743.67 0.21389
7745.2 0.22448
7746.73 0.24727
7748.26 0.248
7749.79 0.20205
7751.32 0.19001
7752.85 0.20687
7754.38 0.21408
7755.91 0.21988
7757.44 0.20237
7758.97 0.20313
7760.5 0.21618
7762.03 0.21067
7763.56 0.20574
7765.09 0.2261
7766.62 0.23314
7768.15 0.2124
7769.68 0.19826
7771.21 0.2054
7772.74 0.22331
7774.27 0.22345
7775.8 0.20844
7777.33 0.20212
7778.86 0.21581
7780.39 0.22996
7781.92 0.21868
7783.45 0.20493
7784.98 0.21497
7786.51 0.22058
7788.04 0.21036
7789.57 0.21508
7791.1 0.22359
7792.63 0.21906
7794.16 0.21922
7795.69 0.21507
7797.22 0.2052
7798.75 0.1985
7800.28 0.19807
7801.81 0.20004
7803.34 0.20254
7804.87 0.20554
7806.4 0.21214
7807.93 0.22375
7809.46 0.22564
7810.99 0.2075
7812.52 0.19363
7814.05 0.21115
7815.58 0.21257
7817.11 0.19544
7818.64 0.2137
7820.17 0.20938
7821.7 0.19943
7823.23 0.21846
7824.76 0.21513
7826.29 0.20829
7827.82 0.20765
7829.35 0.21831
7830.88 0.22343
7832.41 0.20344
7833.94 0.19991
7835.47 0.21007
7837.0 0.20509
7838.53 0.20367
7840.06 0.20755
7841.59 0.20654
7843.12 0.20177
7844.65 0.19251
7846.18 0.18933
7847.71 0.20525
7849.24 0.2208
7850.77 0.20445
7852.3 0.18866
7853.83 0.21542
7855.36 0.23194
7856.89 0.20908
7858.42 0.1927
7859.95 0.1941
7861.48 0.20647
7863.01 0.21515
7864.54 0.21357
7866.07 0.21278
7867.6 0.23098
7869.13 0.22828
7870.66 0.19305
7872.19 0.19481
7873.72 0.21819
7875.25 0.21431
7876.78 0.21107
7878.31 0.2209
7879.84 0.19935
7881.37 0.18189
7882.9 0.19849
7884.43 0.20829
7885.96 0.20276
7887.49 0.19869
7889.02 0.19076
7890.55 0.1925
7892.08 0.20505
7893.61 0.19918
7895.14 0.18928
7896.67 0.19213
7898.2 0.20487
7899.73 0.2083
7901.26 0.2134
7902.79 0.22748
7904.32 0.22171
7905.85 0.20046
7907.38 0.1974
7908.91 0.19188
7910.44 0.196
7911.97 0.20809
7913.5 0.18941
7915.03 0.18197
7916.56 0.20519
7918.09 0.20921
7919.62 0.18295
7921.15 0.18489
7922.68 0.1995
7924.21 0.18851
7925.74 0.18893
7927.27 0.20631
7928.8 0.20248
7930.33 0.20074
7931.86 0.21314
7933.39 0.2062
7934.92 0.20836
7936.45 0.22224
7937.98 0.20183
7939.51 0.17448
7941.04 0.18185
7942.57 0.19789
7944.1 0.21021
7945.63 0.21254
7947.16 0.20174
7948.69 0.1894
7950.22 0.19885
7951.75 0.20899
7953.28 0.20043
7954.81 0.19713
7956.34 0.19976
7957.87 0.19486
7959.4 0.2009
7960.93 0.2273
7962.46 0.20632
7963.99 0.17836
7965.52 0.19871
7967.05 0.20644
7968.58 0.19735
7970.11 0.19821
7971.64 0.1963
7973.17 0.18232
7974.7 0.19626
7976.23 0.21393
7977.76 0.1957
7979.29 0.19453
7980.82 0.20911
7982.35 0.19638
7983.88 0.19373
7985.41 0.21206
7986.94 0.20944
7988.47 0.21455
7990.0 0.24424
7991.53 0.22254
7993.06 0.18121
7994.59 0.18781
7996.12 0.19089
7997.65 0.18271
7999.18 0.18559
8000.71 0.18849
8002.24 0.18899
8003.77 0.18864
8005.3 0.1876
8006.83 0.17843
8008.36 0.17598
8009.89 0.194
8011.42 0.21088
8012.95 0.21693
8014.48 0.21949
8016.01 0.21191
8017.54 0.19987
8019.07 0.19789
8020.6 0.19949
8022.13 0.19971
8023.66 0.21093
8025.19 0.22665
8026.72 0.21077
8028.25 0.18783
8029.78 0.19217
8031.31 0.19338
8032.84 0.19545
8034.37 0.21527
8035.9 0.21798
8037.43 0.20121
8038.96 0.20503
8040.49 0.21782
8042.02 0.21786
8043.55 0.2052
8045.08 0.20713
8046.61 0.21198
8048.14 0.21402
8049.67 0.22151
8051.2 0.20663
8052.73 0.19051
8054.26 0.1973
8055.79 0.20251
8057.32 0.21133
8058.85 0.22082
8060.38 0.22126
8061.91 0.2254
8063.44 0.2197
8064.97 0.20319
8066.5 0.18623
8068.03 0.19149
8069.56 0.2075
8071.09 0.20635
8072.62 0.20506
8074.15 0.21315
8075.68 0.20736
8077.21 0.19904
8078.74 0.21229
8080.27 0.21589
8081.8 0.20353
8083.33 0.20848
8084.86 0.20896
8086.39 0.20095
8087.92 0.20415
8089.45 0.20487
8090.98 0.20634
8092.51 0.22183
8094.04 0.22984
8095.57 0.22248
8097.1 0.21946
8098.63 0.22045
8100.16 0.20234
8101.69 0.19108
8103.22 0.20482
8104.75 0.20573
8106.28 0.19874
8107.81 0.21285
8109.34 0.21039
8110.87 0.18956
8112.4 0.19545
8113.93 0.20569
8115.46 0.20106
8116.99 0.19597
8118.52 0.19965
8120.05 0.19896
8121.58 0.2072
8123.11 0.2154
8124.64 0.21007
8126.17 0.20766
8127.7 0.20647
8129.23 0.2013
8130.76 0.19839
8132.29 0.20965
8133.82 0.20668
8135.35 0.20274
8136.88 0.20653
8138.41 0.1977
8139.94 0.19041
8141.47 0.19973
8143.0 0.21558
8144.53 0.21118
8146.06 0.19103
8147.59 0.18959
8149.12 0.19331
8150.65 0.19338
8152.18 0.20037
8153.71 0.20046
8155.24 0.19243
8156.77 0.19059
8158.3 0.19256
8159.83 0.18254
8161.36 0.17354
8162.89 0.17139
8164.42 0.17372
8165.95 0.18436
8167.48 0.19248
8169.01 0.1993
8170.54 0.19995
8172.07 0.19852
8173.6 0.20836
8175.13 0.20855
8176.66 0.19137
8178.19 0.17528
8179.72 0.1808
8181.25 0.20738
8182.78 0.21697
8184.31 0.21189
8185.84 0.20356
8187.37 0.19331
8188.9 0.20154
8190.43 0.21953
8191.96 0.22492
8193.49 0.19984
8195.02 0.18368
8196.55 0.19955
8198.08 0.19702
8199.61 0.18535
8201.14 0.20109
8202.67 0.19783
8204.2 0.18494
8205.73 0.20205
8207.26 0.20302
8208.79 0.18017
8210.32 0.17603
8211.85 0.1972
8213.38 0.19675
8214.91 0.18247
8216.44 0.19398
8217.97 0.20566
8219.5 0.21211
8221.03 0.19936
8222.56 0.17771
8224.09 0.17681
8225.62 0.18412
8227.15 0.17524
8228.68 0.16568
8230.21 0.17627
8231.74 0.17884
8233.27 0.17282
8234.8 0.19165
8236.33 0.20883
8237.86 0.20191
8239.39 0.18771
8240.92 0.18853
8242.45 0.20314
8243.98 0.20784
8245.51 0.22472
8247.04 0.22724
8248.57 0.2042
8250.1 0.20653
8251.63 0.2049
8253.16 0.19821
8254.69 0.21091
8256.22 0.21329
8257.75 0.20265
8259.28 0.21306
8260.81 0.21802
8262.34 0.20127
8263.87 0.20121
8265.4 0.21303
8266.93 0.2035
8268.46 0.18779
8269.99 0.18943
8271.52 0.19561
8273.05 0.1981
8274.58 0.20933
8276.11 0.21561
8277.64 0.20568
8279.17 0.20403
8280.7 0.20568
8282.23 0.20263
8283.76 0.18895
8285.29 0.18181
8286.82 0.20069
8288.35 0.19761
8289.88 0.18278
8291.41 0.19423
8292.94 0.22088
8294.47 0.2326
8296.0 0.21454
8297.53 0.19314
8299.06 0.20559
8300.59 0.21057
8302.12 0.1883
8303.65 0.19673
8305.18 0.21237
8306.71 0.19898
8308.24 0.2008
8309.77 0.21849
8311.3 0.21362
8312.83 0.2086
8314.36 0.21984
8315.89 0.22441
8317.42 0.21031
8318.95 0.19545
8320.48 0.18404
8322.01 0.18533
8323.54 0.20688
8325.07 0.21737
8326.6 0.21554
8328.13 0.22124
8329.66 0.22505
8331.19 0.21553
8332.72 0.20235
8334.25 0.20458
8335.78 0.20779
8337.31 0.19388
8338.84 0.17983
8340.37 0.18297
8341.9 0.20098
8343.43 0.21964
8344.96 0.22745
8346.49 0.23103
8348.02 0.24047
8349.55 0.24451
8351.08 0.23655
8352.61 0.21603
8354.14 0.21316
8355.67 0.21351
8357.2 0.20173
8358.73 0.20801
8360.26 0.20914
8361.79 0.20329
8363.32 0.21318
8364.85 0.22101
8366.38 0.21331
8367.91 0.2141
8369.44 0.2021
8370.97 0.18903
8372.5 0.19675
8374.03 0.19995
8375.56 0.19897
8377.09 0.20136
8378.62 0.2022
8380.15 0.2009
8381.68 0.21288
8383.21 0.22821
8384.74 0.21075
8386.27 0.19815
8387.8 0.22461
8389.33 0.22476
8390.86 0.201
8392.39 0.20642
8393.92 0.22795
8395.45 0.23181
8396.98 0.21348
8398.51 0.21872
8400.04 0.22082
8401.57 0.18106
8403.1 0.17789
8404.63 0.19934
8406.16 0.21177
8407.69 0.22395
8409.22 0.21326
8410.75 0.20544
8412.28 0.20849
8413.81 0.19303
8415.34 0.20481
8416.87 0.22538
8418.4 0.21206
8419.93 0.19182
8421.46 0.20122
8422.99 0.2155
8424.52 0.20881
8426.05 0.21432
8427.58 0.23208
8429.11 0.2222
8430.64 0.22347
8432.17 0.22637
8433.7 0.19647
8435.23 0.1866
8436.76 0.20307
8438.29 0.2098
8439.82 0.20074
8441.35 0.20212
8442.88 0.21384
8444.41 0.21012
8445.94 0.20582
8447.47 0.21077
8449.0 0.22546
8450.53 0.24047
8452.06 0.23395
8453.59 0.21706
8455.12 0.19858
8456.65 0.19676
8458.18 0.20328
8459.71 0.21367
8461.24 0.22737
8462.77 0.2209
8464.3 0.21933
8465.83 0.22313
8467.36 0.21163
8468.89 0.1945
8470.42 0.20134
8471.95 0.21843
8473.48 0.21713
8475.01 0.21052
8476.54 0.20102
8478.07 0.19491
8479.6 0.19892
8481.13 0.20744
8482.66 0.2046
8484.19 0.18872
8485.72 0.18835
8487.25 0.20089
8488.78 0.20136
8490.31 0.2016
8491.84 0.19756
8493.37 0.1868
8494.9 0.19755
8496.43 0.20577
8497.96 0.20663
8499.49 0.21627
8501.02 0.19887
8502.55 0.19443
8504.08 0.2121
8505.61 0.20483
8507.14 0.18949
8508.67 0.18164
8510.2 0.18087
8511.73 0.18427
8513.26 0.18799
8514.79 0.19701
8516.32 0.20253
8517.85 0.20026
8519.38 0.20757
8520.91 0.20812
8522.44 0.20132
8523.97 0.20723
8525.5 0.20592
8527.03 0.19922
8528.56 0.19606
8530.09 0.20669
8531.62 0.20764
8533.15 0.19959
8534.68 0.20359
8536.21 0.19929
8537.74 0.18869
8539.27 0.19792
8540.8 0.21275
8542.33 0.21399
8543.86 0.21611
8545.39 0.21318
8546.92 0.19576
8548.45 0.19869
8549.98 0.20147
8551.51 0.19557
8553.04 0.20433
8554.57 0.21445
8556.1 0.20475
8557.63 0.19169
8559.16 0.19135
8560.69 0.19554
8562.22 0.18859
8563.75 0.189
8565.28 0.20504
8566.81 0.20795
8568.34 0.20416
8569.87 0.2023
8571.4 0.20492
8572.93 0.20533
8574.46 0.19633
8575.99 0.18804
8577.52 0.18723
8579.05 0.19383
8580.58 0.2064
8582.11 0.20269
8583.64 0.18888
8585.17 0.18858
8586.7 0.19822
8588.23 0.20351
8589.76 0.20791
8591.29 0.20855
8592.82 0.19772
8594.35 0.19886
8595.88 0.19741
8597.41 0.19602
8598.94 0.20007
8600.47 0.19729
8602.0 0.1973
8603.53 0.19841
8605.06 0.19275
8606.59 0.18324
8608.12 0.17364
8609.65 0.18003
8611.18 0.19342
8612.71 0.1909
8614.24 0.18171
8615.77 0.18004
8617.3 0.18887
8618.83 0.17503
8620.36 0.15923
8621.89 0.18132
8623.42 0.1956
8624.95 0.18746
8626.48 0.19196
8628.01 0.21001
8629.54 0.21925
8631.07 0.20292
8632.6 0.18846
8634.13 0.20102
8635.66 0.19326
8637.19 0.18117
8638.72 0.18814
8640.25 0.18647
8641.78 0.17659
8643.31 0.18985
8644.84 0.20231
8646.37 0.20209
8647.9 0.20527
8649.43 0.20102
8650.96 0.20645
8652.49 0.21038
8654.02 0.20021
8655.55 0.20047
8657.08 0.20418
8658.61 0.20039
8660.14 0.20136
8661.67 0.20035
8663.2 0.19143
8664.73 0.1883
8666.26 0.21572
8667.79 0.23037
8669.32 0.2124
8670.85 0.19511
8672.38 0.17872
8673.91 0.15927
8675.44 0.16943
8676.97 0.20921
8678.5 0.21967
8680.03 0.21322
8681.56 0.22745
8683.09 0.22281
8684.62 0.19704
8686.15 0.19918
8687.68 0.20188
8689.21 0.19261
8690.74 0.19649
8692.27 0.20767
8693.8 0.2011
8695.33 0.19253
8696.86 0.19981
8698.39 0.20498
8699.92 0.20698
8701.45 0.21158
8702.98 0.21395
8704.51 0.20626
8706.04 0.20053
8707.57 0.19947
8709.1 0.19521
8710.63 0.18895
8712.16 0.19292
8713.69 0.19967
8715.22 0.19912
8716.75 0.20419
8718.28 0.19518
8719.81 0.18472
8721.34 0.19839
8722.87 0.19985
8724.4 0.18904
8725.93 0.19113
8727.46 0.20069
8728.99 0.20617
8730.52 0.19832
8732.05 0.19352
8733.58 0.20259
8735.11 0.20722
8736.64 0.19473
8738.17 0.17073
8739.7 0.16324
8741.23 0.18447
8742.76 0.19844
8744.29 0.19395
8745.82 0.19306
8747.35 0.18891
8748.88 0.17992
8750.41 0.18787
8751.94 0.19968
8753.47 0.20408
8755.0 0.20229
8756.53 0.18639
8758.06 0.18401
8759.59 0.20514
8761.12 0.23131
8762.65 0.22533
8764.18 0.196
8765.71 0.19649
8767.24 0.20074
8768.77 0.17989
8770.3 0.17847
8771.83 0.20219
8773.36 0.22637
8774.89 0.23155
8776.42 0.20252
8777.95 0.19847
8779.48 0.20527
8781.01 0.18592
8782.54 0.16777
8784.07 0.18226
8785.6 0.20255
8787.13 0.19749
8788.66 0.19918
8790.19 0.21183
8791.72 0.20491
8793.25 0.19242
8794.78 0.18815
8796.31 0.18001
8797.84 0.18064
8799.37 0.19164
8800.9 0.19714
8802.43 0.19588
8803.96 0.18951
8805.49 0.19239
8807.02 0.19596
8808.55 0.19402
8810.08 0.19801
8811.61 0.19267
8813.14 0.17359
8814.67 0.18248
8816.2 0.18185
8817.73 0.16607
8819.26 0.17966
8820.79 0.19166
8822.32 0.19402
8823.85 0.18963
8825.38 0.17351
8826.91 0.17188
8828.44 0.1811
8829.97 0.1804
8831.5 0.19658
8833.03 0.20096
8834.56 0.17064
8836.09 0.16639
8837.62 0.18841
8839.15 0.19887
8840.68 0.18444
8842.21 0.1852
8843.74 0.20238
8845.27 0.20647
8846.8 0.19966
8848.33 0.19548
8849.86 0.19799
8851.39 0.19814
8852.92 0.18254
8854.45 0.17793
8855.98 0.18753
8857.51 0.18235
8859.04 0.17696
8860.57 0.18608
8862.1 0.19213
8863.63 0.20482
8865.16 0.20045
8866.69 0.18701
8868.22 0.20816
8869.75 0.21972
8871.28 0.20357
8872.81 0.19762
8874.34 0.20253
8875.87 0.19678
8877.4 0.18741
8878.93 0.19202
8880.46 0.20254
8881.99 0.21621
8883.52 0.21171
8885.05 0.18293
8886.58 0.15726
8888.11 0.16149
8889.64 0.1842
8891.17 0.1923
8892.7 0.19448
8894.23 0.18739
8895.76 0.17896
8897.29 0.19064
8898.82 0.19629
8900.35 0.1883
8901.88 0.1913
8903.41 0.201
8904.94 0.19195
8906.47 0.17665
8908.0 0.20039
8909.53 0.20758
8911.06 0.18676
8912.59 0.19149
8914.12 0.21589
8915.65 0.23109
8917.18 0.21078
8918.71 0.21086
8920.24 0.24188
8921.77 0.2511
8923.3 0.22346
8924.83 0.1955
8926.36 0.19135
8927.89 0.1882
8929.42 0.18324
8930.95 0.18328
8932.48 0.18557
8934.01 0.18577
8935.54 0.1751
8937.07 0.17508
8938.6 0.18771
8940.13 0.18903
8941.66 0.19908
8943.19 0.19758
8944.72 0.19063
8946.25 0.18311
8947.78 0.17987
8949.31 0.19268
8950.84 0.19488
8952.37 0.18982
8953.9 0.19636
8955.43 0.21785
8956.96 0.22859
8958.49 0.22076
8960.02 0.19441
8961.55 0.17264
8963.08 0.16493
8964.61 0.16689
8966.14 0.17523
8967.67 0.17166
8969.2 0.16664
8970.73 0.16834
8972.26 0.1706
8973.79 0.17138
8975.32 0.17867
8976.85 0.18086
8978.38 0.16395
8979.91 0.1634
8981.44 0.18101
8982.97 0.17681
8984.5 0.1674
8986.03 0.16791
8987.56 0.16067
8989.09 0.15603
8990.62 0.16404
8992.15 0.161
8993.68 0.16033
8995.21 0.1719
8996.74 0.18108
8998.27 0.18825
8999.8 0.18435
9001.33 0.16803
9002.86 0.15971
9004.39 0.16133
9005.92 0.16388
9007.45 0.17
9008.98 0.1715
9010.51 0.17331
9012.04 0.17611
9013.57 0.16801
9015.1 0.16299
9016.63 0.17396
9018.16 0.17629
9019.69 0.17556
9021.22 0.18619
9022.75 0.17987
9024.28 0.16368
9025.81 0.165
9027.34 0.17285
9028.87 0.17682
9030.4 0.18048
9031.93 0.18497
9033.46 0.18384
9034.99 0.17493
9036.52 0.18728
9038.05 0.20996
9039.58 0.21269
9041.11 0.20191
9042.64 0.17677
9044.17 0.17015
9045.7 0.18776
9047.23 0.19258
9048.76 0.18983
9050.29 0.19139
9051.82 0.18288
9053.35 0.16773
9054.88 0.18419
9056.41 0.20126
9057.94 0.186
9059.47 0.1786
9061.0 0.17341
9062.53 0.17112
9064.06 0.18571
9065.59 0.19218
9067.12 0.18705
9068.65 0.17731
9070.18 0.17276
9071.71 0.17356
9073.24 0.1742
9074.77 0.17502
9076.3 0.16336
9077.83 0.16497
9079.36 0.17802
9080.89 0.18046
9082.42 0.18045
9083.95 0.18537
9085.48 0.17401
9087.01 0.16282
9088.54 0.167
9090.07 0.17095
9091.6 0.1766
9093.13 0.18551
9094.66 0.18801
9096.19 0.18182
9097.72 0.17792
9099.25 0.18647
9100.78 0.18892
9102.31 0.17991
9103.84 0.17525
9105.37 0.17126
9106.9 0.16735
9108.43 0.17564
9109.96 0.17242
9111.49 0.18106
9113.02 0.1939
9114.55 0.1823
9116.08 0.16915
9117.61 0.16576
9119.14 0.16846
9120.67 0.17784
9122.2 0.18498
9123.73 0.18083
9125.26 0.17048
9126.79 0.16568
9128.32 0.17008
9129.85 0.17262
9131.38 0.16496
9132.91 0.16406
9134.44 0.16562
9135.97 0.16356
9137.5 0.17626
9139.03 0.18768
9140.56 0.18682
9142.09 0.18604
9143.62 0.19452
9145.15 0.19539
9146.68 0.18492
9148.21 0.18326
9149.74 0.18282
9151.27 0.17531
9152.8 0.16274
9154.33 0.15835
9155.86 0.17168
9157.39 0.17375
9158.92 0.16507
9160.45 0.18101
9161.98 0.19133
9163.51 0.17957
9165.04 0.17492
9166.57 0.17223
9168.1 0.176
9169.63 0.17782
9171.16 0.17023
9172.69 0.16596
9174.22 0.16068
9175.75 0.16104
9177.28 0.17241
9178.81 0.17831
9180.34 0.17518
9181.87 0.17316
9183.4 0.17138
9184.93 0.17518
9186.46 0.17639
9187.99 0.17419
9189.52 0.17996
9191.05 0.1776
9192.58 0.17766
9194.11 0.17319
9195.64 0.16928
9197.17 0.18754
9198.7 0.19137
9200.23 0.18697
9201.76 0.19698
9203.29 0.19974
9204.82 0.18442
9206.35 0.17007
9207.88 0.17869
9209.41 0.18486
9210.94 0.18261
9212.47 0.19064
9214.0 0.18783
9215.53 0.16892
9217.06 0.18156
9218.59 0.19921
9220.12 0.18271
9221.65 0.17348
9223.18 0.17994
9224.71 0.19657
9226.24 0.20482
9227.77 0.19305
9229.3 0.19417
9230.83 0.20543
9232.36 0.20216
9233.89 0.18713
9235.42 0.17939
9236.95 0.17885
9238.48 0.17247
9240.01 0.17557
9241.54 0.18334
9243.07 0.18366
9244.6 0.18118
9246.13 0.18459
9247.66 0.18917
9249.19 0.18927
9250.72 0.1786
9252.25 0.17342
9253.78 0.18186
9255.31 0.19237
9256.84 0.19263
9258.37 0.19275
9259.9 0.19966
9261.43 0.20077
9262.96 0.19335
9264.49 0.18597
9266.02 0.18792
9267.55 0.18871
9269.08 0.18456
9270.61 0.18733
9272.14 0.1947
9273.67 0.19743
9275.2 0.18709
9276.73 0.1767
9278.26 0.17607
9279.79 0.16858
9281.32 0.16818
9282.85 0.17008
9284.38 0.16667
9285.91 0.17373
9287.44 0.17453
9288.97 0.17236
9290.5 0.18871
9292.03 0.18653
9293.56 0.16209
9295.09 0.15747
9296.62 0.15623
9298.15 0.14156
9299.68 0.14654
9301.21 0.18452
9302.74 0.20949
9304.27 0.19391
9305.8 0.16659
9307.33 0.15483
9308.86 0.16277
9310.39 0.17446
9311.92 0.17383
9313.45 0.14276
9314.98 0.11365
9316.51 0.11452
9318.04 0.12228
9319.57 0.13991
9321.1 0.12615
9322.63 0.12535
9324.16 0.13508
9325.69 0.12316
9327.22 0.13672
9328.75 0.1496
9330.28 0.14889
9331.81 0.12391
9333.34 0.08808
9334.87 0.08351
9336.4 0.11297
9337.93 0.12884
9339.46 0.099
9340.99 0.07808
9342.52 0.06753
9344.05 0.07954
9345.58 0.12098
9347.11 0.13848
9348.64 0.13536
9350.17 0.13693
9351.7 0.13183
9353.23 0.11606
9354.76 0.11839
9356.29 0.12278
9357.82 0.13053
9359.35 0.15202
9360.88 0.15594
9362.41 0.14302
9363.94 0.13908
9365.47 0.13799
9367.0 0.12412
9368.53 0.12845
9370.06 0.15043
9371.59 0.15539
9373.12 0.15216
9374.65 0.12911
9376.18 0.10787
9377.71 0.12913
9379.24 0.12893
9380.77 0.10546
9382.3 0.10431
9383.83 0.12197
9385.36 0.1361
9386.89 0.14894
9388.42 0.16119
9389.95 0.17729
9391.48 0.18347
9393.01 0.17317
9394.54 0.16521
9396.07 0.16726
9397.6 0.1747
9399.13 0.17204
9400.66 0.16549
9402.19 0.15605
9403.72 0.15644
9405.25 0.16925
9406.78 0.16078
9408.31 0.14873
9409.84 0.15148
9411.37 0.13936
9412.9 0.14498
9414.43 0.16963
9415.96 0.1557
9417.49 0.14239
9419.02 0.15805
9420.55 0.16325
9422.08 0.14811
9423.61 0.12587
9425.14 0.1044
9426.67 0.10323
9428.2 0.12111
9429.73 0.13237
9431.26 0.14004
9432.79 0.15464
9434.32 0.18512
9435.85 0.22699
9437.38 0.22477
9438.91 0.17389
9440.44 0.14176
9441.97 0.1504
9443.5 0.14222
9445.03 0.12361
9446.56 0.14626
9448.09 0.17081
9449.62 0.16565
9451.15 0.14688
9452.68 0.1553
9454.21 0.16213
9455.74 0.12246
9457.27 0.12111
9458.8 0.12225
9460.33 0.10148
9461.86 0.12453
9463.39 0.14194
9464.92 0.14574
9466.45 0.15057
9467.98 0.15705
9469.51 0.15188
9471.04 0.13405
9472.57 0.1353
9474.1 0.1657
9475.63 0.1634
9477.16 0.13581
9478.69 0.11582
9480.22 0.10698
9481.75 0.12582
9483.28 0.13401
9484.81 0.13564
9486.34 0.15813
9487.87 0.17703
9489.4 0.16921
9490.93 0.14969
9492.46 0.1374
9493.99 0.12455
9495.52 0.11559
9497.05 0.12273
9498.58 0.14671
9500.11 0.15696
9501.64 0.16291
9503.17 0.17561
9504.7 0.16772
9506.23 0.16787
9507.76 0.17921
9509.29 0.17554
9510.82 0.15995
9512.35 0.15041
9513.88 0.16348
9515.41 0.16596
9516.94 0.13519
9518.47 0.12849
9520.0 0.1366
9521.53 0.12463
9523.06 0.13421
9524.59 0.14126
9526.12 0.13827
9527.65 0.15186
9529.18 0.15913
9530.71 0.15648
9532.24 0.14969
9533.77 0.15094
9535.3 0.14878
9536.83 0.15545
9538.36 0.16657
9539.89 0.16001
9541.42 0.14931
9542.95 0.13235
9544.48 0.13346
9546.01 0.16447
9547.54 0.17197
9549.07 0.15629
9550.6 0.16902
9552.13 0.18616
9553.66 0.16985
9555.19 0.15061
9556.72 0.15249
9558.25 0.15847
9559.78 0.15592
9561.31 0.15612
9562.84 0.148
9564.37 0.14476
9565.9 0.15483
9567.43 0.14638
9568.96 0.1468
9570.49 0.15825
9572.02 0.16023
9573.55 0.16829
9575.08 0.17259
9576.61 0.16817
9578.14 0.14711
9579.67 0.1346
9581.2 0.15277
9582.73 0.15988
9584.26 0.1571
9585.79 0.1568
9587.32 0.14362
9588.85 0.13312
9590.38 0.14884
9591.91 0.15136
9593.44 0.1344
9594.97 0.14094
9596.5 0.15781
9598.03 0.15957
9599.56 0.15726
9601.09 0.16112
9602.62 0.17356
9604.15 0.21342
9605.68 0.22294
9607.21 0.179
9608.74 0.15827
9610.27 0.17117
9611.8 0.18079
9613.33 0.16803
9614.86 0.16149
9616.39 0.15503
9617.92 0.15547
9619.45 0.15238
9620.98 0.15532
9622.51 0.16091
9624.04 0.14644
9625.57 0.14551
9627.1 0.16305
9628.63 0.17394
9630.16 0.17348
9631.69 0.16523
9633.22 0.17287
9634.75 0.17293
9636.28 0.148
9637.81 0.15237
9639.34 0.17294
9640.87 0.17001
9642.4 0.16194
9643.93 0.16013
9645.46 0.1626
9646.99 0.17402
9648.52 0.18042
9650.05 0.17796
9651.58 0.15781
9653.11 0.14364
9654.64 0.16035
9656.17 0.1815
9657.7 0.18735
9659.23 0.18755
9660.76 0.17302
9662.29 0.17242
9663.82 0.18802
9665.35 0.19628
9666.88 0.19403
9668.41 0.18077
9669.94 0.18238
9671.47 0.19664
9673.0 0.19507
9674.53 0.20617
9676.06 0.20814
9677.59 0.19192
9679.12 0.17259
9680.65 0.16948
9682.18 0.18416
9683.71 0.18927
9685.24 0.18709
9686.77 0.19124
9688.3 0.20639
9689.83 0.20054
9691.36 0.17614
9692.89 0.1748
9694.42 0.19402
9695.95 0.20452
9697.48 0.18794
9699.01 0.1713
9700.54 0.17059
9702.07 0.16624
9703.6 0.16918
9705.13 0.17662
9706.66 0.17185
9708.19 0.18475
9709.72 0.21022
9711.25 0.20208
9712.78 0.18525
9714.31 0.1666
9715.84 0.15789
9717.37 0.20357
9718.9 0.20462
9720.43 0.1466
9721.96 0.14043
9723.49 0.15503
9725.02 0.16432
9726.55 0.17424
9728.08 0.17679
9729.61 0.17892
9731.14 0.18411
9732.67 0.19833
9734.2 0.18854
9735.73 0.15841
9737.26 0.15239
9738.79 0.17121
9740.32 0.17636
9741.85 0.17553
9743.38 0.17166
9744.91 0.15324
9746.44 0.15752
9747.97 0.17266
9749.5 0.16478
9751.03 0.1692
9752.56 0.17772
9754.09 0.15371
9755.62 0.14647
9757.15 0.1738
9758.68 0.16896
9760.21 0.15329
9761.74 0.18256
9763.27 0.19645
9764.8 0.17257
9766.33 0.15675
9767.86 0.16477
9769.39 0.17378
9770.92 0.18601
9772.45 0.1908
9773.98 0.17328
9775.51 0.17143
9777.04 0.17268
9778.57 0.16453
9780.1 0.17041
9781.63 0.18219
9783.16 0.18884
9784.69 0.19726
9786.22 0.18923
9787.75 0.16631
9789.28 0.18453
9790.81 0.18485
9792.34 0.14421
9793.87 0.12366
9795.4 0.12577
9796.93 0.16102
9798.46 0.18988
9799.99 0.18409
9801.52 0.14879
9803.05 0.13047
9804.58 0.16937
9806.11 0.2054
9807.64 0.1823
9809.17 0.17534
9810.7 0.19472
9812.23 0.18094
9813.76 0.16631
9815.29 0.17206
9816.82 0.1805
9818.35 0.18541
9819.88 0.17191
