#mjd mag magerr
55953.64127 19.46765 0.07499
55954.59787 19.58915 0.12992
55954.64157 19.53003 0.11001
55958.61566 19.49179 0.09721
55958.67117 19.42141 0.11509
55959.64574 19.36838 0.1363
55960.60205 19.06639 0.10808
55960.64497 19.61531 0.17969
55962.61935 19.45627 0.11878
56059.98484 19.6989 0.15579
56060.97134 19.97849 0.14516
56061.96903 19.85554 0.13569
56063.96519 19.95887 0.15979
56065.96588 19.97506 0.17102
56066.96916 19.37216 0.13738
56067.96802 19.85505 0.11646
56070.97101 19.73832 0.12031
56071.95528 19.55567 0.10776
56075.93073 19.38302 0.1083
56075.96117 19.64076 0.11966
56076.96161 19.67959 0.09088
56077.97941 19.64714 0.14197
56078.92335 19.89768 0.15216
56078.95394 19.60828 0.13668
56079.91957 20.02556 0.14907
56079.94994 19.64316 0.09098
56079.97946 19.39326 0.16106
56085.9661 19.63162 0.12697
56086.90079 19.53788 0.15466
56086.9317 19.36935 0.10528
56087.95118 19.50407 0.104
56088.93216 19.72097 0.13496
56088.96298 19.40522 0.0994
56089.90743 19.62489 0.11907
56089.9375 19.47788 0.10977
56091.93224 19.58998 0.13335
56091.96189 19.65001 0.08527
56092.88532 19.53977 0.0862
56092.91513 19.56668 0.08888
56092.94551 19.79681 0.10356
56093.88544 19.63907 0.15267
56093.91605 19.57761 0.12377
56093.95942 19.59671 0.07726
56094.8793 19.51799 0.15265
56094.90895 19.65787 0.095
56094.93794 19.9054 0.09777
56095.89413 19.70193 0.12747
56095.92394 19.48375 0.11408
56095.95378 19.57504 0.10159
56096.8846 19.63525 0.09478
56096.91464 19.55075 0.0833
56096.94475 19.51535 0.08628
56097.90204 19.44969 0.08018
56099.86796 19.46696 0.07969
56099.8979 19.55177 0.07718
56099.92867 19.47322 0.0705
56100.87134 19.66749 0.13186
56100.9014 19.47943 0.09417
56100.93113 19.38546 0.08537
56101.86099 19.66359 0.14438
56101.89166 19.67195 0.13286
56101.92164 19.41224 0.11045
56102.85884 19.51464 0.11206
56102.88948 19.67834 0.11446
56102.91975 19.53555 0.07193
56103.85688 19.59026 0.11376
56103.89198 19.65099 0.10671
56103.92203 19.48899 0.08426
56104.86298 19.74896 0.12265
56104.89266 19.54714 0.09454
56104.92258 19.66998 0.08966
56105.87772 19.53945 0.08628
56105.90846 19.60957 0.07986
56105.93782 19.43197 0.08278
56106.84826 19.40231 0.08958
56106.87859 19.79752 0.11744
56106.90907 19.43682 0.0659
56107.84497 19.56827 0.1676
56107.87579 19.56112 0.08846
56107.90655 19.67075 0.08617
56108.86703 19.69643 0.15505
56108.89669 19.63473 0.13275
56108.92686 19.43181 0.10105
56109.93363 19.71076 0.09627
56110.92786 19.87978 0.12105
56111.91431 19.63333 0.13176
56111.94457 19.37187 0.10937
56113.8878 19.97462 0.17357
56113.93235 19.42456 0.11296
56113.96218 19.781 0.13445
56114.87108 19.57569 0.14987
56114.92357 19.66066 0.14589
56114.95378 19.73596 0.09658
56115.85803 19.61506 0.18015
56115.88797 19.3275 0.12538
56115.9179 19.49586 0.11087
56116.90131 19.60651 0.09719
56116.93261 19.49231 0.0958
56116.96078 19.57004 0.13435
56117.86349 19.20502 0.12219
56117.89333 19.19315 0.10079
56117.92405 19.57401 0.0999
56118.82762 19.56109 0.18664
56118.8884 19.53174 0.10293
56119.81535 19.59226 0.1525
56119.84536 19.63407 0.17395
56123.80269 19.59436 0.09278
56123.8333 19.55363 0.10514
56123.86323 19.64826 0.0858
56124.8239 19.58398 0.09509
56124.85579 19.69485 0.13227
56124.90647 19.50527 0.09567
56125.83541 19.5224 0.08336
56125.8655 19.49289 0.08686
56125.89611 19.76612 0.07695
56126.79674 19.69318 0.11708
56126.82683 19.52084 0.08915
56126.85662 19.48512 0.16979
56127.84219 19.61024 0.11186
56127.87262 19.59154 0.09408
56128.79045 19.77642 0.14935
56128.8202 19.4549 0.0722
56128.8509 19.54638 0.07428
56129.81763 19.61708 0.10246
56129.84839 19.3503 0.09698
56130.78415 19.82177 0.16578
56130.81619 19.44579 0.09911
56130.84603 19.56112 0.08399
56131.81956 19.54196 0.10297
56131.84966 19.80283 0.10448
56131.87991 19.64689 0.07283
56132.81342 19.63786 0.08637
56132.85526 19.88874 0.11304
56133.77702 19.68616 0.09708
56133.80732 19.59215 0.07629
56133.83817 19.57866 0.09186
56135.80558 19.5772 0.09627
56135.8357 19.69948 0.06536
56136.78168 19.99353 0.13164
56136.81139 19.65428 0.09756
56136.84105 19.667 0.08357
56137.77719 19.52423 0.13239
56137.8165 19.89345 0.15162
56137.84943 19.87599 0.11783
56138.79423 19.41971 0.15258
56143.77946 19.74582 0.13887
56143.81202 19.4782 0.13595
56144.79078 19.72327 0.15925
56144.82138 19.64312 0.11978
56145.80436 19.66313 0.17434
56146.77217 19.75082 0.13216
56146.83591 19.52076 0.10278
56147.75046 19.67346 0.10826
56147.78019 19.85717 0.1101
56147.81614 19.5134 0.13255
56148.73743 19.76165 0.11679
56148.76798 19.69877 0.12785
56148.79928 19.652 0.12847
56151.84315 19.71517 0.06482
56151.87618 19.7292 0.06529
56151.91621 19.64257 0.05784
56164.86055 19.72702 0.06098
56164.89061 19.8406 0.06661
56164.92052 19.66089 0.07164
56165.82275 19.82236 0.08296
56165.85221 19.69852 0.06078
56165.88255 19.71123 0.06069
56166.78411 19.77518 0.08907
56166.82415 19.93651 0.08685
56166.85436 19.84229 0.06956
56167.76082 20.09457 0.11645
56167.79008 19.76041 0.11186
56167.82893 19.77526 0.08197
56168.73084 19.56944 0.13107
56168.76135 19.82074 0.12829
56168.79094 19.48791 0.11339
56169.70528 19.98338 0.18067
56169.73488 19.51821 0.18627
56170.76821 19.34193 0.16185
56176.74473 19.65291 0.14683
56176.77537 19.90861 0.15584
56177.67775 19.74858 0.08718
56177.71467 19.80151 0.07868
56177.7448 19.72209 0.07958
56178.65701 20.02098 0.14816
56178.7245 19.76518 0.08742
56178.75548 19.89403 0.07539
56189.71737 19.93246 0.09935
56189.74707 19.91644 0.08426
56194.65274 19.95762 0.17894
56194.68156 20.0233 0.11016
56194.73072 19.90883 0.09475
56195.68489 20.10982 0.18904
56195.74387 19.98791 0.12155
56196.64868 20.10487 0.13017
56196.67925 19.94852 0.19774
56196.70945 19.88757 0.12919
56202.61563 19.54438 0.17611
56202.70169 19.85942 0.13206
56207.71676 19.71609 0.12997
56207.82773 19.82874 0.14089
56224.66207 20.07472 0.11471
56224.69182 19.83347 0.18185
56225.74851 19.74487 0.12284
56225.84088 19.80038 0.09597
56227.72154 19.76968 0.12221
56228.67316 20.00078 0.13737
56228.71 19.70822 0.16416
56229.68338 19.71439 0.14207
56230.64599 20.19924 0.14721
56231.86041 20.04368 0.14004
56232.82116 19.75842 0.11608
56233.75399 19.87001 0.12446
56233.78371 20.14057 0.14894
56234.68453 19.83128 0.12483
56234.71313 19.85884 0.10835
56235.61461 19.67565 0.10147
56235.64419 19.74721 0.07807
56236.58514 19.69887 0.14635
56236.61561 20.0246 0.09455
56237.58477 20.06215 0.11025
56237.61509 19.9599 0.09247
56238.58334 19.78208 0.12495
56238.61531 19.98526 0.09216
56239.58294 19.89855 0.10148
56239.61141 19.87696 0.07797
56251.83071 19.78894 0.07788
56251.86073 19.9074 0.08108
56252.58576 19.54956 0.07655
56252.60631 19.63857 0.0785
56252.62487 19.71284 0.09166
56252.64555 19.94268 0.09033
56252.66096 19.89959 0.08366
56252.69879 20.0351 0.09728
56252.71706 19.80813 0.11878
56252.73499 19.80688 0.07795
56252.75258 19.82227 0.08103
56252.76856 19.92332 0.08964
56252.78929 19.73816 0.10692
56252.80517 19.75447 0.08774
56252.821 19.79522 0.08361
56252.83831 19.75271 0.09015
56252.85634 19.78623 0.07899
56253.58621 19.83544 0.10144
56253.60335 19.97383 0.12064
56253.62054 19.85561 0.11155
56253.63682 19.8244 0.07928
56253.6539 19.93025 0.10595
56253.6721 19.6538 0.13984
56253.70902 19.67231 0.09266
56253.7307 19.63466 0.12314
56253.75003 20.08618 0.17926
56253.76637 19.71866 0.11506
56253.78832 20.08235 0.10544
56253.8078 20.01271 0.11125
56253.82956 19.9407 0.10716
56253.85372 19.90731 0.09528
56254.74613 20.06203 0.10687
56254.77889 19.96937 0.18114
56255.68248 19.51242 0.12486
56255.7252 19.62514 0.11664
56256.62657 19.85963 0.12855
56256.6557 19.7215 0.13905
56257.58763 19.53288 0.11638
56257.64219 19.73065 0.16365
56258.58614 20.1184 0.15558
56258.61848 19.62702 0.11286
56259.59443 19.94305 0.12789
56259.62495 19.93053 0.18415
56265.629 19.77344 0.07288
56265.6592 19.74394 0.09774
56266.58222 20.11685 0.14069
56267.58751 19.80908 0.07509
56267.61751 19.7471 0.09321
56268.59364 19.79638 0.0837
56268.62314 19.69102 0.06559
56269.58319 19.65157 0.07259
56269.58435 19.8024 0.08025
56269.58546 19.74836 0.06458
56269.58657 19.75716 0.06847
56269.58771 19.57919 0.06389
56269.58893 19.52938 0.07326
56269.59006 19.73144 0.08047
56269.59133 19.61112 0.06746
56269.59245 19.66956 0.06527
56269.59364 19.57447 0.08286
56269.59478 19.69109 0.06746
56269.596 19.83792 0.06866
56269.59713 19.75094 0.06906
56269.59843 19.67664 0.07458
56269.59956 19.76956 0.06567
56269.60977 19.86786 0.08145
56269.61093 19.74477 0.0703
56269.6121 19.72492 0.06757
56269.61321 19.6826 0.07987
56269.61434 19.80537 0.06947
56269.61547 19.61176 0.07565
56269.61659 19.63807 0.07687
56269.61773 19.69336 0.06717
56269.61884 19.74725 0.06906
56269.61995 19.76625 0.07268
56269.62115 19.63776 0.07424
56269.6223 19.59721 0.07116
56269.62343 19.5889 0.07276
56269.62457 19.82698 0.06966
56269.62569 19.71212 0.06877
56269.62688 19.641 0.06898
56269.628 19.51886 0.07366
56269.6375 19.69541 0.07279
56269.63881 19.77899 0.06649
56269.64001 19.73294 0.06368
56269.64114 19.6056 0.06596
56269.64226 19.77524 0.06218
56269.64337 19.71202 0.07567
56269.6445 19.70578 0.0616
56269.64562 19.72835 0.06129
56269.64675 19.6433 0.0625
56269.64789 19.68298 0.07618
56269.64905 19.7277 0.06886
56269.65017 19.72859 0.05628
56269.65129 19.80153 0.07007
56269.65247 19.72428 0.09095
56269.65359 19.69233 0.06409
56269.65473 19.65306 0.07116
56269.65585 19.70853 0.06467
56269.65698 19.83644 0.06348
56269.65819 19.62227 0.05706
56269.65932 19.72663 0.06099
56269.66055 19.79766 0.06827
56269.66167 19.69035 0.06758
56269.66279 19.73322 0.0599
56269.66393 19.70733 0.08476
56269.66595 19.72443 0.06421
56269.66717 19.66799 0.07806
56269.66829 19.68125 0.06068
56269.66952 19.64968 0.06638
56269.67064 19.73933 0.06288
56269.67184 19.69661 0.06067
56269.673 19.70675 0.07097
56269.67412 19.74566 0.06327
56269.67533 19.69188 0.06887
56269.67646 19.70638 0.06696
56269.6776 19.73843 0.06446
56269.67883 19.76129 0.0576
56269.67997 19.63669 0.05748
56269.6812 19.7575 0.06537
56269.68232 19.74427 0.0646
56269.68343 19.62144 0.05939
56269.68473 19.61547 0.05522
56269.68592 19.7183 0.06379
56269.68705 19.70531 0.06435
56269.68816 19.68273 0.07368
56269.68929 19.74652 0.06037
56269.69041 19.74533 0.06019
56269.69157 19.77365 0.06976
56269.69269 19.74248 0.06336
56269.69383 19.83032 0.06548
56269.69496 19.73535 0.07984
56269.69608 19.92599 0.07655
56269.69898 19.75336 0.06303
56269.70011 19.66969 0.06286
56269.70126 19.77057 0.06557
56269.70241 19.90032 0.06539
56269.70357 19.74925 0.06436
56269.70468 19.67122 0.06179
56269.70581 19.66372 0.06157
56269.70705 19.69658 0.06576
56269.70816 19.77691 0.06417
56269.70937 19.70961 0.06047
56269.7105 19.73254 0.06019
56269.71167 19.90916 0.07197
56269.7128 19.70129 0.07785
56269.71403 19.64001 0.05568
56269.71516 19.6806 0.06496
56269.7163 19.75441 0.06467
56269.72641 19.74387 0.06518
56269.72763 19.71631 0.07516
56269.72875 19.74401 0.07567
56269.72987 19.67825 0.07157
56269.731 19.7718 0.06677
56269.73213 19.75279 0.06087
56269.73326 19.8073 0.06789
56269.73438 19.75153 0.06967
56269.73557 19.73568 0.06418
56269.73682 19.7348 0.06249
56269.73796 19.75022 0.06276
56269.73911 19.75716 0.05929
56269.74036 19.74614 0.07337
56269.74147 19.63651 0.05962
56269.74272 19.82538 0.07199
56269.74391 19.72116 0.06748
56269.74502 19.72635 0.06807
56269.7462 19.85248 0.06911
56269.74734 19.70536 0.07147
56269.74846 19.74958 0.06667
56269.74961 19.73481 0.06027
56269.75074 19.82114 0.06326
56269.75201 19.7385 0.06406
56269.75316 19.78042 0.06827
56269.75429 19.74112 0.06109
56269.75553 19.7266 0.08305
56269.75665 19.84392 0.06995
56269.75779 19.58291 0.08197
56269.75895 19.67565 0.06268
56269.76008 19.73661 0.06955
56269.76123 19.77082 0.06486
56269.76235 19.65068 0.07306
56269.76348 19.87243 0.07496
56269.76459 19.63458 0.06967
56269.76573 19.79351 0.07235
56269.78036 19.77868 0.0734
56269.78151 19.85655 0.07697
56269.78271 19.80778 0.08105
56269.78391 19.43714 0.09035
56269.78511 19.73577 0.07707
56269.78751 19.58831 0.08026
56269.78876 19.75159 0.07216
56269.78989 19.636 0.06967
56269.79108 19.75519 0.07029
56269.79227 19.70584 0.07088
56269.79356 19.70837 0.07125
56269.79478 19.78576 0.07376
56269.7959 19.7592 0.07506
56269.79701 19.70738 0.06976
56269.79816 19.74057 0.07017
56269.79928 19.7959 0.07636
56269.80041 19.60921 0.07915
56269.80156 19.63088 0.06476
56269.80276 19.71294 0.06967
56269.80404 19.70326 0.06707
56269.80517 19.75233 0.06646
56269.80638 19.72834 0.07604
56269.80752 19.75564 0.07269
56269.80866 19.74431 0.07618
56270.57931 19.9578 0.08196
56270.58058 19.7577 0.0686
56270.58188 19.71359 0.06641
56270.58305 19.81948 0.07208
56270.58429 19.72869 0.07337
56270.58556 19.82345 0.07027
56270.58671 19.63563 0.06931
56270.58798 19.6389 0.07287
56270.58926 19.73383 0.07827
56270.59051 19.68878 0.0618
56270.59176 19.80828 0.06792
56270.59301 19.6849 0.05993
56270.59588 19.75021 0.0618
56270.59719 19.70136 0.05822
56270.59846 19.76779 0.06333
56270.59973 19.73427 0.06002
56270.60101 19.79438 0.0636
56270.60229 19.73493 0.07647
56270.60361 19.63496 0.06731
56270.60484 19.72945 0.06139
56270.60617 19.73001 0.0599
56270.60733 19.8016 0.06698
56270.60868 19.73123 0.06464
56270.60993 19.77428 0.0585
56270.61121 19.7898 0.05922
56270.61244 19.68263 0.05872
56270.61368 19.68123 0.05868
56270.61481 19.74425 0.0648
56270.61593 19.76759 0.06292
56270.61713 19.70416 0.06801
56270.61835 19.68596 0.06012
56270.61963 19.73734 0.05931
56270.62082 19.81063 0.06478
56270.62212 19.61859 0.05643
56270.62324 19.79653 0.06232
56270.62438 19.8126 0.06148
56270.6255 19.82093 0.06228
56270.62668 19.80726 0.0667
56270.62781 19.66263 0.07076
56270.62895 19.78602 0.06411
56270.63017 19.7019 0.06216
56270.6313 19.90098 0.0685
56270.63259 19.79673 0.06234
56270.63372 19.84782 0.06349
56270.63484 19.68397 0.0582
56270.64581 19.6971 0.06962
56270.64713 19.84243 0.0659
56270.64825 19.72744 0.07809
56270.6495 19.70262 0.06961
56270.65082 19.76418 0.0645
56270.65222 19.67362 0.0689
56270.65336 19.57071 0.07047
56270.6545 19.78197 0.0717
56270.65562 19.68648 0.07
56270.65697 19.81323 0.06189
56270.65832 19.79598 0.06296
56270.65959 19.66671 0.06241
56270.66092 19.83687 0.06849
56270.66217 19.78564 0.06548
56270.66351 19.70685 0.05653
56270.66477 19.73836 0.06282
56270.67891 19.85177 0.07547
56270.68008 19.68928 0.05989
56270.68122 19.66858 0.0641
56270.68243 19.62405 0.06762
56270.68382 19.74822 0.06597
56270.68508 19.63367 0.05674
56270.68653 19.65014 0.05781
56270.68784 19.80855 0.06292
56270.68912 19.71399 0.0565
56270.69114 19.77534 0.06111
56270.69232 19.69566 0.05883
56270.69365 19.52927 0.05582
56270.6948 19.70693 0.05632
56270.69617 19.74978 0.06172
56270.69746 19.83962 0.06132
56270.6986 19.59952 0.0597
56270.6999 19.71676 0.07032
56270.70121 19.59816 0.05661
56270.70235 19.7261 0.06649
56270.70349 19.62998 0.0609
56270.70482 19.66693 0.0606
56270.70613 19.82025 0.06409
56270.70726 19.7165 0.06051
56270.7086 19.73533 0.07009
56270.70972 19.71466 0.05951
56270.71103 19.73721 0.0666
56270.71235 19.66781 0.06148
56270.71347 19.75446 0.0584
56270.71481 19.71818 0.06308
56270.71608 19.69984 0.05792
56270.71722 19.76476 0.06332
56270.71853 19.68628 0.0589
56270.71967 19.73794 0.05997
56270.72098 19.69347 0.06069
56270.72302 19.59947 0.06915
56270.72439 19.77019 0.0691
56270.72553 19.74014 0.07037
56270.72665 19.71305 0.05969
56270.72793 19.78553 0.06857
56270.72927 19.67625 0.07249
56270.73043 19.73698 0.06419
56270.73161 19.74158 0.0616
56270.73292 19.77727 0.06859
56270.73506 19.88762 0.0661
56270.73622 19.74451 0.06657
56270.73753 19.69384 0.0609
56270.73887 19.80519 0.06709
56270.74001 19.8938 0.06892
56270.74126 19.70359 0.05992
56270.7424 19.79117 0.05932
56270.74369 19.69847 0.06261
56270.74498 19.62245 0.06031
56270.74609 19.60605 0.06381
56270.74744 19.68032 0.0732
56270.7486 19.71085 0.06771
56270.74995 19.46609 0.06771
56270.75121 19.68735 0.06608
56270.75241 19.65199 0.06947
56270.75372 19.75863 0.05701
56270.75502 19.7762 0.06838
56270.75706 19.82763 0.06651
56270.75826 19.66461 0.06244
56270.75948 19.73014 0.07258
56270.76078 19.70273 0.06851
56270.76208 19.77329 0.07477
56270.77223 19.73736 0.07957
56270.77464 19.82638 0.07038
56270.77775 19.66357 0.06391
56270.77887 19.73195 0.0729
56270.78012 19.6266 0.07248
56270.78147 19.7935 0.08076
56270.78273 19.71867 0.08136
56270.784 19.57145 0.0756
56270.78526 19.83767 0.07502
56270.78661 19.72236 0.0871
56270.78776 19.65774 0.08039
56270.7891 19.89335 0.08166
56270.79021 19.72324 0.08768
56270.79151 19.69223 0.07329
56270.7928 19.6418 0.08588
56270.79391 19.6491 0.0739
56270.79508 19.65793 0.08859
56270.79619 19.68594 0.0729
56270.7975 19.6691 0.07528
56270.79862 19.66152 0.08637
56270.79991 19.69949 0.08668
56270.80111 19.89062 0.09827
56270.80249 19.5643 0.06689
56270.80509 19.5921 0.0758
56270.80715 19.75025 0.06861
56270.80837 19.77067 0.07422
56270.80963 19.8957 0.07588
56271.71236 19.87973 0.0866
56271.74462 19.8441 0.12905
56272.64495 19.98479 0.08635
56272.7082 19.76324 0.09237
56273.60993 19.75521 0.07865
56273.63946 19.74118 0.11364
56281.61668 19.87257 0.12289
56282.58095 19.79037 0.09217
56282.61036 19.47352 0.12234
56282.62819 19.7415 0.08587
56297.58897 19.70303 0.0862
56297.59019 19.6963 0.06899
56297.5937 19.69603 0.06756
56297.59722 19.86234 0.07147
56297.59904 19.79131 0.08107
56297.60164 19.85223 0.07538
56297.60284 19.73582 0.07677
56297.6053 19.72354 0.07078
56297.61734 19.84887 0.07599
56297.61965 19.85549 0.06377
56297.62198 19.80691 0.07638
56297.62474 19.73757 0.09125
56297.62597 19.66409 0.08275
56297.62818 19.73505 0.07195
56297.63051 19.59106 0.06837
56297.63246 19.77832 0.08156
56297.6337 19.75764 0.08186
56297.63597 19.66907 0.06528
56297.63722 19.91655 0.0762
56297.63944 19.80003 0.07918
56297.64162 19.72781 0.0761
56297.64281 19.67971 0.07618
56297.64393 19.75057 0.09574
56297.64612 19.62056 0.07646
56297.64742 20.02988 0.08358
56297.64964 19.74777 0.08016
56297.65084 19.96364 0.08115
56297.65434 19.87827 0.07336
56297.65811 19.61222 0.07718
56297.65988 19.82969 0.09695
56297.66121 19.75476 0.07039
56297.66483 19.62987 0.08525
56297.66714 19.69995 0.06696
56297.67315 19.9213 0.08247
56297.67547 19.51554 0.08397
56297.67675 19.84993 0.08027
56297.67954 19.62546 0.09516
56297.68076 19.85177 0.07347
56297.6819 19.84881 0.08826
56297.68325 19.69293 0.07166
56297.68541 19.77446 0.07485
56297.68786 19.87285 0.08617
56297.69171 19.94308 0.09215
56297.69635 19.78789 0.10015
56297.69767 19.70971 0.06739
56297.70113 19.5112 0.08067
56297.70743 19.65275 0.08536
56297.71084 19.81138 0.08076
56297.71401 19.79192 0.07788
56297.71668 19.83347 0.10635
56297.7179 19.77768 0.07267
56297.72049 19.74782 0.08405
56297.72327 19.7763 0.07609
56297.72448 19.83915 0.08968
56297.72584 19.70985 0.07598
56297.72772 19.91289 0.09235
56297.72894 19.78514 0.09526
56297.74317 19.69576 0.08886
56297.74683 19.61783 0.09388
56297.74996 19.59046 0.08704
56297.75123 19.69273 0.08586
56297.75493 19.73818 0.08596
56297.75709 19.81341 0.07659
56297.7583 19.82246 0.08866
56297.76047 19.78773 0.10546
56297.76167 19.83365 0.09624
56297.76388 19.71102 0.09165
56297.76506 19.65164 0.08516
56297.76834 19.88762 0.07857
56297.77069 19.78998 0.08537
56297.77185 19.792 0.08606
56297.77383 19.66123 0.08945
56297.79199 19.99241 0.10638
56297.79318 19.91379 0.10496
56297.79645 19.66478 0.10176
56297.79838 19.9798 0.11606
56297.79953 19.92006 0.12167
56297.80077 19.98658 0.12176
56297.80192 19.88839 0.11926
56297.80312 19.85855 0.14285
56297.80437 19.8229 0.13077
56297.80564 19.64754 0.11916
56297.80864 19.37354 0.10927
56298.58895 19.81442 0.09779
56298.59013 19.7318 0.09607
56298.59235 19.61076 0.13538
56298.59354 20.01165 0.12414
56298.59724 19.64359 0.14714
56298.59842 19.61942 0.11049
56298.60089 19.79254 0.13979
56298.6021 19.73561 0.11483
56298.60332 19.60106 0.10732
56298.60466 20.02073 0.16051
56298.60701 19.53175 0.10943
56298.60823 19.85594 0.12658
56298.61034 19.74146 0.12716
56298.61272 19.88218 0.12312
56298.61595 19.67794 0.08575
56298.61811 19.73194 0.0849
56298.62047 19.6845 0.08412
56298.62171 19.5701 0.10743
56298.62426 19.6381 0.06846
56298.62643 19.64682 0.12352
56298.62762 19.50473 0.12886
56298.63098 19.759 0.09201
56298.63219 19.66209 0.07969
56298.63473 19.86788 0.12612
56298.63687 19.55225 0.09771
56298.63807 19.649 0.09355
56298.63935 19.70963 0.11685
56298.64364 19.65055 0.06751
56298.64578 19.66785 0.08885
56298.64695 19.72112 0.10734
56298.6481 19.69064 0.08267
56298.65082 19.73568 0.09595
56298.65294 19.79235 0.08141
56298.65509 19.79934 0.0749
56298.65745 19.80191 0.10605
56298.65865 19.78647 0.07464
56298.66081 19.67028 0.06519
56298.66198 19.64759 0.06393
56298.66411 19.71978 0.07357
56298.66639 19.62874 0.07063
56298.6699 19.73485 0.0676
56298.68256 19.62849 0.08512
56298.68492 19.71764 0.08954
56298.68729 19.42607 0.10787
56298.68852 20.10879 0.17282
56301.59099 19.6505 0.07401
56302.62153 19.80859 0.12029
56305.59416 19.69205 0.07558
56305.62276 19.609 0.07666
56307.63151 19.84797 0.09837
56308.60019 19.78309 0.10876
56308.63015 19.75335 0.11353
56310.60466 19.47354 0.0869
56310.63503 19.83666 0.12176
56311.62777 19.58004 0.11015
56313.60478 19.62661 0.09276
56313.63593 19.86881 0.12026
56314.61498 19.99524 0.14555
56314.64504 19.76928 0.16318
56322.60046 19.72617 0.12467
56322.63022 20.01213 0.12827
56323.59943 19.74486 0.08496
56323.60059 19.78289 0.08286
56323.60172 19.607 0.07318
56323.60284 19.43278 0.08266
56323.60396 19.70914 0.07716
56323.60508 19.68638 0.07147
56323.60621 19.56893 0.08606
56323.60734 19.64738 0.07486
56323.60846 19.66638 0.07076
56323.60959 19.8773 0.08077
56323.61071 19.70006 0.09416
56323.61183 19.55354 0.06947
56323.61297 19.70464 0.07656
56323.61409 19.53544 0.07685
56323.61521 19.63999 0.08287
56323.61635 19.67111 0.07887
56323.61747 19.74679 0.07028
56323.61859 19.78373 0.08245
56323.61971 19.49807 0.08125
56323.62085 19.91553 0.08606
56323.62197 19.72607 0.08326
56323.62309 19.67184 0.06955
56323.62423 19.46398 0.08035
56323.62535 19.60178 0.08295
56323.62647 19.69728 0.07126
56323.62759 19.71763 0.08616
56323.62872 19.61048 0.08535
56323.62985 19.82536 0.07807
56323.63097 19.74963 0.07857
56323.6321 19.64339 0.09074
56323.63322 19.71007 0.07615
56323.63435 19.75602 0.08655
56323.63549 19.5174 0.08286
56323.63661 19.64581 0.07755
56323.63773 19.7934 0.08245
56323.63887 19.51075 0.08616
56323.63999 19.62045 0.08466
56323.64112 19.67442 0.08895
56323.64225 19.7346 0.09255
56323.64338 19.70544 0.09345
56323.6445 19.68247 0.08096
56323.64563 19.67699 0.09705
56323.64676 19.8193 0.08776
56323.64789 19.66458 0.09874
56323.64902 19.90427 0.08835
56323.65014 19.54921 0.08066
56323.65127 19.89653 0.11264
56323.6524 19.55623 0.07456
56323.65352 19.65745 0.09494
56323.65465 19.78265 0.08175
56323.65577 19.76461 0.11284
56323.65691 19.92525 0.08635
56323.65803 19.87959 0.10084
56323.65917 19.72786 0.07906
56323.66029 19.63822 0.09137
56323.66142 19.75492 0.10205
56323.66255 19.60854 0.09997
56323.66367 19.52409 0.09366
56323.6648 19.6817 0.09595
56323.66594 19.60508 0.08357
56323.66706 19.64543 0.10576
56323.66819 19.58729 0.10037
56323.66932 19.89817 0.11898
56323.67045 19.79834 0.10805
56323.67158 19.61446 0.10216
56323.67271 19.56011 0.10015
56323.67384 19.68641 0.11364
56323.67496 19.64969 0.09348
56323.67613 20.11326 0.11246
56323.67725 19.69832 0.10207
56323.67838 19.77183 0.12354
56323.67951 19.82205 0.11555
56323.68065 19.46991 0.10725
56323.68177 19.66578 0.09136
56323.6829 19.58129 0.11585
56323.68402 19.72247 0.13304
56323.68516 20.00558 0.11015
56323.68628 19.80397 0.11435
56323.68742 19.77858 0.10787
56323.68855 19.60299 0.11175
56323.68967 19.60988 0.09695
56323.69081 19.38638 0.11244
56323.69194 19.59598 0.10856
56323.69306 19.94057 0.11876
56323.6942 19.46099 0.0995
56323.69532 19.87786 0.14865
56323.69644 20.06606 0.11194
56323.69758 20.00462 0.11708
56323.6987 19.78335 0.12409
56323.69982 19.64717 0.09829
56323.70094 19.77413 0.12282
56323.70208 19.84367 0.14267
56323.7032 19.66098 0.12706
56323.70434 19.98818 0.13638
56323.70546 19.35498 0.10887
56323.70659 20.00183 0.13045
56323.70772 19.63321 0.14308
56323.71001 19.61767 0.14659
56323.71226 19.6251 0.15447
56323.7134 19.88929 0.21386
56324.6344 19.58684 0.07497
56324.67356 19.47266 0.11364
56328.60109 19.57501 0.08006
56328.63041 19.45971 0.07268
56329.6158 19.8601 0.11771
56330.60568 19.73463 0.0772
56330.63442 19.82727 0.08575
56336.60557 19.53147 0.10166
56336.6347 19.76406 0.09947
56337.61678 19.69545 0.10196
56337.646 19.77683 0.08957
56339.61462 19.77501 0.1545
56339.64973 20.01881 0.20284
56340.62168 19.80741 0.08956
56340.65261 19.58474 0.12824
56341.63432 19.55364 0.14312
56342.61542 19.87125 0.13462
56342.64414 20.04048 0.15919
56432.97832 19.78567 0.12486
56433.97522 19.60798 0.09567
56434.97306 19.6212 0.12744
56442.95121 19.76443 0.10217
56443.94843 19.65052 0.13299
56444.94545 19.68554 0.12703
56444.97977 19.58961 0.18808
56446.9404 19.32291 0.10156
56446.9746 19.64827 0.14465
56447.93827 19.69234 0.07452
56447.97245 19.78143 0.10947
56448.93551 19.65649 0.08107
56448.97043 19.66002 0.08778
56449.9322 19.5669 0.07587
56449.96744 19.58531 0.07146
56450.93056 19.61685 0.07628
