#mjd mag magerr
56081.9528 19.35478 0.12689
56084.95914 19.42979 0.09972
56085.9661 19.68362 0.12047
56086.90079 19.61188 0.15386
56086.96186 19.58274 0.10568
56087.95118 19.50407 0.11909
56088.93216 19.59897 0.10717
56088.96298 19.37822 0.08052
56089.90743 19.50489 0.14146
56089.9375 19.41788 0.09988
56090.89626 19.79679 0.16617
56091.93224 19.44797 0.08798
56091.96189 19.49601 0.08128
56092.88532 19.55277 0.09659
56092.91513 19.45268 0.08398
56092.94551 19.53281 0.07968
56093.88544 19.80007 0.11289
56093.91605 19.66661 0.11867
56093.95942 19.76271 0.08935
56094.8793 19.74999 0.12318
56094.90895 19.61386 0.13038
56094.93794 19.7084 0.09318
56095.89413 19.48593 0.12427
56095.92394 19.67575 0.13307
56095.95378 19.70104 0.10858
56096.8846 19.68325 0.09877
56096.91464 19.32275 0.09619
56096.94475 19.76635 0.08448
56097.90204 19.5027 0.08677
56099.86796 19.46996 0.09957
56099.8979 19.64877 0.07418
56099.92867 19.52022 0.06131
56100.87134 19.94149 0.12806
56100.9014 19.62844 0.09547
56100.93113 19.70946 0.09316
56101.86099 19.32359 0.10322
56101.89166 19.44895 0.13416
56101.92164 19.44924 0.08377
56102.85884 19.65464 0.10096
56102.88948 19.55234 0.10306
56102.91975 19.56156 0.07502
56103.85688 19.83426 0.12366
56103.89198 19.75999 0.09872
56103.92203 19.72499 0.09136
56104.86298 19.61496 0.09637
56104.89266 19.59514 0.09524
56104.92258 19.79198 0.09775
56105.87772 19.68545 0.08928
56105.90846 19.57357 0.07757
56105.93782 19.62697 0.08948
56106.84826 19.4803 0.08159
56106.87859 19.56152 0.08236
56106.90907 19.65682 0.08178
56107.84497 19.86827 0.13982
56107.87579 19.51412 0.10805
56107.90655 19.45175 0.09746
56108.89669 19.57573 0.09717
56108.92686 19.77282 0.10155
56109.93363 19.88976 0.11326
56110.89782 19.58883 0.18223
56110.92786 19.67878 0.12325
56111.86949 19.56503 0.17899
56111.91431 19.56533 0.14766
56111.94457 19.57287 0.12806
56113.8878 19.51162 0.15058
56113.93235 19.90355 0.13475
56113.96218 19.561 0.11026
56114.87108 19.51969 0.14267
56114.92357 19.87266 0.12431
56114.95378 19.71396 0.14955
56115.85803 19.65806 0.16245
56115.88797 19.4505 0.12618
56115.9179 19.65086 0.10777
56116.90131 19.52752 0.09709
56116.93261 19.53931 0.0946
56116.96078 19.54204 0.09687
56117.86349 19.51602 0.14647
56117.89333 19.83715 0.10698
56117.92405 19.40801 0.08612
56118.82762 19.85209 0.17375
56118.85812 19.43138 0.1259
56118.8884 19.57274 0.1292
56119.81535 19.74526 0.1529
56119.84536 19.82207 0.14739
56120.95573 19.44658 0.14619
56123.80269 19.65536 0.15215
56123.8333 19.63463 0.09895
56123.86323 19.48826 0.07112
56124.8239 19.59398 0.09709
56124.85579 19.46385 0.11088
56124.90647 19.45527 0.09437
56125.83541 19.5894 0.08816
56125.8655 19.61689 0.08367
56125.89611 19.61912 0.08925
56126.79674 19.76918 0.11618
56126.82683 19.44684 0.08586
56126.85662 19.63512 0.17019
56127.84219 19.42124 0.0897
56127.87262 19.64354 0.07942
56128.79045 19.76942 0.14335
56128.8202 19.4769 0.09258
56128.8509 19.69938 0.07528
56129.81763 19.52008 0.10266
56129.84839 19.7453 0.08769
56130.78415 19.95477 0.11542
56130.81619 19.44379 0.08863
56130.84603 19.59812 0.08908
56131.81956 19.67496 0.10926
56131.84966 19.67983 0.07941
56131.87991 19.8119 0.08152
56132.81342 19.48186 0.07328
56132.85526 19.62874 0.07936
56133.77702 19.70716 0.09878
56133.80732 19.67715 0.07759
56133.83817 19.65366 0.07538
56135.77548 19.91831 0.11885
56135.80558 19.9682 0.08358
56135.8357 19.67248 0.06377
56136.78168 19.46253 0.09305
56136.81139 19.79328 0.09686
56136.84105 19.665 0.07977
56137.77719 19.34723 0.11051
56137.8165 19.86045 0.20022
56137.84943 19.78999 0.10639
56143.75013 19.35234 0.1593
56143.77946 19.84282 0.20165
56143.81202 19.8252 0.12256
56144.79078 19.81427 0.10837
56144.82138 19.81812 0.11398
56145.80436 19.59413 0.12346
56146.83591 19.78675 0.14596
56147.75046 19.53446 0.10946
56147.78019 19.62217 0.10221
56147.81614 19.6994 0.12276
56148.73743 19.30365 0.09252
56148.76798 19.71277 0.08628
56148.79928 19.586 0.0947
56151.84315 19.55717 0.06073
56151.87618 19.5682 0.05321
56151.91621 19.58057 0.05654
56164.86055 19.60902 0.0501
56164.89061 19.7176 0.05324
56164.92052 19.55689 0.05219
56165.82275 19.62336 0.06788
56165.85221 19.63952 0.05928
56165.88255 19.66423 0.0561
56166.78411 19.58618 0.07359
56166.82415 19.58952 0.06636
56166.85436 19.65729 0.06766
56167.76082 19.52158 0.08967
56167.79008 19.41541 0.07918
56167.82893 19.52326 0.07048
56168.73084 19.52844 0.11508
56168.76135 19.60874 0.09991
56168.79094 19.76091 0.09071
56169.73488 19.64521 0.134
56169.78208 19.81671 0.13449
56170.73648 19.8317 0.20466
56170.76821 19.59993 0.17055
56176.66101 19.79635 0.1366
56176.74473 19.73391 0.11004
56176.77537 19.50861 0.08297
56177.67775 19.54858 0.0696
56177.71467 19.79451 0.0694
56177.7448 19.63809 0.0656
56178.65701 19.61898 0.13587
56178.7245 19.66118 0.07569
56178.75548 19.65403 0.06321
56189.71737 19.73246 0.08496
56189.74707 19.72344 0.07947
56194.68156 19.7783 0.14584
56194.73072 19.62183 0.08486
56195.63238 19.74602 0.10501
56195.68489 19.56981 0.12306
56195.74387 19.60091 0.10016
56196.64868 19.63087 0.09979
56196.67925 19.79552 0.15125
56196.70945 19.61257 0.10342
56197.62224 19.42445 0.15758
56197.65122 19.9837 0.17016
56197.68048 19.45509 0.15834
56198.63271 19.83381 0.14872
56202.70169 19.82542 0.12246
56207.71676 19.83609 0.11687
56207.82773 19.35974 0.11724
56224.66207 20.03172 0.12251
56224.69182 19.93747 0.11878
56225.74851 19.74887 0.09925
56225.84088 19.88238 0.10676
56226.75858 19.70026 0.19179
56227.72154 19.85168 0.18437
56227.75148 19.44118 0.12424
56228.67316 19.69178 0.16556
56228.71 19.65622 0.14477
56229.61202 19.69886 0.13037
56229.68338 19.74839 0.11838
56230.64599 20.03724 0.16879
56230.73676 19.65438 0.12504
56231.86041 19.48168 0.10805
56232.82116 19.61842 0.09679
56233.78371 19.76556 0.12746
56234.68453 19.81528 0.09215
56234.71313 19.59484 0.09726
56235.61461 19.73665 0.07599
56235.64419 19.72322 0.07147
56236.58514 19.71287 0.13726
56236.61561 19.6766 0.08095
56237.58477 19.89515 0.09496
56237.61509 19.8569 0.07318
56238.58334 19.53608 0.09306
56238.61531 19.70026 0.06948
56239.58294 19.84455 0.09289
56239.61141 19.59496 0.07767
56251.83071 19.75595 0.07528
56251.86073 19.5614 0.07259
56252.58576 19.66256 0.07775
56252.60631 19.73156 0.0777
56252.62487 19.92583 0.07659
56252.64555 19.52368 0.08144
56252.66096 19.66159 0.07218
56252.69879 19.6621 0.08299
56252.71706 19.56313 0.07074
56252.73499 19.70588 0.08573
56252.75258 19.57227 0.06477
56252.76856 19.46432 0.07318
56252.78929 19.68417 0.09703
56252.80517 19.65047 0.08215
56252.821 19.54722 0.07592
56252.83831 19.84971 0.08386
56252.85634 19.67823 0.0737
56253.58621 19.85144 0.08905
56253.60335 19.83983 0.09276
56253.62054 19.79161 0.09077
56253.63682 19.6434 0.07448
56253.6539 19.73025 0.09025
56253.6721 19.7918 0.11445
56253.70902 19.70531 0.10135
56253.7307 19.55366 0.08985
56253.75003 19.59418 0.09741
56253.76637 19.85566 0.11037
56253.78832 19.72135 0.08425
56253.8078 19.96771 0.10595
56253.82956 19.7477 0.09546
56253.85372 19.6373 0.10118
56254.74613 19.85203 0.09438
56254.77889 19.92736 0.12775
56255.68248 19.90842 0.13826
56255.7252 19.91014 0.11184
56256.62657 19.95363 0.12045
56256.6557 19.5525 0.11376
56257.58763 19.66688 0.16896
56257.64219 19.52765 0.11688
56258.58614 19.8004 0.14158
56258.61848 19.53502 0.10727
56259.59443 19.85305 0.12489
56265.629 19.57144 0.06327
56265.6592 19.83594 0.08311
56267.58751 19.72908 0.0725
56267.61751 19.6601 0.07628
56268.59364 19.59638 0.06244
56268.62314 19.58302 0.0642
56269.58319 19.58357 0.0669
56269.58435 19.6914 0.06456
56269.58546 19.80335 0.06967
56269.58657 19.69016 0.06627
56269.58771 19.65519 0.07118
56269.58893 19.55437 0.06896
56269.59006 19.73744 0.06479
56269.59133 19.70112 0.07006
56269.59245 19.60956 0.06887
56269.59364 19.75547 0.06548
56269.59478 19.64409 0.07166
56269.596 19.64392 0.07476
56269.59713 19.66994 0.07016
56269.59843 19.69264 0.06849
56269.59956 19.73656 0.06377
56269.60977 19.82486 0.07036
56269.61093 19.75277 0.06441
56269.6121 19.68292 0.06197
56269.61321 19.6846 0.06489
56269.61434 19.71137 0.06238
56269.61547 19.77076 0.06516
56269.61659 19.72607 0.06309
56269.61773 19.72936 0.06627
56269.61884 19.75525 0.06286
56269.61995 19.60525 0.06029
56269.62115 19.80576 0.06734
56269.6223 19.90821 0.06507
56269.62343 19.6039 0.06157
56269.62457 19.60398 0.06137
56269.62569 19.60212 0.05988
56269.62688 19.776 0.06858
56269.628 19.70687 0.06147
56269.6375 19.70141 0.06969
56269.63881 19.81299 0.06669
56269.64001 19.79594 0.06208
56269.64114 19.6006 0.05917
56269.64226 19.71124 0.06178
56269.64337 19.63702 0.05918
56269.6445 19.73378 0.0613
56269.64562 19.55835 0.06019
56269.64675 19.5933 0.05821
56269.64789 19.81398 0.06559
56269.64905 19.6147 0.05657
56269.65017 19.67659 0.05818
56269.65129 19.68353 0.05999
56269.65247 19.71628 0.06217
56269.65359 19.68133 0.0573
56269.65473 19.71805 0.06826
56269.65585 19.62453 0.05698
56269.65698 19.77943 0.06348
56269.65819 19.75327 0.06046
56269.65932 19.74763 0.06019
56269.66055 19.65566 0.06407
56269.66167 19.78235 0.0603
56269.66279 19.70222 0.06119
56269.66393 19.63033 0.05888
56269.66595 19.86343 0.06322
56269.66717 19.63999 0.05848
56269.66829 19.74925 0.05739
56269.66952 19.71368 0.05849
56269.67064 19.70733 0.05629
56269.67184 19.69661 0.05598
56269.673 19.67675 0.05808
56269.67412 19.67067 0.05767
56269.67533 19.74388 0.05839
56269.67646 19.71538 0.05687
56269.6776 19.66443 0.05897
56269.67883 19.70129 0.058
56269.67997 19.79769 0.06097
56269.6812 19.6685 0.05738
56269.68232 19.68427 0.05532
56269.68343 19.68844 0.0571
56269.68473 19.60647 0.05472
56269.68592 19.7183 0.0575
56269.68705 19.43931 0.05326
56269.68816 19.73373 0.05651
56269.68929 19.65253 0.06007
56269.69041 19.71833 0.06648
56269.69157 19.62965 0.06136
56269.69269 19.67048 0.05817
56269.69383 19.74832 0.06069
56269.69496 19.90035 0.06915
56269.69608 19.75799 0.06266
56269.69898 19.58036 0.05545
56269.70011 19.80769 0.06216
56269.70126 19.74257 0.05888
56269.70241 19.62132 0.0557
56269.70357 19.71325 0.06216
56269.70468 19.80322 0.06559
56269.70581 19.71672 0.06567
56269.70705 19.61158 0.05667
56269.70816 19.65791 0.05608
56269.70937 19.69261 0.06087
56269.7105 19.61953 0.05859
56269.71167 19.72916 0.05958
56269.7128 19.70229 0.06136
56269.71403 19.76101 0.06477
56269.71516 19.6556 0.06186
56269.7163 19.65241 0.05737
56269.72641 19.66987 0.06079
56269.72763 19.58631 0.05059
56269.72875 19.69201 0.06188
56269.72987 19.73725 0.05948
56269.731 19.7278 0.06557
56269.73213 19.71479 0.06037
56269.73326 19.6903 0.0609
56269.73438 19.72453 0.06617
56269.73557 19.75968 0.07017
56269.73682 19.5768 0.0571
56269.73796 19.78022 0.06047
56269.73911 19.77516 0.06179
56269.74036 19.63014 0.05769
56269.74147 19.77851 0.06371
56269.74272 19.64438 0.0612
56269.74391 19.53716 0.05849
56269.74502 19.65835 0.05948
56269.7462 19.77548 0.06272
56269.74734 19.69736 0.06188
56269.74846 19.63358 0.06167
56269.74961 19.64081 0.05717
56269.75074 19.70814 0.06226
56269.75201 19.7145 0.06256
56269.75316 19.65042 0.05928
56269.75429 19.75312 0.06679
56269.75553 19.6916 0.06016
56269.75665 19.68992 0.06106
56269.75779 19.74791 0.06688
56269.75895 19.62465 0.07687
56269.76008 19.59461 0.06266
56269.76123 19.76282 0.06436
56269.76235 19.73368 0.07556
56269.76348 19.75343 0.06397
56269.76459 19.75258 0.06777
56269.76573 19.72351 0.06456
56269.78036 19.85167 0.07809
56269.78151 19.59755 0.06579
56269.78271 19.73378 0.07406
56269.78391 19.68614 0.06616
56269.78511 19.70477 0.06289
56269.78751 19.67531 0.06548
56269.78876 19.72059 0.07365
56269.78989 19.531 0.06208
56269.79108 19.65718 0.06789
56269.79227 19.64984 0.06409
56269.79356 19.67437 0.06566
56269.79478 19.75276 0.06996
56269.7959 19.5952 0.06926
56269.79701 19.64638 0.06617
56269.79816 19.81257 0.07277
56269.79928 19.8029 0.06697
56269.80041 19.70221 0.06896
56269.80156 19.66188 0.06486
56269.80276 19.63694 0.08256
56269.80404 19.58626 0.06227
56269.80517 19.75633 0.06666
56269.80638 19.74134 0.06795
56269.80752 19.85864 0.07969
56269.80866 19.81631 0.07338
56270.57931 19.7548 0.07588
56270.58058 19.7027 0.0703
56270.58188 19.66559 0.06162
56270.58305 19.65348 0.07108
56270.58429 19.70269 0.06488
56270.58556 19.61345 0.06418
56270.58671 19.54463 0.073
56270.58798 19.6729 0.06468
56270.58926 19.78883 0.06548
56270.59051 19.64378 0.0621
56270.59176 19.60529 0.05944
56270.59301 19.7659 0.05873
56270.59588 19.57521 0.05831
56270.59719 19.57437 0.05603
56270.59846 19.57579 0.05336
56270.59973 19.61927 0.05553
56270.60101 19.68538 0.05432
56270.60229 19.69193 0.0563
56270.60361 19.58496 0.05543
56270.60484 19.86645 0.06528
56270.60617 19.70501 0.0599
56270.60733 19.6526 0.05859
56270.60868 19.65723 0.05587
56270.60993 19.65328 0.0572
56270.61121 19.6508 0.06111
56270.61244 19.67963 0.05833
56270.61368 19.69723 0.06078
56270.61481 19.69225 0.0616
56270.61593 19.70259 0.05763
56270.61713 19.69416 0.05553
56270.61835 19.49696 0.05324
56270.61963 19.76634 0.07528
56270.62082 19.66863 0.05699
56270.62212 19.71959 0.05653
56270.62324 19.60553 0.06053
56270.62438 19.68561 0.05799
56270.6255 19.63593 0.05439
56270.62668 19.74526 0.05961
56270.62781 19.75163 0.06777
56270.62895 19.79302 0.06251
56270.63017 19.6319 0.05677
56270.6313 19.75098 0.05971
56270.63259 19.68873 0.05645
56270.63372 19.67582 0.05601
56270.63484 19.63897 0.0585
56270.64581 19.8261 0.07511
56270.64713 19.75043 0.0664
56270.64825 19.84744 0.06361
56270.6495 19.74262 0.06412
56270.65082 19.55518 0.06709
56270.65222 19.76062 0.06021
56270.65336 19.77171 0.06248
56270.6545 19.78597 0.06332
56270.65562 19.83648 0.06291
56270.65697 19.59123 0.06229
56270.65832 19.65298 0.05807
56270.65959 19.69671 0.06061
56270.66092 19.55387 0.0593
56270.66217 19.55864 0.0559
56270.66351 19.82385 0.06032
56270.66477 19.61736 0.05484
56270.67891 19.78277 0.06259
56270.68008 19.68728 0.0565
56270.68122 19.72758 0.06001
56270.68243 19.72105 0.05794
56270.68382 19.59322 0.05868
56270.68508 19.58467 0.05425
56270.68653 19.79514 0.0636
56270.68784 19.63655 0.05265
56270.68912 19.62099 0.0576
56270.69114 19.81034 0.06271
56270.69232 19.59966 0.05384
56270.69365 19.74227 0.05921
56270.6948 19.65293 0.05492
56270.69617 19.74678 0.05792
56270.69746 19.65763 0.05673
56270.6986 19.58952 0.05761
56270.6999 19.65676 0.05674
56270.70121 19.60316 0.05781
56270.70235 19.6891 0.058
56270.70349 19.60698 0.05391
56270.70482 19.61193 0.0599
56270.70613 19.63125 0.05819
56270.70726 19.6885 0.05851
56270.7086 19.66733 0.05722
56270.70972 19.69566 0.06091
56270.71103 19.65621 0.06031
56270.71235 19.60282 0.05878
56270.71347 19.63846 0.05661
56270.71481 19.74118 0.05589
56270.71608 19.52884 0.05921
56270.71722 19.68976 0.05404
56270.71853 19.69028 0.05711
56270.71967 19.77695 0.05788
56270.72098 19.66546 0.0557
56270.72302 19.69447 0.05866
56270.72439 19.72919 0.06022
56270.72553 19.80314 0.06278
56270.72665 19.66505 0.0582
56270.72793 19.77953 0.06757
56270.72927 19.66325 0.05831
56270.73043 19.64499 0.0616
56270.73161 19.65358 0.05801
56270.73292 19.71227 0.05831
56270.73506 19.66762 0.05572
56270.73622 19.56151 0.05878
56270.73753 19.67283 0.058
56270.73887 19.66318 0.05881
56270.74001 19.8428 0.06173
56270.74126 19.61759 0.05673
56270.7424 19.64717 0.05822
56270.74369 19.72947 0.06091
56270.74498 19.78145 0.064
56270.74609 19.56705 0.06001
56270.74744 19.74632 0.0718
56270.7486 19.69985 0.06372
56270.74995 19.6211 0.05933
56270.75121 19.78535 0.06987
56270.75241 19.69599 0.06338
56270.75372 19.58263 0.06959
56270.75502 19.7392 0.06089
56270.75706 19.84163 0.07071
56270.75826 19.63761 0.06054
56270.75948 19.86913 0.07478
56270.76078 19.73873 0.06871
56270.76208 19.48929 0.07067
56270.77223 19.84136 0.07867
56270.77464 19.71238 0.06338
56270.77775 19.59857 0.06561
56270.77887 19.61995 0.0762
56270.78012 19.59859 0.06349
56270.78147 19.7925 0.07157
56270.78273 19.65867 0.06827
56270.784 19.70445 0.06512
56270.78526 19.61767 0.06624
56270.78661 19.60936 0.07571
56270.78776 19.50674 0.0698
56270.7891 19.66235 0.07247
56270.79021 19.76024 0.07209
56270.79151 19.69623 0.07159
56270.7928 19.6848 0.0696
56270.79391 19.6641 0.06501
56270.79508 19.62693 0.0765
56270.79619 19.71894 0.07469
56270.7975 19.6271 0.06768
56270.79862 19.81952 0.07278
56270.79991 19.60349 0.06661
56270.80111 19.75062 0.07958
56270.80249 20.0413 0.08237
56270.80509 19.7161 0.06731
56270.80715 19.51225 0.0761
56270.80837 19.79067 0.08051
56270.80963 19.6947 0.06869
56271.71236 19.82373 0.09909
56271.74462 19.7271 0.08538
56272.64495 19.76479 0.07955
56272.7082 19.79924 0.07219
56273.60993 19.58721 0.09424
56273.63946 19.91418 0.08775
56281.58737 19.8499 0.14036
56281.61668 19.86157 0.1192
56282.58095 19.78337 0.11345
56282.61036 19.90252 0.09985
56282.62819 19.4665 0.08967
56297.58897 19.77803 0.07342
56297.59019 19.7243 0.0669
56297.5937 19.79303 0.06726
56297.59722 19.74034 0.06418
56297.59904 19.69831 0.06388
56297.60164 19.78623 0.07858
56297.60284 19.72982 0.06727
56297.6053 19.75854 0.06908
56297.61734 19.56887 0.0647
56297.61965 19.58249 0.06576
56297.62198 19.78391 0.07278
56297.62474 19.73557 0.06787
56297.62597 19.59809 0.06806
56297.62818 19.71405 0.06866
56297.63051 19.69606 0.06797
56297.63246 19.87632 0.07376
56297.6337 19.70264 0.06708
56297.63597 19.65307 0.07737
56297.63722 19.82155 0.0721
56297.63944 19.88303 0.07628
56297.64162 19.75281 0.07401
56297.64281 19.63771 0.06999
56297.64393 19.69557 0.07296
56297.64612 19.80556 0.07726
56297.64742 19.67688 0.0686
56297.64964 19.72377 0.06777
56297.65084 19.67564 0.06297
56297.65434 19.61026 0.07556
56297.65811 19.62422 0.0624
56297.65988 19.6137 0.06977
56297.66121 19.77776 0.07569
56297.66483 19.81087 0.07656
56297.66714 19.78595 0.08385
56297.67315 19.73129 0.06768
56297.67547 19.63354 0.07328
56297.67675 19.88693 0.07328
56297.67954 19.66046 0.06809
56297.68076 19.86877 0.08126
56297.6819 19.71081 0.06878
56297.68325 19.65393 0.06346
56297.68541 19.71446 0.06686
56297.68786 19.84585 0.07528
56297.69171 19.62308 0.07567
56297.69635 19.65788 0.06418
56297.69767 19.54372 0.07728
56297.70113 19.7282 0.07577
56297.70743 19.76375 0.07257
56297.71084 19.69638 0.07256
56297.71401 19.69592 0.07319
56297.71668 19.72247 0.07377
56297.7179 19.60468 0.07167
56297.72049 19.71282 0.07106
56297.72327 19.64631 0.07149
56297.72448 19.68014 0.07559
56297.72584 19.56885 0.06859
56297.72772 19.74889 0.07726
56297.72894 19.64814 0.08057
56297.74317 19.67277 0.08097
56297.74683 19.69083 0.08139
56297.74996 19.70046 0.09944
56297.75123 19.84873 0.08337
56297.75493 19.67418 0.08107
56297.75709 19.84741 0.08488
56297.7583 19.55346 0.08926
56297.76047 19.92974 0.10166
56297.76167 19.68365 0.10024
56297.76388 19.85202 0.09065
56297.76506 19.75064 0.08586
56297.76834 19.78362 0.08366
56297.77069 19.66699 0.08377
56297.77185 19.759 0.09166
56297.77383 19.83323 0.10964
56297.79199 19.74841 0.09279
56297.79318 19.64479 0.08567
56297.79645 19.77278 0.08896
56297.79838 19.7818 0.10397
56297.79953 19.69506 0.09649
56297.80077 19.95558 0.11426
56297.80192 19.79439 0.09937
56297.80312 19.75155 0.12946
56297.80437 19.7489 0.12237
56297.80564 19.76254 0.11187
56297.80864 19.54753 0.10198
56298.58895 19.60542 0.0866
56298.59013 19.9088 0.09218
56298.59235 19.89775 0.13808
56298.59354 19.83765 0.14372
56298.59724 19.71959 0.15513
56298.59842 19.67542 0.14217
56298.60089 19.74354 0.1175
56298.6021 19.84661 0.13331
56298.60332 19.73106 0.11311
56298.60466 19.79673 0.13233
56298.60701 19.65375 0.11882
56298.60823 19.70694 0.12299
56298.61034 19.63046 0.10719
56298.61272 19.40718 0.11543
56298.61595 19.69295 0.08031
56298.61811 19.83794 0.07647
56298.62047 19.7285 0.08105
56298.62171 19.8301 0.10185
56298.62426 19.59909 0.07716
56298.62643 19.64882 0.08938
56298.62762 19.70673 0.11371
56298.63098 19.797 0.08208
56298.63219 19.84109 0.08217
56298.63473 19.63287 0.12662
56298.63687 19.79025 0.08282
56298.63807 19.517 0.09027
56298.63935 19.76163 0.12909
56298.64364 19.73254 0.07374
56298.64578 19.61185 0.07258
56298.64695 19.69512 0.08966
56298.6481 19.70363 0.08009
56298.65082 19.68569 0.08188
56298.65294 19.68135 0.06553
56298.65509 19.66834 0.07609
56298.65745 19.47791 0.09368
56298.65865 19.78747 0.06939
56298.66081 19.70928 0.0725
56298.66198 19.76159 0.06729
56298.66411 19.71078 0.06971
56298.66639 19.68974 0.0753
56298.6699 19.73985 0.06899
56298.68256 19.66649 0.07907
56298.68492 19.70264 0.11301
56298.68729 19.69106 0.10897
56298.68852 19.72579 0.1399
56301.59099 19.6355 0.07011
56302.62153 19.68059 0.08315
56305.59416 19.74706 0.07059
56305.62276 19.62801 0.07506
56307.63151 19.84197 0.09607
56308.60019 19.75209 0.10856
56308.63015 19.55035 0.13131
56310.60466 19.84254 0.10238
56310.63503 19.94066 0.09448
56311.59823 19.89135 0.09446
56311.62777 19.93704 0.12774
56313.60478 20.13062 0.12185
56313.63593 19.97081 0.10567
56314.61498 19.73724 0.11077
56322.60046 19.94517 0.12047
56322.63022 19.68513 0.11638
56323.59943 19.80086 0.08996
56323.60059 19.85289 0.07907
56323.60172 19.625 0.09066
56323.60284 19.65778 0.06787
56323.60396 19.69714 0.07306
56323.60508 19.77538 0.07967
56323.60621 19.73793 0.07467
56323.60734 19.66338 0.07296
56323.60846 19.58737 0.06476
56323.60959 19.6443 0.06958
56323.61071 19.69106 0.07068
56323.61183 19.72554 0.07087
56323.61297 19.70164 0.07506
56323.61409 19.68644 0.07595
56323.61521 19.95798 0.07997
56323.61635 19.79811 0.09715
56323.61747 19.90079 0.08067
56323.61859 19.76273 0.07376
56323.61971 19.75808 0.07715
56323.62085 19.64352 0.07127
56323.62197 19.63307 0.06897
56323.62309 19.78384 0.07495
56323.62423 19.57398 0.08165
56323.62535 19.87678 0.08395
56323.62647 19.56528 0.06977
56323.62759 19.75963 0.08306
56323.62872 20.03948 0.08655
56323.62985 19.59735 0.08207
56323.63097 19.75963 0.08327
56323.6321 19.90339 0.07935
56323.63322 19.73007 0.07406
56323.63435 19.67902 0.07616
56323.63549 20.0344 0.09525
56323.63661 19.78281 0.08414
56323.63773 19.6744 0.06916
56323.63887 19.67375 0.07486
56323.63999 19.76846 0.07536
56323.64112 19.69342 0.07616
56323.64225 19.7246 0.07856
56323.64338 19.58344 0.07107
56323.6445 19.84547 0.08786
56323.64563 19.89299 0.07776
56323.64676 19.7793 0.07696
56323.64789 19.68658 0.07665
56323.64902 19.67827 0.07436
56323.65014 19.75421 0.08346
56323.65127 19.86453 0.08835
56323.6524 19.69923 0.07786
56323.65352 19.80245 0.07945
56323.65465 19.88066 0.08275
56323.65577 19.83261 0.09285
56323.65691 19.83425 0.08465
56323.65803 19.63459 0.08145
56323.65917 19.65086 0.07786
56323.66029 19.68122 0.08248
56323.66142 20.00992 0.11364
56323.66255 19.74954 0.08608
56323.66367 19.55209 0.07837
56323.6648 19.9247 0.09165
56323.66594 19.69808 0.11245
56323.66706 19.65043 0.10816
56323.66819 19.95729 0.10736
56323.66932 19.81717 0.10949
56323.67045 19.73434 0.11065
56323.67158 19.83146 0.08867
56323.67271 19.83211 0.10204
56323.67384 19.82541 0.09055
56323.67496 19.88769 0.09438
56323.67613 20.01226 0.09757
56323.67725 19.54632 0.08379
56323.67838 19.54183 0.08306
56323.67951 19.73205 0.09466
56323.68065 19.69791 0.08867
56323.68177 19.78778 0.08986
56323.6829 19.83328 0.09386
56323.68402 19.94047 0.10075
56323.68516 19.60158 0.12025
56323.68628 19.69697 0.12584
56323.68742 19.97958 0.11087
56323.68855 19.85299 0.09396
56323.68967 19.72188 0.10974
56323.69081 19.67038 0.10305
56323.69194 19.54298 0.11435
56323.69306 19.80157 0.10737
56323.6942 20.04 0.12538
56323.69532 19.91786 0.12866
56323.69644 20.00006 0.11804
56323.69758 19.99062 0.13537
56323.6987 19.60635 0.1126
56323.69982 19.85717 0.14276
56323.70094 19.82213 0.13531
56323.70208 19.87167 0.12348
56323.7032 19.61497 0.11957
56323.70434 20.08818 0.13068
56323.70546 19.72799 0.12046
56323.70659 19.44983 0.12535
56323.70772 19.78321 0.16527
56323.70887 19.8131 0.12818
56323.71001 19.55167 0.14199
56323.71114 19.78531 0.13608
56323.71226 19.7781 0.15317
56324.6344 19.70784 0.10725
56324.67356 19.93666 0.10194
56328.60109 19.58801 0.08456
56328.63041 19.60971 0.06698
56329.6158 19.7211 0.10713
56330.60568 19.73563 0.0792
56330.63442 19.74527 0.09115
56336.60557 19.87247 0.09606
56336.6347 19.66706 0.10067
56337.61678 19.68845 0.08278
56337.646 19.74083 0.09496
56339.61462 19.86901 0.1228
56340.62168 19.78841 0.10454
56340.65261 19.63074 0.11137
56341.63432 19.51564 0.10706
56342.61542 19.66725 0.11274
56342.64414 19.74549 0.11273
56432.97832 20.08167 0.14335
56433.97522 19.71598 0.12135
56434.97306 19.7982 0.14384
56442.95121 19.64443 0.14135
56443.94843 19.94852 0.11351
56444.94545 19.76853 0.13782
56444.97977 19.73561 0.21527
56446.9404 19.64391 0.10606
56446.9746 19.77527 0.13465
56447.93827 19.89534 0.09629
56447.97245 19.94543 0.11147
56448.93551 19.89549 0.09416
56448.97043 19.78102 0.09258
56449.9322 19.6399 0.08416
56449.96744 19.86831 0.08655
56450.93056 19.80685 0.07748
56450.96471 19.69891 0.11486
56451.92757 19.79514 0.09347
56451.96268 19.57512 0.11516
56452.92487 19.84589 0.09656
56452.95905 19.74522 0.07566
56453.9223 19.85863 0.13446
56453.95718 20.06346 0.11059
56454.91904 20.0732 0.10225
56454.9531 19.67193 0.08226
56455.91706 19.82266 0.08441
56455.95123 19.76113 0.07467
56456.91361 20.01668 0.10914
56456.94859 19.9201 0.10225
56457.91086 19.73079 0.10714
