#mjd mag magerr
56144.79078 20.21944 0.20185
56144.82138 19.90983 0.12477
56146.83591 19.73818 0.14176
56147.75046 19.82782 0.14335
56147.78019 20.05657 0.13757
56147.81614 19.77677 0.12394
56148.73743 20.30073 0.14898
56148.76798 20.26359 0.12326
56148.79928 20.30271 0.13027
56151.84315 19.95331 0.06602
56151.87618 19.92099 0.06032
56151.91621 19.90387 0.06255
56164.86055 19.96331 0.05697
56164.89061 20.02588 0.05463
56164.92052 20.00872 0.05486
56165.82275 19.95752 0.11334
56165.85221 19.96012 0.06829
56165.88255 19.83532 0.06788
56166.78411 20.24104 0.09769
56166.82415 19.97715 0.09637
56166.85436 19.8552 0.073
56167.76082 19.99739 0.11556
56167.79008 20.05591 0.13615
56167.82893 19.9289 0.12796
56168.76135 19.83557 0.13269
56168.79094 19.79194 0.09811
56169.78208 19.84684 0.13777
56176.66101 19.8911 0.15678
56176.74473 20.26675 0.12648
56176.77537 19.85138 0.14857
56177.67775 20.0223 0.0903
56177.71467 20.1409 0.09317
56177.7448 19.97703 0.09252
56178.7245 20.04243 0.09234
56178.75548 19.99274 0.07178
56189.71737 19.80857 0.07829
56189.74707 19.98512 0.08236
56194.65274 19.88374 0.15595
56194.73072 19.64152 0.10267
56195.68489 19.97746 0.14794
56195.74387 20.07184 0.13258
56196.64868 19.86019 0.11659
56196.67925 20.13662 0.15886
56196.70945 20.06558 0.11547
56197.68048 20.06714 0.17045
56207.71676 19.86067 0.10946
56207.82773 20.23946 0.14232
56224.66207 19.74403 0.10739
56224.69182 19.63133 0.15926
56225.74851 19.80752 0.13067
56225.84088 19.89645 0.12076
56227.72154 19.84214 0.14471
56228.67316 19.68014 0.12027
56228.71 19.8289 0.11859
56229.61202 19.60231 0.15131
56229.68338 19.8897 0.15288
56230.64599 19.60944 0.1485
56230.73676 19.904 0.16957
56231.86041 19.64149 0.14168
56232.82116 20.06332 0.10761
56233.75399 20.00742 0.12727
56233.78371 19.80294 0.13352
56234.71313 19.56851 0.10477
56235.61461 19.86117 0.09214
56235.64419 19.87413 0.08347
56236.58514 20.00214 0.13626
56236.61561 19.8166 0.09956
56237.58477 19.9044 0.09567
56237.61509 19.75223 0.07119
56238.58334 19.80291 0.12865
56238.61531 19.83048 0.068
56239.58294 19.73065 0.08597
56239.61141 19.85826 0.07108
56251.83071 19.63561 0.07929
56251.86073 19.78329 0.0963
56252.58576 19.76625 0.06908
56252.60631 19.86826 0.07495
56252.62487 19.7535 0.07405
56252.64555 19.79292 0.07931
56252.66096 19.82736 0.08742
56252.69879 19.58312 0.06445
56252.71706 19.76636 0.06926
56252.73499 19.80014 0.06498
56252.75258 19.86707 0.0596
56252.76856 19.81104 0.06919
56252.78929 19.51387 0.09833
56252.80517 19.83248 0.09779
56252.821 19.75285 0.06849
56252.83831 19.77295 0.08852
56252.85634 19.85046 0.07074
56253.58621 19.90949 0.0887
56253.60335 19.7652 0.08957
56253.62054 19.82714 0.0952
56253.63682 19.68614 0.07197
56253.6539 19.75777 0.08636
56253.6721 19.88874 0.0906
56253.70902 20.00738 0.09376
56253.7307 19.54064 0.09168
56253.75003 19.65314 0.11539
56253.76637 19.84432 0.10987
56253.78832 19.86797 0.09318
56253.8078 19.75442 0.11766
56253.82956 19.70063 0.10157
56253.85372 19.74974 0.10907
56254.74613 19.80255 0.08437
56254.77889 19.62044 0.11768
56255.68248 19.46389 0.10537
56255.7252 19.91936 0.16195
56256.62657 19.68035 0.10818
56256.6557 19.57603 0.14636
56257.58763 20.05337 0.18046
56257.64219 19.40039 0.0992
56258.58614 19.96072 0.14491
56258.61848 19.58584 0.1106
56259.59443 19.97285 0.15145
56259.62495 19.77857 0.11091
56265.629 19.69042 0.05577
56266.58222 19.78617 0.09996
56267.58751 19.62008 0.07262
56269.58435 19.83166 0.05892
56269.58546 19.97476 0.0653
56269.58657 19.65626 0.05694
56269.58771 19.83509 0.06501
56269.58893 19.81204 0.06039
56269.59006 19.86008 0.05949
56269.59133 19.87192 0.06311
56269.59245 19.97993 0.06362
56269.59364 19.82072 0.0549
56269.59478 19.74284 0.05782
56269.596 19.75197 0.05664
56269.59713 19.75175 0.05781
56269.59843 19.90939 0.05681
56269.59956 19.78014 0.059
56269.60977 19.83789 0.0784
56269.61093 19.81041 0.05174
56269.6121 19.72081 0.05434
56269.61321 19.85931 0.06022
56269.61434 19.85057 0.05527
56269.61547 19.76879 0.06391
56269.61659 19.73652 0.05752
56269.61773 19.74615 0.06042
56269.61884 19.74594 0.05545
56269.61995 19.72896 0.05303
56269.62115 19.6528 0.06023
56269.6223 19.86842 0.05715
56269.62343 19.71306 0.05932
56269.62457 19.74538 0.0536
56269.62569 19.89024 0.05282
56269.62688 19.90443 0.05694
56269.628 19.71096 0.05563
56269.6375 19.66768 0.07561
56269.63881 19.77783 0.05941
56269.64001 19.87761 0.05811
56269.64114 19.89141 0.06271
56269.64226 19.79059 0.05214
56269.64337 19.97593 0.05951
56269.6445 19.75375 0.05531
56269.64562 19.80467 0.05511
56269.64675 19.7889 0.05544
56269.64789 19.81795 0.05421
56269.64905 19.75742 0.05144
56269.65017 19.84678 0.05404
56269.65129 19.74953 0.0523
56269.65247 19.80058 0.0551
56269.65359 19.85309 0.05641
56269.65585 19.97625 0.062
56269.65698 19.83072 0.05055
56269.65819 19.82976 0.05469
56269.65932 19.70395 0.05132
56269.66055 19.89278 0.05762
56269.66167 19.76784 0.05554
56269.66279 19.82307 0.05431
56269.66393 19.78674 0.05266
56269.66595 19.9054 0.06112
56269.66717 19.78093 0.05632
56269.66829 19.79592 0.04952
56269.66952 19.84853 0.05264
56269.67184 19.82375 0.05412
56269.673 19.81072 0.05621
56269.67412 19.74131 0.05057
56269.67533 19.81039 0.05253
56269.67646 19.72197 0.05211
56269.6776 19.77609 0.05576
56269.67883 19.75674 0.05485
56269.67997 19.77399 0.05079
56269.6812 19.71973 0.05286
56269.68232 19.88649 0.05448
56269.68343 19.73702 0.05154
56269.68473 19.76697 0.05186
56269.68592 19.82526 0.05857
56269.68705 19.66875 0.05226
56269.68816 19.73548 0.04826
56269.68929 19.79609 0.05336
56269.69041 19.83058 0.05218
56269.69157 19.79781 0.05203
56269.69269 19.80781 0.05114
56269.69383 19.73444 0.05544
56269.69496 19.88815 0.05344
56269.69608 19.70759 0.05283
56269.69898 19.73108 0.05178
56269.70126 19.75143 0.05647
56269.70241 19.73387 0.04946
56269.70357 19.71466 0.05019
56269.70468 19.80404 0.05283
56269.70581 19.82993 0.05544
56269.70705 19.70972 0.05079
56269.70816 19.81723 0.05453
56269.70937 19.84633 0.05317
56269.7105 19.77983 0.05133
56269.71167 19.73226 0.04931
56269.7128 19.81887 0.04895
56269.71403 19.89003 0.05514
56269.71516 19.84031 0.05274
56269.7163 19.70171 0.05274
56269.72641 19.62336 0.05681
56269.72763 19.77712 0.05185
56269.72875 19.71848 0.05293
56269.72987 19.88734 0.05724
56269.731 19.74918 0.04816
56269.73213 19.82814 0.05473
56269.73326 19.66341 0.05232
56269.73557 19.86188 0.05842
56269.73682 19.72726 0.05076
56269.73796 19.74939 0.05634
56269.73911 19.82238 0.0558
56269.74036 19.69738 0.05563
56269.74147 19.74885 0.05213
56269.74272 19.84988 0.05965
56269.74391 19.84459 0.05842
56269.74502 19.80991 0.0621
56269.7462 19.87621 0.0604
56269.74734 19.65369 0.05749
56269.74846 19.72177 0.05672
56269.74961 19.67383 0.05752
56269.75074 19.79231 0.05384
56269.75201 19.88886 0.06703
56269.75316 19.73732 0.05719
56269.75429 19.79774 0.05679
56269.75553 19.79344 0.05819
56269.75665 19.767 0.05552
56269.75779 19.68632 0.05933
56269.75895 19.60091 0.05145
56269.76008 19.815 0.06124
56269.76123 19.68264 0.0602
56269.76235 19.75153 0.0702
56269.76348 19.90727 0.0651
56269.76459 19.67803 0.06539
56269.76573 19.83258 0.06568
56269.78036 19.71976 0.08317
56269.78151 19.8292 0.0652
56269.78271 19.70656 0.06209
56269.78391 19.78572 0.06017
56269.78511 19.76622 0.0617
56269.78751 19.85619 0.06389
56269.78876 19.92642 0.0626
56269.78989 19.76312 0.06191
56269.79108 19.84635 0.06951
56269.79227 19.79488 0.06661
56269.79356 19.91183 0.07226
56269.79478 19.85117 0.05941
56269.7959 19.81287 0.0652
56269.79701 19.90137 0.0643
56269.79816 19.70632 0.0632
56269.79928 19.74263 0.059
56269.80041 19.67931 0.07429
56269.80156 19.79735 0.07319
56269.80276 19.80899 0.06002
56269.80404 19.66043 0.0629
56269.80638 19.94891 0.07028
56269.80752 19.67221 0.06299
56269.80866 19.81786 0.0693
56270.58058 20.03724 0.06961
56270.58188 19.75278 0.06307
56270.58305 19.95574 0.06952
56270.58429 19.90122 0.06252
56270.58556 19.87939 0.06724
56270.58671 19.8849 0.06981
56270.58798 19.89021 0.06137
56270.58926 19.70447 0.05037
56270.59051 19.70571 0.05603
56270.59176 19.84172 0.05594
56270.59301 19.80504 0.05088
56270.59588 19.88454 0.05584
56270.59719 19.75043 0.05515
56270.59846 19.90759 0.05755
56270.59973 19.82728 0.05927
56270.60101 19.83927 0.05329
56270.60229 19.81772 0.05777
56270.60361 19.75676 0.05577
56270.60484 19.85357 0.05666
56270.60617 19.72367 0.05191
56270.60733 19.73525 0.05571
56270.60868 19.88524 0.05658
56270.60993 19.88893 0.05677
56270.61121 19.80116 0.05515
56270.61244 19.77998 0.05408
56270.61368 19.73945 0.05574
56270.61481 19.76651 0.05571
56270.61593 19.77666 0.05232
56270.61713 19.79558 0.05176
56270.61835 19.68343 0.0506
56270.61963 19.72905 0.0509
56270.62082 19.75203 0.05426
56270.62212 19.7742 0.04931
56270.62324 19.80851 0.05695
56270.62438 19.77034 0.05384
56270.6255 19.70902 0.0514
56270.62668 19.78444 0.05593
56270.62781 19.6185 0.04966
56270.62895 19.78742 0.05259
56270.63017 19.81464 0.05456
56270.6313 19.85355 0.05787
56270.63259 19.76583 0.0546
56270.63372 19.72522 0.05057
56270.63484 19.71844 0.05266
56270.64581 19.67448 0.05597
56270.64713 19.72971 0.05445
56270.64825 19.75981 0.04853
56270.6495 19.77372 0.06081
56270.65082 19.71143 0.05127
56270.65222 19.83761 0.05841
56270.65336 19.833 0.05681
56270.6545 19.90782 0.05664
56270.65562 19.8208 0.05397
56270.65697 19.85821 0.05443
56270.65832 19.81596 0.05246
56270.66092 19.7309 0.05215
56270.66217 19.77401 0.05517
56270.66351 19.67499 0.04945
56270.66477 19.76102 0.05428
56270.67891 19.75412 0.05725
56270.68008 19.86076 0.05131
56270.68122 19.84167 0.05562
56270.68243 19.77075 0.0536
56270.68382 19.8554 0.05407
56270.68508 19.812 0.05196
56270.68653 19.82552 0.05771
56270.68784 19.79054 0.0512
56270.68912 19.83758 0.05438
56270.69114 19.73874 0.05111
56270.69232 19.77091 0.05242
56270.69365 19.74538 0.05392
56270.6948 19.74347 0.05033
56270.69617 19.8243 0.05403
56270.69746 19.77367 0.05147
56270.6986 19.7628 0.05569
56270.6999 19.76658 0.05994
56270.70121 19.78266 0.05424
56270.70235 19.80735 0.05296
56270.70349 19.79313 0.05586
56270.70482 19.82615 0.05389
56270.70613 19.62022 0.05222
56270.70726 19.68393 0.05216
56270.7086 19.67358 0.05845
56270.70972 19.88987 0.05694
56270.71103 19.82003 0.05626
56270.71235 19.85907 0.05252
56270.71347 19.59105 0.05178
56270.71481 19.74204 0.05398
56270.71608 19.7354 0.05013
56270.71722 19.79785 0.05912
56270.71967 19.75703 0.05485
56270.72098 19.87176 0.0641
56270.72302 19.75201 0.05413
56270.72439 19.63964 0.0548
56270.72665 19.78058 0.05148
56270.72793 19.7031 0.0605
56270.72927 19.84974 0.06005
56270.73043 19.85482 0.06014
56270.73292 19.80758 0.05576
56270.73506 19.86789 0.05854
56270.73622 19.67341 0.05365
56270.73753 19.73451 0.06024
56270.73887 19.84964 0.06036
56270.74001 19.71621 0.05514
56270.74126 19.86404 0.05873
56270.74498 19.8135 0.05943
56270.74609 19.72926 0.05656
56270.74744 19.82726 0.06024
56270.7486 19.80208 0.05823
56270.75121 19.82371 0.06673
56270.75241 19.68696 0.05837
56270.75372 19.82232 0.05923
56270.75502 19.73824 0.05613
56270.75706 19.90466 0.05988
56270.75826 19.77476 0.05619
56270.75948 19.80172 0.06424
56270.76078 19.83419 0.06412
56270.76208 19.78916 0.06198
56270.77223 19.72111 0.09279
56270.77464 19.68323 0.06122
56270.77775 19.7846 0.06808
56270.77887 19.80627 0.06624
56270.78012 19.70085 0.07755
56270.78147 19.66478 0.06474
56270.78273 19.80316 0.0724
56270.784 19.79652 0.06594
56270.78526 19.86712 0.07498
56270.78661 19.84099 0.06644
56270.78776 19.9122 0.07394
56270.7891 19.7502 0.07052
56270.79021 19.74274 0.08051
56270.79151 19.6132 0.08312
56270.7928 19.70925 0.08333
56270.79391 19.76919 0.0691
56270.79508 19.75882 0.07012
56270.79619 19.62848 0.0781
56270.7975 19.64267 0.07763
56270.79862 19.65786 0.06953
56270.80111 19.91112 0.07462
56270.80249 19.65805 0.07172
56270.80509 19.76665 0.08242
56270.80715 19.68985 0.07533
56270.80837 19.56977 0.07855
56270.80963 19.65021 0.07072
56271.71236 19.86065 0.07999
56271.74462 19.97109 0.08121
56272.64495 19.66754 0.05929
56272.7082 19.75059 0.076
56281.58737 19.71328 0.13118
56281.61668 19.63767 0.11344
56282.58095 19.73483 0.11838
56282.61036 20.07943 0.09677
56282.62819 19.86425 0.10468
56297.58897 19.54078 0.06169
56297.59019 19.76275 0.06337
56297.5937 19.89054 0.06439
56297.59722 19.71785 0.06069
56297.59904 19.77326 0.06231
56297.60164 19.68125 0.05581
56297.60284 19.8716 0.06133
56297.6053 19.80593 0.06394
56297.61734 19.77288 0.06962
56297.61965 19.83006 0.05732
56297.62198 19.77516 0.05931
56297.62474 19.81798 0.06325
56297.62597 19.93789 0.06503
56297.62818 19.79691 0.06392
56297.63051 19.80457 0.06174
56297.63246 19.86235 0.06762
56297.6337 19.75939 0.07878
56297.63597 19.74735 0.06371
56297.63722 19.71844 0.0684
56297.63944 19.81012 0.0821
56297.64162 19.81312 0.06611
56297.64281 19.8109 0.07189
56297.64393 19.76566 0.0744
56297.64612 19.79893 0.06662
56297.64742 19.74854 0.07011
56297.64964 19.80024 0.06016
56297.65084 19.8264 0.06304
56297.65434 19.95173 0.06882
56297.65811 19.79286 0.07159
56297.65988 19.83327 0.0698
56297.66121 19.81553 0.07588
56297.66483 19.98377 0.07929
56297.66714 19.79294 0.06911
56297.67315 19.78708 0.06998
56297.67547 19.84256 0.08558
56297.67675 19.76457 0.07329
56297.67954 19.70358 0.06581
56297.68076 19.88485 0.06662
56297.6819 19.83808 0.08449
56297.68325 19.97033 0.0699
56297.68541 19.68967 0.06891
56297.68786 19.92861 0.06968
56297.69171 19.77587 0.06769
56297.69635 19.90856 0.08447
56297.69767 19.90772 0.08467
56297.70113 19.7802 0.07119
56297.70743 19.95716 0.07612
56297.71084 19.72801 0.06821
56297.71401 19.77528 0.06393
56297.71668 19.86711 0.07159
56297.7179 19.76336 0.0826
56297.72049 19.61686 0.08159
56297.72327 19.93767 0.07427
56297.72448 19.7618 0.0717
56297.72584 19.46999 0.07601
56297.72772 19.67147 0.07271
56297.72894 19.79288 0.10008
56297.74683 19.76653 0.0804
56297.75123 19.713 0.09347
56297.75493 19.77417 0.09227
56297.75709 19.88118 0.0844
56297.7583 19.90494 0.09608
56297.76167 19.88997 0.08546
56297.76388 19.92456 0.10067
56297.76506 19.91049 0.09247
56297.76834 19.80648 0.08269
56297.77069 19.83089 0.08248
56297.77185 19.81533 0.09209
56297.77383 19.44488 0.0848
56297.79199 19.75043 0.14466
56297.79318 20.04998 0.09837
56297.79838 19.68059 0.11468
56297.79953 19.90533 0.11224
56297.80077 19.76046 0.12685
56297.80192 19.71607 0.13927
56297.80312 19.96514 0.16337
56297.80437 19.64817 0.12339
56297.80564 19.99299 0.11897
56297.80864 19.5391 0.13907
56298.58895 20.08898 0.09364
56298.59013 19.99887 0.08898
56298.59235 19.88671 0.13236
56298.59354 20.01146 0.11391
56298.59724 19.6649 0.12614
56298.59842 19.83777 0.10699
56298.60089 19.97557 0.12077
56298.6021 19.62263 0.14324
56298.60332 19.74175 0.09444
56298.60466 19.88338 0.11102
56298.60701 19.78715 0.13704
56298.60823 19.97346 0.11475
56298.61272 19.71331 0.10586
56298.61595 19.99588 0.0851
56298.61811 19.85314 0.07055
56298.62047 19.74818 0.0682
56298.62171 19.86284 0.09989
56298.62426 19.84205 0.07089
56298.62643 20.04276 0.09015
56298.62762 20.03144 0.12519
56298.63098 19.94049 0.08911
56298.63219 19.90269 0.08529
56298.63473 19.75989 0.10307
56298.63687 19.89293 0.09349
56298.63807 20.00068 0.09058
56298.63935 19.93701 0.13311
56298.64364 19.85306 0.06791
56298.64578 19.5942 0.06503
56298.64695 19.78825 0.09157
56298.6481 19.93077 0.07735
56298.65082 19.98226 0.09601
56298.65294 19.87304 0.06851
56298.65509 19.83013 0.05848
56298.65745 19.84641 0.15338
56298.65865 19.87897 0.06612
56298.66081 19.90273 0.06459
56298.66198 19.86651 0.06174
56298.66411 19.88924 0.07329
56298.66639 19.88325 0.06987
56298.6699 19.78207 0.06793
56298.68256 20.02353 0.11579
56298.68492 20.01645 0.09616
56298.68729 19.65107 0.12255
56298.68852 20.12152 0.21906
56302.5927 19.72025 0.19763
56302.62153 20.10405 0.09126
56305.59416 19.7413 0.0643
56305.62276 19.83592 0.06999
56308.60019 19.56836 0.09683
56310.60466 19.55474 0.10619
56310.63503 19.91127 0.10319
56311.59823 19.84657 0.09678
56311.62777 19.77079 0.12138
56312.59699 19.80858 0.13359
56312.63396 19.68336 0.15348
56313.60478 20.09034 0.14306
56313.63593 19.80872 0.11027
56314.64504 19.61841 0.12464
56322.63022 19.45875 0.09645
56323.59943 19.89433 0.10628
56323.60059 19.84693 0.08071
56323.60284 19.87031 0.0728
56323.60396 19.7658 0.07612
56323.60508 19.80607 0.08958
56323.60621 19.96154 0.0717
56323.60959 19.80077 0.07439
56323.61183 19.83402 0.07367
56323.61297 19.78082 0.0744
56323.61409 19.77714 0.07818
56323.61521 19.77637 0.0756
56323.61635 19.69484 0.07678
56323.61859 19.62386 0.07358
56323.61971 19.87039 0.0751
56323.62085 19.83482 0.07542
56323.62197 19.81065 0.07242
56323.62309 19.71121 0.08479
56323.62423 19.52211 0.0886
56323.62535 19.73091 0.07303
56323.62647 19.86265 0.0831
56323.62759 19.98048 0.09435
56323.62872 19.83648 0.08798
56323.62985 19.62599 0.08157
56323.63097 19.69822 0.0839
56323.6321 19.67296 0.08259
56323.63322 19.68412 0.07468
56323.63435 19.83211 0.087
56323.63549 19.70894 0.08229
56323.63661 19.43262 0.09638
56323.63773 19.68485 0.08168
56323.63887 20.01955 0.07598
56323.63999 19.68143 0.09326
56323.64112 19.75667 0.07949
56323.64225 19.73008 0.0742
56323.6445 19.52547 0.08388
56323.64563 19.85935 0.08697
56323.64676 19.74976 0.07359
56323.64789 19.72408 0.09157
56323.64902 19.72206 0.08438
56323.65127 19.60072 0.07947
56323.6524 19.55755 0.09114
56323.65352 19.66654 0.08129
56323.65691 19.70629 0.09348
56323.65803 19.78681 0.10317
56323.65917 19.5165 0.09857
56323.66029 19.7536 0.09937
56323.66255 19.70734 0.10826
56323.66367 19.78566 0.10207
56323.6648 19.64911 0.09797
56323.66706 19.83815 0.10931
56323.66819 19.50624 0.1136
56323.67045 19.59105 0.08479
56323.67158 19.63944 0.10137
56323.67271 19.44083 0.0876
56323.67384 19.97122 0.09997
56323.67496 19.54056 0.08987
56323.67613 19.81555 0.10987
56323.67725 19.58719 0.11467
56323.67838 19.78888 0.10606
56323.68065 19.78753 0.09238
56323.68177 19.5688 0.11137
56323.6829 19.41782 0.07783
56323.68516 19.60703 0.10497
56323.68628 19.55806 0.09977
56323.68742 19.54677 0.10088
56323.68967 20.04504 0.11548
56323.69081 19.56866 0.10927
56323.69194 19.57037 0.09628
56323.69306 19.8072 0.13255
56323.6942 19.89215 0.12785
56323.69532 20.0535 0.16564
56323.69644 19.79503 0.1066
56323.69758 19.81508 0.13228
56323.69982 19.7783 0.12256
56323.70208 19.69942 0.12976
56323.7032 19.43485 0.11519
56323.70434 20.0007 0.16138
56323.70546 19.58974 0.12447
56323.70659 19.46929 0.12099
56323.70887 19.65938 0.14468
56323.71001 19.72373 0.16928
56323.7134 19.81792 0.16378
56323.72242 19.77056 0.15022
56324.6344 19.81227 0.08262
56324.67356 19.8743 0.10639
56328.60109 19.5638 0.09577
56328.63041 19.82555 0.0707
56329.6158 20.03724 0.11314
56330.60568 19.80521 0.08629
56330.63442 19.83283 0.07789
56336.60557 19.75481 0.08098
56336.6347 19.8859 0.12165
56337.61678 19.74034 0.07492
56337.646 19.97228 0.0884
56339.61462 19.75554 0.16761
56340.62168 19.78744 0.09498
56340.65261 19.58181 0.11979
56341.63432 19.86026 0.13189
56342.61542 19.72199 0.14718
56342.64414 19.65009 0.14291
56432.97832 19.7689 0.13343
56433.97522 19.97113 0.14816
56442.95121 19.92973 0.14128
56443.94843 19.95176 0.13506
56444.94545 19.61836 0.12113
56446.9404 19.70825 0.12066
56446.9746 19.41109 0.12399
56447.93827 19.76687 0.07489
56448.93551 19.59224 0.09018
56448.97043 19.79239 0.11287
56449.9322 19.62861 0.08071
56449.96744 19.70754 0.06792
56450.93056 19.30433 0.07142
56450.96471 19.76605 0.10429
56451.92757 19.44145 0.09141
56451.96268 19.85211 0.07651
56452.92487 19.7959 0.08839
56452.95905 19.72711 0.07401
56453.9223 19.62792 0.09818
56453.95718 19.91745 0.13039
56454.9531 19.55303 0.0862
56455.91706 19.69978 0.08254
56455.95123 19.69585 0.06307
56456.94859 19.35652 0.07298
56457.91086 19.53148 0.10688
56458.90893 19.6384 0.07528
56458.94334 19.7079 0.07209
56459.90596 19.37324 0.0762
56459.94092 19.67532 0.0616
56460.9034 19.50228 0.07504
56460.93791 19.65248 0.06433
56461.90107 19.48104 0.0826
56461.93811 19.68775 0.06421
56462.89824 19.70789 0.0852
56462.93439 19.27654 0.06779
56463.89576 19.74984 0.11281
56463.93218 19.75312 0.0825
56469.87982 19.9162 0.12917
56469.91685 19.64723 0.09225
56471.87375 19.58941 0.16604
56471.91001 19.85574 0.10087
56473.86804 19.78734 0.15794
56473.90477 19.61322 0.1206
56475.86334 19.60904 0.13009
56475.9008 19.81219 0.12932
56476.86102 19.58559 0.12128
56476.89765 19.83756 0.19531
56477.85777 19.77576 0.20016
56486.83403 19.53395 0.07692
56486.87106 19.63324 0.06791
56488.83006 19.33952 0.08362
56488.86647 19.60379 0.06721
56489.82698 19.64029 0.1063
56489.86366 19.55226 0.07801
56491.8581 19.47884 0.13461
56498.802 19.52796 0.13992
56498.83888 19.67176 0.11195
56502.79167 19.51767 0.1016
56503.78903 19.57525 0.07012
56503.82769 19.77447 0.07329
56504.82017 19.31803 0.07523
56504.86992 19.65687 0.06462
56504.90811 19.27087 0.05715
56505.81768 19.28538 0.07021
56505.9509 19.33113 0.0571
56505.98842 19.24782 0.07253
56506.89349 19.59487 0.07309
56507.80198 19.6441 0.07388
56507.99891 19.25374 0.06676
56508.90167 19.56689 0.04599
56509.79634 19.56734 0.0595
56510.8262 19.60254 0.04992
56512.82519 19.44505 0.06215
56513.78624 19.60836 0.06822
56513.82352 19.50223 0.05657
56514.7834 19.58983 0.06755
56514.82081 19.62176 0.05523
56515.78106 19.34159 0.06754
56515.82231 19.20713 0.05606
56516.77774 19.60866 0.05619
56516.81437 19.51362 0.0457
56517.77605 19.28494 0.06555
56517.81715 19.59089 0.04946
56517.97309 19.55289 0.04502
56519.00311 19.65221 0.05297
56519.90443 19.53555 0.04205
56519.96504 19.50686 0.04109
56520.00171 19.54618 0.04418
56520.90327 19.60485 0.04917
56520.95521 19.47627 0.04649
56520.99262 19.60497 0.04619
56521.89446 19.45642 0.04455
56521.95772 19.60826 0.04818
56521.99393 19.5797 0.04351
56528.72198 19.67613 0.12305
56528.81982 19.77192 0.09921
56528.87422 19.49488 0.10193
56529.90241 19.5044 0.10108
56529.93849 19.56912 0.09945
56529.97462 19.37783 0.10912
56532.85928 19.58444 0.06385
56532.89645 19.66485 0.05475
56533.79895 19.63552 0.05518
56533.93493 19.66921 0.0555
56533.97228 19.5279 0.05627
56537.84525 19.54434 0.04443
56537.9874 19.55865 0.04192
56539.69386 19.63729 0.08112
56539.88447 19.59852 0.04348
56539.9215 19.48542 0.04161
56540.97669 19.57287 0.04491
56541.6883 19.1764 0.07312
56542.96698 19.68118 0.05124
56543.00294 19.65396 0.05536
56543.97085 19.62839 0.05307
56544.00787 19.57188 0.05421
56546.67441 19.58888 0.09021
56546.75907 19.64071 0.05231
56546.94639 19.64395 0.04989
56547.84788 19.52331 0.04873
56548.0057 19.54502 0.05026
56548.66959 19.37791 0.13081
56548.70582 19.54127 0.08913
56548.74172 19.55276 0.06961
56549.66591 19.68802 0.08661
56549.70273 19.55164 0.09511
56549.73967 19.47043 0.06754
56550.66388 19.7523 0.13949
56550.6994 19.576 0.12929
56550.73216 19.5364 0.07444
56551.66063 19.80199 0.13409
56551.72202 19.87877 0.1241
56551.75862 19.22653 0.07871
56552.71291 19.468 0.1126
56552.74635 19.57355 0.12019
56561.89034 19.23372 0.07957
56562.93459 19.63612 0.06474
56563.02169 19.18366 0.07792
56563.6524 19.58537 0.07301
56563.6893 19.62277 0.0855
56563.77494 19.54153 0.0594
56564.72602 19.53828 0.06446
56564.99301 19.47795 0.065
56565.02672 19.50489 0.0781
56565.92832 19.39277 0.05165
56565.98151 19.14697 0.06069
56566.01544 19.63298 0.06569
56566.91724 19.2292 0.0539
56566.96287 19.57634 0.05513
56566.99591 19.49682 0.06173
56567.96702 19.47867 0.04734
56568.00039 19.44648 0.05095
56568.96343 19.2093 0.05177
56568.99843 19.51263 0.07255
56569.90084 19.71183 0.05514
56569.99803 19.46172 0.07805
56570.03082 19.35126 0.09979
56571.62526 19.26722 0.11459
56571.69052 19.30728 0.09007
56571.72419 19.42514 0.08704
56572.62632 19.19097 0.07487
56572.66032 19.60957 0.06572
56572.69287 19.26363 0.07691
56573.61429 19.54341 0.0821
56573.64765 19.69865 0.0725
56577.60601 19.71736 0.10462
56577.63144 19.38809 0.09851
56578.67217 19.71045 0.07553
56578.69674 19.69736 0.0797
56578.75347 19.52055 0.06301
56579.73584 19.5719 0.07484
56579.85963 19.35978 0.07794
56579.88516 19.73261 0.06979
56580.7875 19.52939 0.09339
56580.8553 19.72556 0.08183
56580.88022 19.74954 0.08926
56581.78167 19.55782 0.15047
56581.83883 19.43703 0.11329
56581.86464 19.36072 0.10323
56587.62864 19.51057 0.05923
56587.78993 19.56752 0.07512
56587.81475 19.55941 0.09398
56588.71625 19.45012 0.10561
56588.86644 19.75962 0.15709
56588.89281 19.68585 0.16849
56589.79481 19.49907 0.05736
56589.81959 19.46508 0.05893
56589.84642 19.1611 0.06611
56590.76387 19.67101 0.0616
56590.8749 19.59458 0.0669
56590.89969 19.58419 0.071
56591.80204 19.58977 0.09512
56591.86057 19.49222 0.0668
56591.88508 19.58 0.05682
56592.81972 19.40232 0.04954
56592.91348 19.47495 0.06337
56592.93852 19.67678 0.06941
56596.59731 19.63056 0.08781
56596.84238 19.62145 0.06659
56597.82393 19.09562 0.06785
56597.84943 19.64043 0.11413
56598.75163 19.15024 0.06199
56598.82179 19.4424 0.06345
56599.79577 19.53929 0.05163
56599.82112 19.56488 0.05412
56600.77441 19.57518 0.05393
56600.8753 19.42852 0.08301
56602.59024 19.24025 0.08678
56602.75501 19.37614 0.08899
56602.78065 19.22518 0.06962
56603.68227 19.53316 0.06461
56603.74296 19.50068 0.05738
56603.81581 19.43773 0.05732
56604.73691 19.52082 0.05747
